#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645095029914.897,409446005042,1322343634,955.953026,729.264522,2.473991,1,-42.897690,49.447296,612.102478,-5.462495,135.456970,0.585183,0.350745,0.489455,0.610177,1,2.488968,1,19.595291,46.390533,613.072937,3.278849,136.951965,0.440014,0.361228,0.506330,0.605263,1,2.459015
1645095029925.014,409446016145,1322354737,951.222754,734.328926,2.472321,1,-42.883896,49.411903,612.063110,-6.205523,135.716583,0.585158,0.350845,0.488020,0.609324,1,2.483231,1,19.610435,46.356819,613.038086,1.469450,134.124527,0.439977,0.361325,0.502837,0.614557,1,2.461411
1645095029936.3489,409446027248,1322365840,948.856831,734.985566,2.463531,1,-42.879391,49.392590,612.050903,-7.788271,134.786499,0.585149,0.350902,0.484965,0.612381,1,2.475616,1,19.618444,46.315029,613.022095,1.775641,134.721603,0.439957,0.361450,0.503428,0.612595,1,2.451447
1645095029947.9412,409446038351,1322376943,950.900459,737.211692,2.457718,1,-42.887360,49.374851,612.073425,-7.110453,133.910370,0.585164,0.350963,0.486273,0.615261,1,2.474289,1,19.622961,46.286125,613.043640,2.200546,134.469009,0.439948,0.361545,0.504248,0.613425,1,2.441147
1645095029958.821,409446049454,1322388046,954.644423,735.777569,2.446739,1,-42.904560,49.374298,612.151611,-5.760511,132.593460,0.585192,0.350984,0.488879,0.619590,1,2.466248,1,19.631550,46.255840,613.112671,2.870804,136.513062,0.439934,0.361655,0.505542,0.606706,1,2.427231
1645095029968.804,409446060557,1322399149,956.233063,736.664772,2.445534,1,-42.919884,49.376225,612.224365,-4.410816,132.760956,0.585215,0.350996,0.491485,0.619039,1,2.465317,1,19.640955,46.236080,613.205444,2.378293,135.895660,0.439919,0.361737,0.504591,0.608735,1,2.425751
1645095029981.26,409446071661,1322410253,952.565660,736.191809,2.442307,1,-42.931065,49.374527,612.322021,-5.421590,132.896881,0.585226,0.351025,0.489534,0.618593,1,2.456909,1,19.648430,46.215134,613.296875,1.410167,135.999619,0.439909,0.361823,0.502722,0.608394,1,2.427704
1645095029992.0051,409446082764,1322421356,951.042423,729.181337,2.444427,1,-42.953339,49.357109,612.420166,-6.671727,134.753601,0.585262,0.351104,0.487120,0.612490,1,2.454880,1,19.641808,46.176506,613.378662,1.838388,137.697525,0.439931,0.361962,0.503549,0.602813,1,2.433975
1645095030002.892,409446093868,1322432459,953.171825,728.732336,2.446205,1,-42.967899,49.342983,612.464111,-5.858936,134.310089,0.585288,0.351158,0.488689,0.613947,1,2.462021,1,19.636726,46.130363,613.436768,2.174602,138.368683,0.439947,0.362118,0.504198,0.600607,1,2.430389
1645095030014.521,409446104971,1322443562,953.655024,725.791526,2.443451,1,-42.991467,49.321301,612.513306,-5.509346,134.784363,0.585335,0.351237,0.489364,0.612388,1,2.464767,1,19.635677,46.075455,613.486145,2.085743,139.385513,0.439954,0.362299,0.504026,0.597264,1,2.422134
1645095030025.44,409446116074,1322454665,957.899923,725.109780,2.440086,1,-43.014507,49.284180,612.529297,-4.067935,135.349075,0.585387,0.351356,0.492147,0.610532,1,2.462540,1,19.634493,46.020782,613.499390,2.934827,139.166443,0.439958,0.362471,0.505666,0.597984,1,2.417633
1645095030036.4512,409446127177,1322465768,955.021706,728.847313,2.446877,1,-43.021648,49.258549,612.539429,-5.136926,134.594482,0.585402,0.351438,0.490083,0.613012,1,2.465012,1,19.639799,45.959202,613.512329,2.450750,138.025940,0.439947,0.362664,0.504731,0.601733,1,2.428741
1645095030047.7468,409446138280,1322476871,957.192936,732.700825,2.444221,1,-43.022873,49.213806,612.508789,-5.152370,134.627151,0.585410,0.351569,0.490053,0.612905,1,2.458420,1,19.639591,45.903629,613.480408,3.637764,136.039413,0.439946,0.362829,0.507023,0.608263,1,2.430023
1645095030058.782,409446149383,1322487974,954.537249,733.428562,2.448204,1,-43.029728,49.174309,612.518066,-5.744307,134.274628,0.585425,0.351693,0.488911,0.614064,1,2.461136,1,19.647247,45.842800,613.487183,2.796761,136.022934,0.439929,0.363018,0.505399,0.608317,1,2.435272
1645095030069.818,409446160487,1322499078,953.860245,729.865623,2.441383,1,-43.034229,49.138195,612.486511,-5.514583,135.983078,0.585441,0.351797,0.489354,0.608448,1,2.446823,1,19.651867,45.789822,613.444519,2.201720,136.121063,0.439915,0.363172,0.504250,0.607995,1,2.435944
1645095030080.8152,409446171590,1322510181,955.364170,728.208554,2.446762,1,-43.041031,49.114807,612.482788,-5.147552,136.001801,0.585458,0.351869,0.490063,0.608387,1,2.448868,1,19.664297,45.736053,613.440796,2.646175,136.942535,0.439887,0.363338,0.505108,0.605294,1,2.444656
1645095030091.443,409446182693,1322521284,955.451288,730.334473,2.442093,1,-43.036243,49.094112,612.433594,-5.467545,135.569519,0.585455,0.351920,0.489445,0.609808,1,2.437408,1,19.671932,45.687561,613.398804,3.013178,136.296906,0.439866,0.363478,0.505817,0.607417,1,2.446777
1645095030102.736,409446193796,1322532387,970.421820,733.456349,2.443695,1,-43.019554,49.086464,612.431519,-1.356917,134.225555,0.585416,0.351944,0.497380,0.614225,1,2.445389,1,19.704819,45.630535,613.398010,6.980424,136.057922,0.439790,0.363654,0.513476,0.608202,1,2.442001
1645095030114.39,409446204899,1322543490,987.990131,731.584454,2.442780,1,-42.987915,49.061962,612.409668,4.460602,134.572693,0.585347,0.352015,0.508611,0.613084,1,2.450043,1,19.747145,45.567692,613.372009,10.642499,136.659912,0.439691,0.363843,0.520545,0.606223,1,2.435516
1645095030125.384,409446216003,1322554593,1005.418224,732.615995,2.449135,1,-42.953991,49.032307,612.405823,9.693162,135.152893,0.585269,0.352106,0.518713,0.611177,1,2.459976,1,19.786444,45.511375,613.362610,14.813834,135.556656,0.439599,0.364015,0.528598,0.609850,1,2.438293
1645095030135.862,409446227106,1322565696,1006.543293,734.881461,2.453018,1,-42.944164,49.001831,612.298584,10.429244,134.570419,0.585263,0.352174,0.520134,0.613092,1,2.469345,1,19.796597,45.452095,613.232544,14.684796,134.990448,0.439567,0.364169,0.528349,0.611711,1,2.436691
1645095030148.332,409446238209,1322576799,1002.384796,731.809938,2.440643,1,-42.948200,48.966301,612.188843,8.250199,135.316895,0.585291,0.352257,0.515927,0.610638,1,2.447861,1,19.793243,45.385548,613.122009,14.619923,135.801437,0.439567,0.364349,0.528224,0.609045,1,2.433426
1645095030158.333,409446249313,1322587903,1002.896461,729.448271,2.438675,1,-42.961540,48.914791,612.084473,8.780850,137.403427,0.585339,0.352390,0.516951,0.603779,1,2.443558,1,19.792109,45.335491,613.027222,14.365362,134.912338,0.439562,0.364483,0.527732,0.611968,1,2.433792
1645095030169.413,409446260416,1322599006,1003.547287,726.685703,2.440262,1,-42.971821,48.891155,612.103943,8.809325,137.720932,0.585360,0.352468,0.517006,0.602736,1,2.440369,1,19.797718,45.285370,613.049377,14.688074,135.995560,0.439552,0.364643,0.528355,0.608407,1,2.440155
1645095030181.135,409446271519,1322610109,1002.323971,727.741027,2.449089,1,-42.973183,48.847679,612.119446,9.012129,138.320114,0.585361,0.352607,0.517398,0.600766,1,2.458771,1,19.803883,45.241604,613.061340,13.825209,134.861282,0.439539,0.364781,0.526690,0.612136,1,2.439407
1645095030192.037,409446282622,1322621212,1001.674061,729.694390,2.448067,1,-42.979511,48.816032,612.107544,8.711403,138.044281,0.585378,0.352702,0.516817,0.601673,1,2.455200,1,19.806938,45.188702,613.049927,13.775258,134.146698,0.439531,0.364942,0.526593,0.614484,1,2.440933
1645095030202.522,409446293725,1322632315,1003.158989,720.347500,2.439705,1,-42.983315,48.781670,612.069397,8.099265,140.856567,0.585394,0.352799,0.515636,0.592429,1,2.449203,1,19.805737,45.139690,613.003296,15.188633,136.073654,0.439531,0.365083,0.529322,0.608150,1,2.430206
1645095030214.46,409446304828,1322643418,1005.014019,718.021131,2.437599,1,-42.993893,48.765419,612.037842,8.422558,139.989365,0.585424,0.352841,0.516260,0.595279,1,2.453308,1,19.802534,45.086086,612.973145,15.866308,138.120377,0.439536,0.365242,0.530630,0.601423,1,2.421890
1645095030225.48,409446315931,1322654521,1004.926872,716.911840,2.436104,1,-42.998180,48.746815,612.006287,8.325250,139.989487,0.585439,0.352891,0.516072,0.595279,1,2.451431,1,19.800259,45.049511,612.942932,15.916560,138.682755,0.439539,0.365348,0.530727,0.599574,1,2.420776
1645095030238.4329,409446327034,1322665624,1005.102139,722.343493,2.436348,1,-43.003853,48.745949,611.996582,8.291856,139.199692,0.585454,0.352891,0.516007,0.597875,1,2.456116,1,19.799383,45.043438,612.931763,16.044567,136.718430,0.439541,0.365364,0.530974,0.606031,1,2.416580
1645095030247.921,409446338139,1322676728,1006.158829,722.802651,2.439140,1,-43.014210,48.748573,612.001953,8.470603,139.879700,0.585477,0.352884,0.516352,0.595640,1,2.455353,1,19.801712,45.038212,612.935364,16.435978,135.805664,0.439536,0.365381,0.531730,0.609031,1,2.422928
1645095030258.744,409446349242,1322687831,1009.316769,724.430430,2.444603,1,-43.027237,48.770752,612.012024,9.287441,138.774734,0.585505,0.352818,0.517929,0.599272,1,2.465714,1,19.801966,45.042458,612.943237,17.323107,136.085281,0.439536,0.365370,0.533442,0.608112,1,2.423492
1645095030268.935,409446360345,1322698934,1007.638035,721.928787,2.447060,1,-43.026806,48.798298,612.018982,8.648472,138.636734,0.585503,0.352734,0.516696,0.599725,1,2.459427,1,19.804720,45.047031,612.950745,17.056288,137.491730,0.439530,0.365357,0.532927,0.603489,1,2.434692
1645095030280.93,409446371448,1322710037,1008.505039,728.491437,2.453743,1,-43.021786,48.837692,611.970642,8.852724,137.431732,0.585499,0.352600,0.517090,0.603686,1,2.462250,1,19.810591,45.077980,612.898132,17.319851,135.369171,0.439512,0.365250,0.533436,0.610466,1,2.445236
1645095030291.792,409446382551,1322721140,1006.286259,728.455174,2.456329,1,-43.008305,48.878197,611.911194,7.853656,137.134171,0.585477,0.352460,0.515161,0.604664,1,2.467834,1,19.815786,45.114807,612.841064,17.121693,135.685150,0.439495,0.365123,0.533053,0.609428,1,2.444824
1645095030302.574,409446393654,1322732243,1006.483154,732.271671,2.455147,1,-43.002193,48.920238,611.879395,7.905629,136.208710,0.585467,0.352322,0.515262,0.607706,1,2.463882,1,19.817152,45.160595,612.804565,17.175974,134.675385,0.439489,0.364973,0.533158,0.612746,1,2.446411
1645095030314.067,409446404757,1322743346,1000.703602,725.680125,2.447746,1,-42.985439,48.960850,611.846069,6.450650,137.605835,0.585433,0.352188,0.512453,0.603114,1,2.452271,1,19.828613,45.215237,612.765442,15.512414,136.620483,0.439459,0.364795,0.529947,0.606353,1,2.443222
1645095030325.146,409446415860,1322754449,1003.941879,726.196289,2.443886,1,-42.973934,49.007408,611.737244,6.922702,137.798965,0.585424,0.352016,0.513364,0.602479,1,2.450790,1,19.832186,45.274162,612.662781,16.787657,136.165649,0.439442,0.364590,0.532409,0.607848,1,2.436981
1645095030335.84,409446426964,1322765553,1004.865704,723.743463,2.447495,1,-42.963375,49.030174,611.644714,7.708191,137.805679,0.585414,0.351923,0.514881,0.602457,1,2.462372,1,19.830154,45.319752,612.557007,16.500658,137.402618,0.439439,0.364424,0.531855,0.603782,1,2.432617
1645095030346.807,409446438067,1322776656,1009.189510,729.606020,2.455284,1,-42.953793,49.062874,611.475830,8.588540,136.679657,0.585419,0.351779,0.516580,0.606158,1,2.466217,1,19.817432,45.374611,612.379639,17.953323,135.556107,0.439454,0.364214,0.534659,0.609852,1,2.444351
1645095030358.5552,409446449170,1322787759,976.827278,713.785565,2.476295,1,-42.982899,49.151409,611.293030,0.503831,141.515427,0.585516,0.351459,0.500973,0.590263,1,2.473755,1,19.760195,45.457272,612.223450,8.575920,138.742035,0.439575,0.363921,0.516556,0.599379,1,2.478836
1645095030369.052,409446460274,1322798862,919.868431,658.831143,2.479752,1,-43.080540,49.296692,610.996826,-15.486114,154.268356,0.585790,0.350932,0.470104,0.548344,1,2.470413,1,19.576164,45.623474,611.901428,-6.168187,153.853271,0.439977,0.363330,0.488092,0.549708,1,2.489090
1645095030380.594,409446471377,1322809965,842.228165,573.084641,2.472702,1,-43.244232,49.509529,610.759094,-36.512356,172.743073,0.586209,0.350210,0.429513,0.487617,1,2.481445,1,19.332283,45.844616,611.677673,-27.035378,178.855713,0.440525,0.362590,0.447808,0.467524,1,2.463959
1645095030391.5889,409446482480,1322821068,768.631668,486.354715,2.464920,1,-43.414665,49.763786,610.679382,-58.505508,194.348007,0.586617,0.349398,0.387055,0.416601,1,2.480011,1,19.127981,46.062748,611.623291,-44.753639,201.226486,0.440995,0.361899,0.413603,0.393991,1,2.449829
1645095030452.827,409446493583,1322832171,730.843649,436.388862,2.476898,1,-43.534630,49.960701,611.159607,-65.394707,204.177032,0.586815,0.348907,0.373755,0.384292,1,2.499237,1,19.022779,46.282146,612.137634,-58.254238,216.732315,0.441275,0.361338,0.387540,0.343023,1,2.454559
1645095030453.8281,409446504686,1322843274,720.936012,425.150836,2.484879,1,-43.550449,50.040703,611.212646,-66.226715,207.214523,0.586842,0.348672,0.372149,0.374308,1,2.502472,1,19.009651,46.373409,612.192810,-62.768185,219.392929,0.441309,0.361068,0.378826,0.334277,1,2.467285
1645095030453.8281,409446515790,1322854378,724.798450,428.563786,2.490379,1,-43.519321,50.076229,611.016113,-64.169167,207.342575,0.586802,0.348512,0.376121,0.373887,1,2.499573,1,19.024551,46.405674,612.019287,-62.741615,217.534363,0.441261,0.360928,0.378877,0.340386,1,2.481186
1645095030453.8281,409446526893,1322865481,724.977551,430.120057,2.487701,1,-43.450428,50.093254,610.541016,-63.749298,207.708328,0.586720,0.348339,0.376932,0.372685,1,2.491226,1,19.059395,46.425991,611.527771,-63.064838,216.379517,0.441144,0.360750,0.378253,0.344182,1,2.484177
1645095030453.8281,409446537996,1322876584,726.896782,431.071812,2.486526,1,-43.417343,50.133175,610.434021,-63.305450,206.359039,0.586660,0.348188,0.377789,0.377120,1,2.487015,1,19.095139,46.453995,611.408875,-62.473148,217.246277,0.441052,0.360636,0.379395,0.341333,1,2.486038
1645095030457.839,409446549099,1322887687,724.781284,433.166474,2.483665,1,-43.381645,50.166939,610.408447,-63.770573,205.629715,0.586580,0.348077,0.376891,0.379517,1,2.485168,1,19.135952,46.483669,611.382751,-63.149506,216.913498,0.440955,0.360538,0.378090,0.342427,1,2.482162
1645095030469.829,409446560202,1322898790,726.271305,437.730789,2.482697,1,-43.344154,50.172878,610.242126,-63.343739,204.124313,0.586520,0.348016,0.377715,0.384465,1,2.483093,1,19.167734,46.494854,611.202698,-62.772400,216.104630,0.440868,0.360461,0.378818,0.345086,1,2.482300
1645095030479.828,409446571305,1322909893,726.418505,437.701339,2.484962,1,-43.320644,50.161861,610.185974,-63.047348,204.361877,0.586475,0.348036,0.378287,0.383685,1,2.484192,1,19.190516,46.493572,611.138245,-62.989315,215.881958,0.440810,0.360450,0.378399,0.345818,1,2.485733
1645095030491.8262,409446582409,1322920996,725.884981,441.130453,2.486794,1,-43.306171,50.142441,610.170105,-63.100834,203.522217,0.586444,0.348093,0.378184,0.386445,1,2.490906,1,19.205231,46.484856,611.123718,-63.223686,214.982941,0.440775,0.360474,0.377947,0.348773,1,2.482681
1645095030501.826,409446593512,1322932099,726.511946,437.206686,2.495094,1,-43.303787,50.107849,610.194824,-62.710011,204.333572,0.586435,0.348207,0.378938,0.383778,1,2.500458,1,19.215525,46.454681,611.148499,-63.276241,216.161072,0.440753,0.360574,0.377845,0.344900,1,2.489731
1645095030513.839,409446604616,1322943203,727.069302,435.873753,2.499664,1,-43.308914,50.072044,610.229919,-62.288254,205.329880,0.586441,0.348327,0.379752,0.380503,1,2.507141,1,19.218531,46.428768,611.186279,-63.397232,215.840591,0.440749,0.360663,0.377611,0.345954,1,2.492188
1645095030524.8252,409446615719,1322954306,727.730770,431.809598,2.502502,1,-43.318897,50.027168,610.270752,-62.428009,206.526794,0.586458,0.348477,0.379483,0.376568,1,2.509567,1,19.217712,46.386837,611.221252,-62.900566,216.704376,0.440754,0.360801,0.378570,0.343114,1,2.495438
1645095030534.827,409446626822,1322965409,727.156649,430.943710,2.505630,1,-43.330761,49.971970,610.334717,-63.490749,207.183884,0.586476,0.348664,0.377431,0.374409,1,2.513672,1,19.207535,46.332039,611.294678,-62.147652,216.486404,0.440783,0.360988,0.380024,0.343831,1,2.497589
1645095030546.614,409446637925,1322976512,725.110588,432.185179,2.506622,1,-43.348324,49.920338,610.391968,-63.882164,206.437912,0.586508,0.348839,0.376675,0.376861,1,2.510193,1,19.203428,46.275299,611.357727,-62.860195,216.602829,0.440798,0.361179,0.378648,0.343448,1,2.503052
1645095030558.6172,409446649028,1322987615,723.941460,432.190061,2.506462,1,-43.367943,49.843246,610.456543,-64.174850,206.191818,0.586544,0.349095,0.376110,0.377669,1,2.506836,1,19.193718,46.218742,611.413513,-63.198391,216.846466,0.440825,0.361367,0.377995,0.342647,1,2.506088
1645095030568.616,409446660131,1322998718,724.366722,435.582840,2.505745,1,-43.389183,49.767479,610.535278,-64.633614,205.315338,0.586581,0.349350,0.375225,0.380551,1,2.500977,1,19.181334,46.142258,611.504211,-62.510181,216.002716,0.440861,0.361626,0.379324,0.345421,1,2.510513
1645095030580.6191,409446671234,1323009821,724.587650,435.638916,2.506371,1,-43.402725,49.675758,610.597168,-65.518265,206.260864,0.586603,0.349650,0.373517,0.377442,1,2.507492,1,19.175215,46.073009,611.568420,-61.506260,215.028656,0.440881,0.361855,0.381262,0.348623,1,2.505249
1645095050004.174,409466046347,1342384774,694.255686,311.286315,2.481209,1,-64.402428,41.965416,595.687805,-70.546631,230.874313,0.639404,0.370055,0.363810,0.296537,1,2.484604,1,-2.953484,47.410423,599.612915,-72.844551,253.467300,0.492464,0.354500,0.359373,0.222273,1,2.477814
1645095050005.1738,409466057451,1342395878,694.392300,312.290347,2.482445,1,-64.406128,41.992012,595.876099,-70.508087,230.377335,0.639364,0.370013,0.363884,0.298171,1,2.480957,1,-2.927823,47.429638,599.851318,-72.809387,253.455215,0.492400,0.354499,0.359441,0.222313,1,2.483932
1645095050005.1738,409466068554,1342406981,691.453629,314.110324,2.489067,1,-64.434929,42.025852,596.230774,-71.149910,229.810440,0.639341,0.369985,0.362645,0.300034,1,2.487823,1,-2.913219,47.446293,600.163330,-73.753212,253.099289,0.492362,0.354525,0.357619,0.223483,1,2.490311
1645095050005.1738,409466079657,1342418084,691.324425,313.358814,2.488625,1,-64.451920,42.050232,596.500793,-71.244904,229.595245,0.639312,0.369968,0.362462,0.300742,1,2.484650,1,-2.898794,47.465012,600.413574,-73.727921,253.695511,0.492325,0.354528,0.357668,0.221523,1,2.492599
1645095050005.1738,409466090760,1342429187,694.009609,314.104611,2.486954,1,-64.449982,42.063435,596.602234,-70.227921,229.097580,0.639281,0.369949,0.364425,0.302377,1,2.484329,1,-2.885158,47.473099,600.538635,-73.296028,253.815018,0.492292,0.354534,0.358502,0.221130,1,2.489578
1645095050011.2,409466101863,1342440290,696.127367,313.980192,2.487732,1,-64.453903,42.091358,596.685120,-69.026474,229.546280,0.639268,0.369879,0.366744,0.300903,1,2.483932,1,-2.869704,47.489491,600.609009,-73.354797,253.429443,0.492254,0.354500,0.358388,0.222398,1,2.491531
1645095050021.176,409466112966,1342451393,693.726368,311.603102,2.490059,1,-64.453972,42.118031,596.796936,-69.667244,231.152893,0.639240,0.369819,0.365507,0.295622,1,2.483566,1,-2.854450,47.514790,600.714905,-74.009537,253.028076,0.492217,0.354447,0.357124,0.223717,1,2.496552
1645095050033.173,409466124069,1342462496,692.205706,311.768183,2.495804,1,-64.462090,42.130493,596.868286,-70.134567,231.731018,0.639241,0.369796,0.364605,0.293721,1,2.492310,1,-2.848807,47.543793,600.802124,-74.362755,252.366272,0.492202,0.354377,0.356443,0.225892,1,2.499298
1645095050044.173,409466135172,1342473599,692.372875,312.003717,2.493973,1,-64.484673,42.150459,596.972473,-69.686409,230.744614,0.639267,0.369755,0.365470,0.296963,1,2.492401,1,-2.857602,47.561787,600.893188,-74.720703,253.233231,0.492222,0.354343,0.355752,0.223043,1,2.495544
1645095050054.173,409466146276,1342484703,694.622355,314.997035,2.503334,1,-64.505585,42.152962,596.978882,-69.387474,229.524490,0.639316,0.369749,0.366047,0.300974,1,2.502533,1,-2.880285,47.568741,600.900757,-73.805847,252.935669,0.492275,0.354323,0.357518,0.224021,1,2.504135
1645095050066.171,409466157380,1342495806,693.056030,313.273734,2.501183,1,-64.519974,42.153893,596.985901,-69.737457,230.174835,0.639348,0.369747,0.365372,0.298837,1,2.498978,1,-2.903505,47.569153,600.911438,-74.301064,253.159134,0.492330,0.354324,0.356562,0.223286,1,2.503387
1645095050077.17,409466168483,1342506909,694.519701,314.174625,2.503365,1,-64.545677,42.141415,596.942322,-69.406670,230.365936,0.639421,0.369776,0.366010,0.298208,1,2.497284,1,-2.932258,47.567287,600.875244,-73.842049,252.511200,0.492399,0.354320,0.357448,0.225416,1,2.509445
1645095050088.1719,409466179586,1342518012,691.794405,315.382290,2.506348,1,-64.565186,42.135658,596.955139,-69.596420,230.121414,0.639464,0.369797,0.365644,0.299012,1,2.500443,1,-2.956007,47.569187,600.888855,-75.122826,252.143372,0.492455,0.354317,0.354975,0.226625,1,2.512253
1645095050099.171,409466190689,1342529115,692.506971,317.334366,2.514778,1,-64.575020,42.126770,596.873596,-68.904633,229.290009,0.639509,0.369807,0.366979,0.301745,1,2.508087,1,-2.977437,47.564831,600.790588,-75.430107,251.984970,0.492507,0.354306,0.354382,0.227146,1,2.521469
1645095050111.1719,409466201792,1342540218,693.190470,317.885792,2.515640,1,-64.564323,42.118225,596.745972,-68.740463,228.839813,0.639516,0.369806,0.367296,0.303225,1,2.512711,1,-2.987592,47.563599,600.677734,-75.225441,252.155563,0.492532,0.354282,0.354777,0.226585,1,2.518570
1645095050121.17,409466212895,1342551321,692.481422,318.434206,2.510231,1,-64.544266,42.113571,596.579041,-69.183189,228.879486,0.639511,0.369783,0.366442,0.303094,1,2.510849,1,-2.992585,47.567215,600.517639,-75.165337,251.837845,0.492545,0.354230,0.354893,0.227629,1,2.509613
1645095050132.175,409466223998,1342562424,695.787621,317.420697,2.510612,1,-64.512032,42.115013,596.453613,-68.196625,229.344406,0.639467,0.369751,0.368346,0.301566,1,2.508270,1,-2.977720,47.573315,600.359741,-74.367943,251.886795,0.492512,0.354172,0.356433,0.227468,1,2.512955
1645095050145.185,409466235102,1342573528,708.131304,314.957571,2.518379,1,-64.416122,42.121849,596.268555,-65.634583,230.461243,0.639285,0.369688,0.373292,0.297895,1,2.509644,1,-2.932097,47.582100,600.188599,-70.269569,252.018906,0.492406,0.354102,0.364344,0.227034,1,2.527115
1645095050154.1719,409466246205,1342584631,725.409451,313.540640,2.529602,1,-64.339600,42.157013,596.243286,-60.769550,230.037491,0.639108,0.369572,0.382684,0.299288,1,2.522232,1,-2.870626,47.604534,600.171448,-65.811577,253.161102,0.492260,0.354027,0.372951,0.223280,1,2.536972
1645095050166.1711,409466257308,1342595734,738.633299,316.675749,2.530769,1,-64.286690,42.198357,596.329407,-58.418652,229.465302,0.638959,0.369460,0.387223,0.301169,1,2.526794,1,-2.813646,47.649422,600.264282,-61.027077,252.143646,0.492123,0.353910,0.382187,0.226624,1,2.534744
