#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644831823800.264,146152266595,8988684324,977.886658,731.065392,2.731560,1,-43.758858,80.239830,550.348633,2.539647,136.441544,0.598224,0.227412,0.504903,0.606941,1,2.686661,1,21.100107,71.974121,550.634460,7.111756,135.054184,0.430707,0.256982,0.513729,0.611501,1,2.776459
1644831823811.2632,146152277699,8988695428,976.358929,735.853386,2.718758,1,-43.754753,80.171738,550.000122,2.499393,135.730972,0.598285,0.227471,0.504825,0.609277,1,2.678177,1,21.082943,71.928185,550.256714,6.327658,133.337051,0.430714,0.256970,0.512215,0.617146,1,2.759338
1644831823822.264,146152288802,8988706531,977.211399,735.851240,2.710724,1,-43.783894,80.179939,549.959167,2.904794,136.340668,0.598369,0.227422,0.505608,0.607273,1,2.666412,1,21.083261,71.963120,550.215454,6.382258,132.728455,0.430709,0.256831,0.512321,0.619146,1,2.755035
1644831823833.26,146152299906,8988717634,974.967613,735.058951,2.708870,1,-43.881989,80.240601,550.325745,2.099518,136.748154,0.598547,0.227396,0.504053,0.605933,1,2.668488,1,21.075520,72.038788,550.518555,5.976812,132.722672,0.430758,0.256707,0.511538,0.619165,1,2.749252
1644831823843.263,146152311009,8988728737,973.812733,736.076045,2.709816,1,-43.930363,80.240082,550.304199,1.665427,136.422974,0.598676,0.227386,0.503215,0.607002,1,2.675293,1,21.045952,72.065720,550.500793,5.787719,132.532211,0.430833,0.256606,0.511173,0.619791,1,2.744339
1644831823855.262,146152322112,8988739840,971.431847,733.820343,2.706230,1,-43.988216,80.216179,550.146729,1.190824,136.188797,0.598858,0.227389,0.502299,0.607772,1,2.672577,1,21.002966,72.065559,550.338135,4.977676,133.910065,0.430928,0.256533,0.509609,0.615262,1,2.739883
1644831823866.261,146152333215,8988750943,975.827065,740.676963,2.701973,1,-44.079659,80.173752,549.822266,3.979082,134.332855,0.599162,0.227370,0.507682,0.613872,1,2.667831,1,20.943487,72.071518,550.083069,4.560994,132.289490,0.431056,0.256396,0.508805,0.620589,1,2.736115
1644831823877.2622,146152344318,8988762046,976.900063,740.939963,2.693672,1,-44.124435,80.134865,549.644043,4.374691,134.180618,0.599315,0.227413,0.508445,0.614373,1,2.653015,1,20.885525,72.054924,549.877808,4.744331,132.308334,0.431185,0.256360,0.509159,0.620527,1,2.734329
1644831823896.259,146152355421,8988773149,978.339272,740.854132,2.692986,1,-44.187717,80.065781,549.392822,5.027634,134.242401,0.599532,0.227524,0.509706,0.614170,1,2.655701,1,20.812702,72.027390,549.612549,4.867942,132.290131,0.431348,0.256334,0.509398,0.620587,1,2.730270
1644831823900.2622,146152366525,8988784253,973.529148,740.839255,2.689514,1,-44.252689,79.945244,549.026245,2.658936,134.701157,0.599778,0.227754,0.505133,0.612662,1,2.650955,1,20.740660,71.987762,549.324097,4.641179,131.838913,0.431506,0.256340,0.508960,0.622070,1,2.728073
1644831823910.26,146152377628,8988795356,971.496563,743.576109,2.688988,1,-44.302811,79.872765,548.822876,2.337514,135.070877,0.599950,0.227901,0.504513,0.611447,1,2.650375,1,20.682358,71.970146,549.086243,3.865877,130.081467,0.431633,0.256292,0.507463,0.627847,1,2.727600
1644831823922.259,146152388731,8988806459,972.733727,746.034443,2.688202,1,-44.375969,79.777542,548.572021,2.561686,134.614853,0.600193,0.228103,0.504945,0.612946,1,2.648529,1,20.596401,71.938156,548.821472,4.309261,129.291031,0.431830,0.256282,0.508319,0.630445,1,2.727875
1644831823933.26,146152399834,8988817562,976.298904,741.572893,2.686920,1,-44.502769,79.658333,548.313416,4.008713,135.738632,0.600578,0.228382,0.507739,0.609252,1,2.643463,1,20.506165,71.908150,548.630310,4.785921,130.429428,0.432045,0.256298,0.509239,0.626703,1,2.730377
1644831823943.261,146152410937,8988828665,975.046806,736.309755,2.717140,1,-44.538071,79.625809,548.246765,4.441642,135.722168,0.600684,0.228461,0.508575,0.609306,1,2.703644,1,20.408392,71.878540,548.454651,3.677374,133.114548,0.432282,0.256319,0.507099,0.617877,1,2.730637
1644831823955.261,146152422040,8988839768,958.875561,730.120933,2.713943,1,-44.716152,79.552994,548.036011,-1.207405,137.778458,0.601191,0.228604,0.497669,0.602547,1,2.696045,1,20.266630,71.884026,548.297180,0.600699,134.196228,0.432634,0.256227,0.501160,0.614322,1,2.731842
1644831823966.257,146152433144,8988850871,936.245012,723.167574,2.716324,1,-44.979248,79.462936,547.843933,-8.987076,140.589569,0.601916,0.228815,0.482650,0.593306,1,2.698547,1,20.117931,71.910698,548.200012,-3.830719,134.910751,0.433010,0.256088,0.492605,0.611973,1,2.734100
1644831823977.284,146152444247,8988861974,934.359426,724.958503,2.694130,1,-45.032063,79.456909,547.787415,-8.428729,139.438278,0.602065,0.228806,0.483728,0.597091,1,2.646683,1,20.010128,71.940254,548.160889,-5.406469,135.153961,0.433285,0.255967,0.489563,0.611173,1,2.741577
1644831823988.26,146152455351,8988873078,934.426060,723.079956,2.696182,1,-45.163300,79.431046,547.738708,-7.997190,140.416321,0.602417,0.228869,0.484561,0.593876,1,2.648941,1,19.886786,71.980949,548.134338,-5.802032,135.128433,0.433602,0.255812,0.488799,0.611257,1,2.743423
1644831824000.26,146152466454,8988884181,934.101305,724.975705,2.700417,1,-45.329517,79.391747,547.515198,-8.532811,138.485870,0.602897,0.228890,0.483527,0.600221,1,2.655884,1,19.752481,71.997787,547.974854,-5.441665,136.097672,0.433935,0.255680,0.489495,0.608072,1,2.744949
1644831866753.1172,146195158263,9031575696,459.684920,378.409731,2.887520,1,-69.253204,80.189949,549.880249,-134.338043,220.990936,0.664325,0.226956,0.240660,0.329024,1,2.747269,1,-4.795391,81.979454,554.534058,-135.623642,229.316284,0.497397,0.224153,0.238178,0.301659,1,3.027771
1644831866753.1172,146195169366,9031586799,460.306892,378.496456,2.888321,1,-69.249870,80.172951,549.719666,-134.325073,220.746353,0.664368,0.226934,0.240685,0.329828,1,2.749557,1,-4.784990,81.967751,554.421143,-135.300995,229.516861,0.497373,0.224136,0.238801,0.300999,1,3.027084
1644831866754.118,146195180470,9031597903,460.916233,380.089080,2.885445,1,-69.253754,80.144684,549.522705,-133.940247,220.010544,0.664443,0.226932,0.241428,0.332247,1,2.745728,1,-4.781624,81.948875,554.262207,-135.357025,229.445160,0.497368,0.224120,0.238693,0.301235,1,3.025162
1644831866754.118,146195191573,9031609006,460.180607,380.596948,2.885727,1,-69.253754,80.144684,549.522705,-133.940247,220.010544,0.664443,0.226932,0.241428,0.332247,1,2.745728,1,-4.782928,81.937439,554.137085,-135.753952,229.187637,0.497374,0.224096,0.237927,0.302081,1,3.025726
1644831866754.118,146195202676,9031620109,458.742127,383.794695,2.882942,1,-69.268570,80.093628,549.312134,-133.840240,219.829590,0.664550,0.227001,0.241621,0.332842,1,2.743942,1,-4.788184,81.928535,554.000488,-136.630142,227.747208,0.497390,0.224057,0.236235,0.306816,1,3.021942
1644831866755.1191,146195213779,9031631212,458.521199,383.318567,2.876015,1,-69.289772,80.039909,549.208618,-132.936554,220.766663,0.664639,0.227134,0.243366,0.329762,1,2.739136,1,-4.793052,81.914490,553.915222,-137.653061,227.051575,0.497405,0.224062,0.234261,0.309103,1,3.012894
1644831866757.119,146195224882,9031642315,459.895906,382.682383,2.873291,1,-69.289772,80.039909,549.208618,-132.936554,220.766663,0.664639,0.227134,0.243366,0.329762,1,2.739136,1,-4.809501,81.881104,553.803406,-136.911270,227.374161,0.497449,0.224120,0.235693,0.308042,1,3.007446
1644831866769.116,146195235985,9031653418,459.108195,379.483187,2.854805,1,-69.298393,79.937721,549.018555,-133.181580,221.543350,0.664725,0.227391,0.242893,0.327208,1,2.732559,1,-4.805308,81.855515,553.746582,-137.091293,228.219589,0.497440,0.224178,0.235345,0.305263,1,2.977051
1644831866780.13,146195247088,9031664521,457.410235,378.068841,2.855186,1,-69.308655,79.877617,548.977783,-134.047089,221.707581,0.664765,0.227578,0.241222,0.326669,1,2.734573,1,-4.808683,81.793510,553.689209,-137.141953,228.772476,0.497451,0.224361,0.235247,0.303446,1,2.975800
1644831866790.1152,146195258191,9031675624,459.249201,367.776042,2.856049,1,-69.308655,79.877617,548.977783,-134.047089,221.707581,0.664765,0.227578,0.241222,0.326669,1,2.734573,1,-4.817604,81.824715,553.798340,-136.149689,233.991348,0.497471,0.224310,0.237163,0.286291,1,2.977524
1644831866802.1292,146195269295,9031686728,460.372524,325.213408,2.867126,1,-69.297707,80.002953,549.272888,-133.578979,236.287659,0.664639,0.227294,0.242126,0.278743,1,2.728577,1,-4.831762,81.887657,553.891174,-136.011688,240.992340,0.497505,0.224141,0.237429,0.263279,1,3.005676
1644831866813.116,146195280399,9031697831,460.423808,284.285375,2.861305,1,-69.280624,80.126892,549.577820,-133.645615,247.807419,0.664495,0.227021,0.241997,0.240877,1,2.719742,1,-4.838649,81.994041,554.147644,-135.917358,250.224808,0.497516,0.223907,0.237611,0.232932,1,3.002869
1644831866824.1128,146195291502,9031708934,460.566444,273.326924,2.858009,1,-69.280624,80.126892,549.577820,-133.645615,247.807419,0.664495,0.227021,0.241997,0.240877,1,2.719742,1,-4.825203,82.037590,554.297791,-135.840393,255.781219,0.497478,0.223834,0.237760,0.214667,1,2.996277
1644831866836.116,146195302605,9031720037,461.963353,267.359868,2.852905,1,-69.265991,80.091255,549.706726,-133.633621,248.256348,0.664415,0.227209,0.242020,0.239402,1,2.718002,1,-4.804286,82.010323,554.378296,-135.098633,258.357819,0.497423,0.223969,0.239192,0.206198,1,2.987808
1644831866846.117,146195313708,9031731140,465.813303,264.345145,2.847702,1,-69.256607,80.016823,549.557434,-132.673126,248.845367,0.664440,0.227390,0.243874,0.237466,1,2.717072,1,-4.793033,81.949280,554.252197,-133.981781,259.297455,0.497397,0.224114,0.241348,0.203109,1,2.978333
1644831866857.116,146195324811,9031742243,466.261511,265.568769,2.845924,1,-69.256607,80.016823,549.557434,-132.673126,248.845367,0.664440,0.227390,0.243874,0.237466,1,2.717072,1,-4.793157,81.909889,554.249512,-133.739944,258.677032,0.497398,0.224247,0.241815,0.205149,1,2.974777
1644831866870.114,146195335914,9031753346,464.295073,267.472708,2.843170,1,-69.315849,79.921783,549.588562,-133.037842,249.109177,0.664585,0.227733,0.243170,0.236599,1,2.712891,1,-4.803996,81.875595,554.266907,-134.436295,257.447815,0.497426,0.224373,0.240471,0.209189,1,2.973450
1644831866879.12,146195347017,9031764449,463.612747,268.472859,2.842209,1,-69.381073,79.863380,549.682434,-133.322372,248.565796,0.664724,0.227981,0.242621,0.238385,1,2.708527,1,-4.835767,81.844017,554.348389,-134.519913,257.484070,0.497506,0.224521,0.240309,0.209070,1,2.975891
1644831866890.117,146195358121,9031775553,464.960103,266.681698,2.840492,1,-69.381073,79.863380,549.682434,-133.322372,248.565796,0.664724,0.227981,0.242621,0.238385,1,2.708527,1,-4.893078,81.815956,554.463135,-133.792923,258.392273,0.497651,0.224674,0.241713,0.206085,1,2.972458
1644831866902.116,146195369224,9031786656,469.035902,266.227260,2.838280,1,-69.554306,79.782875,549.913574,-131.630859,248.049728,0.665098,0.228372,0.245886,0.240081,1,2.705521,1,-4.964962,81.791107,554.600403,-133.285187,259.138763,0.497832,0.224827,0.242693,0.203631,1,2.971039
1644831866913.117,146195380327,9031797759,468.543735,265.394855,2.830765,1,-69.670036,79.721542,550.028564,-132.146347,247.868622,0.665361,0.228639,0.244891,0.240676,1,2.699005,1,-5.047940,81.764526,554.707886,-133.035263,259.741943,0.498043,0.224971,0.243175,0.201648,1,2.962524
1644831866924.124,146195391430,9031808862,465.934968,267.269781,2.826378,1,-69.670036,79.721542,550.028564,-132.146347,247.868622,0.665361,0.228639,0.244891,0.240676,1,2.699005,1,-5.125024,81.738091,554.718018,-134.442902,258.791290,0.498241,0.225065,0.240458,0.204773,1,2.953751
1644831866936.115,146195402533,9031819965,463.501382,266.290185,2.822342,1,-69.816589,79.606483,550.001343,-133.256836,248.636230,0.665751,0.229020,0.242747,0.238153,1,2.693344,1,-5.209102,81.707443,554.711487,-134.645538,258.520386,0.498457,0.225165,0.240067,0.205664,1,2.951340
1644831866946.117,146195413636,9031831068,464.359431,266.900665,2.821808,1,-69.921631,79.542274,550.047241,-132.801620,248.850845,0.666008,0.229262,0.243626,0.237448,1,2.695724,1,-5.292686,81.688217,554.759521,-134.637772,257.996185,0.498670,0.225254,0.240082,0.207387,1,2.947891
1644831866957.115,146195424740,9031842171,465.467992,266.628233,2.821320,1,-69.921631,79.542274,550.047241,-132.801620,248.850845,0.666008,0.229262,0.243626,0.237448,1,2.695724,1,-5.371304,81.661354,554.786255,-134.039612,258.134338,0.498871,0.225358,0.241236,0.206933,1,2.946915
1644831866969.117,146195435843,9031853274,469.286513,253.802061,2.814346,1,-70.022758,79.498177,550.030090,-132.394012,252.733643,0.666276,0.229404,0.244413,0.224685,1,2.683655,1,-5.445076,81.652901,554.787109,-132.386810,260.754944,0.499060,0.225386,0.244427,0.198319,1,2.945038
1644831866980.1172,146195446947,9031864378,476.069441,238.328183,2.810570,1,-70.079224,79.496078,550.118286,-130.985001,257.552826,0.666394,0.229455,0.247133,0.208844,1,2.677490,1,-5.507799,81.673340,554.864441,-130.135864,263.781677,0.499219,0.225354,0.248773,0.188370,1,2.943649
1644831866990.1272,146195458050,9031875481,478.501339,230.885410,2.811798,1,-70.079224,79.496078,550.118286,-130.985001,257.552826,0.666394,0.229455,0.247133,0.208844,1,2.677490,1,-5.563525,81.686478,554.903076,-128.823639,267.555481,0.499361,0.225328,0.251306,0.175965,1,2.946106
1644831867002.116,146195469153,9031886584,481.711864,229.521444,2.815269,1,-70.179436,79.476471,550.177979,-129.353256,257.640808,0.666634,0.229550,0.250283,0.208555,1,2.687225,1,-5.614528,81.688171,554.948853,-128.723038,268.159088,0.499490,0.225344,0.251500,0.173981,1,2.943314
1644831867013.116,146195480256,9031897687,479.389486,231.401324,2.817459,1,-70.243637,79.421112,550.033325,-129.849960,257.124664,0.666848,0.229668,0.249324,0.210251,1,2.691864,1,-5.664244,81.664635,554.843506,-129.479477,267.722046,0.499621,0.225371,0.250040,0.175417,1,2.943054
1644831867024.115,146195491359,9031908790,478.583808,231.761062,2.815636,1,-70.243637,79.421112,550.033325,-129.849960,257.124664,0.666848,0.229668,0.249324,0.210251,1,2.691864,1,-5.720606,81.647079,554.778381,-129.914200,267.539642,0.499767,0.225397,0.249200,0.176017,1,2.939407
1644831867036.115,146195502462,9031919893,476.589818,228.125185,2.815048,1,-70.340179,79.342583,549.918579,-131.178513,258.385712,0.667137,0.229880,0.246760,0.206106,1,2.695847,1,-5.785326,81.627357,554.722717,-129.661575,268.122131,0.499934,0.225435,0.249688,0.174102,1,2.934250
1644831867046.113,146195513565,9031930996,476.057796,228.762317,2.812691,1,-70.431625,79.307838,549.888367,-130.740158,257.418365,0.667384,0.229983,0.247606,0.209286,1,2.688248,1,-5.844891,81.619263,554.709839,-130.387009,268.766449,0.500087,0.225456,0.248288,0.171985,1,2.937134
1644831867057.112,146195524668,9031942099,475.671816,226.764661,2.810112,1,-70.431625,79.307838,549.888367,-130.740158,257.418365,0.667384,0.229983,0.247606,0.209286,1,2.688248,1,-5.909455,81.606232,554.717651,-130.595276,269.779358,0.500253,0.225503,0.247886,0.168655,1,2.931976
1644831867069.115,146195535772,9031953203,480.497274,225.383180,2.805763,1,-70.581085,79.257408,549.853699,-128.228928,257.969757,0.667783,0.230137,0.252454,0.207474,1,2.678177,1,-5.976493,81.596161,554.711121,-130.502762,269.928467,0.500425,0.225533,0.248064,0.168165,1,2.933350
1644831867080.113,146195546875,9031964306,480.345125,225.101852,2.804085,1,-70.660965,79.226707,549.836609,-128.888962,258.375092,0.667996,0.230234,0.251180,0.206141,1,2.679642,1,-6.040996,81.582878,554.707764,-129.924789,269.665710,0.500591,0.225576,0.249180,0.169029,1,2.928528
1644831867090.112,146195557978,9031975409,480.775309,225.648370,2.808456,1,-70.660965,79.226707,549.836609,-128.888962,258.375092,0.667996,0.230234,0.251180,0.206141,1,2.679642,1,-6.092411,81.558815,554.587463,-129.692673,269.388611,0.500726,0.225597,0.249628,0.169939,1,2.937271
1644831867102.111,146195569082,9031986512,478.022976,224.341705,2.806160,1,-70.710686,79.154808,549.567871,-130.151474,258.815125,0.668214,0.230347,0.248742,0.204695,1,2.677673,1,-6.133747,81.537201,554.442932,-129.915283,269.611115,0.500836,0.225597,0.249198,0.169208,1,2.934647
1644831867113.114,146195580185,9031997615,477.973695,222.287241,2.801682,1,-70.736275,79.111725,549.405884,-130.119278,259.347290,0.668335,0.230414,0.248804,0.202946,1,2.673279,1,-6.161530,81.514587,554.316040,-129.974075,270.120697,0.500911,0.225611,0.249085,0.167533,1,2.930084
1644831867124.116,146195591288,9032008718,478.665133,223.052689,2.798019,1,-70.736275,79.111725,549.405884,-130.119278,259.347290,0.668335,0.230414,0.248804,0.202946,1,2.673279,1,-6.188736,81.504295,554.200623,-129.600998,269.732574,0.500984,0.225587,0.249805,0.168809,1,2.922760
1644831867136.116,146195602391,9032019821,477.955513,223.923066,2.795403,1,-70.731567,79.078293,549.196594,-130.434128,259.066193,0.668393,0.230425,0.248197,0.203870,1,2.672058,1,-6.195026,81.491096,554.089966,-129.669052,269.572357,0.501003,0.225577,0.249674,0.169335,1,2.918747
1644831867147.117,146195613494,9032030924,479.056020,223.843315,2.795242,1,-70.715401,79.068916,549.074158,-129.587555,259.316376,0.668392,0.230397,0.249831,0.203047,1,2.670456,1,-6.194429,81.489090,553.991577,-129.921768,269.362549,0.501004,0.225534,0.249186,0.170025,1,2.920029
1644831867157.115,146195624598,9032042028,478.690968,223.422503,2.794128,1,-70.715401,79.068916,549.074158,-129.587555,259.316376,0.668392,0.230397,0.249831,0.203047,1,2.670456,1,-6.184476,81.479637,553.907471,-130.118744,269.575897,0.500981,0.225524,0.248805,0.169324,1,2.917801
1644831867169.118,146195635701,9032053131,477.640443,225.455323,2.802299,1,-70.631020,79.062019,548.976074,-130.356033,258.153931,0.668205,0.230373,0.248347,0.206868,1,2.681473,1,-6.168370,81.470764,553.852112,-129.917114,269.707611,0.500941,0.225527,0.249195,0.168891,1,2.923126
1644831867179.495,146195646804,9032064234,475.255866,222.518796,2.798218,1,-70.576485,79.106270,548.951904,-132.512833,258.688110,0.668072,0.230209,0.244184,0.205112,1,2.685898,1,-6.156844,81.497894,553.829163,-129.047028,270.662445,0.500912,0.225423,0.250874,0.165752,1,2.910538
1644831867190.495,146195657907,9032075337,469.535236,216.979381,2.782944,1,-70.576485,79.106270,548.951904,-132.512833,258.688110,0.668072,0.230209,0.244184,0.205112,1,2.685898,1,-6.150095,81.598900,553.872070,-132.133774,273.471130,0.500893,0.225099,0.244916,0.156520,1,2.879990
1644831867201.494,146195669010,9032086440,463.605194,212.399375,2.695808,1,-70.577805,79.207748,549.019592,-133.794189,260.697083,0.668051,0.229892,0.241710,0.198509,1,2.573273,1,-6.143906,81.696220,553.917786,-134.052155,273.784424,0.500875,0.224789,0.241212,0.155490,1,2.818344
1644831867211.4949,146195680113,9032097543,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-6.144320,81.820671,553.933411,-139.296158,274.221008,0.500874,0.224372,0.231088,0.154055,1,2.864380
1644831867222.494,146195691216,9032108646,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644831867233.5251,146195702319,9032119749,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644831867345.198,146195713424,9032130853,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644831867345.198,146195724527,9032141956,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644831867345.198,146195735630,9032153059,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644831867345.198,146195746733,9032164162,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644831867345.198,146195757836,9032175265,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644831867345.198,146195768939,9032186368,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644831867345.198,146195780042,9032197471,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644831867345.198,146195791145,9032208574,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-5.310317,82.110291,553.879211,-132.211578,298.846191,0.498732,0.223366,0.244765,0.073111,1,2.822769
1644831867345.198,146195802249,9032219678,466.128287,104.262400,2.757103,1,-69.834122,80.059639,549.067932,-137.276428,287.159851,0.666097,0.226987,0.234988,0.111525,1,2.627655,1,-5.306174,82.162399,553.871948,-129.208511,302.151703,0.498721,0.223185,0.250563,0.062246,1,2.886551
1644831867346.1968,146195813352,9032230781,466.793060,107.725473,2.691216,1,-69.826012,80.096375,549.110413,-136.651459,284.419830,0.666061,0.226881,0.236194,0.120531,1,2.529861,1,-5.270347,82.200447,553.905579,-129.474762,303.135773,0.498627,0.223072,0.250049,0.059011,1,2.852570
1644831867357.196,146195824455,9032241884,467.513552,101.696945,2.700768,1,-69.826012,80.096375,549.110413,-136.651459,284.419830,0.666061,0.226881,0.236194,0.120531,1,2.529861,1,-5.194018,82.244873,554.095825,-129.085999,306.192505,0.498427,0.223018,0.250799,0.048964,1,2.871674
1644831867368.197,146195835557,9032252987,469.873323,97.361096,2.716583,1,-69.727303,80.267975,549.480835,-133.557465,286.064636,0.665682,0.226478,0.242167,0.115125,1,2.567352,1,-5.099164,82.298180,554.290710,-130.906677,306.746155,0.498179,0.222936,0.247284,0.047144,1,2.865814
1644831867379.196,146195846661,9032264090,473.516507,89.633556,2.736557,1,-69.676231,80.413307,549.841980,-131.236023,290.397461,0.665430,0.226160,0.246649,0.100883,1,2.612213,1,-5.020655,82.370583,554.583008,-131.262360,306.331512,0.497970,0.222838,0.246598,0.048507,1,2.860901
1644831867390.1948,146195857764,9032275193,471.009464,88.598578,2.742424,1,-69.676231,80.413307,549.841980,-131.236023,290.397461,0.665430,0.226160,0.246649,0.100883,1,2.612213,1,-4.927129,82.455826,554.824768,-132.615128,306.856293,0.497724,0.222671,0.243986,0.046782,1,2.872635
1644831867402.194,146195868867,9032286296,478.484259,88.648982,2.748260,1,-69.580139,80.612221,550.281189,-129.074844,291.207520,0.665036,0.225699,0.250821,0.098220,1,2.625244,1,-4.856122,82.538170,555.068176,-130.742996,306.020660,0.497536,0.222515,0.247600,0.049529,1,2.871277
