#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645183540189.803,20413758711,12818615568,821.798487,571.772486,2.626091,1,-61.133976,43.939663,747.416931,-35.814774,176.572571,0.601987,0.392375,0.430860,0.475029,1,2.539276,1,4.698569,52.299580,750.480225,-38.756462,175.691513,0.476599,0.372370,0.425181,0.477925,1,2.712906
1645183540201.801,20413769814,12818626671,827.464800,573.849732,2.624573,1,-61.143375,43.963112,747.585266,-34.076069,176.731339,0.601979,0.392341,0.434216,0.474507,1,2.527466,1,4.706982,52.322598,750.611938,-37.437672,174.479462,0.476585,0.372335,0.427726,0.481909,1,2.721680
1645183540212.792,20413780917,12818637774,830.529184,569.508773,2.623497,1,-61.161812,43.985424,747.748108,-33.076672,177.689560,0.601988,0.392309,0.436145,0.471357,1,2.526154,1,4.714756,52.355850,750.774292,-36.783600,175.722260,0.476572,0.372280,0.428989,0.477824,1,2.720840
1645183540223.42,20413792021,12818648878,831.822739,576.424527,2.628777,1,-61.174541,44.035286,747.909607,-32.417099,176.242340,0.601987,0.392206,0.437419,0.476115,1,2.530365,1,4.734427,52.419640,750.963318,-36.745159,173.662949,0.476537,0.372152,0.429063,0.484593,1,2.727188
1645183540235.432,20413803124,12818659981,828.412743,577.868807,2.632576,1,-61.181133,44.061272,747.978760,-34.345551,175.187271,0.601989,0.392151,0.433696,0.479583,1,2.541809,1,4.737467,52.447617,751.018066,-36.656742,173.985748,0.476531,0.372091,0.429234,0.483532,1,2.723343
1645183540246.293,20413814227,12818671084,828.915539,578.992385,2.634262,1,-61.191860,44.073795,748.022522,-34.337971,175.381363,0.602002,0.392125,0.433710,0.478945,1,2.549332,1,4.735797,52.467030,751.064209,-36.393017,173.221939,0.476535,0.372050,0.429743,0.486043,1,2.719193
1645183540256.94,20413825330,12818682187,825.781374,574.335104,2.633568,1,-61.195267,44.060989,747.995239,-36.127693,176.789825,0.602013,0.392154,0.430255,0.474315,1,2.546982,1,4.721699,52.467136,751.031006,-36.294422,174.174881,0.476561,0.372044,0.429934,0.482910,1,2.720154
1645183540268.566,20413836434,12818693290,825.929661,574.060643,2.635284,1,-61.212669,44.035782,747.943298,-35.851040,178.517319,0.602054,0.392210,0.430789,0.468637,1,2.543213,1,4.713439,52.458157,750.991821,-36.491028,172.586533,0.476576,0.372060,0.429554,0.488131,1,2.727356
1645183540279.467,20413847537,12818704393,827.108889,574.186116,2.633621,1,-61.237446,44.011913,747.924133,-34.765724,179.243073,0.602105,0.392267,0.432885,0.466251,1,2.529907,1,4.701197,52.442757,750.976440,-36.940071,171.797165,0.476599,0.372096,0.428687,0.490726,1,2.737335
1645183540290.314,20413858640,12818715496,830.827217,576.498199,2.632896,1,-61.263515,43.979420,747.848511,-33.942688,179.650009,0.602166,0.392338,0.434473,0.464913,1,2.528641,1,4.666448,52.423656,750.890747,-35.756737,170.217911,0.476664,0.372128,0.430972,0.495917,1,2.737152
1645183540301.471,20413869743,12818726599,831.735191,574.039060,2.630981,1,-61.274033,43.963810,747.744507,-33.881844,178.819229,0.602203,0.392362,0.434591,0.467644,1,2.528778,1,4.650807,52.404049,750.812622,-35.327694,172.295578,0.476693,0.372164,0.431800,0.489088,1,2.733185
1645183540312.8481,20413880847,12818737703,830.890875,573.327434,2.622986,1,-61.268364,43.952854,747.596130,-34.326687,178.984833,0.602215,0.392367,0.433732,0.467100,1,2.522217,1,4.642848,52.388306,750.656982,-35.338459,172.490814,0.476706,0.372176,0.431779,0.488446,1,2.723755
1645183540323.564,20413891950,12818748806,832.069359,575.937814,2.625793,1,-61.268757,43.951008,747.456726,-33.804539,177.891815,0.602238,0.392351,0.434740,0.470693,1,2.530334,1,4.644460,52.372334,750.495789,-35.224670,172.260284,0.476702,0.372188,0.431999,0.489204,1,2.721252
1645183540335.021,20413903053,12818759909,834.784584,577.569759,2.623451,1,-61.256351,43.947266,747.358154,-32.005383,178.000824,0.602229,0.392346,0.438214,0.470334,1,2.528397,1,4.655573,52.365726,750.421631,-35.558765,171.323776,0.476680,0.372192,0.431354,0.492282,1,2.718506
1645183540346.113,20413914156,12818771012,833.972712,580.138797,2.628738,1,-61.239628,43.943729,747.257751,-32.119846,176.686676,0.602213,0.392340,0.437993,0.474654,1,2.539352,1,4.673703,52.350842,750.321411,-35.882362,171.335342,0.476644,0.372212,0.430729,0.492244,1,2.718124
1645183540356.855,20413925260,12818782115,827.013903,572.907096,2.623421,1,-61.190586,43.930836,747.148926,-34.041508,178.571121,0.602137,0.392357,0.434283,0.468460,1,2.526993,1,4.727647,52.313046,750.185303,-37.715546,173.117676,0.476540,0.372284,0.427190,0.486385,1,2.719849
1645183540368.009,20413936363,12818793218,822.908306,572.221738,2.620537,1,-61.147785,43.919487,746.986694,-36.289028,178.020874,0.602081,0.392362,0.429944,0.470268,1,2.518631,1,4.751504,52.289677,750.056946,-37.683338,174.015381,0.476494,0.372321,0.427252,0.483435,1,2.722443
1645183540379.205,20413947466,12818804321,820.981092,569.001728,2.619690,1,-61.105156,43.916824,746.928589,-36.972054,179.397659,0.602008,0.392360,0.428625,0.465743,1,2.509308,1,4.779415,52.275620,749.994019,-38.040215,174.271286,0.476440,0.372346,0.426563,0.482593,1,2.730072
1645183540390.1912,20413958569,12818815424,829.017019,573.839790,2.625244,1,-61.068432,43.913925,746.696045,-34.123390,176.256973,0.601974,0.392333,0.434125,0.476066,1,2.520233,1,4.812068,52.243874,749.719116,-36.552837,174.958893,0.476375,0.372378,0.429435,0.480333,1,2.730255
1645183540401.592,20413969673,12818826528,829.666615,575.486344,2.631111,1,-61.051857,43.928970,746.691284,-33.745663,174.996399,0.601943,0.392294,0.434854,0.480210,1,2.540848,1,4.830019,52.247826,749.712708,-36.580044,175.384598,0.476341,0.372367,0.429382,0.478934,1,2.721375
1645183540518.955,20413980776,12818837631,829.363203,576.820260,2.637970,1,-61.053535,43.935566,746.700745,-33.570820,173.999908,0.601945,0.392279,0.435191,0.483485,1,2.554184,1,4.837207,52.252945,749.721069,-36.918617,175.704758,0.476327,0.372355,0.428729,0.477882,1,2.721756
1645183540520.973,20413991879,12818848734,825.728874,573.830634,2.640404,1,-61.072178,43.950130,746.843567,-34.851665,175.836395,0.601958,0.392263,0.432719,0.477449,1,2.552597,1,4.834251,52.267990,749.892761,-37.598816,175.384140,0.476335,0.372348,0.427415,0.478936,1,2.728210
1645183540521.9678,20414002983,12818859837,826.570816,570.473653,2.639389,1,-61.106586,43.949577,746.977234,-34.763615,177.940216,0.602003,0.392285,0.432889,0.470533,1,2.543518,1,4.816155,52.267979,749.997681,-37.232533,174.982437,0.476370,0.372366,0.428123,0.480256,1,2.735260
1645183540521.9678,20414014086,12818870940,829.696026,574.224830,2.645210,1,-61.155682,43.950207,747.112061,-33.156654,177.227173,0.602076,0.392303,0.435991,0.472877,1,2.543594,1,4.786212,52.266232,750.137756,-37.153179,173.793457,0.476429,0.372395,0.428276,0.484164,1,2.746826
1645183540522.969,20414025189,12818882043,831.838732,573.412228,2.647133,1,-61.213902,43.934109,747.223511,-32.518311,177.088501,0.602170,0.392360,0.437223,0.473333,1,2.541153,1,4.721700,52.250298,750.274597,-36.635372,174.344162,0.476553,0.372458,0.429275,0.482354,1,2.753113
1645183540523.972,20414036292,12818893146,830.880747,577.300072,2.648277,1,-61.253353,43.915401,747.181458,-32.534214,175.652451,0.602251,0.392400,0.437193,0.478053,1,2.540878,1,4.690388,52.235664,750.245056,-37.136356,173.808868,0.476612,0.372490,0.428308,0.484113,1,2.755676
1645183540524.975,20414047395,12818904249,829.298143,579.573137,2.641991,1,-61.263580,43.897156,747.075806,-33.990891,173.953094,0.602288,0.392431,0.434381,0.483639,1,2.540085,1,4.656695,52.214119,750.135193,-36.533646,174.355728,0.476675,0.372525,0.429472,0.482316,1,2.743896
1645183540524.975,20414058499,12818915353,823.198671,587.878722,2.634674,1,-61.290234,43.878704,746.958313,-35.373512,170.758453,0.602357,0.392460,0.431711,0.494140,1,2.530533,1,4.616789,52.191345,749.999207,-38.442173,173.339066,0.476749,0.372558,0.425787,0.485658,1,2.738815
1645183540524.975,20414069602,12818926456,827.078333,589.390880,2.638069,1,-61.309231,43.856377,746.858826,-33.866917,169.049286,0.602409,0.392501,0.434620,0.499758,1,2.537979,1,4.587252,52.182659,749.923767,-37.855400,174.281525,0.476804,0.372566,0.426920,0.482560,1,2.738159
1645183540526.968,20414080705,12818937559,828.686686,583.443493,2.636772,1,-61.329193,43.847893,746.850830,-33.349880,170.853561,0.602448,0.392522,0.435618,0.493828,1,2.529572,1,4.567146,52.184155,749.916687,-37.504601,175.492859,0.476842,0.372561,0.427597,0.478578,1,2.743973
1645183540527.972,20414091809,12818948662,830.080004,583.354461,2.638969,1,-61.337944,43.835621,746.816833,-32.769238,170.656464,0.602470,0.392548,0.436739,0.494475,1,2.533829,1,4.544754,52.186962,749.876587,-37.333382,175.735031,0.476884,0.372547,0.427928,0.477782,1,2.744110
1645183540534.6838,20414102912,12818959765,829.237089,586.143243,2.644318,1,-61.335232,43.826672,746.704102,-33.202362,170.871689,0.602483,0.392553,0.435903,0.493768,1,2.533661,1,4.539515,52.185844,749.790344,-37.355068,174.105774,0.476893,0.372534,0.427886,0.483137,1,2.754974
1645183540545.9421,20414114016,12818970868,830.659590,584.764946,2.642487,1,-61.333290,43.825138,746.635742,-32.702877,170.551224,0.602490,0.392547,0.436867,0.494821,1,2.540131,1,4.537183,52.185879,749.721802,-37.087013,175.125122,0.476897,0.372522,0.428403,0.479787,1,2.744843
1645183540556.994,20414125119,12818981971,829.200840,584.329766,2.643822,1,-61.320183,43.821526,746.464294,-34.032127,170.600128,0.602491,0.392531,0.434301,0.494661,1,2.539719,1,4.534465,52.182606,749.515808,-36.544865,175.296890,0.476900,0.372494,0.429450,0.479222,1,2.747925
1645183540568.21,20414136222,12818993074,825.740547,579.841107,2.632523,1,-61.319401,43.831387,746.418945,-35.699005,171.230728,0.602497,0.392499,0.431083,0.492588,1,2.532028,1,4.535864,52.187008,749.482910,-36.745113,176.942200,0.476897,0.372477,0.429063,0.473814,1,2.733017
1645183540579.192,20414147326,12819004178,825.388041,582.227111,2.624130,1,-61.325424,43.839897,746.396729,-35.150410,170.646576,0.602512,0.392474,0.432142,0.494508,1,2.518890,1,4.536455,52.195660,749.462219,-37.483898,176.316574,0.476895,0.372452,0.427637,0.475871,1,2.729370
1645183540589.79,20414158429,12819015281,829.416590,581.232762,2.621307,1,-61.333187,43.844208,746.323914,-33.315865,171.256287,0.602538,0.392452,0.435684,0.492504,1,2.519379,1,4.528011,52.206257,749.380005,-37.144745,176.211014,0.476910,0.372410,0.428292,0.476217,1,2.723236
1645183540601.4978,20414169532,12819026384,827.365036,584.767646,2.619690,1,-61.329956,43.843323,746.194519,-33.861809,170.670258,0.602552,0.392435,0.434630,0.494430,1,2.512268,1,4.525793,52.205963,749.280457,-37.705742,175.004669,0.476913,0.372393,0.427209,0.480183,1,2.727112
1645183540615.717,20414180635,12819037487,826.161489,586.892313,2.622276,1,-61.324108,43.839012,746.051636,-34.649139,169.831177,0.602563,0.392424,0.433110,0.497188,1,2.520187,1,4.522587,52.194447,749.129700,-37.567829,174.766434,0.476917,0.372396,0.427475,0.480966,1,2.724365
1645183540623.43,20414191739,12819048590,826.154108,587.040800,2.617874,1,-61.320412,43.824028,745.872009,-34.758530,169.584000,0.602585,0.392435,0.432899,0.498001,1,2.513931,1,4.518362,52.165066,748.922241,-37.462437,174.938400,0.476923,0.372434,0.427679,0.480401,1,2.721817
1645183540634.2969,20414202842,12819059693,829.877529,586.867976,2.619286,1,-61.309917,43.800461,745.734375,-33.318047,168.585846,0.602586,0.392475,0.435679,0.501282,1,2.523315,1,4.517429,52.145378,748.817017,-36.893826,176.024185,0.476924,0.372465,0.428776,0.476832,1,2.715256
1645183540645.174,20414213945,12819070796,828.282623,589.056122,2.629303,1,-61.287106,43.774384,745.591187,-34.193233,169.002396,0.602565,0.392520,0.433990,0.499912,1,2.525345,1,4.525498,52.121948,748.666809,-36.879219,174.498123,0.476907,0.372498,0.428805,0.481848,1,2.733261
1645183540656.5608,20414225048,12819081899,826.351862,594.947684,2.633171,1,-61.243435,43.734581,745.448853,-35.551720,168.466904,0.602504,0.392600,0.431367,0.501673,1,2.536758,1,4.563457,52.085312,748.490723,-36.562519,172.046341,0.476833,0.372560,0.429416,0.489907,1,2.729584
1645183540668.105,20414236152,12819093003,852.935257,633.953941,2.642059,1,-61.130177,43.657745,745.287048,-26.820904,157.357224,0.602314,0.392773,0.448222,0.538191,1,2.546692,1,4.611136,52.025497,748.364502,-30.949394,163.378204,0.476741,0.372690,0.440252,0.518399,1,2.737427
1645183540679.19,20414247255,12819104106,894.452934,694.279969,2.664337,1,-60.950565,43.550140,744.956970,-17.646891,139.397186,0.602023,0.392999,0.465933,0.597226,1,2.607712,1,4.689363,51.908920,748.025757,-17.721199,150.750366,0.476589,0.372926,0.465789,0.559907,1,2.720963
1645183540690.272,20414258359,12819115209,954.350224,765.150189,2.639503,1,-60.722248,43.418259,744.634277,-2.412438,123.180290,0.601638,0.393289,0.495343,0.650531,1,2.586639,1,4.825596,51.711933,747.609253,-0.636040,131.033051,0.476326,0.373354,0.498772,0.624719,1,2.692368
1645183540701.521,20414269462,12819126312,967.529812,778.535593,2.636147,1,-60.640926,43.383755,744.727295,0.055044,121.248405,0.601468,0.393392,0.500106,0.656882,1,2.582581,1,4.884836,51.675922,747.672302,4.007966,126.178032,0.476214,0.373457,0.507737,0.640678,1,2.689713
1645183540712.6118,20414280565,12819137415,964.330616,777.864897,2.639183,1,-60.673424,43.417580,745.180298,-0.386212,121.569229,0.601460,0.393373,0.499254,0.655827,1,2.591293,1,4.926899,51.719139,748.141174,2.723020,126.197235,0.476140,0.373430,0.505257,0.640615,1,2.687073
1645183540722.875,20414291668,12819148518,971.470013,788.480616,2.648819,1,-60.709373,43.483898,745.720215,0.546360,119.352623,0.601444,0.393284,0.501055,0.663113,1,2.597397,1,4.987529,51.807964,748.760071,5.642678,123.031204,0.476032,0.373314,0.510893,0.651021,1,2.700241
1645183540734.6511,20414302771,12819159621,975.952206,795.342386,2.648209,1,-60.704430,43.515003,745.827209,2.251366,116.845795,0.601418,0.393221,0.504346,0.671353,1,2.596298,1,5.012976,51.831467,748.840332,6.356203,122.058807,0.475985,0.373269,0.512271,0.654218,1,2.700119
1645183540745.9258,20414313874,12819170724,979.516411,796.020555,2.640358,1,-60.691780,43.531773,745.739990,4.331788,118.537560,0.601407,0.393165,0.508362,0.665792,1,2.570343,1,5.033832,51.836861,748.753113,6.199009,120.023186,0.475944,0.373240,0.511967,0.660909,1,2.710373
1645183540756.454,20414324978,12819181828,978.008652,791.450679,2.636932,1,-60.680359,43.537933,745.614502,3.347440,119.563110,0.601405,0.393131,0.506462,0.662421,1,2.568924,1,5.061524,51.834019,748.610107,6.369781,121.314804,0.475890,0.373223,0.512297,0.656663,1,2.704941
1645183540767.6138,20414336081,12819192931,976.495914,794.177377,2.645714,1,-60.675270,43.543934,745.548157,3.197842,119.067810,0.601405,0.393106,0.506173,0.664049,1,2.579697,1,5.075720,51.835766,748.558350,5.703138,120.427551,0.475862,0.373209,0.511010,0.659580,1,2.711731
1645183540779.043,20414347185,12819204034,975.814590,796.789563,2.637222,1,-60.670444,43.550896,745.479126,2.416446,117.043083,0.601407,0.393078,0.504665,0.670705,1,2.567596,1,5.083178,51.832718,748.487732,6.116845,121.127777,0.475847,0.373205,0.511809,0.657278,1,2.706848
1645183540789.865,20414358288,12819215137,971.663303,796.774936,2.630371,1,-60.659874,43.553017,745.390747,1.816563,117.248466,0.601400,0.393059,0.503507,0.670029,1,2.562958,1,5.106959,51.826656,748.381226,4.476821,120.929726,0.475800,0.373202,0.508642,0.657929,1,2.697784
1645183540801.093,20414369391,12819226240,959.645662,788.671732,2.616432,1,-60.663757,43.550426,745.295532,-1.798162,117.849815,0.601422,0.393052,0.496529,0.668053,1,2.551544,1,5.100990,51.825924,748.309875,1.606972,124.437111,0.475811,0.373191,0.503102,0.646400,1,2.681320
1645183540811.87,20414380494,12819237343,944.612074,788.821650,2.626846,1,-60.673233,43.551525,745.289429,-6.763002,116.216278,0.601441,0.393048,0.486944,0.673422,1,2.586197,1,5.087428,51.827229,748.304504,-1.540000,125.994568,0.475836,0.373186,0.497027,0.641281,1,2.667496
1645183540822.8918,20414391597,12819248446,935.794430,788.718510,2.637009,1,-60.682693,43.538940,745.155457,-8.871306,115.076012,0.601480,0.393060,0.482874,0.677170,1,2.598358,1,5.052546,51.825409,748.136475,-4.189559,127.187195,0.475900,0.373161,0.491912,0.637360,1,2.675659
1645183540834.5,20414402700,12819259549,932.920990,788.987374,2.640038,1,-60.668667,43.522903,745.081238,-10.515927,117.120850,0.601465,0.393090,0.479699,0.670449,1,2.587936,1,5.060374,51.820858,748.081299,-4.095371,125.005981,0.475885,0.373163,0.492094,0.644530,1,2.692139
1645183540845.5278,20414413804,12819270653,934.906111,783.835816,2.630272,1,-60.641434,43.500847,744.882568,-8.566506,121.420906,0.601444,0.393116,0.483462,0.656314,1,2.547775,1,5.077521,51.812084,747.877747,-4.973673,123.317993,0.475850,0.373150,0.490398,0.650079,1,2.712769
1645183540856.356,20414424908,12819281756,925.803108,783.905947,2.632034,1,-60.612503,43.497028,744.788940,-9.471378,122.240356,0.601403,0.393112,0.481715,0.653621,1,2.543884,1,5.123854,51.819099,747.760925,-8.980629,122.463020,0.475760,0.373112,0.482663,0.652889,1,2.720184
1645183540868.399,20414436011,12819292859,927.475605,788.464200,2.648628,1,-60.592323,43.505104,744.661682,-9.302100,121.162796,0.601384,0.393073,0.482042,0.657163,1,2.570786,1,5.132241,51.825924,747.668701,-8.247454,121.229332,0.475743,0.373079,0.484078,0.656944,1,2.726471
1645183540878.721,20414447114,12819303962,929.855547,780.698884,2.639954,1,-60.593006,43.522823,744.657227,-8.435410,122.140121,0.601386,0.393027,0.483715,0.653950,1,2.567505,1,5.146326,51.837578,747.665466,-7.830004,124.189377,0.475716,0.373049,0.484884,0.647215,1,2.712402
1645183540889.792,20414458217,12819315065,926.137733,770.354533,2.632751,1,-60.572163,43.551785,744.565918,-10.744781,123.569550,0.601360,0.392940,0.479257,0.649252,1,2.550247,1,5.168595,51.847122,747.555908,-7.526685,128.005005,0.475672,0.373005,0.485470,0.634672,1,2.715256
1645183540901.439,20414469320,12819326168,931.152821,769.788337,2.631653,1,-60.561298,43.584850,744.492310,-7.247353,121.952888,0.601351,0.392845,0.486009,0.654566,1,2.545639,1,5.181793,51.858284,747.499207,-8.318071,129.908737,0.475646,0.372967,0.483942,0.628415,1,2.717667
1645183540912.888,20414480423,12819337271,933.047791,770.340371,2.629768,1,-60.538616,43.605267,744.418457,-6.897031,123.024368,0.601319,0.392782,0.486685,0.651044,1,2.533508,1,5.192038,51.871845,747.421997,-7.645893,128.557312,0.475625,0.372919,0.485240,0.632857,1,2.726028
1645183540922.668,20414491526,12819348374,939.862404,772.292840,2.623466,1,-60.509937,43.634346,744.237061,-5.262006,123.153839,0.601292,0.392681,0.489842,0.650618,1,2.525681,1,5.208937,51.879192,747.210999,-5.603841,127.437859,0.475590,0.372864,0.489182,0.636537,1,2.721252
1645183540933.695,20414502630,12819359478,935.525465,765.890658,2.612885,1,-60.477772,43.641411,744.135620,-6.606436,126.173714,0.601246,0.392648,0.487246,0.640692,1,2.512558,1,5.233533,51.867126,747.129395,-6.599566,127.664169,0.475542,0.372880,0.487260,0.635793,1,2.713211
1645183540945.6921,20414513734,12819370581,928.892870,783.243012,2.654541,1,-60.442314,43.635040,744.014893,-9.784371,116.767761,0.601197,0.392646,0.481111,0.671610,1,2.594559,1,5.267231,51.843170,747.003479,-7.000498,128.271774,0.475476,0.372919,0.486486,0.633795,1,2.714523
1645183540955.721,20414524837,12819381684,923.590050,784.389496,2.656487,1,-60.387085,43.625446,743.974915,-10.624358,115.737617,0.601097,0.392665,0.479490,0.674996,1,2.599182,1,5.348448,51.806789,746.951904,-9.021843,128.720612,0.475321,0.373003,0.482583,0.632320,1,2.713791
1645183541021.6912,20414535940,12819392787,922.621279,786.468172,2.653572,1,-60.341160,43.618858,743.925903,-11.711055,115.797684,0.601017,0.392675,0.477392,0.674798,1,2.587036,1,5.387014,51.794926,746.908691,-8.457823,127.606529,0.475247,0.373026,0.483672,0.635982,1,2.720108
1645183541021.6912,20414547043,12819403890,925.053635,767.912757,2.609566,1,-60.310638,43.619041,743.943787,-9.294083,125.155106,0.600956,0.392678,0.482058,0.644040,1,2.512390,1,5.429400,51.788479,746.923950,-9.562372,127.657524,0.475167,0.373046,0.481540,0.635814,1,2.706741
1645183541021.6912,20414558146,12819414993,928.703699,775.266874,2.614235,1,-60.264149,43.626007,743.903259,-7.594518,124.319054,0.600873,0.392654,0.485339,0.646788,1,2.512802,1,5.489187,51.782009,746.870911,-9.292415,124.764748,0.475052,0.373053,0.482061,0.645323,1,2.715668
1645183541022.697,20414569249,12819426096,931.752977,776.834607,2.617111,1,-60.235672,43.632370,743.904968,-6.125262,123.514458,0.600818,0.392639,0.488175,0.649433,1,2.527710,1,5.512101,51.782276,746.869568,-9.116346,124.774475,0.475009,0.373053,0.482401,0.645291,1,2.706512
1645183541022.697,20414580352,12819437199,929.190331,784.852767,2.626221,1,-60.220230,43.652439,743.933105,-7.547816,119.697548,0.600784,0.392592,0.485429,0.661979,1,2.547272,1,5.526264,51.785194,746.898071,-9.076532,124.525795,0.474982,0.373050,0.482478,0.646109,1,2.705170
1645183541022.697,20414591457,12819448303,929.996367,778.801131,2.631233,1,-60.214371,43.673622,743.954468,-7.027570,120.187202,0.600769,0.392541,0.486433,0.660370,1,2.561279,1,5.544825,51.793621,746.920349,-9.161853,127.104561,0.474947,0.373033,0.482313,0.637632,1,2.701187
1645183541033.69,20414602560,12819459406,928.960991,781.974256,2.636772,1,-60.224743,43.696236,744.025391,-7.251426,116.882416,0.600778,0.392494,0.486001,0.671233,1,2.573853,1,5.542099,51.799866,746.974365,-9.496696,128.800476,0.474953,0.373027,0.481667,0.632058,1,2.699692
1645183541044.6921,20414613663,12819470509,930.842686,779.748631,2.641235,1,-60.240810,43.705360,744.109924,-6.896681,118.512039,0.600796,0.392483,0.486686,0.665876,1,2.568253,1,5.530569,51.813190,747.062988,-8.836110,128.299347,0.474976,0.373008,0.482942,0.633705,1,2.714218
1645183541055.687,20414624766,12819481612,919.543447,774.360251,2.640472,1,-60.288212,43.728184,744.250549,-11.668636,120.563126,0.600865,0.392446,0.477474,0.659134,1,2.569122,1,5.454646,51.870136,747.228149,-10.161032,128.980347,0.475123,0.372892,0.480384,0.631466,1,2.711823
1645183541066.6921,20414635869,12819492715,863.015814,709.505618,2.623596,1,-60.399891,43.832500,744.362244,-32.411999,140.911240,0.601060,0.392196,0.437429,0.592249,1,2.544083,1,5.329657,51.963322,747.315674,-19.919003,141.516251,0.475361,0.372670,0.461546,0.590260,1,2.703110
1645183541078.688,20414646972,12819503818,795.065231,606.489694,2.601189,1,-60.536903,43.993183,744.741394,-49.762253,167.665863,0.601262,0.391842,0.403934,0.504306,1,2.501251,1,5.115623,52.148556,747.716980,-39.233791,166.995148,0.475773,0.372269,0.424259,0.506510,1,2.701126
