#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645108319309.092,422735400858,14611623545,592.157421,926.310968,2.392670,1,-44.925777,10.126929,811.240967,-98.362503,84.401390,0.564640,0.480435,0.310111,0.777999,1,2.369919,1,20.098005,-10.112433,812.236633,-100.119186,88.096581,0.450718,0.528304,0.306720,0.765853,1,2.415421
1645108319320.093,422735411962,14611634648,595.988731,931.625354,2.395981,1,-44.918140,10.125498,811.126953,-98.407494,83.173111,0.564638,0.480435,0.310024,0.782036,1,2.370300,1,20.095688,-10.110094,812.139099,-98.006882,86.630226,0.450718,0.528302,0.310797,0.770673,1,2.421661
1645108319331.0918,422735423065,14611645751,592.767563,931.755567,2.399643,1,-44.914024,10.124395,811.069092,-98.474030,84.534149,0.564636,0.480436,0.309896,0.777562,1,2.365936,1,20.095844,-10.107349,812.052734,-99.678429,85.203133,0.450713,0.528298,0.307571,0.775364,1,2.433350
1645108319342.094,422735434169,14611656855,590.311089,939.966702,2.422493,1,-44.908123,10.124316,810.965759,-100.378647,84.949471,0.564636,0.480433,0.306219,0.776197,1,2.367447,1,20.093037,-10.105997,811.960876,-99.099319,80.624496,0.450714,0.528297,0.308689,0.790414,1,2.477539
1645108319353.093,422735445272,14611667958,591.574287,937.529540,2.423126,1,-44.906734,10.123749,810.885376,-99.879784,85.347527,0.564641,0.480432,0.307182,0.774889,1,2.369659,1,20.089230,-10.103599,811.893372,-98.916573,81.462196,0.450718,0.528294,0.309041,0.787660,1,2.476593
1645108319364.095,422735456375,14611679061,597.822847,939.147413,2.425644,1,-44.901150,10.122360,810.847412,-97.898689,86.071793,0.564635,0.480434,0.311006,0.772508,1,2.360077,1,20.096182,-10.102543,811.833435,-97.526062,79.917603,0.450703,0.528293,0.311726,0.792737,1,2.491211
1645108319375.094,422735467478,14611690164,623.122931,944.639897,2.439362,1,-44.887352,10.121189,810.829285,-89.885185,85.002342,0.564613,0.480437,0.326476,0.776024,1,2.378540,1,20.109234,-10.098384,811.816711,-91.888054,78.202103,0.450680,0.528284,0.322610,0.798376,1,2.500183
1645108319388.0972,422735478581,14611701267,641.578331,944.714642,2.440262,1,-44.879627,10.118821,810.786621,-83.614738,85.687057,0.564603,0.480441,0.338582,0.773773,1,2.386017,1,20.116438,-10.097725,811.784363,-88.200264,77.479469,0.450666,0.528283,0.329729,0.800752,1,2.494507
1645108319398.098,422735489684,14611712370,644.911594,950.459862,2.452629,1,-44.881596,10.120649,810.785034,-83.190086,83.245689,0.564607,0.480437,0.339401,0.781798,1,2.408386,1,20.115566,-10.091724,811.783447,-86.826355,77.007759,0.450667,0.528269,0.332382,0.802302,1,2.496872
1645108319409.098,422735500787,14611723473,641.064119,947.808516,2.446266,1,-44.885159,10.121746,810.679565,-84.296448,83.596420,0.564623,0.480431,0.337265,0.780645,1,2.411362,1,20.099524,-10.080829,811.679749,-87.796021,78.001381,0.450691,0.528247,0.330510,0.799036,1,2.481171
1645108319420.0972,422735511890,14611734576,635.910730,951.828754,2.451431,1,-44.886356,10.124096,810.581543,-86.356743,82.918098,0.564635,0.480422,0.333288,0.782875,1,2.415268,1,20.089586,-10.072292,811.606262,-88.516403,76.641304,0.450705,0.528229,0.329119,0.803507,1,2.487595
1645108319431.104,422735522995,14611745680,634.710760,953.560710,2.455780,1,-44.886581,10.124124,810.510681,-86.544685,80.525734,0.564642,0.480420,0.332925,0.790738,1,2.419022,1,20.074932,-10.073163,811.502075,-88.975945,78.155495,0.450726,0.528234,0.328232,0.798529,1,2.492538
1645108319442.1,422735534098,14611756783,627.964525,949.634814,2.439377,1,-44.893196,10.122345,810.489868,-89.336113,81.016846,0.564656,0.480424,0.327536,0.789124,1,2.399582,1,20.069302,-10.072691,811.482605,-89.824692,79.654991,0.450735,0.528233,0.326593,0.793601,1,2.479172
1645108319453.105,422735545201,14611767886,626.953211,948.085570,2.427673,1,-44.900055,10.122720,810.452271,-89.884102,82.445839,0.564672,0.480422,0.326479,0.784427,1,2.381332,1,20.062664,-10.063489,811.455933,-89.822365,79.011513,0.450746,0.528212,0.326598,0.795716,1,2.474014
1645108319465.096,422735556304,14611778989,629.448824,942.056644,2.414436,1,-44.898758,10.122552,810.424011,-89.909203,84.562248,0.564672,0.480421,0.326430,0.777470,1,2.371109,1,20.059427,-10.050290,811.413696,-88.450691,79.952065,0.450749,0.528183,0.329246,0.792624,1,2.457764
1645108319475.098,422735567407,14611790092,634.101448,937.861454,2.410011,1,-44.898045,10.124927,810.385620,-87.770332,85.496834,0.564674,0.480415,0.330559,0.774398,1,2.372925,1,20.057600,-10.033506,811.376526,-88.079063,81.144592,0.450751,0.528145,0.329963,0.788704,1,2.447098
1645108319487.098,422735578510,14611801195,636.508484,944.631457,2.413177,1,-44.900497,10.131449,810.364319,-86.858040,82.312622,0.564681,0.480399,0.332320,0.784865,1,2.378403,1,20.052925,-10.014020,811.361450,-87.692589,80.896172,0.450758,0.528099,0.330709,0.789521,1,2.447952
1645108319498.095,422735589613,14611812298,636.978493,946.922994,2.404510,1,-44.902077,10.132178,810.370361,-86.449615,84.923058,0.564683,0.480397,0.333109,0.776284,1,2.365387,1,20.047569,-9.985707,811.370300,-87.847374,77.123787,0.450768,0.528033,0.330410,0.801921,1,2.443634
1645108319509.0972,422735600716,14611823401,630.308275,955.454671,2.404747,1,-44.913174,10.138343,810.368591,-86.725685,82.479179,0.564703,0.480383,0.332576,0.784317,1,2.375946,1,20.041180,-9.966105,811.369324,-91.170456,75.241745,0.450779,0.527987,0.323995,0.808107,1,2.433548
1645108319520.0952,422735611820,14611834505,630.645075,958.282042,2.394104,1,-44.938713,10.152001,810.406555,-86.907242,81.075233,0.564744,0.480351,0.332225,0.788932,1,2.359039,1,20.033031,-9.956156,811.399780,-90.807152,75.212112,0.450794,0.527963,0.324697,0.808204,1,2.429169
1645108319531.096,422735622923,14611845608,623.210163,967.961776,2.400932,1,-44.951370,10.163030,810.443970,-87.555893,77.925789,0.564762,0.480327,0.330973,0.799285,1,2.377380,1,20.028343,-9.943106,811.455444,-94.170242,73.453514,0.450805,0.527931,0.318204,0.813985,1,2.424484
1645108319541.525,422735634027,14611856711,630.607052,964.574897,2.398773,1,-44.979958,10.178406,810.535095,-86.166908,78.503662,0.564803,0.480293,0.333655,0.797385,1,2.365753,1,20.011192,-9.934382,811.542480,-91.568001,74.592873,0.450839,0.527908,0.323228,0.810240,1,2.431793
1645108319553.528,422735645130,14611867814,634.975405,961.225104,2.400681,1,-45.005466,10.190164,810.727722,-84.625702,80.492035,0.564829,0.480271,0.336630,0.790849,1,2.371658,1,19.988649,-9.929992,811.694824,-90.752129,74.302971,0.450885,0.527893,0.324803,0.811193,1,2.429703
1645108319564.529,422735656233,14611878917,640.012493,955.425596,2.392899,1,-45.021362,10.196152,810.859741,-83.331581,80.683006,0.564844,0.480261,0.339128,0.790221,1,2.354706,1,19.984423,-9.934047,811.894226,-89.328331,77.052628,0.450901,0.527896,0.327551,0.802155,1,2.431091
1645108319575.5278,422735667336,14611890020,639.198790,956.022227,2.400177,1,-45.039322,10.201275,811.181213,-84.311813,79.869247,0.564845,0.480258,0.337236,0.792896,1,2.360535,1,19.986492,-9.937318,812.181091,-88.787140,77.563881,0.450910,0.527896,0.328596,0.800474,1,2.439819
1645108319586.54,422735678439,14611901123,634.970884,961.442077,2.403488,1,-45.047947,10.213349,811.539551,-85.667953,77.863007,0.564825,0.480241,0.334618,0.799491,1,2.354675,1,20.005068,-9.938694,812.458801,-89.712326,76.822037,0.450889,0.527891,0.326810,0.802912,1,2.452301
1645108319597.528,422735689542,14611912226,626.930809,958.709800,2.399696,1,-45.045574,10.220554,811.740173,-87.778061,80.838074,0.564801,0.480230,0.330544,0.789712,1,2.335785,1,20.027121,-9.936278,812.769531,-91.940491,75.232346,0.450864,0.527877,0.322509,0.808138,1,2.463608
1645108319608.526,422735700646,14611923330,621.333046,958.553910,2.401344,1,-45.036953,10.240751,812.047180,-88.086067,80.119095,0.564756,0.480192,0.329950,0.792075,1,2.346603,1,20.064182,-9.935178,813.049683,-94.652962,76.030396,0.450811,0.527866,0.317272,0.805515,1,2.456085
1645108319619.526,422735711749,14611934433,605.716839,950.633705,2.408516,1,-45.071674,10.263647,812.386719,-92.924019,82.170815,0.564784,0.480148,0.320610,0.785331,1,2.367142,1,20.048470,-9.933199,813.315918,-98.241173,77.994522,0.450850,0.527854,0.310345,0.799059,1,2.449890
1645108319631.5269,422735722852,14611945536,563.199549,941.566837,2.404739,1,-45.134613,10.286685,812.644470,-104.203178,81.073235,0.564869,0.480102,0.298836,0.788939,1,2.391754,1,19.962023,-9.928940,813.693298,-109.903687,83.689407,0.451017,0.527833,0.287831,0.780339,1,2.417725
1645108319642.527,422735733955,14611956639,513.440065,937.331486,2.397133,1,-45.220478,10.308159,812.505493,-120.415459,82.664642,0.565033,0.480047,0.267538,0.783708,1,2.366180,1,19.835321,-9.908540,813.570251,-120.540825,84.245499,0.451233,0.527788,0.267296,0.778511,1,2.428085
1645108319653.5261,422735745059,14611967742,471.359982,940.487909,2.383400,1,-45.267715,10.319294,812.127441,-131.892044,79.806015,0.565152,0.480009,0.245382,0.793104,1,2.345139,1,19.770519,-9.888208,813.259521,-131.769928,85.503654,0.451333,0.527748,0.245618,0.774376,1,2.421661
1645108319664.53,422735756162,14611978845,475.936761,942.850292,2.380692,1,-45.250084,10.318246,811.736938,-131.447418,78.984230,0.565159,0.480000,0.246240,0.795805,1,2.340469,1,19.751646,-9.873725,812.717590,-129.744995,85.127609,0.451343,0.527730,0.249527,0.775612,1,2.420914
1645108319675.53,422735767265,14611989948,477.430158,954.409075,2.403664,1,-45.240211,10.321412,811.691223,-129.982758,77.404701,0.565147,0.479991,0.249068,0.800997,1,2.364304,1,19.760603,-9.875593,812.674744,-130.403854,80.846367,0.451326,0.527736,0.248255,0.789684,1,2.443024
1645108319775.542,422735778368,14612001051,479.942951,951.254332,2.401276,1,-45.256100,10.323572,811.947510,-129.495819,79.088303,0.565149,0.479993,0.250008,0.795463,1,2.365204,1,19.760311,-9.886050,812.883118,-129.534927,80.762314,0.451335,0.527754,0.249933,0.789961,1,2.437347
1645108319776.5442,422735789472,14612012155,476.789088,947.883368,2.390579,1,-45.274746,10.325697,812.217651,-129.583847,80.527420,0.565156,0.479997,0.249838,0.790733,1,2.344635,1,19.766666,-9.901047,813.261841,-131.148697,81.032440,0.451340,0.527778,0.246817,0.789073,1,2.436523
1645108319777.545,422735800575,14612023258,474.321184,940.070593,2.379105,1,-45.282890,10.327174,812.461853,-128.567520,81.104271,0.565146,0.480000,0.251800,0.788837,1,2.340744,1,19.777737,-9.913271,813.488464,-133.496658,84.416992,0.451331,0.527800,0.242284,0.777948,1,2.417465
1645108319778.543,422735811678,14612034361,472.494106,944.986868,2.389557,1,-45.274300,10.331526,812.593689,-129.017059,80.210434,0.565118,0.479994,0.250932,0.791775,1,2.333710,1,19.796446,-9.918863,813.596191,-134.032974,82.818077,0.451303,0.527811,0.241249,0.783203,1,2.445404
1645108319779.5461,422735822781,14612045464,472.479286,945.933223,2.397079,1,-45.266911,10.334388,812.643677,-128.091125,77.976799,0.565100,0.479989,0.252720,0.799117,1,2.353012,1,19.824129,-9.925710,813.668945,-134.966919,84.571907,0.451257,0.527825,0.239446,0.777439,1,2.441147
1645108319780.545,422735833884,14612056567,465.660152,946.749330,2.399185,1,-45.243290,10.337666,812.727539,-130.439407,78.431366,0.565051,0.479984,0.248186,0.797623,1,2.348816,1,19.862759,-9.928736,813.740356,-136.298141,83.703522,0.451193,0.527830,0.236876,0.780293,1,2.449554
1645108319781.543,422735844988,14612067670,466.506143,943.156421,2.396240,1,-45.215969,10.350039,812.804321,-128.239899,77.507530,0.564995,0.479958,0.252433,0.800659,1,2.357254,1,19.905914,-9.934550,813.802734,-138.041168,86.449112,0.451120,0.527842,0.233511,0.771268,1,2.435226
1645108319781.543,422735856091,14612078773,468.768826,942.258418,2.398575,1,-45.200153,10.351333,812.848267,-127.157837,80.023346,0.564963,0.479956,0.254522,0.792390,1,2.348862,1,19.928541,-9.932208,813.865784,-137.902313,84.388596,0.451083,0.527835,0.233779,0.778041,1,2.448288
1645108319782.543,422735867194,14612089876,477.962594,938.001931,2.386108,1,-45.172482,10.356418,812.806702,-124.393326,80.773666,0.564919,0.479943,0.259858,0.789923,1,2.334961,1,19.936195,-9.929536,813.826782,-135.706009,85.796494,0.451068,0.527830,0.238019,0.773413,1,2.437256
1645108319786.5442,422735878298,14612100980,477.485490,932.156074,2.379425,1,-45.147179,10.356618,812.804321,-125.022827,84.526825,0.564875,0.479943,0.258643,0.777587,1,2.334656,1,19.943001,-9.925349,813.823181,-135.333923,85.007423,0.451056,0.527820,0.238738,0.776007,1,2.424194
1645108319797.541,422735889401,14612112083,474.899011,932.857704,2.374809,1,-45.131237,10.358223,812.791626,-126.444313,84.397202,0.564848,0.479939,0.255899,0.778013,1,2.332001,1,19.956020,-9.919376,813.803223,-135.308044,84.781281,0.451032,0.527807,0.238788,0.776750,1,2.417618
1645108319807.546,422735900504,14612123186,473.724847,936.518025,2.387985,1,-45.126591,10.359734,812.851746,-128.493164,84.567612,0.564834,0.479937,0.251944,0.777452,1,2.340271,1,19.960094,-9.918694,813.856812,-133.892776,82.754944,0.451028,0.527804,0.241520,0.783411,1,2.435699
1645108319819.5442,422735911607,14612134289,479.790845,937.461984,2.390305,1,-45.145061,10.361814,813.056519,-126.300926,83.629211,0.564847,0.479939,0.256176,0.780537,1,2.343338,1,19.959433,-9.925263,814.023987,-132.811966,83.214775,0.451036,0.527815,0.243606,0.781900,1,2.437271
1645108319830.541,422735922710,14612145392,481.464272,947.208595,2.412041,1,-45.166466,10.362329,813.199280,-124.068268,82.372215,0.564870,0.479942,0.260486,0.784669,1,2.354202,1,19.950907,-9.931986,814.236877,-134.141678,79.529808,0.451060,0.527824,0.241039,0.794012,1,2.469879
1645108319841.54,422735933813,14612156495,480.783534,942.764926,2.397606,1,-45.202549,10.364089,813.465210,-122.925018,83.426025,0.564907,0.479945,0.262693,0.781205,1,2.344238,1,19.949392,-9.939296,814.484436,-135.652145,80.729073,0.451073,0.527834,0.238123,0.790070,1,2.450974
1645108319853.543,422735944916,14612167598,474.462304,943.953574,2.395538,1,-45.227486,10.366550,813.615540,-124.710426,82.626999,0.564936,0.479944,0.259246,0.783831,1,2.338837,1,19.950722,-9.940359,814.610291,-137.277603,80.925430,0.451076,0.527833,0.234985,0.789424,1,2.452240
1645108319864.54,422735956020,14612178701,477.897062,940.527678,2.390434,1,-45.241016,10.366261,813.657776,-124.681686,82.609131,0.564956,0.479946,0.259302,0.783890,1,2.342743,1,19.940783,-9.944184,814.672485,-135.453003,82.680382,0.451096,0.527840,0.238508,0.783656,1,2.438126
1645108319875.539,422735967124,14612189805,477.234836,947.512758,2.398148,1,-45.247601,10.363800,813.686890,-124.795166,80.388771,0.564965,0.479952,0.259083,0.791189,1,2.355545,1,19.938847,-9.944997,814.699219,-135.696823,81.359001,0.451101,0.527841,0.238037,0.787999,1,2.440750
1645108319886.545,422735978227,14612200908,472.079616,953.732300,2.393967,1,-45.245464,10.360980,813.622681,-125.923759,78.086884,0.564967,0.479957,0.256904,0.798755,1,2.352966,1,19.937666,-9.944424,814.646179,-137.349930,80.507309,0.451101,0.527841,0.234846,0.790799,1,2.434967
1645108319897.5562,422735989330,14612212011,469.345050,952.451491,2.381416,1,-45.240421,10.357814,813.557861,-127.486679,78.657776,0.564965,0.479962,0.253887,0.796878,1,2.332245,1,19.936146,-9.944704,814.550598,-137.262527,80.585846,0.451099,0.527845,0.235014,0.790541,1,2.430588
1645108319908.545,422736000433,14612223114,474.277396,953.702545,2.381187,1,-45.229336,10.350866,813.387268,-127.392693,78.180885,0.564962,0.479973,0.254068,0.798446,1,2.329742,1,19.933071,-9.944299,814.393738,-134.695099,80.428375,0.451098,0.527848,0.239971,0.791058,1,2.432632
1645108319919.545,422736011536,14612234217,474.563041,951.573730,2.372559,1,-45.210724,10.339746,813.223450,-127.760490,78.690483,0.564945,0.479995,0.253358,0.796771,1,2.319336,1,19.930510,-9.943709,814.258362,-134.173187,80.998222,0.451097,0.527851,0.240978,0.789185,1,2.425781
1645108319930.542,422736022639,14612245320,479.986038,953.875315,2.378120,1,-45.175373,10.334558,813.138672,-126.405922,77.406662,0.564892,0.480004,0.255973,0.800991,1,2.339493,1,19.963987,-9.941886,814.133728,-132.601593,81.115028,0.451033,0.527850,0.244012,0.788801,1,2.416748
1645108319941.546,422736033742,14612256423,482.900434,953.472877,2.369865,1,-45.115784,10.333965,813.172180,-123.706680,76.282997,0.564784,0.480007,0.261184,0.804684,1,2.336929,1,20.014650,-9.941282,814.152466,-133.728271,82.442734,0.450945,0.527849,0.241837,0.784437,1,2.402802
1645108319953.562,422736044845,14612267526,500.153446,954.258871,2.381790,1,-45.071789,10.336922,813.295288,-119.447884,77.703568,0.564695,0.480005,0.269406,0.800015,1,2.355408,1,20.054598,-9.939192,814.255859,-128.677643,80.623650,0.450880,0.527841,0.251588,0.790417,1,2.408173
1645108319964.5469,422736055949,14612278630,503.293734,952.224720,2.378883,1,-45.073669,10.344046,813.453186,-118.122375,78.973656,0.564683,0.479993,0.271964,0.795840,1,2.347656,1,20.077919,-9.941442,814.492859,-128.308670,80.384956,0.450849,0.527840,0.252300,0.791201,1,2.410110
1645108319975.543,422736067053,14612289733,492.764869,945.402503,2.367798,1,-45.071434,10.351560,813.481323,-121.119492,81.361923,0.564676,0.479976,0.266179,0.787990,1,2.338608,1,20.081827,-9.938263,814.516785,-130.992798,81.455872,0.450843,0.527832,0.247118,0.787681,1,2.396988
1645108319986.544,422736078156,14612300836,491.759663,946.342206,2.374458,1,-45.069771,10.359319,813.450439,-122.419334,81.411888,0.564676,0.479957,0.263669,0.787825,1,2.331390,1,20.080666,-9.934446,814.489197,-130.235291,80.929367,0.450844,0.527824,0.248580,0.789412,1,2.417526
1645108319997.542,422736089259,14612311939,489.868727,944.328725,2.373611,1,-45.066319,10.360400,813.388794,-123.137886,83.571686,0.564676,0.479953,0.262282,0.780726,1,2.314819,1,20.075178,-9.931110,814.395935,-130.537079,79.790504,0.450850,0.527818,0.247998,0.793155,1,2.432404
1645108320008.544,422736100362,14612323042,500.115767,946.563399,2.386299,1,-45.070473,10.361757,813.354736,-122.400070,84.013412,0.564687,0.479948,0.263706,0.779274,1,2.318939,1,20.063959,-9.930531,814.366699,-125.745750,78.215744,0.450868,0.527818,0.257248,0.798331,1,2.453659
1645108320019.543,422736111465,14612334145,505.102787,942.379224,2.388420,1,-45.075329,10.361451,813.345703,-120.274742,85.551758,0.564696,0.479949,0.267809,0.774218,1,2.340897,1,20.054211,-9.932192,814.359314,-125.180176,78.798927,0.450885,0.527822,0.258339,0.796414,1,2.435944
1645108320030.5469,422736122568,14612345248,502.136021,952.032387,2.408386,1,-45.076263,10.361768,813.341492,-118.718903,82.320541,0.564698,0.479948,0.270813,0.784839,1,2.367584,1,20.051201,-9.932861,814.352783,-128.336853,77.135612,0.450890,0.527824,0.252245,0.801882,1,2.449188
1645108320041.545,422736133671,14612356351,503.878870,957.642961,2.416519,1,-45.081032,10.362267,813.408875,-118.203346,82.259560,0.564700,0.479949,0.271808,0.785039,1,2.365692,1,20.052599,-9.933322,814.413574,-127.911964,74.351730,0.450890,0.527823,0.253066,0.811032,1,2.467346
1645108320052.5452,422736144775,14612367455,503.978291,961.762655,2.413124,1,-45.082397,10.363387,813.482727,-119.563965,80.891319,0.564695,0.479948,0.269181,0.789537,1,2.347763,1,20.058571,-9.933343,814.476746,-126.497688,73.631088,0.450882,0.527821,0.255796,0.813401,1,2.478485
1645108320064.548,422736155878,14612378558,507.481785,953.106952,2.396675,1,-45.083378,10.364389,813.527039,-121.269653,81.733170,0.564693,0.479947,0.265889,0.786769,1,2.340668,1,20.063627,-9.934938,814.541565,-122.901573,77.178040,0.450876,0.527823,0.262738,0.801742,1,2.452682
1645108320075.543,422736166981,14612389661,508.391762,950.621080,2.396751,1,-45.079739,10.365974,813.605835,-118.626221,80.510727,0.564679,0.479946,0.270992,0.790788,1,2.363617,1,20.074633,-9.935479,814.608643,-125.054047,79.661034,0.450860,0.527823,0.258583,0.793581,1,2.429886
1645108320086.543,422736178085,14612400764,506.332397,950.100338,2.402855,1,-45.073074,10.367932,813.653503,-118.439339,80.405983,0.564663,0.479943,0.271353,0.791132,1,2.375610,1,20.086884,-9.932431,814.649170,-126.352142,80.029793,0.450840,0.527814,0.256077,0.792368,1,2.430099
1645108320097.545,422736189188,14612411867,505.841017,942.757630,2.390083,1,-45.073002,10.368489,813.671387,-117.890778,83.382607,0.564661,0.479942,0.272412,0.781348,1,2.356018,1,20.094204,-9.930438,814.676819,-127.165833,80.776230,0.450828,0.527809,0.254506,0.789915,1,2.424149
1645108320108.5452,422736200291,14612422970,500.677757,940.957904,2.384453,1,-45.069458,10.369994,813.648926,-120.538818,85.541344,0.564657,0.479938,0.267300,0.774252,1,2.326248,1,20.100172,-9.929897,814.657410,-127.303795,79.529991,0.450817,0.527808,0.254240,0.794011,1,2.442657
1645108320120.543,422736211394,14612434073,499.200253,937.477612,2.389954,1,-45.063675,10.369464,813.614258,-118.876320,86.047089,0.564650,0.479938,0.270509,0.772589,1,2.339798,1,20.104710,-9.932323,814.627197,-129.763504,80.788918,0.450808,0.527815,0.249491,0.789873,1,2.440109
