#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645096506433.113,410922524177,2798848186,465.219941,635.101175,2.433258,1,-74.280693,41.199272,631.539368,-134.215698,155.547394,0.652974,0.379872,0.240896,0.544140,1,2.467712,1,-10.799390,41.356331,635.862061,-132.759384,164.606323,0.509695,0.381007,0.243708,0.514362,1,2.398804
1645096506444.706,410922535281,2798859290,467.841582,635.019350,2.434044,1,-74.311905,41.197159,631.554565,-133.500687,155.099747,0.653041,0.379881,0.242277,0.545611,1,2.473007,1,-10.821690,41.353470,635.881714,-132.059769,165.095474,0.509744,0.381019,0.245058,0.512755,1,2.395081
1645096506455.772,410922546384,2798870393,468.740258,640.261531,2.442535,1,-74.340950,41.188461,631.568298,-132.744080,153.216705,0.653103,0.379910,0.243737,0.551801,1,2.485992,1,-10.835178,41.342686,635.897705,-132.331467,164.320496,0.509773,0.381054,0.244534,0.515302,1,2.399078
1645096506466.2239,410922557487,2798881496,468.445444,639.219546,2.448959,1,-74.370209,41.185516,631.653748,-132.240936,152.343185,0.653146,0.379935,0.244709,0.554672,1,2.494202,1,-10.847847,41.331413,635.993042,-132.993698,165.722336,0.509798,0.381106,0.243255,0.510694,1,2.403717
1645096506478.375,410922568591,2798892599,467.787251,641.862595,2.459694,1,-74.391205,41.179848,631.754883,-132.423096,151.719696,0.653167,0.379972,0.244357,0.556721,1,2.506836,1,-10.858412,41.317772,636.103088,-133.166687,165.005707,0.509818,0.381168,0.242921,0.513050,1,2.412552
1645096506489.064,410922579694,2798903702,468.732233,634.033477,2.464592,1,-74.414223,41.147274,631.863037,-132.320541,154.372803,0.653190,0.380091,0.244555,0.548000,1,2.513565,1,-10.869006,41.299671,636.200439,-132.759338,166.322281,0.509838,0.381241,0.243708,0.508722,1,2.415619
1645096506499.603,410922590797,2798914805,467.833228,626.457953,2.463509,1,-74.429276,41.126499,631.951172,-132.678024,156.674133,0.653201,0.380170,0.243865,0.540436,1,2.514389,1,-10.873554,41.278309,636.295105,-132.886948,167.862091,0.509845,0.381323,0.243461,0.503661,1,2.412628
1645096506511.2458,410922601900,2798925908,464.834018,624.306178,2.458107,1,-74.443459,41.107800,632.037598,-134.116272,158.638748,0.653210,0.380243,0.241088,0.533978,1,2.508575,1,-10.875722,41.267879,636.390625,-133.067032,166.988525,0.509846,0.381372,0.243114,0.506532,1,2.407639
1645096506521.662,410922613003,2798937011,463.391290,627.336431,2.453323,1,-74.457390,41.107292,632.126282,-134.762329,158.355865,0.653218,0.380262,0.239841,0.534908,1,2.498917,1,-10.875822,41.258869,636.469482,-133.199417,165.734924,0.509844,0.381415,0.242858,0.510653,1,2.407730
1645096506532.655,410922624107,2798948115,462.494330,631.585658,2.450706,1,-74.468086,41.098019,632.178528,-135.377258,158.466904,0.653229,0.380300,0.238654,0.534543,1,2.494186,1,-10.877533,41.258690,636.526611,-133.068481,163.469330,0.509845,0.381426,0.243111,0.518100,1,2.407227
1645096506596.66,410922635210,2798959218,465.399384,632.090592,2.455742,1,-74.485405,41.092293,632.258911,-134.466202,157.965073,0.653246,0.380333,0.240413,0.536193,1,2.492554,1,-10.884242,41.255505,636.616455,-132.412064,163.715164,0.509857,0.381453,0.244378,0.517292,1,2.418930
1645096506597.6611,410922646313,2798970321,466.321778,633.670986,2.460800,1,-74.507500,41.100441,632.367615,-134.286346,157.343506,0.653267,0.380329,0.240760,0.538236,1,2.498322,1,-10.899417,41.259048,636.709656,-132.094193,163.535385,0.509887,0.381460,0.244992,0.517883,1,2.423279
1645096506597.6611,410922657417,2798981424,465.462885,635.342503,2.468689,1,-74.525536,41.106030,632.441650,-134.011551,156.548660,0.653288,0.380327,0.241290,0.540848,1,2.506744,1,-10.907201,41.262226,636.791626,-132.832413,163.482697,0.509902,0.381466,0.243567,0.518056,1,2.430634
1645096506598.665,410922668520,2798992527,464.675589,634.912205,2.467003,1,-74.543396,41.107662,632.459595,-133.505844,156.959442,0.653324,0.380325,0.242267,0.539498,1,2.506378,1,-10.921872,41.260933,636.813232,-133.762939,163.290054,0.509934,0.381474,0.241770,0.518689,1,2.427628
1645096506598.665,410922679623,2799003630,465.182447,637.181675,2.468987,1,-74.575562,41.105579,632.470093,-133.413742,156.483459,0.653394,0.380333,0.242445,0.541063,1,2.505447,1,-10.939054,41.263618,636.824768,-133.581573,162.615356,0.509971,0.381468,0.242121,0.520907,1,2.432526
1645096506598.665,410922690726,2799014733,465.797796,633.119774,2.463310,1,-74.593765,41.097553,632.403503,-133.720612,157.420319,0.653452,0.380344,0.241852,0.537983,1,2.503067,1,-10.967557,41.257496,636.754822,-132.942642,163.738037,0.510038,0.381473,0.243354,0.517217,1,2.423553
1645096506610.658,410922701829,2799025836,468.258219,632.193232,2.461311,1,-74.607643,41.084942,632.319885,-133.127396,156.970016,0.653506,0.380365,0.242997,0.539463,1,2.496094,1,-10.994749,41.247227,636.665833,-132.208267,164.658173,0.510102,0.381486,0.244772,0.514192,1,2.426529
1645096506621.661,410922712933,2799036940,465.872240,633.611941,2.455956,1,-74.615059,41.078091,632.201477,-133.696915,155.609100,0.653554,0.380363,0.241898,0.543937,1,2.487259,1,-11.006276,41.235924,636.565796,-132.926193,165.299789,0.510132,0.381500,0.243386,0.512083,1,2.424652
1645096506632.662,410922724036,2799048043,466.397066,636.419356,2.451012,1,-74.634979,41.074837,632.185791,-133.337448,154.972839,0.653603,0.380369,0.242592,0.546028,1,2.477570,1,-11.028868,41.236893,636.550964,-133.002472,164.512558,0.510183,0.381494,0.243238,0.514671,1,2.424454
1645096506644.661,410922735139,2799059146,464.166727,640.411627,2.448685,1,-74.669884,41.080662,632.261780,-134.669128,153.912247,0.653661,0.380366,0.240021,0.549514,1,2.483017,1,-11.053922,41.246323,636.637634,-132.874237,163.548859,0.510235,0.381482,0.243486,0.517838,1,2.414352
1645096506656.666,410922746243,2799070249,466.391544,639.523458,2.447258,1,-74.720192,41.078426,632.394958,-134.239166,154.797653,0.653739,0.380398,0.240851,0.546604,1,2.482834,1,-11.090007,41.259716,636.756836,-132.103729,163.113770,0.510311,0.381465,0.244973,0.519269,1,2.411682
1645096506665.664,410922757346,2799081352,468.298659,642.377114,2.446342,1,-74.763649,41.084526,632.513123,-133.827179,153.119675,0.653806,0.380403,0.241646,0.552120,1,2.478119,1,-11.114830,41.268238,636.885010,-131.486664,163.344879,0.510362,0.381464,0.246165,0.518509,1,2.414566
1645096506677.6619,410922768449,2799092455,466.758299,640.853333,2.445473,1,-74.794426,41.085243,632.552856,-134.120117,153.766190,0.653865,0.380408,0.241081,0.549994,1,2.480026,1,-11.136681,41.281315,636.932129,-132.024887,163.470963,0.510409,0.381434,0.245126,0.518094,1,2.410919
1645096506688.664,410922779552,2799103558,498.059864,649.693894,2.450600,1,-74.739685,41.060688,632.552429,-126.400978,152.077698,0.653742,0.380482,0.255983,0.555544,1,2.488983,1,-11.104661,41.274311,636.926636,-122.854179,160.676849,0.510337,0.381454,0.262830,0.527279,1,2.412216
1645096506698.657,410922790655,2799114661,565.966444,664.421940,2.450302,1,-74.572266,41.026112,632.780823,-110.877190,150.902298,0.653305,0.380633,0.285951,0.559408,1,2.469284,1,-10.951275,41.242065,637.125610,-101.736732,154.384506,0.509988,0.381590,0.303597,0.547962,1,2.431320
1645096506710.658,410922801759,2799125765,698.528137,700.367081,2.446350,1,-74.170578,40.912216,632.400330,-79.360916,143.788696,0.652502,0.380905,0.346794,0.582791,1,2.451385,1,-10.649167,41.109711,636.659363,-61.724926,143.272415,0.509331,0.381898,0.380840,0.584488,1,2.441315
1645096506721.658,410922812862,2799136868,839.321766,720.095730,2.410553,1,-73.654732,40.771507,631.615173,-40.966984,136.146744,0.651547,0.381180,0.420913,0.607910,1,2.438446,1,-10.345377,40.957718,635.895142,-24.148949,140.911148,0.508681,0.382208,0.453380,0.592249,1,2.382660
1645096506732.658,410922823965,2799147971,908.338966,743.132257,2.413559,1,-73.307999,40.650349,630.560913,-18.709576,130.802963,0.651042,0.381342,0.463881,0.625475,1,2.455658,1,-10.162689,40.825859,634.762756,-9.165795,134.574356,0.508313,0.382386,0.482305,0.613079,1,2.371460
1645096523742.038,410939789734,2816113546,498.759699,608.485007,2.492928,1,-91.256615,30.506363,612.147217,-123.512688,160.534317,0.697898,0.408864,0.261559,0.527747,1,2.510239,1,-29.471281,37.509773,618.704102,-125.364883,173.114914,0.553341,0.389146,0.257983,0.486395,1,2.475616
1645096523742.038,410939800838,2816124649,499.140787,600.467277,2.493233,1,-91.323380,30.523077,612.373291,-123.856705,163.930161,0.697975,0.408847,0.260894,0.516585,1,2.508957,1,-29.506601,37.536610,618.897278,-124.815254,173.784393,0.553401,0.389099,0.259044,0.484194,1,2.477509
1645096523743.04,410939811941,2816135752,498.465357,598.310190,2.496307,1,-91.352585,30.530123,612.365173,-124.205475,164.602341,0.698045,0.408824,0.260221,0.514376,1,2.503525,1,-29.525818,37.540764,618.894104,-124.830917,174.205978,0.553445,0.389086,0.259014,0.482808,1,2.489090
1645096523743.04,410939823044,2816146855,500.838404,597.430855,2.501236,1,-91.373222,30.533138,612.347839,-123.278969,164.431702,0.698099,0.408811,0.262010,0.514936,1,2.515945,1,-29.550541,37.539558,618.875183,-124.476952,174.822449,0.553504,0.389086,0.259697,0.480782,1,2.486526
1645096523743.04,410939834147,2816157958,504.410906,598.994905,2.499634,1,-91.398849,30.532745,612.308533,-122.302162,163.008636,0.698173,0.408806,0.263895,0.519614,1,2.518723,1,-29.572111,37.536877,618.845459,-123.526093,175.452515,0.553557,0.389088,0.261533,0.478711,1,2.480545
1645096523754.04,410939845250,2816169061,505.882530,601.044703,2.502129,1,-91.413528,30.524864,612.211060,-122.920441,162.661316,0.698241,0.408815,0.262702,0.520756,1,2.526016,1,-29.603762,37.528156,618.757446,-122.113754,174.760483,0.553639,0.389098,0.264259,0.480985,1,2.478241
1645096523765.047,410939856354,2816180165,503.612394,601.559991,2.499763,1,-91.426926,30.516500,612.160278,-123.173004,162.772430,0.698289,0.408833,0.262214,0.520391,1,2.519638,1,-29.627821,37.521751,618.691162,-123.086128,174.388107,0.553702,0.389105,0.262382,0.482209,1,2.479889
1645096523777.04,410939867457,2816191268,499.696655,601.249713,2.495102,1,-91.454262,30.509853,612.097473,-124.441330,163.764618,0.698375,0.408843,0.259766,0.517129,1,2.506821,1,-29.658792,37.515953,618.640869,-123.930687,173.553268,0.553779,0.389113,0.260752,0.484954,1,2.483383
1645096523787.04,410939878560,2816202371,503.534117,603.544790,2.491295,1,-91.498581,30.500135,612.050598,-123.454781,162.819672,0.698495,0.408866,0.261670,0.520235,1,2.502136,1,-29.706465,37.511608,618.601624,-122.846573,173.334488,0.553893,0.389119,0.262844,0.485673,1,2.480453
1645096523799.04,410939889664,2816213474,503.237085,606.394225,2.492722,1,-91.537582,30.495861,612.063904,-124.402519,161.688049,0.698581,0.408880,0.259841,0.523955,1,2.502884,1,-29.759516,37.510635,618.624634,-122.059097,173.021317,0.554012,0.389125,0.264365,0.486702,1,2.482559
1645096523810.038,410939900767,2816224577,506.038713,609.280407,2.499191,1,-91.603447,30.488575,612.085388,-123.005608,159.917953,0.698727,0.408906,0.262537,0.529773,1,2.515594,1,-29.812487,37.508858,618.649597,-121.944328,173.327972,0.554132,0.389135,0.264586,0.485694,1,2.482788
1645096523820.039,410939911870,2816235680,504.928780,612.348926,2.500084,1,-91.675972,30.482330,612.154480,-122.268349,158.870087,0.698872,0.408935,0.263961,0.533218,1,2.514664,1,-29.870035,37.508862,618.719604,-123.280510,172.820023,0.554256,0.389147,0.262007,0.487364,1,2.485504
1645096523832.04,410939922973,2816246783,515.866156,614.899170,2.508247,1,-91.706802,30.477329,612.155945,-119.019669,157.236496,0.698943,0.408950,0.270232,0.538587,1,2.528595,1,-29.914206,37.502701,618.725708,-120.627556,173.160507,0.554357,0.389167,0.267128,0.486245,1,2.487900
1645096523843.04,410939934076,2816257886,521.524658,614.572549,2.513466,1,-91.733978,30.446218,612.102051,-117.139145,157.268188,0.699025,0.409038,0.273863,0.538483,1,2.533173,1,-29.943182,37.493465,618.681946,-119.454857,173.294418,0.554429,0.389186,0.269392,0.485804,1,2.493759
1645096523854.039,410939945180,2816268990,526.528101,614.491993,2.522865,1,-91.775383,30.429331,612.104370,-115.376633,157.034515,0.699121,0.409090,0.277265,0.539251,1,2.540192,1,-29.975344,37.490147,618.690308,-118.517532,173.568909,0.554502,0.389198,0.271202,0.484902,1,2.505539
1645096523865.0369,410939956284,2816280093,523.762007,612.260002,2.517578,1,-91.820099,30.422628,612.159607,-116.212227,157.357391,0.699206,0.409119,0.275652,0.538190,1,2.530106,1,-30.023670,37.493534,618.770569,-119.174492,174.377777,0.554604,0.389202,0.269933,0.482243,1,2.505051
1645096523877.0498,410939967387,2816291196,521.537018,609.061253,2.519478,1,-91.891617,30.419214,612.311768,-116.937080,159.221909,0.699320,0.409153,0.274253,0.532061,1,2.534866,1,-30.068357,37.505810,618.900330,-119.650230,174.135178,0.554693,0.389188,0.269015,0.483041,1,2.504089
1645096523890.042,410939978491,2816302299,520.853863,606.760633,2.513977,1,-91.952248,30.414768,612.425903,-117.168373,160.556305,0.699421,0.409183,0.273806,0.527675,1,2.528549,1,-30.119104,37.520393,619.015564,-119.787544,173.967285,0.554796,0.389164,0.268750,0.483593,1,2.499405
1645096523899.038,410939989594,2816313402,519.916048,606.156850,2.512085,1,-91.986641,30.405956,612.464905,-117.145584,162.153656,0.699487,0.409216,0.273850,0.522425,1,2.524124,1,-30.158186,37.527206,619.070801,-120.316376,172.676102,0.554880,0.389153,0.267729,0.487837,1,2.500046
1645096523910.038,410940000697,2816324505,519.259787,611.319101,2.517403,1,-92.029846,30.399405,612.530945,-117.935120,160.139450,0.699565,0.409246,0.272326,0.529045,1,2.534393,1,-30.203836,37.529484,619.129211,-119.880936,172.072830,0.554978,0.389156,0.268570,0.489820,1,2.500412
1645096523920.042,410940011800,2816335608,521.261415,613.175100,2.519226,1,-92.070976,30.382761,612.582458,-117.970940,159.278793,0.699643,0.409305,0.272257,0.531874,1,2.539032,1,-30.256323,37.529583,619.184265,-118.765053,171.992401,0.555093,0.389165,0.270724,0.490084,1,2.499420
1645096523932.039,410940022903,2816346711,520.613108,612.119722,2.520798,1,-92.100372,30.369942,612.620544,-118.465477,159.289398,0.699698,0.409351,0.271302,0.531839,1,2.545685,1,-30.295435,37.530884,619.234863,-118.620308,172.516876,0.555177,0.389170,0.271003,0.488360,1,2.495911
1645096523943.045,410940034007,2816357815,524.015894,610.883707,2.512352,1,-92.154411,30.364468,612.661865,-116.545830,159.091446,0.699809,0.409373,0.275008,0.532490,1,2.530914,1,-30.329414,37.522343,619.274353,-118.703918,173.341553,0.555251,0.389203,0.270842,0.485649,1,2.493790
1645096523954.0369,410940045110,2816368918,522.562180,607.304245,2.510040,1,-92.199348,30.353815,612.701416,-115.896820,159.442474,0.699900,0.409412,0.276261,0.531336,1,2.533615,1,-30.359056,37.511047,619.321716,-120.137337,174.805481,0.555314,0.389246,0.268075,0.480838,1,2.486465
1645096523965.035,410940056213,2816380021,523.618927,608.710939,2.515930,1,-92.223930,30.342812,612.685974,-115.599586,158.419617,0.699963,0.409443,0.276835,0.534698,1,2.536789,1,-30.386791,37.492386,619.306213,-119.864357,175.115082,0.555379,0.389300,0.268602,0.479820,1,2.495071
1645096523976.037,410940067316,2816391124,520.011892,602.926308,2.517204,1,-92.237534,30.296993,612.638245,-117.387085,161.656418,0.700012,0.409578,0.273384,0.524059,1,2.534866,1,-30.403881,37.480743,619.267212,-120.023148,174.811356,0.555423,0.389329,0.268295,0.480818,1,2.499542
1645096523987.036,410940078420,2816402227,521.225538,602.360684,2.519447,1,-92.246262,30.264420,612.570129,-117.711723,160.950638,0.700056,0.409668,0.272757,0.526379,1,2.538025,1,-30.431658,37.452248,619.199463,-119.043625,175.803894,0.555495,0.389403,0.270186,0.477556,1,2.500870
1645096523998.04,410940089523,2816413330,519.161539,600.421232,2.517036,1,-92.259010,30.250851,612.563782,-118.117355,161.444489,0.700088,0.409709,0.271974,0.524756,1,2.536819,1,-30.449141,37.443344,619.193970,-119.751732,176.293457,0.555536,0.389429,0.268819,0.475947,1,2.497253
1645096524010.04,410940100626,2816424433,521.529408,598.871541,2.523720,1,-92.294907,30.246536,612.595642,-117.186974,161.601089,0.700161,0.409727,0.273770,0.524241,1,2.549911,1,-30.471960,37.448254,619.223022,-119.404465,176.922607,0.555585,0.389419,0.269489,0.473878,1,2.497528
1645096524020.042,410940111729,2816435536,519.431190,599.856681,2.529778,1,-92.333107,30.251698,612.639160,-117.694176,162.092743,0.700234,0.409717,0.272791,0.522625,1,2.558273,1,-30.496937,37.467789,619.270203,-120.029427,175.931458,0.555637,0.389368,0.268283,0.477136,1,2.501282
1645096524032.0388,410940122833,2816446640,520.541697,599.605769,2.533447,1,-92.356125,30.253019,612.654480,-117.262337,162.451309,0.700283,0.409715,0.273625,0.521446,1,2.565887,1,-30.526442,37.481480,619.293579,-119.862030,175.700089,0.555702,0.389330,0.268606,0.477897,1,2.501007
1645096524043.0369,410940133936,2816457743,518.835869,601.693046,2.534195,1,-92.379448,30.250250,612.654724,-117.458961,162.469727,0.700337,0.409724,0.273245,0.521386,1,2.562820,1,-30.546112,37.484013,619.296631,-120.585846,174.623352,0.555747,0.389322,0.267209,0.481436,1,2.505569
1645096524053.069,410940145039,2816468846,520.704145,599.186093,2.529861,1,-92.396873,30.237423,612.657104,-116.848549,163.944855,0.700377,0.409763,0.274424,0.516537,1,2.551498,1,-30.563526,37.476891,619.301880,-120.188164,174.419327,0.555786,0.389345,0.267977,0.482107,1,2.508224
1645096524065.04,410940156142,2816479949,524.181490,599.129015,2.531677,1,-92.386024,30.227180,612.642151,-116.176605,163.823303,0.700357,0.409793,0.275721,0.516936,1,2.546799,1,-30.550657,37.461967,619.282715,-118.983818,174.569839,0.555759,0.389387,0.270302,0.481612,1,2.516556
1645096524076.0378,410940167246,2816491052,531.581783,602.857733,2.536224,1,-92.333092,30.224344,612.588379,-114.135918,162.289154,0.700252,0.409794,0.279660,0.521979,1,2.552933,1,-30.513338,37.447693,619.234192,-117.031410,174.213379,0.555679,0.389422,0.274071,0.482784,1,2.519516
1645096524087.041,410940178349,2816502155,539.390144,601.504683,2.540245,1,-92.291023,30.221935,612.740479,-112.235207,162.071075,0.700101,0.409826,0.283330,0.522696,1,2.561020,1,-30.464191,37.432934,619.370850,-114.718826,175.117477,0.555551,0.389494,0.278535,0.479812,1,2.519470
1645096524098.037,410940189452,2816513258,540.795679,602.904135,2.542000,1,-92.274406,30.221109,612.917297,-111.594254,162.250519,0.700001,0.409856,0.284567,0.522106,1,2.564774,1,-30.421841,37.435944,619.594482,-114.601364,174.228455,0.555428,0.389526,0.278762,0.482734,1,2.519226
1645096524110.04,410940200555,2816524361,540.173206,605.224067,2.544502,1,-92.268860,30.230255,613.230896,-111.755325,160.455490,0.699878,0.409876,0.284256,0.528006,1,2.571442,1,-30.389431,37.434692,619.861572,-114.776184,174.847198,0.555324,0.389580,0.278424,0.480700,1,2.517563
1645096524120.04,410940211659,2816535465,540.630913,608.067405,2.550468,1,-92.241638,30.237835,613.441833,-111.298050,160.400375,0.699741,0.409885,0.285139,0.528188,1,2.573975,1,-30.341106,37.439209,620.060913,-114.986511,173.460632,0.555190,0.389604,0.278018,0.485258,1,2.526962
1645096524132.039,410940222762,2816546568,543.614702,607.839113,2.548225,1,-92.225067,30.244972,613.560547,-109.913353,160.833817,0.699661,0.409882,0.287812,0.526763,1,2.575027,1,-30.305788,37.442020,620.216187,-114.761223,173.142914,0.555092,0.389624,0.278453,0.486302,1,2.521423
1645096524143.042,410940233865,2816557671,547.051077,607.050633,2.550797,1,-92.218803,30.255911,613.718872,-108.498314,161.475098,0.699592,0.409872,0.290544,0.524655,1,2.582001,1,-30.288345,37.449089,620.345337,-114.322029,172.901443,0.555037,0.389627,0.279301,0.487096,1,2.519592
1645096524257.045,410940244968,2816568774,544.659491,605.669492,2.548737,1,-92.207924,30.273462,613.770142,-108.971397,161.372833,0.699548,0.409826,0.289630,0.524991,1,2.580215,1,-30.268082,37.454494,620.392456,-115.139412,173.704041,0.554986,0.389619,0.277723,0.484458,1,2.517258
1645096524257.045,410940256072,2816579877,540.651054,607.061362,2.551239,1,-92.211670,30.296062,613.778870,-110.546898,160.488358,0.699554,0.409758,0.286589,0.527898,1,2.581802,1,-30.269503,37.463177,620.404602,-115.726776,173.882782,0.554988,0.389595,0.276589,0.483871,1,2.520676
1645096524257.045,410940267175,2816590980,537.575941,605.831373,2.554161,1,-92.220421,30.326679,613.783264,-112.266075,160.966537,0.699572,0.409663,0.283270,0.526327,1,2.578354,1,-30.280933,37.471008,620.408936,-115.666870,174.028259,0.555013,0.389572,0.276705,0.483392,1,2.529968
1645096524257.045,410940278278,2816602083,539.503126,604.030234,2.554321,1,-92.232613,30.368317,613.733948,-112.724663,160.990570,0.699617,0.409527,0.282385,0.526248,1,2.579620,1,-30.307968,37.480736,620.364502,-114.168427,174.917465,0.555080,0.389534,0.279598,0.480469,1,2.529022
1645096524258.04,410940289381,2816613186,542.440195,600.479811,2.554398,1,-92.237038,30.387129,613.684143,-112.297073,161.620956,0.699645,0.409461,0.283210,0.524175,1,2.575638,1,-30.320902,37.491795,620.298706,-113.011177,176.087234,0.555117,0.389487,0.281832,0.476624,1,2.533157
1645096524258.04,410940300485,2816624290,542.053299,597.202009,2.549675,1,-92.225815,30.414249,613.594360,-112.175957,163.022690,0.699650,0.409363,0.283444,0.519568,1,2.570450,1,-30.316431,37.512798,620.221802,-113.341095,176.347534,0.555115,0.389409,0.281195,0.475769,1,2.528900
1645096524258.04,410940311588,2816635393,537.814207,603.246456,2.556236,1,-92.226555,30.460541,613.689209,-112.205460,161.427704,0.699618,0.409235,0.283387,0.524811,1,2.575577,1,-30.297796,37.556450,620.307007,-115.598930,174.877701,0.555062,0.389291,0.276836,0.480600,1,2.536896
1645096524258.04,410940322691,2816646496,536.542082,606.893134,2.558472,1,-92.205437,30.485607,613.719849,-112.607307,160.256836,0.699558,0.409162,0.282611,0.528659,1,2.576111,1,-30.269695,37.581528,620.345459,-115.883553,174.199600,0.554993,0.389222,0.276287,0.482829,1,2.540833
1645096524260.0452,410940333794,2816657599,536.541538,608.421242,2.555191,1,-92.167374,30.501572,613.761536,-111.784882,159.891068,0.699455,0.409120,0.284199,0.529862,1,2.567917,1,-30.231171,37.590530,620.377563,-116.706238,173.790497,0.554901,0.389201,0.274698,0.484174,1,2.542465
1645096524260.0452,410940344897,2816668702,542.258177,606.955183,2.549629,1,-92.099815,30.496893,613.788940,-110.439507,160.532700,0.699288,0.409139,0.286796,0.527753,1,2.563629,1,-30.168167,37.589867,620.399536,-114.966965,173.892242,0.554754,0.389208,0.278056,0.483839,1,2.535629
1645096524265.046,410940356001,2816679805,549.368620,606.418812,2.546059,1,-92.053513,30.482363,613.802551,-107.518776,161.101486,0.699176,0.409187,0.292435,0.525883,1,2.562088,1,-30.106934,37.582180,620.409973,-114.051033,173.595398,0.554613,0.389234,0.279824,0.484815,1,2.530029
