#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644590854284.718,80606655552,25681943162,665.447855,588.454468,2.996483,1,-54.449013,95.981140,589.154114,-8.425096,88.862679,0.616493,0.194869,0.483735,0.763335,1,3.061996,1,3.293491,85.740486,590.723145,-4.886747,87.109016,0.477186,0.229368,0.490566,0.769099,1,2.930969
1644590854295.723,80606666655,25681954265,668.120627,591.539795,3.008232,1,-53.771652,96.044601,589.394531,-5.727187,87.647095,0.614804,0.194801,0.488944,0.767330,1,3.073563,1,4.056236,85.516502,590.832947,-5.557587,85.880249,0.475354,0.230148,0.489271,0.773138,1,2.942902
1644590854306.721,80606677758,25681965368,669.396885,591.702095,3.021744,1,-52.891209,96.166878,589.850525,-6.906525,88.747223,0.612578,0.194661,0.486667,0.763714,1,3.090515,1,4.781122,85.349838,591.060364,-3.410303,84.651543,0.473616,0.230798,0.493416,0.777177,1,2.952972
1644590854317.721,80606688861,25681976471,669.687412,590.757591,3.018295,1,-52.484474,96.215721,589.990479,-7.066760,89.368965,0.611567,0.194583,0.486358,0.761670,1,3.089981,1,5.289987,85.229233,591.132202,-3.029720,84.778046,0.472395,0.231225,0.494151,0.776761,1,2.946609
1644590854329.721,80606699964,25681987574,669.645216,586.629639,3.018112,1,-51.871933,96.295341,590.229187,-8.433217,90.864212,0.610038,0.194462,0.483720,0.756755,1,3.090942,1,5.928638,85.072586,591.256531,-1.695254,86.553162,0.470863,0.231794,0.496727,0.770926,1,2.945282
1644590854340.721,80606711067,25681998677,669.763600,584.379204,3.018478,1,-51.154053,96.415924,590.682007,-6.691774,91.526054,0.608212,0.194323,0.487081,0.754580,1,3.087250,1,6.551117,84.929726,591.506958,-3.346907,87.674240,0.469374,0.232375,0.493539,0.767241,1,2.949707
1644590854351.719,80606722171,25682009781,670.036439,583.390594,3.020966,1,-50.808846,96.443115,590.811523,-6.361595,92.245003,0.607353,0.194309,0.487719,0.752217,1,3.090240,1,6.983947,84.795357,591.586365,-3.470208,87.738586,0.468338,0.232848,0.493301,0.767030,1,2.951691
1644590854362.763,80606733274,25682020884,667.742187,583.691963,3.031456,1,-50.341644,96.457710,591.059998,-7.384452,93.469002,0.606177,0.194399,0.485744,0.748193,1,3.097717,1,7.495977,84.612061,591.747864,-4.187342,86.275803,0.467114,0.233516,0.491916,0.771838,1,2.965195
1644590854373.721,80606744378,25682031987,667.931855,583.904594,3.039093,1,-49.815037,96.441948,591.310303,-7.584793,93.231224,0.604859,0.194589,0.485357,0.748975,1,3.107071,1,7.940948,84.390808,591.864197,-3.843142,86.345131,0.466050,0.234284,0.492581,0.771610,1,2.971115
1644590854384.718,80606755481,25682043090,666.764313,585.024605,3.048111,1,-49.556931,96.426094,591.452026,-8.261233,93.185371,0.604209,0.194718,0.484052,0.749126,1,3.109192,1,8.270806,84.215942,591.969910,-4.052165,85.503586,0.465263,0.234896,0.492177,0.774376,1,2.987030
1644590854395.721,80606766584,25682054193,668.285442,584.952988,3.055107,1,-49.226753,96.389458,591.591187,-7.371581,93.193535,0.603388,0.194913,0.485769,0.749099,1,3.118851,1,8.618377,84.015213,592.034424,-3.788158,85.552193,0.464432,0.235573,0.492687,0.774216,1,2.991364
1644590854406.72,80606777687,25682065296,667.393629,585.220116,3.066826,1,-48.857250,96.346275,591.719055,-7.774321,93.496727,0.602474,0.195123,0.484992,0.748102,1,3.129044,1,8.929422,83.838142,592.065491,-4.061784,85.037346,0.463688,0.236158,0.492159,0.775909,1,3.004608
1644590854417.722,80606788790,25682076399,669.311211,588.112106,3.066475,1,-48.665436,96.324265,591.815918,-7.506279,92.264565,0.601994,0.195247,0.485509,0.752152,1,3.127686,1,9.163861,83.695381,592.127563,-2.875524,83.978348,0.463129,0.236646,0.494449,0.779390,1,3.005264
1644590854429.7222,80606799893,25682087502,673.067194,599.177422,3.081985,1,-48.429783,96.304512,591.941162,-7.083954,87.739487,0.601403,0.195379,0.486324,0.767026,1,3.135483,1,9.402958,83.544136,592.197327,-0.449232,79.736877,0.462559,0.237165,0.499133,0.793331,1,3.028488
1644590873879.407,80626209157,25701496584,366.298948,544.887314,2.929642,1,-81.374664,86.927612,584.903198,-119.964508,96.704659,0.683080,0.221561,0.268408,0.737558,1,2.985153,1,-22.238705,89.696487,590.623535,-120.227432,113.783218,0.538630,0.216267,0.267901,0.681420,1,2.874130
1644590873880.409,80626220260,25701507687,365.639304,545.419739,2.927338,1,-81.370766,86.945282,585.024048,-119.584686,96.446762,0.683030,0.221562,0.269141,0.738405,1,2.986298,1,-22.217436,89.710358,590.729675,-121.107567,113.619347,0.538569,0.216275,0.266202,0.681958,1,2.868378
1644590873880.409,80626231363,25701518790,364.135946,544.991776,2.922905,1,-81.364265,86.948586,585.038330,-119.173904,96.735138,0.683009,0.221559,0.269934,0.737457,1,2.982559,1,-22.186802,89.715714,590.750061,-122.658508,113.670021,0.538493,0.216268,0.263207,0.681792,1,2.863251
1644590873880.409,80626242466,25701529893,364.105026,542.752213,2.920700,1,-81.338058,86.946671,585.017761,-118.623062,96.702751,0.682952,0.221555,0.270998,0.737564,1,2.982651,1,-22.163071,89.714386,590.730103,-123.232826,115.476692,0.538438,0.216263,0.262099,0.675853,1,2.858749
1644590873883.41,80626253570,25701540997,365.549620,541.421356,2.919083,1,-81.307411,86.939880,584.934875,-118.353798,97.615013,0.682906,0.221538,0.271518,0.734565,1,2.976593,1,-22.152964,89.702377,590.650391,-122.406479,115.618790,0.538421,0.216263,0.263694,0.675386,1,2.861572
1644590873893.348,80626264673,25701552100,366.016176,540.242661,2.913986,1,-81.292137,86.935982,584.893127,-118.488869,98.085617,0.682883,0.221530,0.271257,0.733018,1,2.967255,1,-22.134785,89.688385,590.576233,-121.917564,116.082001,0.538384,0.216272,0.264638,0.673864,1,2.860718
1644590873905.3472,80626275777,25701563203,365.185062,539.869949,2.910225,1,-81.253708,86.931831,584.801636,-118.352959,97.768944,0.682820,0.221500,0.271519,0.734059,1,2.964188,1,-22.106920,89.674057,590.503418,-122.683807,116.693977,0.538323,0.216283,0.263159,0.671852,1,2.856262
1644590873915.346,80626286880,25701574306,364.000280,540.702461,2.911308,1,-81.235229,86.939667,584.800476,-118.442497,96.798126,0.682775,0.221474,0.271347,0.737251,1,2.967804,1,-22.084681,89.674767,590.500549,-123.492874,117.005302,0.538270,0.216279,0.261597,0.670829,1,2.854813
1644590873927.349,80626297983,25701585409,365.517703,542.459747,2.914719,1,-81.217415,86.946877,584.817444,-118.420403,96.061470,0.682726,0.221460,0.271389,0.739672,1,2.973404,1,-22.066128,89.686928,590.524658,-122.364143,116.349731,0.538223,0.216252,0.263776,0.672984,1,2.856033
1644590873939.353,80626309086,25701596512,368.785676,542.942551,2.919197,1,-81.189301,86.974907,584.866760,-117.573334,96.671425,0.682641,0.221393,0.273024,0.737667,1,2.979584,1,-22.040960,89.700500,590.560181,-120.732689,115.357246,0.538159,0.216226,0.266925,0.676246,1,2.858810
1644590873949.3489,80626320189,25701607615,368.917983,542.414177,2.923187,1,-81.155991,86.997055,584.912048,-118.256889,96.465645,0.682544,0.221344,0.271705,0.738343,1,2.983902,1,-22.012964,89.708984,590.597290,-119.948776,115.981613,0.538088,0.216218,0.268439,0.674194,1,2.862473
1644590873960.35,80626331292,25701618718,369.475628,541.532364,2.923470,1,-81.129784,87.003174,584.900513,-118.177025,96.396378,0.682484,0.221318,0.271859,0.738571,1,2.983444,1,-21.969078,89.696869,590.574707,-119.605705,116.749489,0.537984,0.216246,0.269101,0.671670,1,2.863495
1644590873972.351,80626342396,25701629822,370.684633,542.199280,2.923515,1,-81.061935,87.004051,584.847473,-118.048134,95.692291,0.682337,0.221291,0.272108,0.740885,1,2.987091,1,-21.928291,89.681419,590.528137,-118.817657,116.925224,0.537890,0.216274,0.270622,0.671092,1,2.859940
1644590873982.353,80626353499,25701640925,371.384010,543.416519,2.927391,1,-81.013405,86.993225,584.740601,-117.017616,95.211342,0.682255,0.221275,0.274097,0.742466,1,2.990387,1,-21.885904,89.653313,590.429749,-119.317749,116.441818,0.537797,0.216316,0.269657,0.672681,1,2.864395
1644590873993.351,80626364602,25701652028,369.858099,543.579758,2.928291,1,-80.985237,86.985970,584.682922,-116.408798,95.397514,0.682205,0.221271,0.275273,0.741854,1,2.989120,1,-21.832836,89.631577,590.326721,-121.083847,116.126289,0.537679,0.216337,0.266247,0.673718,1,2.867462
1644590874005.351,80626375705,25701663131,364.882831,546.778542,2.943794,1,-80.918488,86.970657,584.555420,-116.982887,94.128639,0.682086,0.221260,0.274164,0.746025,1,3.002213,1,-21.782408,89.606514,590.223694,-124.283119,114.860954,0.537566,0.216368,0.260071,0.677877,1,2.885376
1644590874015.351,80626386809,25701674234,364.700613,546.808571,2.947762,1,-80.883957,86.954903,584.475586,-117.600159,93.991684,0.682029,0.221273,0.272973,0.746475,1,3.005646,1,-21.763395,89.586884,590.144775,-123.804039,114.974098,0.537528,0.216392,0.260996,0.677505,1,2.889877
1644590874027.353,80626397912,25701685337,366.002172,548.144714,2.952141,1,-80.876289,86.955460,584.504517,-118.015686,93.803909,0.682000,0.221285,0.272170,0.747093,1,3.011093,1,-21.760075,89.592964,590.188904,-122.401382,114.103325,0.537516,0.216394,0.263704,0.680368,1,2.893188
1644590874038.368,80626409015,25701696440,370.168431,548.686752,2.949913,1,-80.890015,86.975967,584.633972,-116.861938,91.761047,0.681990,0.221281,0.274398,0.753807,1,3.026260,1,-21.761866,89.603714,590.283691,-120.395340,115.716690,0.537512,0.216406,0.267577,0.675064,1,2.873566
1644590874049.3528,80626420118,25701707543,370.415520,547.562576,2.947250,1,-80.908905,86.996300,584.775085,-116.542992,92.499763,0.681989,0.221283,0.275014,0.751379,1,3.024124,1,-21.769236,89.623734,590.410156,-120.526924,115.868652,0.537518,0.216403,0.267323,0.674565,1,2.870377
1644590874060.352,80626431222,25701718647,369.640707,547.345207,2.954102,1,-80.918785,87.004715,584.831909,-116.395996,92.875710,0.681993,0.221283,0.275297,0.750144,1,3.030411,1,-21.774414,89.642052,590.506470,-121.261551,115.664909,0.537522,0.216392,0.265904,0.675235,1,2.877792
1644590874071.351,80626442325,25701729750,365.541478,548.188225,2.964775,1,-80.931053,87.014969,584.926819,-118.158394,94.377342,0.681991,0.221296,0.271895,0.745208,1,3.022842,1,-21.780169,89.654274,590.578552,-122.608070,113.495430,0.537529,0.216387,0.263305,0.682366,1,2.906708
1644590874082.3518,80626453428,25701740853,365.607693,547.141731,2.972679,1,-80.944229,87.016624,585.020020,-118.234917,94.663437,0.681992,0.221335,0.271747,0.744267,1,3.033813,1,-21.785765,89.661789,590.661499,-122.481293,114.038406,0.537536,0.216404,0.263550,0.680581,1,2.911545
1644590874093.3508,80626464531,25701751956,364.939845,547.015709,2.970917,1,-80.949257,87.016472,585.078064,-118.534065,94.452873,0.681985,0.221364,0.271170,0.744959,1,3.033447,1,-21.788530,89.666023,590.756653,-122.688683,114.348808,0.537534,0.216436,0.263149,0.679561,1,2.908386
1644590874105.644,80626475634,25701763059,367.360908,541.534790,2.960823,1,-80.954430,86.999527,585.203308,-118.843735,96.904594,0.681956,0.221479,0.270572,0.736900,1,3.025894,1,-21.788927,89.665428,590.849548,-120.542824,116.239319,0.537527,0.216484,0.267292,0.673346,1,2.895752
1644590874115.648,80626486737,25701774162,367.520430,542.993134,2.960426,1,-80.957657,86.999802,585.333496,-118.441483,96.930687,0.681920,0.221541,0.271348,0.736815,1,3.018982,1,-21.772772,89.670700,590.965332,-120.824089,115.057861,0.537478,0.216523,0.266749,0.677230,1,2.901871
1644590874126.646,80626497841,25701785265,369.405058,543.891541,2.963524,1,-80.950867,86.992928,585.372925,-117.738281,96.391724,0.681890,0.221583,0.272706,0.738586,1,3.020691,1,-21.756285,89.657623,591.031677,-120.097984,114.885094,0.537432,0.216598,0.268151,0.677798,1,2.906357
1644590874138.659,80626508944,25701796368,368.266196,547.644585,2.976868,1,-80.920403,86.971474,585.442932,-117.216820,95.688362,0.681793,0.221687,0.273713,0.740898,1,3.028656,1,-21.736124,89.642708,591.083191,-121.483170,112.615112,0.537380,0.216671,0.265476,0.685259,1,2.925079
1644590874148.649,80626520048,25701807472,367.501032,546.905708,2.980637,1,-80.882027,86.944138,585.425964,-117.965027,95.721153,0.681706,0.221767,0.272268,0.740790,1,3.035019,1,-21.716494,89.615990,591.065002,-121.315300,113.167686,0.537334,0.216748,0.265801,0.683443,1,2.926254
1644590874160.646,80626531151,25701818575,364.614898,545.974915,2.980560,1,-80.860596,86.929680,585.423767,-119.145966,96.470039,0.681654,0.221813,0.269989,0.738329,1,3.036041,1,-21.680925,89.593407,591.056641,-122.323303,113.156281,0.537249,0.216817,0.263855,0.683481,1,2.925079
1644590874171.645,80626542254,25701829678,364.214312,546.409607,2.987801,1,-80.829033,86.915031,585.439514,-118.191750,96.701233,0.681572,0.221869,0.271831,0.737569,1,3.045898,1,-21.647419,89.575462,591.067261,-123.581314,112.580673,0.537168,0.216880,0.261426,0.685373,1,2.929703
1644590874282.647,80626553357,25701840781,363.467244,546.268845,2.994026,1,-80.798676,86.904968,585.433716,-117.956894,96.478592,0.681501,0.221899,0.272284,0.738301,1,3.059021,1,-21.620420,89.562584,591.059998,-124.382683,112.914787,0.537104,0.216918,0.259879,0.684274,1,2.929031
1644590874283.649,80626564460,25701851884,366.090655,547.435112,2.998421,1,-80.776367,86.902565,585.422791,-116.923889,96.305893,0.681450,0.221902,0.274278,0.738868,1,3.061172,1,-21.587955,89.551949,591.038574,-123.426064,112.163506,0.537028,0.216942,0.261726,0.686744,1,2.935669
1644590874284.645,80626575563,25701862987,379.322292,544.077049,2.996567,1,-80.678711,86.904930,585.352478,-112.665848,97.834999,0.681236,0.221862,0.282498,0.733842,1,3.056610,1,-21.528210,89.547409,590.979309,-117.649002,113.294823,0.536889,0.216929,0.272878,0.683025,1,2.936523
1644590874285.6482,80626586666,25701874090,386.390887,542.742416,2.990807,1,-80.618286,86.939102,585.393555,-109.984535,98.083328,0.681075,0.221772,0.287675,0.733026,1,3.051910,1,-21.466976,89.554443,591.012512,-114.969368,114.103912,0.536739,0.216923,0.278051,0.680366,1,2.929703
1644590874286.648,80626597769,25701885193,391.784571,540.660599,2.988564,1,-80.588959,86.961639,585.437744,-108.466560,98.559731,0.680989,0.221721,0.290605,0.731460,1,3.047958,1,-21.411297,89.568512,591.081238,-112.396667,115.276794,0.536599,0.216912,0.283018,0.676510,1,2.929169
1644590874287.648,80626608874,25701896297,391.169443,540.894470,2.990967,1,-80.571465,87.018387,585.655090,-107.564384,97.338219,0.680873,0.221642,0.292347,0.735475,1,3.061295,1,-21.379995,89.596527,591.244751,-113.765388,116.313080,0.536509,0.216903,0.280376,0.673104,1,2.920639
1644590874287.648,80626619977,25701907400,394.345513,541.840828,3.000008,1,-80.539154,87.025879,585.632019,-106.476425,97.112732,0.680802,0.221607,0.294447,0.736216,1,3.070007,1,-21.359484,89.598816,591.216980,-112.444527,115.788803,0.536462,0.216882,0.282926,0.674827,1,2.930008
1644590874288.6501,80626631080,25701918503,395.831896,541.658684,2.998718,1,-80.513916,87.030411,585.594421,-105.904678,96.994530,0.680753,0.221575,0.295551,0.736605,1,3.069809,1,-21.327190,89.593857,591.148987,-111.888947,116.051239,0.536390,0.216865,0.283998,0.673965,1,2.927628
1644590874289.6472,80626642183,25701929606,394.783532,542.869995,2.998772,1,-80.439537,87.023521,585.429382,-107.011841,97.446693,0.680627,0.221518,0.293413,0.735119,1,3.064285,1,-21.297285,89.580521,591.017090,-111.576897,114.639427,0.536330,0.216844,0.284601,0.678605,1,2.933258
1644590874290.648,80626653286,25701940709,393.781273,542.699455,2.997368,1,-80.402931,87.030884,585.410400,-107.387199,97.706581,0.680544,0.221486,0.292689,0.734264,1,3.062973,1,-21.265238,89.579292,590.995117,-111.961678,114.514679,0.536254,0.216838,0.283858,0.679016,1,2.931763
1644590874293.649,80626664389,25701951812,392.653078,542.525391,3.002487,1,-80.379692,87.032387,585.401245,-108.041779,97.703545,0.680491,0.221477,0.291425,0.734274,1,3.069931,1,-21.233799,89.573776,590.973938,-112.162758,114.655624,0.536181,0.216846,0.283470,0.678552,1,2.935043
1644590874304.648,80626675492,25701962915,391.915739,539.953491,2.994743,1,-80.346207,87.042778,585.372070,-107.770622,98.049004,0.680419,0.221430,0.291949,0.733139,1,3.063873,1,-21.199413,89.564308,590.949341,-112.993111,116.347763,0.536100,0.216865,0.281867,0.672990,1,2.925613
1644590874315.646,80626686595,25701974018,392.891658,539.945480,2.997200,1,-80.318115,87.040565,585.307983,-107.212494,98.005066,0.680372,0.221406,0.293026,0.733283,1,3.063995,1,-21.186550,89.549866,590.887451,-112.811081,116.398048,0.536074,0.216881,0.282218,0.672825,1,2.930405
1644590874327.646,80626697699,25701985122,392.972631,540.669800,3.000969,1,-80.310089,87.043465,585.303101,-107.259804,97.785515,0.680354,0.221395,0.292935,0.734005,1,3.068680,1,-21.170950,89.538994,590.876465,-112.702332,116.043732,0.536038,0.216911,0.282428,0.673990,1,2.933258
1644590874338.645,80626708803,25701996225,393.342298,544.384644,3.010864,1,-80.292343,87.043701,585.299133,-106.930496,96.066689,0.680312,0.221392,0.293570,0.739655,1,3.077713,1,-21.159813,89.528816,590.870239,-112.751328,114.819450,0.536012,0.216941,0.282333,0.678014,1,2.944016
1644590874348.645,80626719906,25702007328,391.972773,543.871651,3.012032,1,-80.287651,87.048645,585.358582,-107.874161,96.365181,0.680281,0.221405,0.291749,0.738674,1,3.082993,1,-21.148489,89.527725,590.922241,-112.846298,114.927353,0.535980,0.216970,0.282150,0.677659,1,2.941071
1644590874359.6448,80626731009,25702018431,392.041980,542.532440,3.010201,1,-80.282013,87.048271,585.374207,-107.668205,96.777748,0.680262,0.221414,0.292146,0.737317,1,3.078812,1,-21.136221,89.516212,590.946045,-112.999771,115.575768,0.535949,0.217018,0.281854,0.675528,1,2.941589
1644590874371.6482,80626742112,25702029534,394.372138,539.282433,3.003677,1,-80.253822,87.047249,585.400696,-107.800987,97.252129,0.680185,0.221430,0.291890,0.735758,1,3.087570,1,-21.125776,89.504105,590.962708,-111.099754,117.676262,0.535922,0.217065,0.285522,0.668623,1,2.919785
1644590874381.6472,80626753215,25702040637,395.402039,541.477478,3.005867,1,-80.235710,87.045494,585.412231,-106.517227,96.824463,0.680137,0.221442,0.294368,0.737164,1,3.084641,1,-21.103416,89.503105,590.968750,-111.602432,116.364861,0.535868,0.217072,0.284551,0.672934,1,2.927094
1644590874393.648,80626764318,25702051740,395.043852,540.741829,3.004562,1,-80.215584,87.041718,585.396545,-106.624374,96.679207,0.680093,0.221447,0.294161,0.737641,1,3.089844,1,-21.078308,89.488434,590.936707,-111.766937,117.092941,0.535810,0.217104,0.284234,0.670541,1,2.919281
1644590874404.646,80626775421,25702062843,392.509616,544.404099,3.016594,1,-80.177711,87.031738,585.358276,-106.290398,96.093628,0.680014,0.221461,0.294806,0.739566,1,3.088776,1,-21.041203,89.475517,590.902710,-114.022919,114.777084,0.535724,0.217129,0.279878,0.678153,1,2.944412
1644590874415.6448,80626786525,25702073947,391.628835,543.946907,3.015747,1,-80.143982,87.020485,585.306091,-107.451164,96.392868,0.679949,0.221473,0.292565,0.738582,1,3.090454,1,-21.022873,89.460823,590.849060,-113.530151,114.840057,0.535684,0.217150,0.280830,0.677946,1,2.941040
1644590874426.646,80626797628,25702085050,392.347244,543.444946,3.014801,1,-80.133224,87.018898,585.309692,-107.125938,96.497192,0.679922,0.221480,0.293193,0.738240,1,3.086792,1,-21.002577,89.445717,590.852783,-113.310509,115.133453,0.535635,0.217201,0.281254,0.676982,1,2.942810
1644590874438.644,80626808731,25702096153,393.506623,537.279922,3.004929,1,-80.116837,87.010109,585.358887,-107.922218,98.299637,0.679866,0.221532,0.291656,0.732315,1,3.084595,1,-20.994246,89.433975,590.886536,-111.634964,118.215279,0.535613,0.217255,0.284488,0.666851,1,2.925262
1644590874448.645,80626819835,25702107256,399.810542,537.961075,3.001755,1,-80.095009,87.011635,585.395264,-105.353943,98.068329,0.679801,0.221545,0.296614,0.733075,1,3.080124,1,-20.963327,89.421623,590.919617,-109.422203,117.906937,0.535536,0.217311,0.288760,0.667865,1,2.923386
1644590874459.6428,80626830938,25702118359,411.765433,540.719902,3.007088,1,-80.052277,86.997185,585.309875,-102.473366,97.523705,0.679725,0.221552,0.302175,0.734865,1,3.083069,1,-20.903372,89.391998,590.769958,-103.236008,116.265854,0.535404,0.217334,0.300703,0.673259,1,2.931107
1644590874471.646,80626842041,25702129462,426.660988,543.369186,3.006470,1,-79.955582,86.960579,584.996521,-95.724815,96.180717,0.679594,0.221520,0.315203,0.739280,1,3.085083,1,-20.846989,89.340897,590.526245,-98.687492,115.509956,0.535289,0.217381,0.309484,0.675744,1,2.927856
1644590874481.645,80626853144,25702140565,433.312163,543.432632,3.010826,1,-79.912453,86.911179,584.681580,-92.435364,95.620949,0.679594,0.221528,0.321553,0.741120,1,3.093857,1,-20.837021,89.285957,590.234009,-96.932594,116.019463,0.535290,0.217415,0.312871,0.674069,1,2.927795
1644590874493.643,80626864247,25702151668,433.506268,544.332962,3.011269,1,-79.936371,86.913071,584.700928,-92.109383,95.129448,0.679645,0.221531,0.322183,0.742735,1,3.096298,1,-20.880402,89.287392,590.263916,-97.111313,115.797661,0.535392,0.217424,0.312526,0.674798,1,2.926239
1644590874504.653,80626875351,25702162772,434.157505,543.950409,3.014206,1,-80.001404,86.919235,584.893616,-92.675560,96.629707,0.679740,0.221604,0.321090,0.737804,1,3.100143,1,-20.931822,89.312386,590.411499,-96.051239,114.600479,0.535503,0.217415,0.314573,0.678734,1,2.928268
1644590874515.645,80626886454,25702173875,434.335306,543.028793,3.015778,1,-80.068367,86.961311,585.199890,-93.203644,97.037216,0.679801,0.221614,0.320070,0.736465,1,3.102249,1,-20.967922,89.349083,590.691589,-95.388275,114.923080,0.535566,0.217433,0.315853,0.677673,1,2.929306
1644590874526.684,80626897557,25702184978,432.734956,542.881302,3.014557,1,-80.090157,86.964706,585.266357,-93.537163,97.199196,0.679832,0.221635,0.319426,0.735932,1,3.096878,1,-20.986166,89.363274,590.801025,-96.268486,114.877975,0.535601,0.217440,0.314153,0.677821,1,2.932236
