#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644840909238.89,155237732651,18073783655,531.479015,360.946637,2.972702,1,-74.718582,35.660316,725.500610,-114.201958,229.647491,0.632233,0.410501,0.279533,0.300570,1,2.953094,1,-9.113857,29.312376,729.037659,-117.020821,229.514221,0.503448,0.428138,0.274091,0.301008,1,2.992310
1644840909249.8838,155237743754,18073794758,533.324690,360.777998,2.965385,1,-74.713776,35.702419,725.507080,-114.134132,229.158600,0.632222,0.410392,0.279664,0.302177,1,2.938934,1,-9.110767,29.340721,729.042664,-116.092728,230.088684,0.503442,0.428065,0.275883,0.299120,1,2.991837
1644840909260.885,155237754857,18073805861,535.941067,359.701234,2.956558,1,-74.717056,35.722855,725.539551,-113.208466,228.910110,0.632222,0.410342,0.281451,0.302994,1,2.928909,1,-9.109269,29.350346,729.075134,-115.606689,230.883163,0.503438,0.428043,0.276821,0.296508,1,2.984207
1644840909271.885,155237765960,18073816964,536.468153,359.631568,2.942612,1,-74.719772,35.727966,725.586121,-112.863106,228.897491,0.632218,0.410335,0.282118,0.303035,1,2.912506,1,-9.108633,29.354490,729.128601,-115.667610,230.931076,0.503435,0.428038,0.276703,0.296351,1,2.972717
1644840909283.885,155237777063,18073828067,534.316435,362.454969,2.929741,1,-74.721367,35.714497,725.640381,-113.452843,228.235733,0.632210,0.410377,0.280979,0.305210,1,2.902161,1,-9.110612,29.344740,729.175537,-116.238892,230.161194,0.503438,0.428068,0.275601,0.298881,1,2.957321
1644840909294.899,155237788166,18073839170,533.487654,359.598148,2.920563,1,-74.723854,35.673519,725.675964,-113.718163,230.533859,0.632208,0.410489,0.280467,0.297656,1,2.895111,1,-9.117646,29.318941,729.209900,-116.420799,229.311630,0.503451,0.428139,0.275249,0.301674,1,2.946014
1644840909304.888,155237799270,18073850274,530.805817,357.196498,2.912086,1,-74.728485,35.629353,725.690491,-114.755005,231.284592,0.632215,0.410606,0.278465,0.295189,1,2.887802,1,-9.122493,29.269718,729.227234,-116.831055,229.778641,0.503460,0.428269,0.274457,0.300139,1,2.936371
1644840909316.886,155237810374,18073861377,530.849447,357.190561,2.900856,1,-74.739548,35.584274,725.695312,-114.920349,230.653885,0.632236,0.410725,0.278146,0.297262,1,2.876312,1,-9.132867,29.215702,729.233704,-116.642082,230.412292,0.503481,0.428410,0.274822,0.298056,1,2.925400
1644840909327.886,155237821477,18073872480,531.445084,365.039921,2.893021,1,-74.742882,35.570019,725.697083,-114.944916,226.958420,0.632242,0.410762,0.278099,0.309409,1,2.870987,1,-9.148533,29.181332,729.237183,-116.296127,230.127808,0.503512,0.428500,0.275490,0.298991,1,2.915054
1644840909338.892,155237832580,18073883583,530.398035,369.180697,2.886917,1,-74.746742,35.550034,725.681152,-114.095718,226.044327,0.632253,0.410812,0.279738,0.312414,1,2.869080,1,-9.149544,29.157236,729.219116,-117.710320,228.942352,0.503514,0.428560,0.272760,0.302888,1,2.904755
1644840909352.4011,155237843683,18073894686,530.816803,366.451031,2.880577,1,-74.730499,35.521328,725.567078,-113.417145,226.480194,0.632244,0.410873,0.281048,0.310981,1,2.868774,1,-9.153438,29.136589,729.118347,-118.162949,229.890610,0.503524,0.428604,0.271886,0.299771,1,2.892380
1644840909361.8938,155237854786,18073905789,529.552488,365.184975,2.873405,1,-74.718788,35.516647,725.460327,-114.248436,226.572525,0.632243,0.410871,0.279443,0.310677,1,2.862091,1,-9.154727,29.130613,729.011292,-118.013840,230.440155,0.503530,0.428608,0.272174,0.297964,1,2.884720
1644840909371.892,155237865889,18073916892,530.732718,363.075024,2.864471,1,-74.700012,35.521439,725.315063,-113.609642,226.398636,0.632235,0.410840,0.280676,0.311249,1,2.848511,1,-9.153113,29.129538,728.840332,-118.015816,231.683914,0.503531,0.428593,0.272170,0.293876,1,2.880432
1644840909384.889,155237876992,18073927995,532.054195,362.606961,2.858711,1,-74.674484,35.545605,725.111206,-113.330856,226.542938,0.632226,0.410751,0.281215,0.310775,1,2.837875,1,-9.150630,29.145948,728.657898,-117.581573,231.776962,0.503530,0.428531,0.273009,0.293570,1,2.879547
1644840909394.884,155237888096,18073939099,533.216686,356.347525,2.855232,1,-74.647011,35.554981,724.950134,-112.218575,229.550354,0.632205,0.410706,0.283362,0.300889,1,2.831818,1,-9.136916,29.164387,728.496094,-118.066566,231.943314,0.503507,0.428467,0.272072,0.293023,1,2.878647
1644840909405.887,155237899199,18073950202,534.642191,359.738392,2.848915,1,-74.619682,35.590302,724.802490,-112.872612,230.453644,0.632181,0.410594,0.282099,0.297920,1,2.825867,1,-9.132353,29.206305,728.323853,-116.643356,229.320694,0.503502,0.428339,0.274820,0.301644,1,2.871964
1644840909416.882,155237910303,18073961305,534.248943,362.438607,2.839317,1,-74.589294,35.639927,724.699219,-112.788574,230.871017,0.632141,0.410451,0.282261,0.296548,1,2.814117,1,-9.114389,29.240822,728.229980,-116.939583,227.534210,0.503469,0.428240,0.274248,0.307516,1,2.864517
1644840909427.884,155237921406,18073972408,530.219765,366.907257,2.834846,1,-74.565079,35.676620,724.648438,-113.581055,229.086334,0.632104,0.410349,0.280732,0.302414,1,2.811157,1,-9.095581,29.261759,728.177734,-118.321190,227.053116,0.503433,0.428180,0.271581,0.309098,1,2.858536
1644840909438.886,155237932509,18073983511,533.153744,370.034051,2.834534,1,-74.555740,35.696854,724.673218,-112.316643,227.696548,0.632080,0.410299,0.283173,0.306983,1,2.813370,1,-9.085562,29.271212,728.203064,-118.002502,226.857498,0.503413,0.428158,0.272196,0.309741,1,2.855698
1644840909449.882,155237943612,18073994614,532.168579,371.813804,2.834351,1,-74.550507,35.714565,724.855286,-112.277458,225.883102,0.632033,0.410277,0.283248,0.312944,1,2.811096,1,-9.068565,29.262356,728.362976,-118.573257,227.768509,0.503376,0.428198,0.271094,0.306746,1,2.857605
1644840909460.8818,155237954715,18074005717,532.444725,372.440743,2.832008,1,-74.541443,35.719189,725.002869,-112.180489,224.333649,0.631985,0.410284,0.283435,0.318037,1,2.807709,1,-9.051970,29.236300,728.514709,-118.521233,229.000107,0.503340,0.428282,0.271195,0.302698,1,2.856308
1644840909471.882,155237965818,18074016820,526.773891,366.063684,2.833336,1,-74.531242,35.704472,725.283447,-113.404724,225.502396,0.631909,0.410359,0.281072,0.314195,1,2.806305,1,-9.013289,29.193510,728.832825,-120.356865,231.064758,0.503257,0.428427,0.267651,0.295911,1,2.860367
1644840909482.8848,155237976922,18074027924,525.390329,360.670835,2.833107,1,-74.502617,35.659058,725.552673,-114.504761,228.327805,0.631799,0.410513,0.278948,0.304908,1,2.810715,1,-8.980611,29.150599,729.061096,-120.003387,230.973785,0.503188,0.428563,0.268333,0.296210,1,2.855499
1644840909493.8818,155237988025,18074039027,524.542866,356.482530,2.831978,1,-74.476768,35.622616,725.738892,-115.747322,230.854904,0.631711,0.410633,0.276550,0.296601,1,2.814896,1,-8.948893,29.111471,729.245605,-119.218117,230.570374,0.503122,0.428684,0.269849,0.297536,1,2.849060
1644840909504.882,155237999129,18074050130,528.812828,354.909486,2.824829,1,-74.438080,35.601448,725.828491,-115.792122,230.844757,0.631617,0.410700,0.276463,0.296634,1,2.809341,1,-8.912323,29.058075,729.344421,-116.869278,231.378082,0.503049,0.428834,0.274384,0.294881,1,2.840317
1644840909516.8818,155238010232,18074061233,530.946293,357.873148,2.824638,1,-74.383698,35.602039,725.969421,-115.505394,229.132660,0.631482,0.410717,0.277017,0.302262,1,2.801239,1,-8.863974,29.018454,729.464966,-116.004807,231.587433,0.502952,0.428950,0.276052,0.294193,1,2.848038
1644840909527.885,155238021335,18074072336,533.591766,357.793808,2.827919,1,-74.346954,35.606461,726.074951,-114.806351,229.924133,0.631389,0.410720,0.278366,0.299660,1,2.791534,1,-8.823510,29.000872,729.570374,-115.276375,230.836182,0.502871,0.429007,0.277459,0.296663,1,2.864304
1644840909540.401,155238032438,18074083439,534.959507,357.688057,2.827927,1,-74.307785,35.625607,726.225159,-114.903358,230.092743,0.631282,0.410689,0.278179,0.299106,1,2.794601,1,-8.773414,28.993910,729.734497,-114.441376,230.721222,0.502770,0.429042,0.279071,0.297040,1,2.861252
1644840909549.8809,155238043541,18074094542,534.210720,357.076138,2.832741,1,-74.263062,35.654755,726.419495,-114.970207,231.138870,0.631155,0.410639,0.278050,0.295668,1,2.807556,1,-8.718697,28.998491,729.896301,-114.778580,229.985367,0.502659,0.429048,0.278420,0.299459,1,2.857925
1644840909560.879,155238054644,18074105645,534.141026,357.958406,2.832619,1,-74.227989,35.690773,726.545654,-114.886703,229.444824,0.631061,0.410561,0.278211,0.301236,1,2.814728,1,-8.675923,29.003458,730.023621,-114.899666,231.232056,0.502573,0.429048,0.278186,0.295361,1,2.850510
1644840909571.883,155238065748,18074116749,531.292505,357.516307,2.830849,1,-74.190422,35.731178,726.653748,-113.840912,228.826584,0.630965,0.410470,0.280230,0.303268,1,2.807220,1,-8.613045,29.009697,730.140320,-117.482529,232.074478,0.502447,0.429045,0.273200,0.292592,1,2.854477
1644840909582.8801,155238076851,18074127852,530.546093,355.287230,2.826965,1,-74.138710,35.780205,726.749207,-112.711121,227.952377,0.630844,0.410355,0.282411,0.306142,1,2.804855,1,-8.558580,29.014645,730.219421,-119.015053,234.078903,0.502339,0.429041,0.270241,0.286004,1,2.849075
1644840909594.883,155238087955,18074138955,529.304838,355.534798,2.826630,1,-74.101967,35.806381,726.812134,-112.131554,228.196716,0.630759,0.410295,0.283530,0.305339,1,2.803299,1,-8.504444,29.016947,730.280823,-120.264351,233.709000,0.502233,0.429042,0.267829,0.287219,1,2.849960
1644840909604.882,155238099058,18074150058,530.736437,356.155854,2.831795,1,-74.049576,35.825027,726.853943,-111.283211,228.322937,0.630648,0.410253,0.285167,0.304924,1,2.811508,1,-8.450012,29.023802,730.320007,-120.340210,233.267929,0.502126,0.429028,0.267683,0.288669,1,2.852081
1644840909616.8809,155238110161,18074161161,532.831249,358.443528,2.830002,1,-73.979729,35.841591,726.907532,-110.835861,228.012192,0.630500,0.410217,0.286031,0.305945,1,2.809296,1,-8.396181,29.025372,730.358398,-119.657242,232.418716,0.502020,0.429029,0.269001,0.291461,1,2.850708
1644840909627.881,155238121264,18074172264,530.290833,357.614601,2.825775,1,-73.914200,35.847065,726.955627,-111.763435,228.981232,0.630362,0.410210,0.284240,0.302760,1,2.808487,1,-8.339854,29.025961,730.398926,-120.100418,231.869919,0.501909,0.429032,0.268146,0.293265,1,2.843063
1644840909637.886,155238132367,18074183367,525.965109,361.898124,2.828705,1,-73.842484,35.852005,727.066284,-113.570412,229.010117,0.630200,0.410212,0.280752,0.302665,1,2.815720,1,-8.266958,29.019077,730.513733,-120.627563,229.669144,0.501765,0.429063,0.267128,0.300499,1,2.841690
1644840909649.88,155238143470,18074194470,521.354084,367.794460,2.831230,1,-73.739601,35.854252,727.207581,-116.340309,227.680481,0.629970,0.410225,0.275405,0.307036,1,2.819229,1,-8.196959,28.994402,730.629089,-120.345711,228.009140,0.501626,0.429139,0.267672,0.305955,1,2.843231
1644840909660.886,155238154574,18074205574,524.357586,368.826592,2.836815,1,-73.668114,35.855095,727.337402,-116.713837,226.230347,0.629805,0.410241,0.274684,0.311802,1,2.822922,1,-8.136738,28.944714,730.755737,-118.351570,228.935944,0.501506,0.429282,0.271522,0.302909,1,2.850708
1644840909670.888,155238165677,18074216677,527.692738,368.693930,2.833786,1,-73.593407,35.844570,727.436401,-115.782799,225.571457,0.629639,0.410282,0.276481,0.313968,1,2.817932,1,-8.055458,28.883646,730.858643,-117.483017,229.662109,0.501346,0.429452,0.273199,0.300522,1,2.849640
1644840909682.888,155238176780,18074227780,530.676041,364.785057,2.834160,1,-73.494141,35.820354,727.558167,-114.812050,228.092026,0.629421,0.410362,0.278355,0.305683,1,2.816208,1,-7.966965,28.827398,730.957092,-116.843941,229.123413,0.501172,0.429609,0.274433,0.302293,1,2.852112
1644840909693.887,155238187884,18074238883,531.426744,367.301166,2.829796,1,-73.411774,35.813259,727.629883,-114.388687,227.760284,0.629245,0.410390,0.279172,0.306773,1,2.810211,1,-7.883810,28.790129,731.022217,-116.862236,228.179398,0.501009,0.429713,0.274397,0.305395,1,2.849380
1644840909704.8809,155238198987,18074249986,529.888744,365.753442,2.829567,1,-73.308746,35.820423,727.748169,-115.473099,228.031448,0.629020,0.410388,0.277079,0.305882,1,2.807114,1,-7.783221,28.747746,731.144104,-116.607735,228.692993,0.500811,0.429836,0.274889,0.303707,1,2.852020
1644840909715.88,155238210090,18074261089,529.868603,365.709740,2.828781,1,-73.185669,35.864647,727.868225,-115.189713,226.682648,0.628755,0.410289,0.277626,0.310315,1,2.808167,1,-7.678692,28.724865,731.238647,-116.902031,230.064011,0.500606,0.429906,0.274320,0.299201,1,2.849396
1644840909727.883,155238221193,18074272192,530.050936,362.351507,2.836113,1,-73.092087,35.912624,727.958496,-114.704590,227.667831,0.628554,0.410177,0.278563,0.307077,1,2.821838,1,-7.583065,28.731220,731.320923,-117.288704,230.781525,0.500418,0.429899,0.273574,0.296842,1,2.850388
1644840909737.903,155238232296,18074283295,531.968966,366.439408,2.839760,1,-72.976357,35.980927,728.003235,-115.120865,227.396576,0.628318,0.410006,0.277759,0.307969,1,2.832687,1,-7.464497,28.763859,731.358521,-115.837517,228.980087,0.500187,0.429820,0.276375,0.302764,1,2.846832
1644840909749.9102,155238243400,18074294399,531.854153,363.773829,2.843590,1,-72.811943,36.065102,728.008545,-114.781509,229.286667,0.627995,0.409789,0.278414,0.301756,1,2.832718,1,-7.331702,28.796967,731.347900,-116.238823,228.441589,0.499928,0.429734,0.275601,0.304534,1,2.854462
1644840909760.931,155238254503,18074305502,530.691347,370.444858,2.844177,1,-72.672264,36.142708,727.999573,-116.019859,227.605270,0.627723,0.409587,0.276023,0.307283,1,2.831192,1,-7.218386,28.830132,731.324707,-115.627914,226.740494,0.499708,0.429647,0.276780,0.310125,1,2.857162
1644840909770.917,155238265606,18074316605,532.388306,367.453605,2.844536,1,-72.541275,36.213959,727.996277,-115.165848,228.227112,0.627466,0.409402,0.277672,0.305239,1,2.827454,1,-7.082527,28.847076,731.304199,-115.566238,227.635315,0.499444,0.429602,0.276899,0.307184,1,2.861618
1644840909782.8828,155238276710,18074327708,533.898468,369.067973,2.848251,1,-72.378433,36.306286,728.119019,-114.634590,226.845413,0.627123,0.409179,0.278698,0.309780,1,2.835693,1,-6.948261,28.859093,731.396057,-115.282639,228.198456,0.499181,0.429582,0.277447,0.305333,1,2.860809
1644840909794.887,155238287813,18074338811,535.034208,368.834299,2.846550,1,-72.260857,36.363567,728.225464,-113.964798,226.914001,0.626872,0.409045,0.279991,0.309555,1,2.837509,1,-6.827765,28.855768,731.492615,-115.339615,228.248337,0.498945,0.429601,0.277337,0.305169,1,2.855591
1644840909804.749,155238298916,18074349914,533.785543,368.793762,2.848404,1,-72.138084,36.415878,728.398376,-113.803810,226.673340,0.626598,0.408933,0.280302,0.310346,1,2.839340,1,-6.676302,28.839222,731.676636,-116.174400,228.509598,0.498647,0.429665,0.275725,0.304310,1,2.857468
1644840909816.616,155238310019,18074361017,530.523291,370.270640,2.848404,1,-71.969879,36.473827,728.589966,-114.942635,225.144989,0.626232,0.408809,0.278103,0.315370,1,2.841095,1,-6.530139,28.798679,731.828430,-116.795883,229.289093,0.498360,0.429787,0.274525,0.301748,1,2.855713
1644840909827.647,155238321122,18074372120,530.839605,367.180896,2.853928,1,-71.839203,36.492741,728.719604,-114.741714,226.309494,0.625951,0.408778,0.278491,0.311542,1,2.840195,1,-6.402815,28.754082,731.943726,-116.826065,229.691147,0.498111,0.429915,0.274467,0.300426,1,2.867661
1644840909837.6929,155238332226,18074383224,528.460436,368.752903,2.855179,1,-71.691811,36.512375,728.825745,-115.364349,226.302917,0.625643,0.408742,0.277289,0.311563,1,2.843170,1,-6.239493,28.709459,732.047424,-117.487160,228.900635,0.497792,0.430043,0.273191,0.303025,1,2.867188
