#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645187140266.1208,24013834467,16418655773,985.607243,742.267978,3.179184,1,-49.427757,73.471703,825.729553,6.323806,130.554657,0.570583,0.335284,0.512208,0.626292,1,3.251923,1,12.640373,73.827705,827.077698,7.493469,135.260956,0.463666,0.335331,0.514466,0.610822,1,3.106445
1645187140277.146,24013845570,16418666876,981.500759,739.852238,3.181335,1,-49.460766,73.494972,825.811646,4.108025,131.779541,0.570631,0.335247,0.507931,0.622265,1,3.256226,1,12.640373,73.827705,827.077698,7.493469,135.260956,0.463666,0.335331,0.514466,0.610822,1,3.106445
1645187140288.034,24013856673,16418677979,949.916668,731.538963,3.200951,1,-49.522156,73.538200,826.007629,-0.348549,134.444641,0.570716,0.335187,0.499327,0.613505,1,3.267715,1,12.596282,73.919212,827.353699,-5.092206,136.811035,0.463749,0.335178,0.490169,0.605727,1,3.134186
1645187140299.753,24013867776,16418689082,932.888432,725.089538,3.202370,1,-49.524860,73.530022,825.950989,-5.718598,134.245193,0.570727,0.335194,0.488960,0.614161,1,3.268860,1,12.565782,73.913185,827.287415,-8.910286,140.280609,0.463800,0.335178,0.482799,0.594322,1,3.135880
1645187140310.649,24013878880,16418700185,933.502464,729.583633,3.211258,1,-49.520882,73.499519,825.830200,-5.882408,132.741318,0.570733,0.335240,0.488644,0.619104,1,3.269150,1,12.561224,73.889259,827.182617,-8.415145,139.505798,0.463805,0.335211,0.483754,0.596869,1,3.153366
1645187140321.6382,24013889983,16418711288,933.557539,731.413007,3.215271,1,-49.516487,73.397659,825.606262,-5.963801,132.868561,0.570749,0.335428,0.488487,0.618686,1,3.281204,1,12.541800,73.838234,826.978943,-8.304030,138.450958,0.463833,0.335286,0.483969,0.600336,1,3.149338
1645187140333.039,24013901086,16418722391,932.575521,731.871092,3.222679,1,-49.527378,73.340248,825.578430,-6.821599,133.487930,0.570771,0.335554,0.486831,0.616650,1,3.292252,1,12.522955,73.815788,826.959778,-7.976163,137.599365,0.463865,0.335333,0.484602,0.603135,1,3.153107
1645187140344.165,24013912190,16418733495,927.570934,728.017616,3.229851,1,-49.543858,73.313461,825.628967,-7.761390,134.048141,0.570794,0.335626,0.485017,0.614808,1,3.302673,1,12.506655,73.788857,827.032043,-9.736786,138.993011,0.463895,0.335410,0.481203,0.598554,1,3.157028
1645187140355.0762,24013923293,16418744598,926.475534,725.414908,3.236481,1,-49.597404,73.264420,825.759583,-9.387040,133.451736,0.570873,0.335764,0.481878,0.616769,1,3.307144,1,12.447888,73.756218,827.171204,-8.702175,140.909119,0.464000,0.335512,0.483200,0.592256,1,3.165817
1645187140366.5781,24013934396,16418755701,925.141268,718.987906,3.245239,1,-49.651016,73.214981,825.876038,-8.057579,136.308746,0.570954,0.335901,0.484445,0.607378,1,3.318893,1,12.426535,73.734589,827.274658,-10.751508,141.310837,0.464040,0.335583,0.479244,0.590936,1,3.171585
1645187140377.555,24013945499,16418766804,930.248337,715.804374,3.245140,1,-49.698902,73.170349,825.929626,-6.236459,137.663071,0.571031,0.336014,0.487960,0.602926,1,3.316299,1,12.377126,73.702103,827.350952,-9.817001,141.570740,0.464127,0.335672,0.481048,0.590081,1,3.173981
1645187140388.179,24013956602,16418777907,928.169003,716.181636,3.248558,1,-49.785648,73.060654,825.965088,-7.316730,136.015274,0.571178,0.336272,0.485875,0.608342,1,3.330368,1,12.301840,73.614647,827.398132,-9.858744,143.027267,0.464258,0.335882,0.480968,0.585294,1,3.166748
1645187140399.955,24013967705,16418789010,929.391432,725.562179,3.250862,1,-49.838726,72.975655,825.828186,-7.024044,133.041595,0.571284,0.336439,0.486440,0.618117,1,3.322128,1,12.254713,73.548721,827.287537,-9.491811,141.244598,0.464337,0.336010,0.481676,0.591153,1,3.179596
1645187140410.878,24013978809,16418800113,928.042202,728.147864,3.257103,1,-49.870205,72.887497,825.704712,-7.735066,131.762970,0.571352,0.336616,0.485067,0.622320,1,3.330383,1,12.198381,73.449295,827.136780,-9.508776,141.212128,0.464430,0.336206,0.481643,0.591260,1,3.183823
1645187140421.887,24013989912,16418811216,927.470512,729.019797,3.271042,1,-49.946915,72.682091,825.378723,-7.089302,133.716751,0.571519,0.337021,0.486314,0.615898,1,3.336121,1,12.102272,73.291222,826.835205,-10.463017,138.816238,0.464589,0.336506,0.479801,0.599135,1,3.205963
1645187140433.22,24014001016,16418822320,930.838852,727.882433,3.264816,1,-49.991905,72.596123,825.226257,-6.566078,133.974136,0.571613,0.337187,0.487324,0.615052,1,3.337418,1,12.047427,73.226555,826.711975,-9.168783,139.135605,0.464680,0.336629,0.482300,0.598086,1,3.192215
1645187140444.277,24014012119,16418833423,931.460667,729.280972,3.261887,1,-50.027695,72.551430,825.139282,-6.100811,133.917221,0.571684,0.337272,0.488222,0.615239,1,3.334564,1,11.994430,73.176941,826.606384,-9.298542,138.483383,0.464769,0.336721,0.482049,0.600230,1,3.189209
1645187140455.055,24014023222,16418844526,929.407253,729.645681,3.260345,1,-50.115559,72.476265,825.032654,-5.847433,134.411758,0.571848,0.337422,0.488712,0.613613,1,3.320267,1,11.911928,73.125931,826.514282,-10.659925,137.803925,0.464909,0.336818,0.479421,0.602463,1,3.200424
1645187140466.185,24014034325,16418855629,929.156656,725.659239,3.263947,1,-50.155006,72.437683,825.033264,-6.505434,134.891830,0.571916,0.337511,0.487441,0.612035,1,3.325012,1,11.870668,73.105698,826.519287,-10.137073,139.345123,0.464980,0.336865,0.480430,0.597397,1,3.202881
1645187140477.24,24014045428,16418866732,925.542612,723.031926,3.262016,1,-50.181583,72.406830,825.050415,-7.795969,134.753662,0.571960,0.337585,0.484950,0.612489,1,3.329926,1,11.843925,73.076385,826.546326,-10.796618,140.815445,0.465027,0.336938,0.479157,0.592564,1,3.194107
1645187140488.362,24014056531,16418877835,931.216879,723.601162,3.264725,1,-50.242413,72.344360,825.237061,-7.663815,133.506378,0.572046,0.337766,0.485205,0.616589,1,3.342499,1,11.784307,73.014572,826.739197,-7.867065,141.774109,0.465135,0.337118,0.484813,0.589413,1,3.186951
1645187140499.872,24014067635,16418888938,932.644501,722.683346,3.274490,1,-50.282742,72.285889,825.402161,-6.102123,135.121674,0.572099,0.337933,0.488220,0.611279,1,3.351440,1,11.775360,72.978790,826.880066,-8.658426,140.624161,0.465154,0.337229,0.483285,0.593193,1,3.197540
1645187140509.9321,24014078738,16418900041,932.754536,727.215636,3.278488,1,-50.301048,72.240097,825.489441,-5.846634,134.400818,0.572122,0.338056,0.488713,0.613649,1,3.346344,1,11.759254,72.918404,826.994202,-8.854543,139.046951,0.465185,0.337390,0.482906,0.598377,1,3.210632
1645187140520.926,24014089842,16418911145,933.041925,730.156696,3.276230,1,-50.336071,72.128212,825.630371,-5.035640,133.823242,0.572168,0.338341,0.490279,0.615547,1,3.342682,1,11.752998,72.805244,827.135315,-9.510448,138.133286,0.465200,0.337678,0.481640,0.601380,1,3.209778
1645187140593.252,24014100945,16418922248,932.758884,728.400457,3.272858,1,-50.342541,72.061562,825.656982,-5.472311,133.437912,0.572177,0.338499,0.489436,0.616814,1,3.334503,1,11.750759,72.729561,827.160950,-9.226471,139.409088,0.465205,0.337856,0.482188,0.597187,1,3.211212
1645187140593.252,24014112048,16418933351,931.408138,727.486575,3.275970,1,-50.350117,72.007973,825.697754,-6.142217,133.201141,0.572186,0.338630,0.488142,0.617593,1,3.340149,1,11.751268,72.663109,827.213806,-9.285453,140.109299,0.465206,0.338019,0.482074,0.594885,1,3.211792
1645187140594.2559,24014123151,16418944454,934.410696,727.553558,3.279266,1,-50.362492,71.914520,825.796875,-5.629358,132.643112,0.572198,0.338864,0.489132,0.619427,1,3.338837,1,11.749130,72.572334,827.311523,-8.178186,140.633377,0.465212,0.338247,0.484212,0.593162,1,3.219696
1645187140594.2559,24014134254,16418955557,931.430855,733.200967,3.280228,1,-50.366486,71.878105,825.845642,-7.163980,132.680679,0.572200,0.338958,0.486170,0.619303,1,3.336319,1,11.751077,72.558708,827.350708,-8.251420,137.732285,0.465210,0.338286,0.484071,0.602699,1,3.224136
1645187140595.257,24014145357,16418966660,935.323820,731.509602,3.276642,1,-50.373013,71.862610,825.868591,-7.131374,133.266968,0.572209,0.338998,0.486233,0.617376,1,3.330307,1,11.739077,72.538239,827.382324,-6.183425,138.003571,0.465232,0.338339,0.488063,0.601807,1,3.222977
1645187140595.257,24014156460,16418977763,934.382601,729.772246,3.271767,1,-50.390354,71.855713,825.836060,-6.841093,135.142609,0.572242,0.339007,0.486793,0.611211,1,3.325943,1,11.733870,72.533432,827.352112,-6.981611,137.008881,0.465240,0.338344,0.486522,0.605076,1,3.217590
1645187140599.26,24014167564,16418988866,932.130833,727.947772,3.266701,1,-50.398312,71.882416,825.814819,-6.623707,133.866455,0.572258,0.338941,0.487213,0.615406,1,3.323547,1,11.734277,72.537086,827.336853,-8.414022,139.210098,0.465239,0.338332,0.483757,0.597841,1,3.209854
1645187140610.5361,24014178668,16418999970,937.978392,722.411048,3.268570,1,-50.411591,71.899338,825.779236,-5.348118,133.986069,0.572284,0.338895,0.489675,0.615012,1,3.330276,1,11.707525,72.546440,827.294678,-6.534369,141.897842,0.465284,0.338302,0.487385,0.589006,1,3.206863
1645187140621.5352,24014189771,16419011073,933.024702,717.038655,3.276962,1,-50.419422,71.920692,825.615173,-6.426781,134.039719,0.572315,0.338813,0.487593,0.614836,1,3.340164,1,11.697574,72.562790,827.135742,-8.128643,144.568268,0.465297,0.338233,0.484308,0.580228,1,3.213760
1645187140632.5469,24014200874,16419022176,935.433683,713.588190,3.280098,1,-50.422291,71.919037,825.455200,-5.822136,134.778870,0.572336,0.338785,0.488760,0.612406,1,3.344498,1,11.684917,72.566315,827.000671,-7.433420,145.578613,0.465315,0.338197,0.485650,0.576907,1,3.215698
1645187140643.5361,24014211977,16419033279,934.004631,712.442529,3.280022,1,-50.418716,71.918556,825.321594,-6.500544,135.370941,0.572344,0.338759,0.487451,0.610460,1,3.341049,1,11.686200,72.571762,826.832092,-7.526124,145.567474,0.465309,0.338151,0.485471,0.576944,1,3.218994
1645187140654.5342,24014223080,16419044382,935.137367,717.676020,3.271996,1,-50.409676,71.931824,825.018677,-6.667777,135.707596,0.572360,0.338668,0.487128,0.609354,1,3.333450,1,11.678894,72.609222,826.535950,-6.747677,142.577194,0.465314,0.338006,0.486974,0.586773,1,3.210541
1645187140665.535,24014234183,16419055485,934.484510,723.769569,3.273529,1,-50.412148,71.958000,824.900513,-6.345130,134.675140,0.572377,0.338584,0.487751,0.612747,1,3.329330,1,11.682047,72.634644,826.435608,-7.422569,140.519943,0.465306,0.337927,0.485671,0.593535,1,3.217728
1645187140677.532,24014245286,16419066588,935.553246,726.799715,3.271690,1,-50.411633,71.991035,824.812073,-5.720184,133.188889,0.572385,0.338490,0.488957,0.617633,1,3.329361,1,11.678805,72.658844,826.331360,-7.470847,140.469803,0.465308,0.337851,0.485577,0.593700,1,3.214020
1645187140687.539,24014256390,16419077691,933.446274,725.036108,3.273201,1,-50.408882,72.048309,824.593323,-6.674091,131.976654,0.572403,0.338315,0.487116,0.621617,1,3.329544,1,11.672145,72.686874,826.122131,-7.653818,142.576294,0.465315,0.337744,0.485224,0.586776,1,3.216858
