1645439888006.48,276823862235,395.224228,1221.760082,2.310997,0.207571,1.011298,2.243607,0.204121,1.024969,2.378387
1645439888017.476,276823873338,393.043528,1223.838329,2.303825,0.20637,1.012039,2.234268,0.20305,1.027691,2.373383
1645439888028.475,276823884441,399.092259,1219.435,2.306351,0.208508,1.012895,2.237167,0.207213,1.019497,2.375534
1645439888039.478,276823895544,398.212166,1216.37485,2.3069,0.205634,1.010988,2.236176,0.209171,1.016304,2.377625
1645439888050.4749,276823906649,398.706665,1213.465619,2.308929,0.204627,1.00606,2.243805,0.210692,1.016383,2.374054
1645439888062.477,276823917752,394.925723,1225.190592,2.320084,0.205046,1.002045,2.263626,0.206335,1.039939,2.376541
1645439888073.64,276823928855,395.069904,1227.905917,2.325378,0.204882,1.006726,2.276138,0.206649,1.039784,2.374619
1645439888083.642,276823939958,397.463622,1230.234003,2.335228,0.206784,1.00845,2.280518,0.20724,1.04194,2.389938
1645439888095.639,276823951061,404.671812,1220.772314,2.337173,0.206906,1.008425,2.271622,0.214627,1.026195,2.402725
1645439888106.642,276823962164,406.071167,1223.628902,2.342888,0.209784,1.009846,2.275223,0.213207,1.029535,2.410553
1645439888117.6409,276823973267,405.277576,1225.037742,2.332359,0.211621,1.013984,2.271393,0.210543,1.027745,2.393326
1645439888128.639,276823984370,448.630757,1183.623111,2.334908,0.228317,0.985193,2.285706,0.239007,0.987512,2.384109
1645439888139.64,276823995474,544.641409,1078.582299,2.325562,0.279603,0.890448,2.280518,0.287731,0.907189,2.370605
1645439888150.646,276824006577,684.229517,935.456657,2.358307,0.34896,0.768815,2.323013,0.36378,0.790279,2.3936
1645439888162.64,276824017681,846.666498,747.059226,2.372253,0.423978,0.631752,2.339081,0.457966,0.613346,2.405426
1645439888173.64,276824028784,943.758316,634.004903,2.366455,0.487074,0.519191,2.3423,0.496007,0.537484,2.39061
1645439888183.644,276824039887,981.490917,597.964901,2.388123,0.506848,0.496461,2.362717,0.515538,0.500147,2.413528
1645439888195.641,276824050990,994.264126,590.674371,2.400505,0.515186,0.490936,2.377045,0.520506,0.493521,2.423965
1645439888207.1208,276824062093,992.857876,600.519258,2.40287,0.515796,0.498293,2.374451,0.51843,0.502573,2.43129
1645439888217.12,276824073196,990.837593,600.489378,2.395462,0.514506,0.500281,2.373383,0.517617,0.500535,2.417542
1645439888229.147,276824084300,987.847137,597.304255,2.396355,0.513821,0.501144,2.379288,0.515186,0.494363,2.413422
1645439888240.123,276824095403,987.118893,595.785785,2.400536,0.513375,0.500996,2.377716,0.514874,0.491981,2.423355
1645439888251.122,276824106506,987.9146,595.946038,2.407364,0.51337,0.499414,2.378433,0.515707,0.493829,2.436295
1645439888262.124,276824117609,990.948544,596.463901,2.406799,0.514841,0.497554,2.37175,0.517397,0.496552,2.441849
1645439888273.142,276824128712,991.428738,597.975647,2.409416,0.514715,0.501102,2.382065,0.518023,0.495524,2.436768
1645439888284.12,276824139816,991.813774,600.721693,2.412704,0.515982,0.504632,2.392242,0.517157,0.496571,2.433167
1645439888295.123,276824150919,989.875546,600.997853,2.411171,0.514913,0.504158,2.390656,0.516207,0.497505,2.431686
1645439888307.121,276824162022,989.058781,603.71089,2.416832,0.514982,0.506456,2.397919,0.515288,0.499729,2.435745
1645439888317.12,276824173126,989.26466,599.816912,2.414841,0.515366,0.507154,2.391495,0.515118,0.492541,2.438187
1645439888328.162,276824184229,992.128143,604.49903,2.422691,0.516452,0.513405,2.402802,0.517015,0.494094,2.442581
1645439888340.1611,276824195332,1037.155323,595.089126,2.420242,0.541314,0.502803,2.397385,0.539056,0.489013,2.4431
1645439888350.162,276824206435,1133.205757,580.079144,2.430634,0.59269,0.486913,2.411514,0.587733,0.479886,2.449753
1645439888362.162,276824217538,1280.411854,549.678916,2.443886,0.655741,0.467531,2.429504,0.678021,0.4486,2.458267
1645439888373.162,276824228641,1383.457718,533.780265,2.46167,0.72051,0.453392,2.449875,0.720592,0.436241,2.473465
1645439888384.171,276824239744,1445.16964,521.14023,2.472977,0.750719,0.445909,2.453537,0.754666,0.422658,2.492416
1645439888395.184,276824250848,1455.473957,528.308433,2.475159,0.755706,0.450405,2.447678,0.760413,0.430109,2.50264
1645439888406.168,276824261952,1450.402222,529.05255,2.467628,0.751144,0.451377,2.43634,0.759691,0.430377,2.498917
1645439888417.1628,276824273055,1448.785286,533.271754,2.455269,0.749746,0.454339,2.428818,0.759405,0.434447,2.48172
1645439888428.164,276824284158,1451.063347,527.7017,2.441338,0.751918,0.454199,2.426514,0.759607,0.425304,2.456161
1645439888440.162,276824295261,1453.134098,528.198087,2.431519,0.753601,0.452319,2.416794,0.76008,0.428011,2.446243
1645439888450.16,276824306364,1455.232773,520.190853,2.421997,0.755302,0.44467,2.408661,0.760566,0.422314,2.435333
1645439888461.922,276824317467,1452.808857,519.858098,2.416901,0.752994,0.437512,2.387604,0.760349,0.428919,2.446198
1645439888472.918,276824328570,1453.371391,518.756032,2.416092,0.753977,0.435511,2.378738,0.759951,0.429082,2.453445
1645439888483.922,276824339673,1451.545315,519.220662,2.414627,0.752995,0.434467,2.380005,0.759032,0.430901,2.449249
1645439888494.916,276824350777,1454.440956,519.466013,2.408485,0.756213,0.435344,2.372589,0.75883,0.430432,2.444382
1645439888508.9468,276824361881,1456.710892,520.122439,2.400467,0.75705,0.435108,2.372726,0.760357,0.431763,2.428207
1645439888516.922,276824372984,1451.045494,520.533693,2.395584,0.753475,0.43684,2.362442,0.758031,0.430716,2.428726
1645439888528.919,276824384087,1437.047539,506.642818,2.387207,0.745721,0.428413,2.351654,0.751204,0.415991,2.42276
1645439888539.9229,276824395190,1426.822987,498.249525,2.382126,0.738619,0.422048,2.345505,0.747655,0.408368,2.418747
1645439888549.9211,276824406293,1425.017052,491.428918,2.370308,0.739359,0.41549,2.334,0.745034,0.403558,2.406616
1645439888561.923,276824417396,1430.298386,489.863473,2.363701,0.743403,0.412439,2.33432,0.746492,0.404,2.393082
1645439888572.9211,276824428499,1431.408691,487.128192,2.363396,0.74425,0.409472,2.333405,0.746801,0.402408,2.393387
1645439888583.921,276824439603,1432.445869,487.193549,2.360466,0.745381,0.407384,2.323944,0.74675,0.404605,2.396988
1645439888594.922,276824450706,1431.180897,485.495675,2.35231,0.743968,0.404635,2.318649,0.746845,0.404524,2.385971
1645439888606.92,276824461809,1429.591541,484.901333,2.347687,0.742953,0.401181,2.3116,0.746205,0.406988,2.383774
1645439888616.995,276824472912,1429.818077,484.817702,2.349426,0.742719,0.403638,2.319534,0.746675,0.404392,2.379318
1645439888628.994,276824484016,1427.794189,485.345078,2.34993,0.74298,0.402785,2.315262,0.744306,0.406124,2.384598
1645439888639.994,276824495119,1430.949268,481.937063,2.34391,0.745984,0.400167,2.305618,0.744588,0.403061,2.382202
1645439888649.994,276824506222,1431.86657,479.354417,2.33812,0.7471,0.398702,2.297897,0.744428,0.400222,2.378342
1645439888661.993,276824517325,1432.520828,473.958778,2.336746,0.74575,0.395634,2.292664,0.746459,0.394298,2.380829
1645439888672.993,276824528429,1428.570557,477.262455,2.334633,0.743749,0.400932,2.287094,0.744346,0.394505,2.382172
1645439888683.9932,276824539532,1427.793674,475.731432,2.327637,0.742898,0.400511,2.275406,0.744387,0.392375,2.379868
1645439888694.997,276824550635,1426.223316,478.166896,2.31604,0.742595,0.404358,2.264328,0.743054,0.392587,2.367752
1645439888706.9958,276824561738,1428.079376,477.293122,2.312927,0.74317,0.400722,2.264099,0.744413,0.394766,2.361755
1645439888716.994,276824572841,1425.663757,479.970825,2.307869,0.742086,0.401325,2.267517,0.74298,0.398626,2.348221
1645439888728.995,276824583944,1389.954758,485.340875,2.314377,0.722497,0.403631,2.27269,0.725372,0.40527,2.356064
1645439888739.994,276824595048,1300.427856,482.857579,2.315567,0.665318,0.401329,2.274902,0.689295,0.403434,2.356232
1645439888749.994,276824606151,1126.788883,478.833872,2.308693,0.577653,0.395116,2.2565,0.596086,0.402941,2.360886
1645439888761.992,276824617255,921.982527,476.124465,2.297737,0.481924,0.389734,2.240891,0.478475,0.403806,2.354584
1645439888772.994,276824628358,807.511597,467.094451,2.290489,0.41193,0.382125,2.223007,0.429228,0.396366,2.357971
1645439888783.9949,276824639461,753.529902,460.698134,2.297401,0.387277,0.375389,2.22374,0.39765,0.392441,2.371063
1645439888794.993,276824650564,749.338074,457.900465,2.299332,0.38921,0.373402,2.217438,0.39135,0.389765,2.381226
1645439888805.994,276824661667,743.431978,462.347943,2.286285,0.384619,0.377422,2.199509,0.389789,0.393158,2.373062
1645439888816.994,276824672770,742.922144,467.256296,2.274704,0.384894,0.382232,2.182632,0.388984,0.396528,2.366776
1645439888827.993,276824683873,744.979305,469.829571,2.263458,0.385959,0.382685,2.175034,0.390061,0.400364,2.351883
1645439888838.9968,276824694976,747.732639,471.575958,2.26268,0.389157,0.381868,2.171509,0.389731,0.404092,2.353851
1645439888849.993,276824706081,735.838308,471.90578,2.259071,0.382277,0.385409,2.176819,0.384221,0.401101,2.341324
1645439888861.992,276824717184,671.702757,459.32343,2.26123,0.350502,0.379271,2.184265,0.349188,0.386268,2.338196
1645439888872.997,276824728287,578.862791,444.512773,2.267372,0.288744,0.366515,2.192703,0.314238,0.37434,2.342041
1645439888883.993,276824739390,504.338064,422.241372,2.261589,0.253282,0.346377,2.178665,0.27207,0.357358,2.344513
1645439888894.994,276824750493,469.798579,415.201896,2.251854,0.237572,0.34131,2.161316,0.251802,0.350693,2.342392
1645439888905.996,276824761596,474.00095,413.18028,2.243095,0.24513,0.338594,2.146606,0.248621,0.35004,2.339584
1645439888916.996,276824772699,471.172185,411.306703,2.234772,0.245105,0.336157,2.141754,0.245699,0.349354,2.327789
1645439888927.9922,276824783802,472.75619,410.66637,2.232887,0.247369,0.333894,2.143753,0.245085,0.35055,2.322021
1645439888939.002,276824794906,472.501016,409.708858,2.225754,0.246297,0.335511,2.137344,0.245891,0.347338,2.314163
1645439888950.001,276824806009,473.39241,412.474304,2.224731,0.246703,0.340701,2.134811,0.246415,0.346756,2.314651
1645439888960.994,276824817113,475.011878,414.344394,2.212967,0.24743,0.344991,2.122635,0.247374,0.345583,2.303299
1645439888972.9978,276824828216,474.328079,412.843966,2.210327,0.247194,0.341845,2.114746,0.246897,0.346228,2.305908
1645439888983.0078,276824839319,474.638314,411.813766,2.209038,0.247455,0.340219,2.115906,0.24696,0.346137,2.30217
1645439888995.2148,276824850422,472.451005,410.625529,2.213058,0.246154,0.338968,2.121185,0.245983,0.345408,2.304932
1645439889005.774,276824861525,474.511371,411.338729,2.208458,0.247927,0.341508,2.125061,0.246356,0.344057,2.291855
1645439889016.8271,276824872628,472.968907,412.285066,2.201881,0.247097,0.342973,2.119827,0.245579,0.344169,2.283936
1645439889027.772,276824883732,468.622913,410.783243,2.200043,0.242964,0.342209,2.117844,0.245185,0.342429,2.282242
1645439889039.417,276824894835,462.571006,410.771173,2.206711,0.235719,0.342964,2.123032,0.246126,0.341654,2.29039
1645439889050.417,276824905938,460.2812,406.666481,2.206429,0.235212,0.33776,2.115402,0.244248,0.340018,2.297455
1645439889061.418,276824917041,459.081488,407.705086,2.206604,0.238197,0.335196,2.119278,0.240013,0.344312,2.29393
1645439889072.422,276824928144,458.267241,405.453086,2.201286,0.239859,0.33369,2.112793,0.237502,0.342065,2.28978
1645439889083.421,276824939248,457.436571,407.237542,2.199356,0.23849,0.334594,2.115509,0.238006,0.344135,2.283203
1645439889094.423,276824950351,456.287169,406.013024,2.194557,0.235309,0.336778,2.102493,0.23999,0.33991,2.286621
1645439889106.434,276824961454,459.548349,409.064108,2.20063,0.237345,0.340817,2.107605,0.241351,0.340957,2.293655
1645439889116.425,276824972558,458.414912,410.303861,2.203217,0.236417,0.343279,2.113785,0.241099,0.340561,2.292648
1645439889128.426,276824983661,460.260258,411.072385,2.203392,0.239785,0.344766,2.123459,0.239653,0.340355,2.283325
1645439889139.417,276824994764,455.047202,409.629232,2.197365,0.236068,0.34198,2.119354,0.23794,0.340736,2.275375
1645439889149.4229,276825005867,459.116664,412.834311,2.200005,0.238792,0.346318,2.122284,0.239454,0.34174,2.277725
1645439889161.422,276825016970,457.684493,416.198909,2.194809,0.237279,0.348718,2.119354,0.239475,0.344947,2.270264
1645439889172.416,276825028073,460.599375,415.922713,2.194839,0.239991,0.350203,2.121796,0.2398,0.343002,2.267883
1645439889183.418,276825039176,457.793384,413.024122,2.195961,0.238498,0.346706,2.125885,0.23837,0.341667,2.266037
1645439889194.418,276825050280,460.215697,409.465778,2.197083,0.240126,0.341353,2.122986,0.239265,0.34109,2.271179
1645439889206.4158,276825061384,463.382449,407.98198,2.197075,0.242447,0.336562,2.12355,0.240243,0.343408,2.270599
1645439889216.4158,276825072487,461.14912,408.194947,2.185356,0.242499,0.335874,2.124161,0.237865,0.344451,2.246552
1645439889228.424,276825083590,460.89263,403.822553,2.192131,0.241466,0.335131,2.13559,0.23863,0.337906,2.248672
1645439889239.418,276825094693,458.065066,404.167861,2.190987,0.238293,0.336707,2.134171,0.238859,0.336906,2.247803
1645439889250.418,276825105796,460.697465,401.676285,2.193481,0.239259,0.334367,2.128738,0.240634,0.335094,2.258224
1645439889261.4182,276825116899,458.992753,404.262704,2.186119,0.238417,0.334838,2.124435,0.239701,0.338933,2.247803
1645439889272.433,276825128002,458.251834,403.939515,2.184326,0.238316,0.335053,2.123215,0.23903,0.338179,2.245438
1645439889283.416,276825139105,456.763988,404.2077,2.185654,0.236874,0.335101,2.114792,0.238922,0.338579,2.256516
1645439889294.429,276825150209,453.596821,408.563429,2.184166,0.235718,0.336393,2.105453,0.236778,0.344546,2.262878
1645439889306.418,276825161313,453.717685,408.863121,2.187714,0.236696,0.33517,2.107178,0.235926,0.346269,2.26825
1645439889316.419,276825172416,454.010925,412.271154,2.186005,0.236843,0.339277,2.106689,0.236085,0.347841,2.26532
1645439889328.416,276825183519,456.316438,409.195822,2.186623,0.237595,0.340251,2.112396,0.237735,0.341742,2.260849
1645439889339.418,276825194622,457.519455,411.754578,2.181953,0.23779,0.342681,2.109833,0.238793,0.343576,2.254074
1645439889350.417,276825205725,457.502074,408.217943,2.18325,0.237547,0.33958,2.114746,0.239018,0.340783,2.251755
1645439889361.418,276825216828,457.601895,410.948682,2.175728,0.238808,0.33983,2.111938,0.237861,0.345085,2.239517
1645439889372.415,276825227930,459.36028,407.474649,2.180893,0.238767,0.337112,2.112762,0.239734,0.342013,2.249023
1645439889383.417,276825239034,473.030663,406.141984,2.18914,0.245529,0.3379,2.13205,0.247212,0.339003,2.246231
1645439889394.417,276825250137,489.987917,402.642435,2.196556,0.253227,0.33767,2.132736,0.257177,0.333401,2.260376
1645439889405.418,276825261240,501.523991,403.860641,2.193138,0.261397,0.338201,2.139252,0.261024,0.3349,2.247025
1645439889416.419,276825272343,503.045053,408.441049,2.192444,0.262979,0.340313,2.134781,0.261027,0.340422,2.250107
1645439889427.416,276825283447,505.680885,407.500988,2.192337,0.264178,0.338868,2.139435,0.262573,0.3403,2.245239
1645439889439.418,276825294550,504.237413,410.906249,2.193733,0.263613,0.345558,2.136276,0.261634,0.339285,2.25119
1645439889449.423,276825305653,502.998419,407.645774,2.183754,0.262426,0.346027,2.128204,0.26153,0.333382,2.239304
1645439889461.041,276825316756,500.351686,412.075227,2.188354,0.261683,0.351445,2.13385,0.259516,0.335347,2.242859
1645439889472.07,276825327860,501.598778,410.942173,2.18335,0.262624,0.353464,2.133591,0.259875,0.33144,2.233109
1645439889483.042,276825338963,501.967592,415.76761,2.187157,0.262418,0.355421,2.137466,0.260465,0.337525,2.236847
1645439889495.04,276825350066,502.140141,414.597416,2.183266,0.262005,0.354491,2.130478,0.261057,0.336504,2.236053
1645439889505.792,276825361169,502.296638,417.517215,2.188011,0.260264,0.355642,2.13562,0.262962,0.34022,2.240402
1645439889516.8308,276825372272,493.075876,415.408605,2.193253,0.253604,0.354305,2.139648,0.260017,0.338043,2.246857
1645439889527.8672,276825383375,476.568389,414.1985,2.195099,0.246587,0.349373,2.145386,0.249839,0.340957,2.244812
1645439889538.646,276825394479,459.457369,408.148903,2.195267,0.237109,0.339295,2.141769,0.241492,0.340953,2.248764
1645439889549.65,276825405582,451.874857,405.147994,2.194351,0.236698,0.334457,2.136627,0.234005,0.340789,2.252075
1645439889561.647,276825416686,449.852114,403.402215,2.195023,0.236875,0.336742,2.135544,0.231721,0.335595,2.254501
1645439889572.646,276825427789,451.117015,406.118453,2.19648,0.239646,0.342024,2.137558,0.230267,0.33484,2.255402
1645439889582.649,276825438892,453.887029,407.285213,2.195969,0.24082,0.342699,2.138596,0.231979,0.33611,2.253342
1645439889594.647,276825449995,457.951741,408.852661,2.202301,0.242808,0.344012,2.143265,0.234225,0.337409,2.261337
1645439889605.648,276825461098,455.710688,408.621651,2.205223,0.241322,0.343086,2.14653,0.233377,0.33795,2.263916
1645439889615.986,276825472201,455.240121,409.135473,2.206589,0.240601,0.34384,2.147812,0.233607,0.338053,2.265366
1645439889627.984,276825483304,455.325565,412.172985,2.207573,0.241171,0.342602,2.150757,0.233126,0.344353,2.264389
1645439889638.986,276825494407,460.129294,412.501591,2.208473,0.242777,0.342124,2.151093,0.236524,0.345379,2.265854
1645439889649.985,276825505512,457.91924,416.352689,2.208328,0.24289,0.344158,2.155121,0.23411,0.349763,2.261536
1645439889660.985,276825516615,458.422723,414.683139,2.205399,0.241874,0.347777,2.14917,0.235649,0.343362,2.261627
1645439889672.985,276825527718,457.410879,412.133431,2.201057,0.240541,0.348157,2.141632,0.235929,0.338732,2.260483
1645439889682.984,276825538821,459.077983,409.983552,2.208344,0.241682,0.347763,2.143555,0.236524,0.335543,2.273132
1645439889693.9858,276825549924,456.916051,414.401007,2.214684,0.241872,0.348136,2.148636,0.234082,0.342532,2.280731
1645439889705.984,276825561027,456.658173,414.083916,2.223259,0.24386,0.348994,2.161484,0.231826,0.341146,2.285034
1645439889715.985,276825572130,457.934875,412.358826,2.228508,0.242602,0.346189,2.167786,0.234414,0.341076,2.28923
1645439889727.986,276825583233,458.911786,405.511487,2.228539,0.241419,0.344031,2.167801,0.236614,0.331821,2.289276
1645439889738.987,276825594337,461.315932,408.06849,2.223618,0.24134,0.342999,2.16008,0.239198,0.337115,2.287155
1645439889749.984,276825605440,460.205126,410.042542,2.224663,0.242445,0.347327,2.164169,0.236935,0.336078,2.285156
1645439889760.986,276825616543,459.952097,413.169891,2.226143,0.243366,0.349158,2.161285,0.235751,0.339459,2.291
1645439889771.985,276825627647,456.270676,417.473084,2.237129,0.24192,0.35331,2.173447,0.233362,0.342479,2.300812
1645439889782.984,276825638750,458.303275,415.658104,2.236168,0.242655,0.352542,2.172073,0.234744,0.340221,2.300262
1645439889793.9849,276825649853,459.442449,415.147233,2.240692,0.242787,0.351576,2.180786,0.235799,0.340336,2.300598
1645439889804.986,276825660956,459.912114,413.741702,2.242874,0.243331,0.351719,2.184296,0.235745,0.337851,2.301453
1645439889815.988,276825672059,458.834739,415.877187,2.247055,0.242142,0.353909,2.187347,0.235811,0.339219,2.306763
1645439889827.984,276825683163,458.751225,418.770665,2.24411,0.243426,0.356106,2.182053,0.23444,0.341845,2.306168
1645439889838.9858,276825694266,459.373999,420.907491,2.242935,0.242506,0.360173,2.181366,0.236008,0.34134,2.304504
1645439889947.9858,276825705369,478.51387,420.090741,2.246284,0.253423,0.357672,2.185532,0.245029,0.342479,2.307037
1645439889948.987,276825716472,501.020994,414.998746,2.25399,0.262299,0.353486,2.191864,0.259598,0.338179,2.316116
1645439889948.987,276825727575,520.081444,411.782205,2.26284,0.27446,0.346938,2.203064,0.267292,0.339366,2.322617
1645439889949.986,276825738679,520.98321,411.599082,2.262985,0.271952,0.34754,2.203125,0.270739,0.338458,2.322845
1645439889949.986,276825749782,523.49576,412.360525,2.263565,0.27197,0.348375,2.20459,0.273338,0.338893,2.32254
1645439889950.987,276825760885,525.369244,413.483369,2.262581,0.272166,0.350887,2.202118,0.275093,0.338252,2.323044
1645439889951.988,276825771989,526.237793,413.683641,2.267693,0.274435,0.353377,2.207184,0.27373,0.336095,2.328201
1645439889952.9878,276825783092,520.589533,416.528052,2.267975,0.273473,0.351242,2.211746,0.268808,0.342972,2.324203
1645439889952.9878,276825794195,521.249113,413.998979,2.273926,0.274619,0.347721,2.215805,0.268349,0.342277,2.332047
1645439889953.9868,276825805298,522.373152,414.11401,2.275543,0.27527,0.345559,2.216187,0.268869,0.344631,2.3349
