1644573710385.172,63462756103,744.921578,258.364964,2.43335,0.562485,0.34603,2.366684,0.528176,0.326795,2.500015
1644573710396.1711,63462767206,743.012158,261.654819,2.44268,0.561793,0.359087,2.393509,0.526073,0.322306,2.491852
1644573710407.1729,63462778309,744.326398,264.190704,2.454536,0.566155,0.363576,2.404343,0.523635,0.324421,2.50473
1644573710418.171,63462789413,744.011588,261.268147,2.453835,0.565431,0.362708,2.41127,0.523898,0.317678,2.496399
1644573710429.169,63462800516,741.619592,259.584972,2.442757,0.559604,0.343503,2.362854,0.526223,0.3325,2.522659
1644573710440.1692,63462811619,746.49054,254.964088,2.416588,0.562769,0.333195,2.338181,0.53019,0.330774,2.494995
1644573710451.17,63462822722,771.88367,255.53223,2.413193,0.578134,0.325857,2.324539,0.552003,0.339591,2.501846
1644573710462.1711,63462833826,810.261572,258.674011,2.428825,0.611683,0.344967,2.370834,0.574645,0.328664,2.486816
1644573710473.17,63462844929,821.935889,258.187706,2.441383,0.620915,0.340722,2.376282,0.582505,0.331642,2.506485
1644573710485.17,63462856032,822.486695,256.212662,2.443413,0.619179,0.341975,2.38829,0.585048,0.325245,2.498535
1644573710496.168,63462867135,826.744144,253.287083,2.430275,0.620887,0.334047,2.376831,0.589573,0.325555,2.483719
1644573710507.169,63462878239,827.592866,249.504204,2.413284,0.621862,0.334297,2.362152,0.589841,0.315454,2.464417
1644573710518.1711,63462889342,824.575728,254.458672,2.422897,0.620358,0.341821,2.375,0.586927,0.320832,2.470795
1644573710529.171,63462900445,817.602394,257.264042,2.424934,0.613958,0.345936,2.37793,0.583118,0.324022,2.471939
1644573710540.17,63462911548,820.917977,257.503075,2.430305,0.615475,0.346779,2.387665,0.586454,0.323802,2.472946
1644573710551.1702,63462922651,822.206326,260.430611,2.428131,0.619753,0.342993,2.361588,0.584063,0.335212,2.494675
1644573710562.17,63462933755,824.972609,252.35606,2.423241,0.624615,0.330062,2.3535,0.583252,0.327115,2.492981
1644573710573.17,63462944858,826.798492,252.193611,2.429314,0.627296,0.325786,2.354828,0.583244,0.330969,2.503799
1644573710584.172,63462955961,829.523984,247.019772,2.428719,0.626402,0.326637,2.37912,0.588128,0.316644,2.478317
1644573710596.171,63462967065,832.41716,249.682274,2.429794,0.629797,0.331333,2.374588,0.588969,0.318881,2.485001
1644573710607.1702,63462978168,828.90279,259.353046,2.449898,0.628059,0.345416,2.388367,0.585562,0.329982,2.511429
1644573710618.171,63462989271,831.93491,260.146053,2.454887,0.631261,0.343284,2.384109,0.586798,0.33418,2.525665
1644573710629.171,63463000374,833.978713,257.984562,2.451874,0.632816,0.338123,2.385666,0.588236,0.333712,2.518082
1644573710640.1702,63463011477,835.418259,252.830566,2.428932,0.632597,0.317947,2.341843,0.590563,0.340466,2.516022
1644573710651.17,63463022580,829.610371,254.127377,2.433823,0.628181,0.319535,2.336304,0.586475,0.342255,2.531342
1644573710662.169,63463033684,829.640699,253.653786,2.433624,0.626601,0.316273,2.336975,0.588099,0.344283,2.530273
1644573710767.214,63463044787,834.711696,252.788692,2.438591,0.631796,0.32514,2.358109,0.590329,0.333164,2.519073
1644573710768.177,63463055891,834.487507,251.473389,2.42997,0.629881,0.329573,2.362152,0.591916,0.325306,2.497787
1644573710769.172,63463066994,834.544419,248.539078,2.428825,0.633528,0.321827,2.347565,0.588352,0.32541,2.510086
1644573710769.172,63463078097,832.493451,261.556755,2.459122,0.630849,0.340439,2.382599,0.588028,0.340698,2.535645
1644573710769.172,63463089200,835.81628,264.573406,2.456093,0.635818,0.339015,2.369827,0.587924,0.349978,2.542358
1644573710770.172,63463100303,828.795845,269.451805,2.465042,0.626585,0.353205,2.405716,0.586878,0.348493,2.524368
1644573710770.172,63463111406,827.849542,254.371994,2.439575,0.624836,0.341059,2.389725,0.587243,0.321368,2.489426
1644573710771.17,63463122510,822.75701,254.709995,2.45697,0.619225,0.34083,2.409317,0.585397,0.322477,2.504623
1644573710771.17,63463133613,841.132799,258.278606,2.4533,0.631556,0.348234,2.404266,0.599971,0.324366,2.502335
1644573710774.17,63463144717,865.074171,267.654087,2.466843,0.65066,0.360441,2.411407,0.61592,0.336575,2.522278
1644573710784.215,63463155820,889.777633,263.306591,2.441505,0.668518,0.355775,2.387115,0.634231,0.329919,2.495895
1644573710796.031,63463166923,912.300385,263.342422,2.43821,0.691324,0.347443,2.376114,0.644401,0.338344,2.500305
1644573710807.192,63463178026,908.510857,258.03051,2.415894,0.685575,0.338492,2.356171,0.644602,0.333463,2.475616
1644573710817.775,63463189129,906.989077,260.279331,2.414513,0.683473,0.345254,2.360397,0.644475,0.332556,2.468628
1644573710829.701,63463200232,901.098222,260.062626,2.415894,0.675658,0.350651,2.357529,0.643666,0.326596,2.474258
1644573710839.692,63463211335,901.35099,265.308071,2.43705,0.677955,0.352044,2.371475,0.641739,0.338862,2.502625
1644573710850.6912,63463222439,902.940715,264.98291,2.440346,0.678384,0.351245,2.37355,0.643637,0.338814,2.507141
1644573710862.691,63463233543,906.054376,266.992893,2.443268,0.682779,0.350165,2.381485,0.643801,0.345129,2.505051
1644573710873.689,63463244646,908.787562,265.846252,2.434372,0.68735,0.350834,2.382065,0.643232,0.341474,2.486679
1644573710884.691,63463255749,907.859049,264.783886,2.432907,0.686703,0.348345,2.376801,0.64252,0.341196,2.489014
1644573710895.292,63463266852,905.305557,263.058231,2.428146,0.684833,0.34669,2.371277,0.640651,0.338358,2.485016
1644573710906.292,63463277955,904.347203,258.794781,2.419563,0.684858,0.340888,2.367874,0.639223,0.333057,2.471252
1644573710917.2922,63463289058,906.30462,262.36425,2.42807,0.685733,0.340448,2.379074,0.641214,0.342792,2.477066
1644573710928.2898,63463300161,905.394875,262.666031,2.43222,0.683388,0.342153,2.384979,0.642226,0.341873,2.479462
1644573710940.291,63463311264,904.774577,268.678139,2.450706,0.679291,0.356309,2.409897,0.645415,0.343374,2.491516
1644573710951.2888,63463322369,899.892433,263.463604,2.454453,0.675804,0.355027,2.41658,0.641755,0.331076,2.492325
1644573710962.2952,63463333472,900.192384,258.19162,2.456215,0.675723,0.342399,2.40564,0.642274,0.329975,2.50679
1644573710973.291,63463344575,901.691977,251.97646,2.44249,0.678552,0.330377,2.379852,0.641641,0.325812,2.505127
1644573710984.292,63463355678,904.525269,251.573811,2.435799,0.679843,0.329201,2.370483,0.644499,0.325939,2.501114
1644573710995.292,63463366781,907.299979,256.290333,2.440338,0.681277,0.333982,2.377869,0.647127,0.333441,2.502808
1644573711007.292,63463377884,904.455533,257.177902,2.446678,0.677853,0.330268,2.373444,0.646386,0.339467,2.519913
1644573711017.2888,63463388987,905.335926,252.379074,2.436028,0.679258,0.322246,2.372406,0.646271,0.334991,2.499649
1644573711029.29,63463400090,904.839061,251.747829,2.441689,0.681454,0.327545,2.368958,0.643347,0.328048,2.51442
1644573711040.291,63463411194,907.736634,255.057232,2.450241,0.683913,0.339114,2.394211,0.645131,0.325097,2.506271
1644573711051.29,63463422298,907.875537,262.507805,2.475433,0.682493,0.351709,2.421204,0.646753,0.331905,2.529663
1644573711062.291,63463433401,913.508006,267.244102,2.467232,0.685298,0.361193,2.422684,0.652196,0.334755,2.51178
1644573711073.29,63463444504,910.62692,260.570675,2.444122,0.682429,0.343977,2.375061,0.650846,0.334592,2.513184
1644573711084.2942,63463455607,914.982806,258.968433,2.424545,0.686989,0.340251,2.337845,0.652664,0.334146,2.511246
1644573711095.291,63463466710,906.997504,254.616623,2.415321,0.680864,0.335475,2.327194,0.647097,0.327589,2.503448
1644573711105.966,63463477813,908.348464,257.111996,2.429184,0.682705,0.346402,2.35788,0.647234,0.323161,2.500488
1644573711117.9668,63463488916,907.690673,258.464699,2.428665,0.682864,0.341847,2.348495,0.646112,0.331238,2.508835
1644573711128.9622,63463500020,907.52368,262.051357,2.43663,0.681439,0.345661,2.36293,0.647292,0.336764,2.51033
1644573711139.963,63463511123,907.422475,264.188187,2.435669,0.681396,0.349363,2.369751,0.647187,0.338627,2.501587
1644573711150.965,63463522226,905.773803,260.491619,2.434151,0.680865,0.351967,2.380173,0.645305,0.326396,2.488129
1644573711161.964,63463533329,903.859661,257.460411,2.428749,0.680358,0.345329,2.374176,0.643009,0.325141,2.483322
1644573711172.964,63463544433,901.383965,254.09507,2.431458,0.679072,0.331609,2.360779,0.64067,0.330097,2.502136
1644573711183.965,63463555536,898.93237,253.00193,2.428093,0.677211,0.328862,2.362198,0.638942,0.329998,2.493988
1644573711194.964,63463566639,902.265336,251.833408,2.434021,0.67877,0.328003,2.36203,0.642263,0.327813,2.506012
1644573711206.964,63463577742,901.241521,250.324104,2.427368,0.677454,0.331437,2.371277,0.642079,0.320449,2.483459
1644573711217.9648,63463588846,905.305842,249.454891,2.423866,0.680931,0.33128,2.36203,0.644553,0.318342,2.485703
1644573711228.966,63463599949,926.303394,248.448406,2.421341,0.699614,0.324022,2.35611,0.656613,0.322979,2.486572
1644573711239.9631,63463611052,941.542643,250.710274,2.41774,0.712801,0.317269,2.329407,0.665739,0.335623,2.506073
1644573711250.968,63463622155,957.261171,252.275208,2.425453,0.722521,0.32311,2.345596,0.679032,0.333856,2.50531
1644573711261.965,63463633258,957.850773,253.581413,2.432404,0.719895,0.329539,2.365051,0.682522,0.330829,2.499756
1644573711272.9631,63463644362,960.153818,249.488594,2.425842,0.72106,0.331172,2.372345,0.684729,0.318537,2.47934
1644573711283.962,63463655465,964.976647,246.46328,2.407425,0.723064,0.327813,2.354874,0.689786,0.314018,2.459976
1644573711294.959,63463666568,967.805135,247.801804,2.405807,0.727271,0.330906,2.346802,0.68972,0.314411,2.464813
1644573711305.9631,63463677672,968.474895,253.566399,2.424011,0.727831,0.338397,2.364441,0.690141,0.321932,2.483582
1644573711316.986,63463688775,965.126907,255.255135,2.441185,0.726582,0.343323,2.378647,0.686489,0.321404,2.503723
1644573711328.961,63463699878,965.745943,250.614693,2.437927,0.723709,0.335128,2.375778,0.690268,0.317514,2.500076
1644573711339.012,63463710981,967.036246,246.523361,2.393417,0.727385,0.329667,2.293137,0.688481,0.312321,2.493698
1644573711350.971,63463722084,963.184472,249.91238,2.387138,0.728517,0.324007,2.277618,0.68171,0.326807,2.496658
1644573711362.279,63463733187,966.916233,251.305882,2.370232,0.731997,0.328389,2.248184,0.683693,0.326053,2.492279
1644573711372.948,63463744291,967.274521,254.388428,2.416862,0.730874,0.332697,2.333878,0.68534,0.329773,2.499847
1644573711383.95,63463755394,971.732385,249.990601,2.407906,0.729928,0.331135,2.325729,0.692814,0.319882,2.490082
1644573711395.671,63463766498,966.587255,249.059658,2.406914,0.725887,0.330867,2.325974,0.689321,0.317726,2.487854
1644573711406.1748,63463777601,966.319628,246.636875,2.409409,0.724328,0.320441,2.321457,0.690489,0.321843,2.49736
1644573711417.191,63463788704,962.736092,246.278515,2.41011,0.725878,0.315094,2.308578,0.683692,0.326256,2.511642
1644573711428.189,63463799807,965.578259,249.731094,2.421593,0.727219,0.319575,2.323715,0.686512,0.330766,2.51947
1644573711440.1902,63463810910,971.158985,250.523895,2.416832,0.733164,0.320903,2.320206,0.688738,0.331503,2.513458
1644573711450.211,63463822013,973.996022,256.24102,2.434929,0.727334,0.332097,2.360779,0.698722,0.335197,2.509079
1644573711462.188,63463833117,989.708403,254.997494,2.427261,0.744446,0.329707,2.349472,0.704614,0.334349,2.505051
1644573711473.192,63463844220,990.415453,248.62254,2.407173,0.742585,0.328907,2.350235,0.70751,0.318548,2.464111
1644573711484.192,63463855324,997.629627,247.330948,2.391502,0.749574,0.325611,2.330994,0.711084,0.31848,2.452011
1644573711495.189,63463866427,993.535995,247.855762,2.39595,0.744236,0.326138,2.343903,0.710429,0.319319,2.447998
1644573711506.188,63463877530,992.414761,262.067345,2.422562,0.744406,0.344287,2.361221,0.708617,0.33818,2.483902
1644573711518.1938,63463888633,989.525167,260.598724,2.427193,0.745067,0.341047,2.35437,0.703725,0.337595,2.500015
1644573711528.188,63463899736,995.557612,261.8256,2.412979,0.750621,0.335921,2.332626,0.707003,0.345917,2.493332
1644573711539.191,63463910839,997.018652,254.742897,2.399345,0.752039,0.324551,2.30983,0.707725,0.338842,2.488861
1644573711550.19,63463921942,1000.486001,250.937622,2.385597,0.749869,0.318714,2.312256,0.714971,0.33477,2.458939
1644573711562.188,63463933046,995.365175,251.198742,2.399811,0.746326,0.322429,2.331161,0.711017,0.331735,2.46846
1644573711573.189,63463944150,995.623887,255.94257,2.414215,0.744203,0.327456,2.357224,0.713519,0.339061,2.471207
1644573711584.1912,63463955253,1000.215199,258.958591,2.411072,0.7448,0.339437,2.371277,0.719643,0.334934,2.450867
1644573711595.19,63463966356,994.901937,254.353558,2.403656,0.740481,0.330197,2.356659,0.716184,0.332182,2.450653
1644573711606.19,63463977459,994.595106,260.163883,2.411125,0.74349,0.34377,2.368332,0.712725,0.33374,2.453918
1644573711617.1912,63463988562,984.397135,261.349136,2.424988,0.74093,0.342719,2.368408,0.700354,0.337878,2.481567
1644573711628.19,63463999665,986.636754,271.783356,2.440636,0.739602,0.361171,2.385391,0.704962,0.346599,2.49588
1644573711640.2212,63464010768,988.027284,261.693157,2.419212,0.739174,0.351897,2.36705,0.707425,0.329596,2.471375
1644573711650.192,63464021871,993.516739,253.829727,2.40152,0.742355,0.344834,2.354996,0.712281,0.316181,2.448044
1644573711661.188,63464032976,992.687233,246.369884,2.455002,0.742433,0.340732,2.479813,0.710989,0.300856,2.430191
1644573711673.1902,63464044079,983.667084,247.67878,2.468498,0.732843,0.330393,2.478546,0.707372,0.314604,2.45845
1644573711684.189,63464055182,980.489385,249.20517,2.481308,0.731432,0.327691,2.47821,0.70413,0.321281,2.484406
1644573711695.189,63464066285,987.973832,253.265625,2.417877,0.740901,0.325701,2.337219,0.70562,0.333845,2.498535
1644573711706.1902,63464077388,987.981323,257.02359,2.430595,0.74483,0.340369,2.371292,0.701702,0.328963,2.489899
1644573711717.19,63464088491,992.309973,259.231682,2.428993,0.746024,0.344631,2.370728,0.706845,0.330452,2.487259
1644573711728.197,63464099594,988.508273,258.375149,2.436485,0.741198,0.345687,2.388306,0.706105,0.327165,2.484665
1644573711739.1912,63464110697,984.800042,256.802353,2.429871,0.736425,0.326354,2.337204,0.705449,0.342402,2.522537
1644573711750.19,63464121801,982.89278,256.632488,2.430092,0.738333,0.321324,2.330307,0.700749,0.34699,2.529877
1644573711761.19,63464132905,984.001516,255.146667,2.416534,0.74063,0.327943,2.324371,0.700075,0.336502,2.508698
1644573711773.189,63464144008,993.357807,255.89843,2.416954,0.746084,0.341477,2.354019,0.70832,0.324925,2.479889
1644573711784.191,63464155111,992.042468,259.547047,2.4216,0.743891,0.350942,2.363998,0.708587,0.324962,2.479202
1644573711795.187,63464166214,990.201889,260.507378,2.421806,0.744052,0.343264,2.354706,0.705732,0.335141,2.488907
1644573711806.197,63464177317,984.658127,262.774223,2.427055,0.742721,0.345457,2.354919,0.698945,0.338851,2.499191
1644573711817.207,63464188420,985.198715,260.977478,2.432701,0.74204,0.340375,2.366989,0.700418,0.339254,2.498413
1644573711828.196,63464199523,1000.783795,260.820499,2.443275,0.755188,0.341532,2.364609,0.710088,0.337688,2.521942
1644573711839.187,63464210627,1008.032531,254.575115,2.435593,0.761142,0.330174,2.363037,0.714748,0.332782,2.508148
1644573711850.202,63464221731,1013.331748,256.738747,2.441101,0.766041,0.332373,2.359436,0.717607,0.336217,2.522766
1644573711861.202,63464232834,1009.342578,254.78294,2.446655,0.760435,0.322418,2.373734,0.717372,0.341079,2.519577
1644573711873.12,63464243937,1010.91781,251.835766,2.438011,0.759696,0.316392,2.363724,0.720418,0.33943,2.512299
1644573711884.0771,63464255040,1011.732131,254.363525,2.434998,0.757073,0.326464,2.374557,0.724233,0.335941,2.495438
1644573711894.792,63464266143,1014.332481,257.025192,2.441383,0.757583,0.335287,2.395264,0.72753,0.33405,2.487503
1644573711905.8809,63464277246,1014.83643,263.003563,2.439362,0.757468,0.344655,2.391022,0.728383,0.34025,2.487701
1644573711916.882,63464288349,1015.300605,258.404411,2.429672,0.758293,0.331845,2.382568,0.728238,0.341083,2.476776
1644573711927.88,63464299453,1012.99585,255.456139,2.413452,0.758138,0.328357,2.352127,0.725019,0.336893,2.474777
1644573711939.88,63464310556,1008.250737,255.957699,2.430473,0.755361,0.331513,2.369614,0.720848,0.335043,2.491333
1644573711949.882,63464321660,1012.687839,256.147751,2.424515,0.757809,0.33428,2.365677,0.724897,0.332771,2.483353
1644573711961.88,63464332763,1014.748252,259.27486,2.432312,0.756159,0.341838,2.385468,0.729563,0.333357,2.479156
1644573711972.879,63464343865,1019.26311,253.456615,2.41066,0.757835,0.336011,2.371735,0.734498,0.324032,2.449585
1644573711983.88,63464354968,994.81384,259.209229,2.436485,0.747147,0.336706,2.37529,0.709389,0.338318,2.497681
1644573711994.88,63464366071,931.471077,262.090164,2.499916,0.66462,0.346231,2.385956,0.699174,0.336296,2.613876
1644573712005.879,63464377174,809.900963,270.95026,2.480499,0.628233,0.347173,2.322113,0.557566,0.358427,2.638885
1644573712016.8792,63464388279,571.418281,290.748528,2.51944,0.49192,0.352183,2.322006,0.34471,0.404975,2.716873
1644573712027.8809,63464399382,427.328448,291.175953,2.474014,0.318461,0.376498,2.383591,0.307203,0.381773,2.564438
1644573712038.881,63464410485,398.613547,288.103535,2.474716,0.312957,0.375682,2.405334,0.270664,0.374587,2.544098
1644573712049.88,63464421588,396.176017,283.049629,2.467125,0.313395,0.380639,2.427475,0.266658,0.356469,2.506775
1644573712061.88,63464432691,388.487247,284.002087,2.445358,0.301859,0.377762,2.378998,0.266937,0.361827,2.511719
1644573712072.88,63464443794,384.581023,282.949059,2.440361,0.295493,0.374214,2.359634,0.267583,0.362633,2.521088
1644573712083.8809,63464454897,382.005975,287.532188,2.447952,0.293012,0.378468,2.35112,0.266293,0.370314,2.544785
1644573712094.88,63464466000,389.287951,284.593094,2.452942,0.298948,0.377008,2.362061,0.271019,0.36412,2.543823
1644573712106.022,63464477104,396.340974,285.75959,2.465454,0.308108,0.38166,2.393372,0.272186,0.362506,2.537537
1644573712117.023,63464488208,397.112896,278.103195,2.44664,0.308419,0.366035,2.380219,0.273005,0.358192,2.513062
1644573712128.023,63464499311,368.81232,278.876244,2.450035,0.287559,0.360131,2.387772,0.25243,0.366109,2.512299
1644573712139.027,63464510414,348.851773,280.416721,2.424416,0.263749,0.354477,2.356033,0.247015,0.375775,2.492798
1644573712150.023,63464521517,327.555634,284.216812,2.442955,0.253993,0.363548,2.372086,0.225591,0.3766,2.513824
1644573712161.023,63464532620,319.229671,281.486858,2.444794,0.25043,0.368939,2.376068,0.216963,0.3641,2.513519
1644573712172.025,63464543723,317.648241,279.644028,2.456047,0.252374,0.37346,2.3974,0.212704,0.354779,2.514694
1644573712183.023,63464554826,317.08054,276.035946,2.443748,0.247637,0.376276,2.39328,0.21661,0.342568,2.494217
1644573712195.024,63464565930,318.519424,277.62307,2.429077,0.248406,0.37825,2.375336,0.217947,0.344727,2.482819
1644573712206.024,63464577033,314.55468,270.940544,2.411659,0.242017,0.368944,2.345688,0.218532,0.336631,2.477631
1644573712324.02,63464588137,313.813463,270.071812,2.404396,0.24415,0.355365,2.309937,0.215314,0.347947,2.498856
1644573712324.02,63464599240,314.428245,268.094513,2.41011,0.245543,0.355036,2.320145,0.214821,0.343127,2.500076
1644573712325.022,63464610343,319.32939,274.76651,2.428528,0.251036,0.360084,2.341232,0.216503,0.355454,2.515823
1644573712326.02,63464621446,323.136719,267.37389,2.410904,0.252933,0.358483,2.338867,0.22018,0.337803,2.482941
1644573712326.02,63464632549,323.035259,267.86198,2.402748,0.258552,0.357888,2.324265,0.214413,0.339669,2.481232
1644573712327.02,63464643652,320.791051,264.369587,2.395935,0.25729,0.355466,2.323563,0.212389,0.332996,2.468307
1644573712327.02,63464654756,316.613373,280.18951,2.440353,0.255112,0.373027,2.370865,0.208451,0.356634,2.509842
1644573712327.02,63464665859,314.281068,276.591007,2.449348,0.247976,0.368505,2.396027,0.212172,0.351784,2.50267
1644573712328.02,63464676962,314.280112,275.838123,2.450127,0.248384,0.367472,2.394516,0.211762,0.350856,2.505737
1644573712329.0251,63464688066,319.072703,267.706936,2.427559,0.252469,0.360819,2.384232,0.214694,0.336335,2.470886
1644573712329.0251,63464699169,321.800607,272.081989,2.420914,0.257221,0.369906,2.380905,0.213937,0.338641,2.460922
1644573712339.0232,63464710272,321.922747,271.11058,2.415535,0.256547,0.367907,2.373077,0.21479,0.33811,2.457993
1644573712350.022,63464721375,319.92744,275.23661,2.417458,0.255727,0.377711,2.387726,0.212688,0.339051,2.447189
1644573712361.021,63464732478,318.148536,278.475597,2.421616,0.252364,0.378834,2.379074,0.213446,0.346363,2.464157
1644573712372.043,63464743582,317.122085,279.648788,2.421486,0.251822,0.379758,2.377701,0.212486,0.348494,2.465271
1644573712383.04,63464754685,316.077253,279.09502,2.42421,0.250258,0.374088,2.354202,0.21252,0.352722,2.494217
1644573712395.021,63464765788,311.151723,276.957676,2.425819,0.245713,0.366646,2.369827,0.209853,0.354598,2.481812
1644573712406.022,63464776891,309.372636,279.769135,2.428207,0.242168,0.371765,2.361282,0.210793,0.3568,2.495132
1644573712419.314,63464787995,309.959705,280.760284,2.43647,0.242595,0.375843,2.37088,0.211225,0.355303,2.50206
1644573712427.8208,63464799098,315.470878,278.96188,2.438232,0.24689,0.3774,2.37265,0.215,0.349063,2.503815
1644573712438.7952,63464810201,320.275266,278.460033,2.442825,0.250784,0.371506,2.382217,0.21814,0.35365,2.503433
1644573712449.794,63464821304,322.0806,273.067337,2.426949,0.25261,0.372093,2.39386,0.218958,0.33902,2.460037
1644573712460.793,63464832408,322.680899,277.292027,2.433678,0.254432,0.378895,2.396439,0.218014,0.34322,2.470917
1644573712472.791,63464843511,319.504036,277.90163,2.432121,0.253896,0.385596,2.399399,0.213899,0.338106,2.464844
1644573712483.791,63464854614,320.866324,282.187225,2.436882,0.254481,0.381809,2.373337,0.215308,0.353054,2.500427
1644573712494.791,63464865717,317.394536,275.238338,2.420753,0.249127,0.370649,2.348495,0.215579,0.346118,2.493011
1644573712505.79,63464876821,315.524391,273.334145,2.420013,0.24556,0.369958,2.351089,0.216409,0.341849,2.488937
1644573712516.7898,63464887924,316.041317,278.352161,2.429848,0.246521,0.376568,2.37114,0.216205,0.348308,2.488556
1644573712528.841,63464899027,335.156358,283.547539,2.436203,0.256122,0.380622,2.377945,0.23459,0.357783,2.494461
1644573712538.794,63464910130,350.902579,287.737186,2.443085,0.274756,0.387983,2.382767,0.23901,0.361332,2.503403
1644573712549.796,63464921234,359.840362,275.27179,2.412247,0.279543,0.375644,2.355316,0.24731,0.341209,2.469177
1644573712560.791,63464932337,361.613454,273.328411,2.405312,0.282289,0.375012,2.358276,0.24716,0.336781,2.452347
1644573712571.792,63464943440,361.687933,274.465794,2.409607,0.279042,0.372272,2.355637,0.250516,0.342482,2.463577
1644573712582.794,63464954543,358.646511,281.934105,2.435707,0.276322,0.381573,2.372345,0.248783,0.352631,2.499069
1644573712593.7952,63464965646,358.923746,284.63855,2.441261,0.278051,0.383865,2.365112,0.247459,0.357381,2.51741
1644573712605.791,63464976750,357.683781,278.707981,2.422302,0.275285,0.37815,2.351135,0.24841,0.347652,2.493469
1644573712616.789,63464987853,356.850245,280.39706,2.41494,0.275648,0.369585,2.326736,0.246827,0.360616,2.503143
1644573712627.792,63464998956,357.316079,282.536167,2.424171,0.278739,0.372414,2.341415,0.244418,0.363357,2.506927
1644573712638.7898,63465010060,358.902037,286.961563,2.433868,0.277935,0.373995,2.344269,0.247544,0.373301,2.523468
1644573712649.799,63465021163,358.114981,284.069721,2.436119,0.277902,0.375375,2.363022,0.246424,0.36439,2.509216
1644573712660.792,63465032266,352.241642,278.189953,2.41021,0.272197,0.364022,2.329987,0.24353,0.360431,2.490433
1644573712671.792,63465043369,350.515895,273.828884,2.403175,0.27053,0.358709,2.327805,0.242671,0.354387,2.478546
1644573712779.792,63465054472,354.667885,272.349552,2.397705,0.274743,0.362041,2.332031,0.244537,0.347203,2.463379
1644573712780.792,63465065575,361.766116,275.265141,2.411469,0.281654,0.373771,2.356735,0.248018,0.343066,2.466202
1644573712781.7932,63465076679,361.079665,274.639423,2.414009,0.281038,0.373009,2.358185,0.247629,0.342198,2.469833
1644573712782.791,63465087782,358.891382,273.387589,2.412193,0.277783,0.368666,2.346985,0.24768,0.343281,2.477402
1644573712782.791,63465098886,360.760722,269.361637,2.411186,0.274379,0.362805,2.343369,0.253822,0.338658,2.479004
1644573712783.792,63465109989,362.619876,273.024982,2.41053,0.280978,0.372457,2.343567,0.249944,0.338546,2.477493
1644573712784.792,63465121092,360.804862,277.618401,2.431168,0.281358,0.380814,2.374969,0.246907,0.342151,2.487366
1644573712784.792,63465132195,345.875091,279.813778,2.430901,0.270963,0.380185,2.363281,0.235443,0.348497,2.49852
1644573712785.792,63465143298,335.915009,274.471172,2.42852,0.261539,0.372062,2.37117,0.230284,0.342707,2.48587
1644573712785.792,63465154401,330.522902,274.347164,2.419411,0.255863,0.376236,2.365112,0.228065,0.33821,2.473709
1644573712794.791,63465165504,328.640656,275.007957,2.423187,0.255907,0.376509,2.378662,0.225265,0.339657,2.467712
1644573712805.791,63465176608,328.783019,278.405422,2.419502,0.255129,0.379832,2.366119,0.226252,0.345182,2.472885
1644573712816.791,63465187712,331.648411,273.085819,2.404373,0.255024,0.365111,2.335999,0.230552,0.34605,2.472748
1644573712827.7942,63465198815,334.358443,268.425602,2.398598,0.255162,0.363419,2.320862,0.234381,0.335606,2.476334
1644573712838.792,63465209918,337.722725,268.441303,2.410858,0.256227,0.361694,2.324158,0.238243,0.337372,2.497559
1644573712849.791,63465221021,335.714411,276.411243,2.432991,0.259521,0.376422,2.352005,0.232008,0.343399,2.513977
1644573712860.791,63465232124,337.812206,281.308125,2.443764,0.262882,0.385792,2.359802,0.231718,0.346781,2.527725
1644573712871.792,63465243227,335.479779,281.841843,2.447395,0.26294,0.38682,2.376587,0.228246,0.347143,2.518204
1644573712882.798,63465254330,336.264453,278.212841,2.44622,0.262044,0.381912,2.38205,0.23029,0.342601,2.510391
1644573712894.426,63465265434,336.490933,278.279182,2.441078,0.266819,0.383604,2.387436,0.225847,0.341081,2.49472
1644573712905.3992,63465276538,340.037209,277.941868,2.440331,0.269917,0.385811,2.391434,0.227941,0.337996,2.489227
1644573712916.155,63465287641,337.237992,276.226685,2.43412,0.267025,0.385815,2.381836,0.226734,0.333525,2.486404
1644573712928.173,63465298744,338.504173,276.293209,2.439972,0.26383,0.37944,2.382568,0.231784,0.340074,2.497375
1644573712938.76,63465309847,332.916526,273.470615,2.42791,0.260204,0.372612,2.365128,0.227228,0.339551,2.490692
1644573712949.814,63465320950,335.453765,279.677605,2.437813,0.261931,0.373611,2.369171,0.229217,0.354717,2.506454
1644573712961.024,63465332053,333.019299,275.362518,2.428749,0.260103,0.371405,2.349045,0.22748,0.345685,2.508453
1644573712972.027,63465343156,335.39558,280.3354,2.427895,0.258731,0.376135,2.339905,0.232331,0.353905,2.515884
1644573712982.583,63465354259,337.723438,275.080868,2.412346,0.260743,0.373527,2.320023,0.233727,0.34283,2.504669
1644573712994.263,63465365364,342.743028,278.491676,2.415405,0.265869,0.375851,2.331619,0.23595,0.349388,2.499191
1644573713005.015,63465376467,343.493873,278.854477,2.433952,0.268893,0.378105,2.349472,0.234026,0.348079,2.518433
1644573713016.0168,63465387570,339.429165,277.416607,2.422318,0.263207,0.374188,2.333511,0.233761,0.348251,2.511124
1644573713027.017,63465398673,335.568109,278.820213,2.432869,0.255663,0.378967,2.351166,0.235652,0.347127,2.514572
1644573713039.013,63465409776,331.855746,272.532429,2.423233,0.25359,0.370106,2.356049,0.23229,0.339614,2.490417
