1644594473816.9849,84226188540,715.77165,267.97261,2.626968,0.524689,0.345383,2.593124,0.523293,0.352462,2.660812
1644594473827.985,84226199643,718.075468,266.407402,2.627022,0.526039,0.343809,2.590637,0.525316,0.349961,2.663406
1644594473839.9849,84226210746,718.733626,266.278862,2.622849,0.527316,0.343296,2.586426,0.525002,0.350139,2.659271
1644594473850.984,84226221849,721.840204,268.676296,2.626717,0.528077,0.346633,2.590958,0.52879,0.353045,2.662476
1644594473861.9858,84226232953,721.056252,269.665569,2.624924,0.528449,0.350517,2.593155,0.52727,0.351738,2.656693
1644594473872.994,84226244056,720.99763,270.749908,2.626511,0.528454,0.351507,2.591797,0.527179,0.353571,2.661224
1644594473883.993,84226255159,719.740465,269.787941,2.612747,0.527915,0.354001,2.592178,0.525878,0.348572,2.633316
1644594473894.382,84226266262,718.856,272.047668,2.612946,0.526699,0.355982,2.593277,0.525799,0.352475,2.632614
1644594473906.382,84226277366,717.429889,271.539333,2.618256,0.524125,0.353808,2.595505,0.526285,0.353326,2.641006
1644594473917.382,84226288469,718.220273,269.873405,2.624786,0.524561,0.35002,2.58905,0.527006,0.352776,2.660522
1644594473928.4812,84226299572,720.418897,266.360779,2.625496,0.526872,0.348997,2.594818,0.527914,0.34465,2.656174
1644594473939.689,84226310675,721.880588,262.05835,2.615807,0.52774,0.343041,2.582672,0.529186,0.339403,2.648941
1644594473950.779,84226321778,723.958507,260.414085,2.607979,0.529964,0.339508,2.573822,0.530005,0.338654,2.642136
1644594473961.854,84226332882,723.609297,258.669479,2.601868,0.53052,0.333162,2.562943,0.528937,0.340457,2.640793
1644594473973.323,84226343985,721.314598,260.703621,2.606133,0.528147,0.335341,2.571457,0.527951,0.343574,2.640808
1644594473984.508,84226355088,720.714777,259.930206,2.610474,0.528069,0.332696,2.584869,0.527151,0.344205,2.636078
1644594473995.522,84226366192,718.814313,259.156139,2.609673,0.52601,0.331131,2.586624,0.526427,0.343755,2.632721
1644594474006.516,84226377295,720.241076,259.073467,2.605286,0.527545,0.331316,2.583588,0.52698,0.343354,2.626984
1644594474017.503,84226388398,719.384579,257.813622,2.600357,0.527605,0.331242,2.576294,0.525667,0.340148,2.62442
1644594474028.6611,84226399501,720.772504,259.739754,2.600883,0.529657,0.331544,2.573486,0.525647,0.344861,2.628281
1644594474039.659,84226410604,718.587437,260.227558,2.603325,0.52772,0.333247,2.574356,0.524385,0.344429,2.632294
1644594474050.658,84226421708,719.608361,257.99057,2.60424,0.526327,0.330155,2.57785,0.527272,0.341696,2.63063
1644594474061.657,84226432811,720.524987,255.864761,2.605156,0.527155,0.328423,2.575363,0.527786,0.337892,2.634949
1644594474072.658,84226443914,742.508657,258.218971,2.612663,0.545532,0.331636,2.585938,0.541596,0.340809,2.639389
1644594474083.658,84226455018,756.556651,262.079189,2.614212,0.554963,0.337377,2.587128,0.552734,0.345121,2.641296
1644594474094.658,84226466121,770.026034,264.134308,2.614899,0.563367,0.338993,2.588577,0.564051,0.348857,2.64122
1644594474105.657,84226477224,767.880089,261.926159,2.602875,0.563772,0.337317,2.579102,0.560504,0.344782,2.626648
1644594474117.657,84226488327,768.672386,261.846016,2.599541,0.563213,0.336776,2.5672,0.562222,0.345115,2.631882
1644594474127.657,84226499430,768.949255,262.670128,2.601631,0.563102,0.339538,2.571259,0.562738,0.344499,2.632004
1644594474139.658,84226510533,767.693881,261.814384,2.610039,0.560226,0.333421,2.5728,0.563776,0.348387,2.647278
1644594474150.657,84226521637,767.34919,263.48576,2.610359,0.559652,0.336137,2.581223,0.563847,0.350024,2.639496
1644594474161.658,84226532740,766.796186,267.148235,2.615677,0.56112,0.338455,2.587585,0.561569,0.357243,2.643768
1644594474172.657,84226543844,766.26659,268.568104,2.611588,0.561505,0.343135,2.588058,0.560408,0.356261,2.635117
1644594474183.657,84226554947,766.288003,267.945396,2.615456,0.562494,0.343405,2.590851,0.559451,0.35437,2.64006
1644594474194.658,84226566050,767.258936,265.693462,2.607422,0.561012,0.341404,2.579086,0.562354,0.350506,2.635757
1644594474205.657,84226577153,769.00747,267.283665,2.610939,0.561089,0.339004,2.581009,0.564837,0.357048,2.640869
1644594474217.658,84226588256,755.819434,267.08749,2.607903,0.553538,0.337168,2.58429,0.553079,0.358373,2.631516
1644594474227.659,84226599359,739.206264,267.986481,2.610497,0.540658,0.34041,2.59552,0.541636,0.357471,2.625473
1644594474239.6582,84226610462,722.007848,270.323536,2.615509,0.528192,0.348902,2.602997,0.52892,0.355066,2.628021
1644594474250.659,84226621566,719.041882,273.881653,2.620651,0.526418,0.351909,2.603455,0.526352,0.361324,2.637848
1644594474261.659,84226632670,718.946661,276.471943,2.623795,0.528599,0.357557,2.604233,0.524031,0.362422,2.643356
1644594474272.661,84226643773,720.793306,276.362698,2.620773,0.529304,0.35584,2.598206,0.526031,0.363855,2.643341
1644594474283.658,84226654876,720.049169,275.129414,2.62001,0.528667,0.355907,2.585968,0.525577,0.360575,2.654053
1644594474294.658,84226665979,721.460258,270.161579,2.609451,0.527129,0.347816,2.575272,0.529181,0.355729,2.643631
1644594474305.659,84226677082,719.253289,268.784042,2.608582,0.526168,0.348044,2.581451,0.526911,0.351914,2.635712
1644594474317.6729,84226688185,720.043225,270.117462,2.608185,0.525563,0.350556,2.59259,0.528673,0.352875,2.623779
1644594474327.6602,84226699288,719.107059,272.312313,2.611504,0.525454,0.353498,2.596802,0.527412,0.355648,2.626205
1644594474339.661,84226710392,719.671258,272.538574,2.611961,0.52545,0.353275,2.59346,0.528241,0.356461,2.630463
1644594474350.658,84226721496,719.797215,269.741718,2.613327,0.525784,0.349944,2.589233,0.528092,0.352508,2.637421
1644594474361.66,84226732599,719.241727,270.385712,2.613228,0.525394,0.350814,2.585907,0.527669,0.353315,2.640549
1644594474372.657,84226743702,719.36174,269.591068,2.606339,0.523626,0.346224,2.574203,0.529612,0.355836,2.638474
1644594474383.658,84226754805,720.003981,268.559326,2.600601,0.526076,0.342694,2.571945,0.528102,0.356679,2.629257
1644594474394.659,84226765908,721.847491,267.603699,2.597763,0.52847,0.339443,2.566284,0.528408,0.357442,2.629242
1644594474405.666,84226777011,720.823391,268.031811,2.600136,0.528207,0.342308,2.566422,0.527171,0.355691,2.63385
1644594474417.657,84226788114,720.891702,267.563702,2.598633,0.52808,0.341054,2.549606,0.527398,0.355727,2.647659
1644594474427.666,84226799217,721.554827,264.676632,2.597839,0.528809,0.340622,2.554825,0.52764,0.34864,2.640854
1644594474438.672,84226810322,719.580963,265.885025,2.590736,0.529416,0.342067,2.550156,0.524143,0.350342,2.631317
1644594474450.657,84226821425,717.487616,270.849026,2.594406,0.527733,0.348321,2.571198,0.522762,0.357015,2.617615
1644594474460.7551,84226832528,702.848147,323.327511,2.596275,0.520357,0.381409,2.520248,0.508703,0.46059,2.672302
1644594474470.7551,84226843631,703.690355,349.75581,2.585854,0.521375,0.406755,2.483231,0.508918,0.504067,2.688477
1644594474482.186,84226854734,660.533042,505.595181,2.621704,0.50996,0.468361,2.390778,0.457146,0.848293,2.852631
1644594474493.315,84226865837,,,,,,,,,
1644594474504.048,84226876940,,,,,,,,,
1644594474515.037,84226888043,,,,,,,,,
1644594474525.916,84226899148,,,,,,,,,
1644594474537.918,84226910251,,,,,,,,,
1644594474548.912,84226921354,,,,,,,,,
1644594474559.9102,84226932457,,,,,,,,,
1644594474571.909,84226943560,,,,0.439424,0.449989,1.96936,,,
1644594474582.9111,84226954663,,,,0.529424,0.419086,2.047562,,,
1644594474593.91,84226965766,710.065781,448.977734,2.403122,0.543678,0.403615,2.227875,0.49595,0.765598,2.578369
1644594474605.9092,84226976869,760.972054,364.047386,2.542572,0.581029,0.351842,2.461655,0.533132,0.596199,2.623489
1644594474616.909,84226987973,760.802823,315.468842,2.578697,0.562042,0.333164,2.555283,0.551871,0.48837,2.602112
1644594474627.9111,84226999077,771.427474,272.056011,2.597351,0.561974,0.323804,2.573746,0.567495,0.384675,2.620956
1644594474638.9102,84227010180,771.206501,265.475647,2.590836,0.56236,0.329421,2.563583,0.566785,0.361922,2.618088
1644594474649.916,84227021283,770.47653,266.503452,2.596306,0.56361,0.331217,2.565765,0.564467,0.362802,2.626846
1644594474660.9111,84227032386,770.907974,264.944286,2.586037,0.563786,0.330823,2.552567,0.564923,0.359137,2.619507
1644594474671.9092,84227043489,769.158626,264.669079,2.582092,0.561932,0.332801,2.551437,0.564215,0.356441,2.612747
1644594474683.9111,84227054592,771.725064,263.506222,2.586868,0.562757,0.338032,2.55397,0.567148,0.348182,2.619766
1644594474696.4,84227065695,773.395313,261.540562,2.582764,0.56559,0.337708,2.550735,0.566761,0.343387,2.614792
1644594474705.909,84227076799,771.23744,261.506069,2.579536,0.563832,0.338633,2.547089,0.565359,0.342372,2.611984
1644594474716.909,84227087903,770.997577,263.160679,2.568726,0.566502,0.343867,2.527832,0.562338,0.341447,2.609619
1644594474727.9102,84227099006,769.013739,266.288979,2.567162,0.563687,0.344894,2.528259,0.562248,0.348567,2.606064
1644594474738.909,84227110109,771.530878,265.034637,2.563759,0.56681,0.34236,2.521729,0.562811,0.347834,2.605789
1644594474749.908,84227121212,770.402723,262.756336,2.566681,0.565409,0.337269,2.532883,0.56256,0.346992,2.600479
1644594474760.9092,84227132315,776.944897,263.599022,2.563744,0.569508,0.339367,2.523911,0.56804,0.347088,2.603577
1644594474771.912,84227143418,791.978561,266.808392,2.570351,0.583056,0.344195,2.539215,0.576503,0.350619,2.601486
1644594474783.9092,84227154521,808.295321,269.639866,2.571724,0.592568,0.345548,2.541428,0.59088,0.356639,2.60202
1644594474793.9092,84227165625,818.452703,270.120312,2.569244,0.599544,0.345662,2.543961,0.598777,0.357776,2.594528
1644594474805.909,84227176728,816.412238,269.203182,2.567932,0.597613,0.3442,2.535065,0.597719,0.35685,2.6008
1644594474816.908,84227187832,818.340995,268.30291,2.562813,0.59975,0.343538,2.52832,0.598407,0.355168,2.597305
1644594474827.912,84227198935,820.519793,267.891632,2.560158,0.60065,0.346048,2.531235,0.600697,0.351586,2.589081
1644594474838.9102,84227210038,823.152914,268.405277,2.561455,0.600652,0.347021,2.530807,0.60455,0.351951,2.592102
1644594474849.9092,84227221141,824.019589,268.470669,2.563126,0.601163,0.343858,2.530838,0.605308,0.355284,2.595413
1644594474860.91,84227232244,822.98352,266.328106,2.562363,0.59787,0.340467,2.533142,0.607084,0.353096,2.591583
1644594474871.909,84227243347,825.529196,263.271687,2.555275,0.602963,0.334585,2.531052,0.605718,0.351018,2.579498
1644594474883.91,84227254451,822.263483,263.383747,2.559639,0.599191,0.339398,2.537582,0.604708,0.346497,2.581696
1644594474893.733,84227265554,824.625841,264.408909,2.561829,0.602571,0.338602,2.528732,0.604788,0.349963,2.594925
1644594474905.74,84227276658,822.256114,266.168907,2.56971,0.598762,0.342334,2.534286,0.605127,0.350814,2.605133
1644594474916.7358,84227287761,823.681329,266.99651,2.5709,0.600197,0.340441,2.531219,0.605778,0.354863,2.61058
1644594474927.735,84227298864,822.217684,268.471012,2.572647,0.602705,0.34309,2.53421,0.601127,0.356053,2.611084
1644594474938.756,84227309967,822.12055,269.419579,2.56913,0.601705,0.342029,2.526642,0.601985,0.359585,2.611618
1644594474950.336,84227321070,826.125638,269.374352,2.561577,0.604812,0.342383,2.519043,0.604742,0.359113,2.604111
1644594474960.342,84227332173,824.509289,268.688107,2.55925,0.600441,0.341494,2.516739,0.606747,0.358214,2.601761
1644594474972.51,84227343277,827.865867,267.443344,2.560989,0.605952,0.340029,2.519608,0.60615,0.356438,2.602371
1644594474983.724,84227354380,836.98657,265.707733,2.565079,0.611456,0.337534,2.526962,0.614,0.354413,2.603195
1644594474994.6848,84227365483,860.520679,270.025749,2.570068,0.629384,0.344851,2.534439,0.630529,0.358341,2.605698
1644594475005.789,84227376587,878.227115,271.950726,2.56929,0.645949,0.348707,2.536743,0.639889,0.359498,2.601837
1644594475017.196,84227387690,882.411164,272.884483,2.563583,0.64959,0.343766,2.533035,0.642374,0.36687,2.594131
1644594475027.473,84227398793,883.298194,272.080376,2.561707,0.649697,0.343071,2.523911,0.643565,0.365471,2.599503
1644594475039.386,84227409896,887.148339,273.865437,2.561165,0.652588,0.349054,2.528442,0.646312,0.364137,2.593887
1644594475050.385,84227420999,893.276656,272.095654,2.562225,0.65459,0.353481,2.530991,0.653282,0.355101,2.59346
1644594475060.385,84227432103,895.642923,270.48048,2.564865,0.656432,0.345873,2.536316,0.654904,0.358503,2.593414
1644594475072.389,84227443206,889.389098,270.60054,2.558578,0.650191,0.343573,2.524185,0.651989,0.361116,2.592972
1644594475083.385,84227454309,885.053485,268.760799,2.552017,0.647559,0.341369,2.511185,0.648273,0.358529,2.59285
1644594475094.382,84227465412,882.797379,268.083035,2.543266,0.647901,0.344581,2.50972,0.644628,0.353552,2.576813
1644594475105.381,84227476516,882.114958,271.256012,2.555466,0.648856,0.348268,2.522629,0.642674,0.358128,2.588303
1644594475116.385,84227487619,881.565862,271.343651,2.554947,0.647979,0.348453,2.524902,0.642747,0.358172,2.584991
1644594475233.383,84227498722,883.380061,273.188725,2.550026,0.647628,0.350714,2.512756,0.645754,0.360715,2.587296
1644594475234.386,84227509825,884.6713,269.557743,2.531929,0.64747,0.344988,2.489044,0.647803,0.356986,2.574814
1644594475235.384,84227520929,888.177609,272.552982,2.524704,0.649498,0.346785,2.485886,0.650909,0.362988,2.563522
1644594475235.384,84227532032,885.313826,271.783218,2.528496,0.647213,0.343225,2.49379,0.649001,0.364544,2.563202
1644594475236.383,84227543135,899.852497,273.454617,2.531013,0.660448,0.341047,2.494354,0.657052,0.371074,2.567673
1644594475236.383,84227554238,913.373785,278.957027,2.542686,0.669712,0.349324,2.502045,0.667585,0.377127,2.583328
1644594475237.3828,84227565342,935.028518,282.299709,2.537125,0.686282,0.352528,2.489777,0.68272,0.382628,2.584473
1644594475237.3828,84227576445,941.902153,277.554337,2.532082,0.691684,0.351369,2.490356,0.687382,0.371429,2.573807
1644594475238.382,84227587548,941.88595,276.102962,2.526283,0.692048,0.345934,2.487579,0.686995,0.373084,2.564987
1644594475238.382,84227598651,939.287351,275.066448,2.530464,0.689448,0.342867,2.495651,0.685789,0.373452,2.565277
1644594475239.386,84227609755,940.773835,276.903797,2.538712,0.689853,0.344609,2.508408,0.687562,0.376494,2.569016
1644594475250.3818,84227620858,945.226326,275.954887,2.536179,0.693502,0.345303,2.505829,0.690431,0.373329,2.566528
1644594475260.3828,84227631961,946.788001,275.834141,2.534645,0.69464,0.348327,2.509323,0.69158,0.369991,2.559967
1644594475272.382,84227643064,942.534216,278.446518,2.529388,0.69196,0.352861,2.508347,0.688032,0.37226,2.55043
1644594475283.3828,84227654167,941.119056,279.217667,2.532585,0.692276,0.352701,2.514694,0.685644,0.374429,2.550476
1644594475293.385,84227665271,939.348131,279.652874,2.523682,0.691532,0.354449,2.505585,0.683795,0.373813,2.541779
1644594475305.382,84227676374,938.523754,278.084072,2.521553,0.690938,0.346436,2.487396,0.683181,0.377741,2.55571
1644594475316.384,84227687477,940.424503,280.787521,2.519783,0.691142,0.351195,2.476746,0.685761,0.380022,2.56282
1644594475327.383,84227698581,942.88424,281.05687,2.527496,0.692781,0.34994,2.47287,0.687723,0.381979,2.582123
1644594475338.384,84227709684,943.501729,280.765594,2.524948,0.693531,0.355354,2.47612,0.687877,0.375806,2.573776
1644594475349.3809,84227720787,942.871457,278.473377,2.526588,0.694159,0.353212,2.486084,0.686327,0.371979,2.567093
1644594475360.3809,84227731890,941.555304,273.841885,2.51992,0.692623,0.348996,2.488602,0.685935,0.364134,2.551239
1644594475371.381,84227742993,943.947218,271.296856,2.525925,0.692168,0.343283,2.497269,0.689892,0.363219,2.554581
1644594475383.384,84227754097,945.934679,268.999683,2.523056,0.691441,0.340541,2.48877,0.69353,0.359979,2.557343
1644594475393.383,84227765200,950.913224,269.910851,2.524239,0.694852,0.341053,2.485779,0.697407,0.361839,2.562698
1644594475405.385,84227776303,960.936141,274.063145,2.528526,0.705492,0.35008,2.491684,0.701442,0.363626,2.565369
1644594475416.382,84227787407,969.513081,275.680538,2.530403,0.711069,0.350251,2.501038,0.708423,0.367668,2.559769
1644594475426.382,84227798510,978.657233,277.043575,2.536308,0.717868,0.352049,2.507156,0.715012,0.369419,2.56546
1644594475438.3809,84227809613,978.849343,273.813847,2.530083,0.718608,0.348227,2.496246,0.714554,0.36483,2.563919
1644594475449.381,84227820716,978.348326,274.200188,2.529732,0.718168,0.347692,2.492355,0.71426,0.366371,2.567108
1644594475460.388,84227831819,975.619333,274.402176,2.526779,0.717204,0.347091,2.489441,0.711229,0.367498,2.564117
1644594475471.3882,84227842922,978.775333,274.085644,2.51799,0.718238,0.345498,2.484238,0.714815,0.368267,2.551743
1644594475483.4458,84227854026,981.140785,273.469769,2.520088,0.71871,0.34448,2.484283,0.717806,0.367681,2.555893
1644594475493.389,84227865129,983.957793,275.479935,2.516312,0.71929,0.346955,2.481842,0.721351,0.370441,2.550781
1644594475505.388,84227876233,989.214957,278.350616,2.520638,0.726083,0.34934,2.479721,0.722256,0.375532,2.561554
1644594475516.733,84227887336,995.2588,281.166607,2.519073,0.731982,0.355011,2.477982,0.725205,0.377194,2.560165
1644594475527.463,84227898439,1002.23022,280.818764,2.521286,0.738357,0.354356,2.480179,0.729037,0.376943,2.562393
1644594475538.804,84227909542,1003.019831,278.950916,2.519127,0.738295,0.347716,2.476959,0.730255,0.378719,2.561295
1644594475549.866,84227920645,1003.708969,276.462399,2.517876,0.737796,0.343433,2.48024,0.731763,0.376521,2.555511
1644594475560.911,84227931748,1004.674528,274.629536,2.514236,0.737614,0.339684,2.478012,0.733359,0.375498,2.550461
1644594475571.9011,84227942852,995.10227,275.540142,2.514709,0.730723,0.34399,2.478821,0.726235,0.373563,2.550598
1644594475583.796,84227953955,949.082904,271.769268,2.511223,0.701056,0.340815,2.471207,0.688523,0.366918,2.551239
1644594475593.793,84227965059,865.553653,264.915104,2.513786,0.638233,0.333219,2.474792,0.629049,0.356664,2.55278
1644594475603.793,84227976162,811.447616,261.433376,2.505051,0.586665,0.328702,2.464645,0.601399,0.352114,2.545456
1644594475616.791,84227987265,645.263077,269.380245,2.50885,0.469311,0.343458,2.465805,0.475438,0.358053,2.551895
1644594475626.79,84227998368,504.706015,278.620193,2.514229,0.378659,0.357212,2.472046,0.360296,0.368362,2.556412
1644594475637.79,84228009471,487.17856,280.102947,2.515404,0.378659,0.357212,2.472046,0.334633,0.372223,2.558762
1644594475649.79,84228020574,360.073874,292.231636,2.511116,0.246621,0.373614,2.443634,0.280574,0.387406,2.578598
1644594475659.789,84228031677,349.969791,304.715481,2.52533,0.251803,0.398516,2.475494,0.260598,0.395014,2.575165
1644594475671.7898,84228042781,350.635867,303.480503,2.532112,0.254737,0.396116,2.487381,0.258639,0.394198,2.576843
1644594475682.79,84228053885,351.765243,304.441463,2.525566,0.258686,0.402139,2.488373,0.256343,0.390677,2.562759
1644594475693.791,84228064988,348.759362,302.414703,2.52063,0.259532,0.398726,2.47229,0.251097,0.388813,2.56897
1644594475704.7888,84228076091,345.101998,303.921055,2.512688,0.256183,0.402738,2.457474,0.24909,0.388723,2.567902
1644594475716.79,84228087194,341.735813,303.795811,2.522964,0.251396,0.397451,2.467178,0.248949,0.393684,2.578751
1644594475726.789,84228098297,341.934874,304.437126,2.517029,0.25232,0.397902,2.465485,0.248317,0.394903,2.568573
1644594475737.79,84228109400,341.53385,304.266003,2.520081,0.253149,0.395258,2.472366,0.2469,0.397102,2.567795
1644594475749.79,84228120503,340.354706,304.712196,2.511444,0.251992,0.395562,2.462509,0.246331,0.397959,2.560379
1644594475759.789,84228131607,339.94321,306.831287,2.510574,0.249346,0.400209,2.458786,0.248374,0.398831,2.562363
1644594475771.79,84228142711,337.507899,305.189198,2.50753,0.248709,0.399032,2.460251,0.245446,0.395732,2.55481
1644594475782.789,84228153814,338.291586,304.333099,2.506874,0.250602,0.400376,2.461151,0.2447,0.392158,2.552597
1644594475793.7952,84228164917,338.91565,303.455063,2.50602,0.250783,0.397671,2.462982,0.245433,0.392576,2.549057
1644594475804.79,84228176020,338.656897,304.005295,2.50782,0.251555,0.399094,2.459488,0.244282,0.392587,2.556152
1644594475816.791,84228187123,337.257105,301.232483,2.507141,0.249988,0.398862,2.463089,0.2438,0.385598,2.551193
1644594475826.7888,84228198226,335.905697,299.79982,2.511017,0.250012,0.396639,2.468414,0.241797,0.38409,2.553619
1644594475837.788,84228209329,336.040915,297.703445,2.508446,0.249069,0.393472,2.465836,0.242938,0.381798,2.551056
1644594475849.79,84228220432,335.338322,298.930859,2.509895,0.246663,0.389862,2.464249,0.244315,0.388604,2.555542
1644594475859.7888,84228231537,335.171126,298.724075,2.512543,0.246201,0.389542,2.465637,0.244533,0.388385,2.559448
1644594475871.7908,84228242640,336.728058,299.43552,2.513451,0.243812,0.390969,2.467453,0.249201,0.388811,2.559448
1644594475882.791,84228253743,338.692264,299.82486,2.516975,0.247734,0.394031,2.46962,0.248156,0.386763,2.564331
1644594475893.7932,84228264846,338.052934,300.224361,2.515968,0.248299,0.394629,2.468506,0.246654,0.387205,2.563431
1644594475905.3271,84228275949,337.439333,299.876976,2.518044,0.248615,0.394399,2.475327,0.24544,0.386531,2.56076
1644594475915.79,84228287052,336.241534,298.044857,2.513557,0.245986,0.391835,2.471664,0.246315,0.384324,2.55545
1644594475926.791,84228298155,335.0693,297.095203,2.514397,0.245844,0.390441,2.481827,0.244741,0.383244,2.546967
1644594475937.796,84228309258,333.24473,297.254974,2.514313,0.246994,0.389703,2.481964,0.240919,0.384399,2.546661
1644594475949.791,84228320362,332.340684,299.057098,2.521805,0.247894,0.389552,2.49292,0.238695,0.389243,2.55069
1644594475959.795,84228331466,332.551663,298.068913,2.52562,0.245394,0.385957,2.491486,0.241504,0.390264,2.559753
1644594475971.803,84228342569,334.078307,299.512493,2.524536,0.245512,0.381866,2.487717,0.243622,0.398114,2.561356
1644594475981.791,84228353672,336.135525,300.784264,2.513496,0.247449,0.38552,2.483871,0.244696,0.397772,2.543121
1644594475991.789,84228364775,336.069819,298.020103,2.51902,0.249288,0.376216,2.48967,0.242761,0.399878,2.54837
1644594476002.789,84228375878,,,,,,,,,
1644594476013.788,84228386981,,,,,,,,,
1644594476024.7878,84228398084,,,,,,,,,
1644594476035.788,84228409188,,,,,,,,,
1644594476046.7898,84228420292,,,,,,,,,
1644594476058.788,84228431395,,,,,,,,,
1644594476069.7888,84228442498,,,,,,,,,
1644594476080.798,84228453601,,,,,,,,,
1644594476091.804,84228464704,,,,,,,,,
1644594476103.45,84228475807,,,,0.265594,0.494472,2.139053,,,
1644594476115.1,84228486910,,,,0.244036,0.467533,2.045761,,,
1644594476126.133,84228498014,364.921526,340.647285,2.211128,0.244036,0.467533,2.045761,0.290256,0.41957,2.376495
1644594476138.331,84228509117,340.345781,302.747395,2.17894,0.197126,0.40891,1.842728,0.301185,0.379495,2.515152
1644594476149.8188,84228520221,423.758713,286.295563,2.499992,0.315493,0.364789,2.466568,0.304944,0.380772,2.533417
1644594476159.627,84228531324,421.851003,291.712246,2.513443,0.309394,0.383347,2.468781,0.30825,0.37632,2.558105
1644594476171.625,84228542427,417.687227,295.505779,2.506409,0.307145,0.384358,2.476746,0.304403,0.385189,2.536072
1644594476182.187,84228553530,416.093697,292.551521,2.499786,0.305373,0.375554,2.464935,0.303842,0.386298,2.534637
1644594476193.224,84228564633,415.76993,292.03616,2.490013,0.306344,0.371915,2.460052,0.302397,0.388596,2.519974
1644594476204.184,84228575736,417.114621,287.643677,2.486122,0.307621,0.366566,2.457077,0.303089,0.382506,2.515167
1644594476216.1829,84228586840,416.00442,288.341869,2.493752,0.304091,0.372901,2.468109,0.304994,0.377989,2.519394
1644594476226.185,84228597943,417.523064,288.637379,2.502197,0.303231,0.373791,2.469833,0.308077,0.377869,2.534561
1644594476238.184,84228609047,419.948381,290.759651,2.507378,0.305599,0.376301,2.471634,0.30926,0.380885,2.543121
1644594476249.1829,84228620150,422.156653,288.561367,2.506989,0.308575,0.376173,2.474152,0.309516,0.375289,2.539825
1644594476260.185,84228631253,418.235774,287.880375,2.501541,0.305532,0.372813,2.466385,0.306819,0.376875,2.536697
1644594476271.2368,84228642356,416.094857,287.241669,2.501221,0.302848,0.369498,2.468338,0.306368,0.378527,2.534103
1644594476282.1838,84228653459,416.52624,290.316948,2.505539,0.302884,0.372123,2.473175,0.306964,0.383911,2.537903
1644594476293.185,84228664562,417.248252,292.832233,2.510452,0.305836,0.374806,2.486435,0.305069,0.387778,2.53447
1644594476304.1848,84228675666,418.049628,293.645771,2.502403,0.30554,0.376417,2.474228,0.306538,0.388286,2.530579
1644594476316.185,84228686769,416.86338,291.935795,2.491051,0.30607,0.373316,2.453613,0.304272,0.386934,2.528488
1644594476326.184,84228697872,410.645298,291.874718,2.485748,0.302948,0.376126,2.443268,0.29829,0.383965,2.528229
1644594476338.185,84228708976,404.777281,289.808601,2.495598,0.300141,0.375248,2.455856,0.292506,0.379462,2.535339
1644594476349.183,84228720079,395.255931,295.60508,2.500938,0.29411,0.381281,2.455719,0.284596,0.388523,2.546158
1644594476360.187,84228731182,396.771522,296.203995,2.504745,0.293553,0.383378,2.462021,0.287372,0.387986,2.54747
1644594476371.185,84228742285,394.79772,295.101768,2.505867,0.291476,0.381475,2.463837,0.286559,0.387019,2.547897
1644594476382.183,84228753388,395.326339,293.081165,2.513596,0.291679,0.382985,2.481659,0.287129,0.380248,2.545532
1644594476393.1838,84228764492,395.897907,290.421043,2.520523,0.29249,0.379876,2.488953,0.287156,0.376429,2.552094
1644594476404.184,84228775595,395.800467,291.031013,2.521263,0.293258,0.38124,2.498505,0.286244,0.376653,2.544022
1644594476416.186,84228786698,397.371404,292.501842,2.527702,0.292313,0.380162,2.502747,0.289489,0.381562,2.552658
1644594476426.1848,84228797802,394.69566,295.141342,2.524849,0.290713,0.384832,2.496719,0.287172,0.383765,2.552979
1644594476438.184,84228808905,398.383474,296.474384,2.528717,0.290042,0.38555,2.488297,0.293242,0.386519,2.569138
1644594476449.183,84228820008,399.962899,292.102398,2.517914,0.293733,0.38447,2.477982,0.291864,0.376213,2.557846
1644594476459.1829,84228831111,400.04035,290.480209,2.514603,0.294733,0.380465,2.481079,0.290978,0.375994,2.548126
1644594476471.183,84228842214,398.320028,290.011116,2.519547,0.294927,0.379473,2.490952,0.288265,0.375764,2.548141
1644594476482.1848,84228853318,399.032371,288.651478,2.520233,0.294275,0.374922,2.486633,0.289959,0.376774,2.553833
1644594476493.184,84228864421,400.324404,287.032356,2.525642,0.29425,0.372039,2.487869,0.291876,0.375441,2.563416
1644594476504.191,84228875524,399.487712,286.773182,2.525238,0.29303,0.37253,2.485046,0.291872,0.374275,2.56543
1644594476516.185,84228886627,398.382986,286.630634,2.522804,0.293407,0.373918,2.49202,0.289877,0.372516,2.553589
1644594476526.204,84228897731,398.891026,290.549515,2.525246,0.292058,0.378492,2.491333,0.29197,0.378147,2.559158
1644594476538.1848,84228908834,401.582546,290.472427,2.519318,0.296133,0.374774,2.488464,0.291836,0.381664,2.550171
1644594476549.261,84228919937,404.131051,296.968151,2.532364,0.294099,0.3799,2.501175,0.297601,0.393455,2.563553
1644594476560.184,84228931040,420.744445,294.49577,2.531418,0.306283,0.377106,2.501236,0.309741,0.38981,2.5616
1644594476571.264,84228942144,438.22834,293.854397,2.527443,0.319766,0.377215,2.491821,0.321857,0.388031,2.563065
1644594476582.644,84228953247,453.82492,290.829872,2.51355,0.330278,0.374773,2.478119,0.33418,0.382597,2.548981
1644594476593.394,84228964350,457.799984,289.924805,2.504593,0.333957,0.374501,2.471664,0.336321,0.380512,2.537521
