1645441054400.5771,277990255550,725.283823,380.101758,2.331421,0.385082,0.322858,2.23085,0.370422,0.310645,2.431992
1645441054411.576,277990266654,726.682177,372.80758,2.317612,0.385413,0.313712,2.214706,0.371548,0.307634,2.420517
1645441054422.121,277990277757,726.83218,374.326158,2.317673,0.385521,0.315577,2.202789,0.371596,0.3083,2.432556
1645441054433.803,277990288860,730.630903,372.851014,2.32045,0.389487,0.317902,2.215103,0.371586,0.303516,2.425797
1645441054444.8372,277990299963,727.593927,380.548686,2.320732,0.386552,0.32872,2.2146,0.371358,0.305528,2.426865
1645441054455.348,277990311066,729.476852,380.341011,2.315872,0.387637,0.325566,2.219513,0.372234,0.308336,2.412231
1645441054467.432,277990322169,726.111059,381.268501,2.318039,0.384646,0.32613,2.218643,0.371719,0.309317,2.417435
1645441054478.482,277990333272,726.745234,378.257525,2.321579,0.384897,0.323452,2.224945,0.372129,0.306977,2.418213
1645441054488.481,277990344376,726.978722,379.294181,2.324272,0.386133,0.326348,2.229752,0.371137,0.305809,2.418793
1645441054500.4758,277990355479,730.194397,379.877347,2.326881,0.388862,0.32998,2.232162,0.371757,0.303149,2.4216
1645441054511.475,277990366582,725.362558,381.754678,2.337303,0.388206,0.326645,2.242004,0.36738,0.309613,2.432602
1645441054522.4768,277990377686,719.165211,381.474102,2.333412,0.383214,0.328569,2.22998,0.365917,0.307222,2.436844
1645441054533.473,277990388789,713.443537,377.575743,2.331223,0.378933,0.321496,2.226334,0.364237,0.307797,2.436111
1645441054544.473,277990399892,714.76862,378.574187,2.319855,0.37799,0.326862,2.210129,0.366561,0.304095,2.429581
1645441054555.4731,277990410995,714.54958,380.762744,2.315338,0.376893,0.328088,2.204834,0.36743,0.306517,2.425842
1645441054566.473,277990422098,717.813778,385.417986,2.312416,0.378458,0.331566,2.196075,0.369264,0.310797,2.428757
1645441054577.475,277990433202,718.404036,387.035984,2.308739,0.378943,0.333971,2.195068,0.369394,0.311089,2.422409
1645441054588.4731,277990444305,718.678379,385.304582,2.311012,0.380514,0.330689,2.197128,0.368109,0.311485,2.424896
1645441054600.474,277990455408,718.519192,386.348212,2.31575,0.381326,0.335015,2.207291,0.367131,0.308899,2.42421
1645441054611.178,277990466511,716.353827,386.767226,2.321953,0.379929,0.334623,2.215469,0.366273,0.309989,2.428436
1645441054622.177,277990477614,717.065878,387.211579,2.320801,0.379769,0.336121,2.215485,0.367174,0.309232,2.426117
1645441054633.176,277990488718,715.504332,386.246538,2.318703,0.379165,0.332609,2.216125,0.366152,0.311135,2.42128
1645441054644.1792,277990499821,716.238184,385.441822,2.314087,0.37933,0.330301,2.209122,0.366751,0.312102,2.419052
1645441054751.178,277990510924,712.649145,386.43288,2.316772,0.378121,0.330108,2.212311,0.364222,0.313947,2.421234
1645441054752.179,277990522028,713.717566,384.900445,2.319138,0.377837,0.328715,2.215118,0.365618,0.312786,2.423157
1645441054752.179,277990533131,709.402914,385.433614,2.320251,0.374765,0.332686,2.213181,0.364197,0.309703,2.427322
1645441054753.18,277990544234,707.118187,387.370187,2.321098,0.373192,0.33577,2.214722,0.363389,0.309847,2.427475
1645441054753.18,277990555337,700.370321,391.42558,2.319633,0.367449,0.341828,2.206894,0.362104,0.310548,2.432373
1645441054754.179,277990566440,701.127977,389.903158,2.330925,0.369471,0.334567,2.22374,0.360871,0.315272,2.43811
1645441054754.179,277990577543,699.267197,390.65761,2.323921,0.36727,0.336801,2.208679,0.361133,0.314295,2.439163
1645441054755.18,277990588646,701.618271,392.445713,2.324806,0.372193,0.337039,2.210556,0.35866,0.317037,2.439056
1645441054756.178,277990599750,700.401621,396.161288,2.320107,0.370167,0.343937,2.204941,0.359418,0.316332,2.435272
1645441054756.178,277990610854,703.648596,396.03408,2.331146,0.372005,0.342773,2.22113,0.360963,0.317284,2.441162
1645441054766.178,277990621957,704.578285,394.498801,2.332024,0.372516,0.341651,2.226135,0.36142,0.315847,2.437912
1645441054777.179,277990633060,704.453745,396.478093,2.335045,0.374443,0.344284,2.23085,0.359363,0.316512,2.43924
1645441054788.178,277990644163,702.619085,399.291587,2.334991,0.373037,0.344326,2.229218,0.358858,0.32116,2.440765
1645441054800.18,277990655266,701.938419,398.053211,2.332649,0.371478,0.34201,2.219452,0.359708,0.321412,2.445847
1645441054811.179,277990666369,702.100267,393.353444,2.330544,0.369986,0.335065,2.214676,0.361369,0.320524,2.446411
1645441054821.178,277990677472,702.15663,391.693801,2.322968,0.37046,0.335113,2.201752,0.360953,0.31771,2.444183
1645441054833.196,277990688575,702.79398,391.036212,2.322533,0.370152,0.336349,2.206345,0.361925,0.315378,2.438721
1645441054844.178,277990699679,713.900185,392.168462,2.323593,0.377981,0.337462,2.207718,0.365665,0.316152,2.439468
1645441054855.179,277990710782,753.598194,389.432627,2.331741,0.399114,0.33007,2.223846,0.385884,0.318984,2.439636
1645441054866.177,277990721886,790.810175,392.014647,2.336098,0.417525,0.33084,2.231995,0.406236,0.322518,2.440201
1645441054877.188,277990732989,817.693434,389.482605,2.342354,0.432348,0.3281,2.241135,0.419416,0.321038,2.443573
1645441054888.176,277990744092,815.004158,389.611924,2.346588,0.431425,0.331572,2.24791,0.417538,0.317782,2.445267
1645441054900.176,277990755195,815.098915,391.190672,2.347717,0.430728,0.332185,2.246552,0.418333,0.319799,2.448883
1645441054911.196,277990766298,814.089031,391.919231,2.341881,0.430294,0.333863,2.244186,0.417715,0.319336,2.439575
1645441054921.184,277990777401,812.710791,390.577251,2.334595,0.428968,0.330472,2.234192,0.417606,0.32049,2.434998
1645441054933.1838,277990788505,809.19116,390.663296,2.335953,0.427505,0.328517,2.234833,0.415402,0.322589,2.437073
1645441054944.1782,277990799608,810.835562,389.475185,2.339348,0.428514,0.329359,2.232422,0.416107,0.319766,2.446274
1645441054955.177,277990810711,813.49514,393.184429,2.347527,0.43007,0.3339,2.238312,0.417321,0.321407,2.456741
1645441054967.4722,277990821814,814.510088,390.50535,2.346184,0.43004,0.329309,2.232742,0.418408,0.321533,2.459625
1645441054978.422,277990832918,810.155296,392.686808,2.351601,0.42789,0.330148,2.240051,0.416022,0.32433,2.46315
1645441054988.442,277990844021,809.974394,390.052468,2.352135,0.427619,0.328028,2.23877,0.416105,0.322059,2.4655
1645441055000.419,277990855124,811.294928,390.048838,2.351013,0.42791,0.331069,2.239883,0.417189,0.319012,2.462143
1645441055011.458,277990866227,815.086412,392.539108,2.347794,0.430075,0.331596,2.235504,0.418973,0.322636,2.460083
1645441055021.298,277990877331,832.157507,394.65192,2.354187,0.438555,0.335016,2.248795,0.428276,0.322738,2.459579
1645441055033.139,277990888434,849.953241,397.473997,2.356583,0.447678,0.336955,2.253647,0.43769,0.325501,2.459518
1645441055044.141,277990899537,867.394838,396.166724,2.355797,0.457673,0.335263,2.257401,0.445864,0.325015,2.454193
1645441055055.1392,277990910640,867.032175,395.006615,2.351608,0.457689,0.33289,2.252197,0.44547,0.325454,2.451019
1645441055066.139,277990921743,870.600815,391.228241,2.355659,0.460776,0.331132,2.254501,0.4461,0.320915,2.456818
1645441055077.14,277990932846,870.748558,393.027985,2.357948,0.461042,0.332477,2.25502,0.445988,0.322569,2.460876
1645441055088.1382,277990943950,870.322638,394.559437,2.359344,0.46073,0.333386,2.256805,0.445856,0.324213,2.461884
1645441055099.138,277990955053,869.93926,392.794132,2.354134,0.46088,0.33268,2.254013,0.445306,0.321977,2.454254
1645441055111.1409,277990966157,868.21435,393.003362,2.352669,0.460544,0.334114,2.250031,0.443846,0.320892,2.455307
1645441055121.1392,277990977260,866.866865,394.258654,2.346901,0.460538,0.338444,2.247101,0.442448,0.318654,2.446701
1645441055133.137,277990988363,864.724131,396.920997,2.347557,0.459397,0.337303,2.249283,0.441357,0.324232,2.445831
1645441055144.1382,277990999466,866.919422,395.68153,2.352814,0.459279,0.338353,2.257965,0.443762,0.321116,2.447662
1645441055155.138,277991010569,867.147102,393.211824,2.354568,0.460005,0.332197,2.260437,0.443273,0.323156,2.4487
1645441055166.14,277991021672,872.14139,393.354303,2.357567,0.460675,0.335354,2.262085,0.447806,0.320237,2.453049
1645441055177.1392,277991032775,869.696817,394.511765,2.34903,0.459436,0.334067,2.249756,0.446498,0.323453,2.448303
1645441055188.138,277991043878,871.07935,395.658892,2.352074,0.459513,0.335797,2.250488,0.447862,0.323635,2.453659
1645441055200.1392,277991054982,866.688824,398.418188,2.355446,0.457753,0.337258,2.250061,0.445048,0.326773,2.460831
1645441055210.1382,277991066086,869.829512,396.543986,2.363777,0.461497,0.333752,2.262909,0.444576,0.327154,2.464645
1645441055221.139,277991077189,869.912052,395.239073,2.367859,0.460881,0.332188,2.264297,0.445277,0.326544,2.47142
1645441055233.137,277991088292,867.368975,394.212985,2.366051,0.459276,0.333523,2.25914,0.444234,0.323499,2.472961
1645441055244.1511,277991099395,868.870668,394.535315,2.35659,0.458696,0.337648,2.245941,0.446378,0.319911,2.467239
1645441055254.139,277991110498,870.718317,390.622419,2.353867,0.46059,0.335025,2.241653,0.446408,0.316012,2.46608
1645441055266.15,277991121601,872.80921,387.094134,2.352257,0.4605,0.330695,2.24469,0.448676,0.314462,2.459824
1645441055277.138,277991132704,867.331638,388.05542,2.358459,0.457683,0.332052,2.250519,0.445787,0.314707,2.4664
1645441055288.147,277991143808,867.092943,390.270066,2.360588,0.456571,0.333722,2.252686,0.44665,0.316728,2.468491
1645441055299.1382,277991154911,884.878464,389.28051,2.364426,0.4664,0.337563,2.256058,0.455349,0.311237,2.472794
1645441055310.145,277991166014,903.152704,390.437508,2.366356,0.476385,0.337459,2.26329,0.464399,0.31327,2.469421
1645441055321.138,277991177118,916.070108,389.452887,2.363655,0.482657,0.337172,2.263184,0.471583,0.311916,2.464127
1645441055333.139,277991188221,911.24548,391.661382,2.356239,0.48065,0.335999,2.256439,0.468564,0.31677,2.456039
1645441055344.138,277991199324,910.019703,388.92433,2.348694,0.480769,0.333141,2.244415,0.467168,0.315066,2.452972
1645441055354.1392,277991210427,910.869141,387.584174,2.354317,0.481815,0.33291,2.246872,0.467007,0.313064,2.461761
1645441055366.138,277991221530,915.901108,388.179392,2.362022,0.484637,0.330934,2.268433,0.469426,0.316032,2.455612
1645441055377.137,277991232634,915.658951,386.154735,2.365112,0.484582,0.328729,2.274109,0.469229,0.314862,2.456116
1645441055388.138,277991243737,916.567726,388.619989,2.358475,0.485668,0.330103,2.267517,0.46909,0.317597,2.449432
1645441055399.1448,277991254840,917.252598,386.826128,2.354973,0.486864,0.325572,2.261551,0.468607,0.319138,2.448395
1645441055410.146,277991265943,917.196836,389.156091,2.35601,0.487574,0.32685,2.259109,0.467839,0.321743,2.452911
1645441055421.146,277991277046,915.871782,387.715298,2.351624,0.486357,0.324901,2.258774,0.467676,0.321292,2.444473
1645441055433.137,277991288150,913.358974,390.552735,2.349785,0.483899,0.329219,2.246887,0.467516,0.321702,2.452682
1645441055443.146,277991299253,913.709707,389.782691,2.348022,0.48318,0.326717,2.251114,0.468601,0.322921,2.444931
1645441055455.011,277991310356,913.851757,390.372294,2.344307,0.483415,0.327721,2.250351,0.468514,0.322899,2.438263
1645441055466.382,277991321460,913.680325,389.988023,2.337852,0.481171,0.328558,2.253571,0.470579,0.321422,2.422134
1645441055477.2698,277991332563,911.885548,389.643824,2.333977,0.480612,0.329092,2.24971,0.469268,0.320314,2.418243
1645441055487.9812,277991343666,913.279438,391.366285,2.331947,0.481588,0.331509,2.241135,0.469745,0.320768,2.42276
1645441055499.4868,277991354769,914.943609,393.93754,2.334114,0.484689,0.333554,2.241928,0.468377,0.323009,2.4263
1645441055510.5,277991365872,916.756868,398.135877,2.329918,0.484696,0.338517,2.232513,0.470259,0.325042,2.427322
1645441055521.508,277991376975,913.278208,401.748079,2.321609,0.483229,0.341932,2.226913,0.468103,0.327648,2.416306
1645441055532.906,277991388078,915.428152,401.484168,2.310425,0.485618,0.342611,2.216156,0.467953,0.326529,2.404694
1645441055543.893,277991399182,913.651342,399.302316,2.306549,0.485884,0.340095,2.208496,0.465836,0.325409,2.404602
1645441055554.896,277991410286,916.720533,397.262961,2.306442,0.486851,0.336457,2.215469,0.468066,0.325648,2.397415
1645441055565.897,277991421389,920.234728,397.669905,2.307388,0.488572,0.335093,2.21167,0.470006,0.327691,2.403107
1645441055576.894,277991432492,919.102421,403.195006,2.305916,0.488451,0.339513,2.210907,0.468948,0.332478,2.400925
1645441055587.894,277991443595,916.62735,402.965283,2.299522,0.486428,0.340921,2.195511,0.468392,0.330688,2.403534
1645441055598.8938,277991454698,911.009216,402.228105,2.293175,0.481176,0.340514,2.188583,0.467792,0.329866,2.397766
1645441055609.894,277991465801,915.409412,399.963588,2.28878,0.483837,0.338925,2.186188,0.469715,0.327681,2.391373
1645441055621.279,277991476904,917.813787,402.633941,2.289787,0.486291,0.338708,2.195694,0.469765,0.332348,2.383881
1645441055632.278,277991488007,923.161497,400.010651,2.285469,0.490287,0.339069,2.196884,0.47134,0.327615,2.374054
1645441055643.28,277991499111,922.150126,401.463819,2.284065,0.488956,0.34105,2.19725,0.471617,0.328056,2.37088
1645441055654.279,277991510214,923.048429,396.943134,2.280167,0.488268,0.337655,2.188339,0.473241,0.323916,2.371994
1645441055665.2788,277991521318,935.988064,398.546058,2.278915,0.496679,0.336483,2.18811,0.478308,0.32776,2.36972
1645441055676.28,277991532421,949.245443,399.430025,2.280266,0.503688,0.339922,2.190674,0.485109,0.325795,2.369858
1645441055687.279,277991543524,963.512163,402.05031,2.28791,0.511076,0.342103,2.198807,0.492583,0.327981,2.377014
1645441055699.279,277991554627,966.328239,399.718577,2.294182,0.506756,0.345268,2.202621,0.499835,0.32093,2.385742
1645441055710.283,277991565730,966.643753,398.02984,2.293571,0.507423,0.342112,2.199921,0.499497,0.321271,2.387222
1645441055721.2788,277991576833,966.193285,399.819374,2.292519,0.507345,0.345116,2.204575,0.499107,0.32125,2.380463
1645441055732.279,277991587937,962.612486,402.776241,2.291145,0.510676,0.343228,2.211472,0.492045,0.328066,2.370819
1645441055743.279,277991599040,961.029196,403.603345,2.292946,0.510217,0.344111,2.210236,0.490855,0.328561,2.375656
1645441055754.2778,277991610143,962.843742,399.702609,2.289696,0.510452,0.342443,2.2034,0.49251,0.323728,2.375992
1645441055766.279,277991621246,962.880392,392.73836,2.293747,0.506655,0.336942,2.203186,0.496345,0.317622,2.384308
1645441055776.279,277991632350,966.268187,388.808942,2.293839,0.508234,0.331204,2.209488,0.498295,0.316811,2.378189
1645441055787.282,277991643453,961.582432,390.273768,2.293549,0.5051,0.330603,2.208267,0.496549,0.319854,2.37883
1645441055799.279,277991654556,960.150661,394.303215,2.290665,0.50634,0.334459,2.201736,0.493817,0.322713,2.379593
1645441055810.2788,277991665659,956.585627,392.940062,2.282639,0.502633,0.334904,2.190826,0.493811,0.319996,2.374451
1645441055821.281,277991676763,957.204466,392.198503,2.277084,0.504437,0.334517,2.185852,0.492651,0.319147,2.368317
1645441055832.278,277991687866,957.530479,393.71075,2.278732,0.505243,0.333794,2.196259,0.492185,0.322391,2.361206
1645441055843.156,277991698969,956.704617,392.903978,2.282745,0.505046,0.330966,2.200058,0.491521,0.323874,2.365433
1645441055854.134,277991710072,958.208742,392.995334,2.28714,0.505276,0.330629,2.204758,0.492858,0.324363,2.369522
1645441055866.134,277991721175,954.220533,391.304129,2.282616,0.499706,0.330601,2.193588,0.494273,0.321573,2.371643
1645441055876.817,277991732278,956.927776,391.976291,2.283791,0.501775,0.332465,2.199432,0.495025,0.320828,2.368149
1645441055887.82,277991743382,957.8195,393.529058,2.283691,0.503894,0.331754,2.205109,0.493835,0.324128,2.362274
1645441055898.8171,277991754485,960.588827,391.294259,2.283104,0.508947,0.327454,2.209442,0.491666,0.324703,2.356766
1645441055909.817,277991765589,959.894028,390.759158,2.280159,0.509632,0.326345,2.204895,0.490258,0.32492,2.355423
1645441055920.817,277991776692,958.206053,383.73844,2.276352,0.508462,0.321655,2.197861,0.48967,0.317909,2.354843
1645441055932.8252,277991787795,959.764481,382.488835,2.269852,0.507555,0.322105,2.183334,0.4922,0.315376,2.356369
1645441055942.826,277991798898,958.078909,384.09335,2.270813,0.505879,0.323315,2.185013,0.492119,0.31684,2.356613
1645441055953.825,277991810001,958.104086,385.60372,2.26786,0.505088,0.324282,2.189285,0.492937,0.318391,2.346436
1645441055965.914,277991821104,956.674061,388.303453,2.271423,0.50622,0.325059,2.1987,0.490315,0.322114,2.344147
1645441055976.9148,277991832207,959.837236,383.491158,2.276459,0.507224,0.321494,2.200882,0.492606,0.317658,2.352036
1645441055987.7678,277991843310,960.743179,386.480945,2.282845,0.508691,0.324825,2.198975,0.492084,0.31931,2.366714
1645441056000.167,277991854414,964.574032,387.251168,2.290352,0.510438,0.326771,2.215073,0.494327,0.318648,2.365631
1645441056010.07,277991865518,980.563431,391.679031,2.283409,0.521053,0.329878,2.211029,0.500367,0.32292,2.355789
1645441056021.2542,277991876621,1001.495132,385.98057,2.285362,0.530515,0.325431,2.217087,0.512709,0.31787,2.353638
1645441056032.799,277991887724,1014.973011,382.030463,2.28109,0.535976,0.3228,2.207733,0.521288,0.313917,2.354446
1645441056044.002,277991898827,1020.62645,380.965823,2.287025,0.539443,0.323285,2.213501,0.523709,0.311658,2.36055
1645441056054.005,277991909930,1017.827396,379.454917,2.283936,0.537855,0.32257,2.203842,0.522382,0.309855,2.364029
1645441056065.998,277991921033,1024.986076,378.067195,2.286263,0.541253,0.322748,2.19722,0.526441,0.307364,2.375305
1645441056076.998,277991932136,1025.479145,375.527233,2.284248,0.542246,0.319123,2.199707,0.525961,0.306756,2.36879
1645441056086.7058,277991943240,1026.547623,377.74027,2.286224,0.542616,0.31972,2.201263,0.526704,0.309847,2.371185
1645441056098.706,277991954343,1022.612801,376.130658,2.282356,0.541987,0.3175,2.206589,0.523235,0.309384,2.358124
1645441056109.707,277991965446,1023.620911,374.703366,2.28511,0.54198,0.315036,2.203262,0.524291,0.30947,2.366959
1645441056120.708,277991976550,1024.053726,374.533617,2.276741,0.54175,0.316112,2.20311,0.524972,0.30811,2.350372
1645441056132.7058,277991987653,1021.018295,375.253487,2.273865,0.538163,0.316271,2.199615,0.525397,0.309152,2.348114
1645441056143.706,277991998756,1018.317146,374.884397,2.267151,0.536118,0.317679,2.194183,0.524629,0.307128,2.340118
1645441056153.706,277992009859,1018.295174,374.273336,2.267921,0.536314,0.314472,2.193665,0.52441,0.309317,2.342178
1645441056165.705,277992020962,1022.846889,372.537071,2.274498,0.540006,0.314178,2.197159,0.525459,0.306718,2.351837
1645441056176.7048,277992032066,1030.944157,373.953241,2.273239,0.544383,0.312584,2.196976,0.529518,0.310671,2.349503
1645441056186.706,277992043169,1047.24947,375.914061,2.269669,0.552435,0.31939,2.189682,0.538449,0.307134,2.349655
1645441056198.721,277992054272,1059.659958,377.122521,2.266808,0.555779,0.317864,2.179657,0.548033,0.310674,2.353958
1645441056209.708,277992065375,1069.447689,376.467168,2.271057,0.561421,0.319742,2.186539,0.552587,0.307703,2.355576
1645441056220.705,277992076478,1069.459476,377.234834,2.273476,0.561388,0.318494,2.192032,0.552632,0.310231,2.354919
1645441056231.7058,277992087582,1074.545631,378.833717,2.264923,0.564316,0.320854,2.186768,0.555003,0.310536,2.343079
1645441056242.719,277992098685,1068.715611,381.704915,2.266685,0.561369,0.323534,2.183304,0.551876,0.312641,2.350067
1645441056253.705,277992109788,1068.647518,381.805533,2.256935,0.560493,0.323825,2.172455,0.552681,0.312517,2.341415
1645441056265.708,277992120892,1066.091309,382.279104,2.259651,0.558654,0.324402,2.178131,0.551858,0.31273,2.341171
1645441056276.706,277992131995,1066.308632,380.563885,2.248985,0.558379,0.32152,2.175705,0.552359,0.312753,2.322266
1645441056287.708,277992143098,1065.635204,380.568552,2.255043,0.55832,0.32114,2.18158,0.551717,0.313141,2.328506
1645441056298.707,277992154201,1061.110153,376.513356,2.253059,0.555884,0.316091,2.175125,0.549439,0.311432,2.330994
1645441056309.704,277992165304,1064.944668,377.668476,2.257256,0.559585,0.316619,2.167908,0.549732,0.312828,2.346603
1645441056320.7048,277992176407,1065.388699,379.705113,2.266457,0.558709,0.319856,2.177094,0.551071,0.312985,2.35582
1645441056331.705,277992187510,1070.471306,382.660049,2.267395,0.561314,0.322942,2.182358,0.55376,0.314824,2.352432
1645441056342.708,277992198614,1067.987537,382.544339,2.266083,0.559964,0.325207,2.184921,0.552523,0.312366,2.347244
1645441056353.704,277992209718,1066.718845,378.880942,2.259933,0.560905,0.319587,2.169983,0.55026,0.311881,2.349884
1645441056365.705,277992220821,1074.350681,373.375028,2.253311,0.565735,0.318176,2.156357,0.55338,0.304115,2.350266
1645441056376.709,277992231924,1095.68058,371.513075,2.250786,0.576975,0.315648,2.158722,0.564359,0.30354,2.34285
1645441056386.7048,277992243027,1116.968307,373.237538,2.252213,0.586667,0.318258,2.171661,0.576842,0.303805,2.332764
1645441056398.705,277992254130,1131.256485,374.864316,2.247925,0.59066,0.320747,2.17363,0.587732,0.304027,2.32222
1645441056409.706,277992265233,1129.371815,376.62912,2.249229,0.590352,0.32049,2.169037,0.586077,0.307226,2.329422
1645441056420.707,277992276336,1126.362534,377.505237,2.243271,0.589442,0.319258,2.159821,0.583852,0.309918,2.326721
1645441056431.7068,277992287439,1127.016621,381.0992,2.251724,0.592484,0.317171,2.175995,0.581491,0.317994,2.327454
1645441056442.707,277992298543,1126.735382,377.943707,2.25589,0.592134,0.314848,2.183319,0.581549,0.315058,2.328461
1645441056453.786,277992309646,1128.00848,377.637881,2.257233,0.59378,0.315959,2.182922,0.581229,0.313438,2.331543
1645441056465.3152,277992320750,1127.261753,375.039876,2.250786,0.591424,0.317345,2.166153,0.582807,0.307722,2.335419
1645441056476.316,277992331853,1129.503937,374.69523,2.24868,0.592125,0.317594,2.163712,0.584442,0.306898,2.333649
1645441056487.554,277992342956,1129.325008,374.317646,2.248482,0.590696,0.318351,2.165024,0.585685,0.305512,2.33194
1645441056498.563,277992354059,1134.201336,372.164798,2.25753,0.59089,0.318567,2.168137,0.590569,0.301708,2.346924
1645441056509.563,277992365162,1132.113705,374.531901,2.255188,0.589443,0.320196,2.162766,0.589842,0.304024,2.34761
1645441056520.552,277992376265,1130.80925,374.416065,2.249146,0.587689,0.319738,2.151627,0.590238,0.304289,2.346664
1645441056532.669,277992387369,1127.645988,377.253485,2.236603,0.589546,0.31966,2.144638,0.585085,0.309095,2.328568
1645441056543.19,277992398472,1126.716213,377.899128,2.240524,0.587998,0.320226,2.150436,0.585665,0.309606,2.330612
1645441056554.2231,277992409575,1128.945808,376.840907,2.240532,0.590308,0.319148,2.152908,0.585677,0.30892,2.328156
1645441056565.375,277992420678,1121.316261,375.989664,2.24778,0.585678,0.315967,2.162552,0.58236,0.310682,2.333008
1645441056576.36,277992431782,1122.044506,374.462754,2.241913,0.586964,0.313905,2.151535,0.581833,0.3102,2.332291
1645441056587.068,277992442885,1118.972569,371.990973,2.235626,0.585227,0.31156,2.147995,0.580369,0.308425,2.323257
1645441056598.4558,277992453988,1122.025967,373.581934,2.235596,0.588088,0.315582,2.149185,0.580689,0.307055,2.322006
1645441056609.456,277992465091,1121.17527,370.643663,2.232224,0.588562,0.312265,2.148544,0.579329,0.305475,2.315903
1645441056620.6929,277992476195,1122.823334,372.231978,2.239052,0.589537,0.317006,2.152756,0.580071,0.303381,2.325348
1645441056631.692,277992487298,1121.285763,369.521534,2.233635,0.588023,0.31498,2.146988,0.579983,0.30089,2.320282
1645441056642.694,277992498401,1120.856781,371.026987,2.232323,0.586699,0.316447,2.144897,0.58086,0.301931,2.319748
1645441056754.6948,277992509504,1119.118309,368.435079,2.227768,0.58654,0.311986,2.143845,0.579208,0.302072,2.311691
1645441056755.696,277992520607,1116.943359,369.217891,2.220894,0.586526,0.309768,2.137421,0.576957,0.305595,2.304367
1645441056756.697,277992531710,1117.661819,370.369685,2.22448,0.587873,0.31134,2.137344,0.576358,0.305943,2.311615
1645441056756.697,277992542814,1116.755962,371.942657,2.230728,0.587244,0.312143,2.139496,0.576043,0.307761,2.32196
1645441056757.694,277992553917,1117.297153,375.253987,2.248367,0.585523,0.314261,2.148727,0.578328,0.311162,2.348007
1645441056758.696,277992565021,1114.187965,374.823636,2.251411,0.582325,0.316511,2.161133,0.578287,0.308195,2.34169
1645441056758.696,277992576124,1114.22224,378.147769,2.250023,0.582726,0.32074,2.163971,0.577922,0.309506,2.336075
1645441056759.696,277992587227,1125.34338,378.693974,2.244522,0.588003,0.324144,2.169434,0.584229,0.307012,2.319611
1645441056759.696,277992598330,1152.349491,383.259255,2.249977,0.603793,0.326671,2.176193,0.596571,0.312095,2.323761
1645441056760.694,277992609433,1180.797672,382.911748,2.253685,0.615673,0.326228,2.173676,0.614325,0.311958,2.333694
1645441056765.6938,277992620536,1201.020813,381.336236,2.251274,0.625397,0.322305,2.171341,0.625666,0.313255,2.331207
1645441056775.6929,277992631639,1200.679207,379.538459,2.247604,0.625494,0.319789,2.167816,0.625214,0.312775,2.327393
1645441056786.694,277992642742,1202.038708,382.154346,2.249382,0.625614,0.322785,2.173752,0.62651,0.314139,2.325012
1645441056798.695,277992653846,1203.461723,384.112823,2.247894,0.627395,0.327302,2.170166,0.626211,0.312886,2.325623
1645441056809.694,277992664950,1203.293896,384.481895,2.251724,0.627207,0.327379,2.172821,0.626224,0.313424,2.330627
1645441056820.693,277992676053,1203.066559,385.656595,2.249237,0.627823,0.327559,2.168961,0.625372,0.315202,2.329514
1645441056831.6929,277992687156,1203.438663,384.331441,2.249443,0.627239,0.325059,2.170303,0.626343,0.315493,2.328583
1645441056842.695,277992698259,1204.363747,384.054226,2.249954,0.628456,0.325332,2.175201,0.626089,0.314758,2.324707
1645441056853.693,277992709362,1204.307213,384.042728,2.258492,0.628794,0.325021,2.191101,0.625693,0.31505,2.325882
1645441056864.6929,277992720465,1201.886501,384.836859,2.269684,0.627845,0.326427,2.200668,0.62412,0.314968,2.338699
1645441056875.694,277992731568,1202.001114,384.045911,2.271797,0.627472,0.326082,2.202972,0.624613,0.313995,2.340622
1645441056886.6938,277992742672,1201.85051,382.269198,2.269539,0.626524,0.32636,2.195831,0.625403,0.310756,2.343246
1645441056898.692,277992753775,1199.084988,382.726818,2.262291,0.623721,0.325596,2.183945,0.625326,0.312282,2.340637
1645441056909.693,277992764878,1199.318504,383.097196,2.265678,0.624499,0.326914,2.18074,0.624791,0.311581,2.350616
1645441056919.6938,277992775982,1198.687477,384.065151,2.268585,0.624485,0.325831,2.181717,0.624148,0.314277,2.355453
1645441056931.693,277992787085,1199.438381,383.33618,2.269592,0.625848,0.325571,2.183655,0.623567,0.313323,2.35553
1645441056942.6948,277992798188,1196.897564,384.959131,2.267174,0.623604,0.32509,2.185135,0.623165,0.316508,2.349213
1645441056953.6929,277992809291,1193.877354,385.905308,2.261253,0.622397,0.32568,2.179596,0.621226,0.317495,2.342911
1645441056964.693,277992820394,1196.443748,384.279639,2.260788,0.624112,0.32418,2.175644,0.622184,0.316286,2.345932
1645441056975.706,277992831498,1193.966103,385.764813,2.26297,0.62289,0.325868,2.174347,0.620825,0.317074,2.351593
1645441056986.695,277992842601,1193.98756,383.081138,2.272324,0.622641,0.322959,2.178528,0.621096,0.315509,2.366119
1645441056998.6912,277992853704,1193.857841,383.371407,2.272942,0.621896,0.322972,2.173111,0.621706,0.31598,2.372772
1645441057009.6929,277992864807,1196.847439,380.752373,2.271431,0.624606,0.321447,2.174088,0.62211,0.31314,2.368774
1645441057020.693,277992875910,1196.451302,382.352096,2.273132,0.623758,0.324237,2.185089,0.622545,0.313016,2.361176
1645441057031.7,277992887014,1195.871315,380.124754,2.273338,0.62206,0.325054,2.193939,0.623639,0.308487,2.352737
