1645445750475.7122,282686333565,,,,,,,,,
1645445750487.7031,282686344668,,,,,,,,,
1645445750497.711,282686355772,,,,,,,,,
1645445750509.721,282686366876,,,,,,,,,
1645445750520.706,282686377979,,,,,,,,,
1645445750531.751,282686389082,,,,,,,,,
1645445750543.714,282686400185,,,,,,,,,
1645445750554.417,282686411288,,,,,,,,,
1645445750566.084,282686422391,,,,,,,0.437689,0.642174,2.593735
1645445750577.826,282686433494,795.099821,507.506007,2.441467,0.384215,0.296438,2.297272,0.444014,0.549405,2.585663
1645445750588.861,282686444598,800.193529,480.982536,2.460342,0.384215,0.296438,2.297272,0.44932,0.505199,2.623413
1645445750599.531,282686455701,824.697504,376.383322,2.455521,0.384215,0.296438,2.297272,0.474845,0.330867,2.61377
1645445750610.536,282686466805,,,,,,,0.480517,0.340721,2.659912
1645445750621.6929,282686477908,921.239777,392.735678,2.652924,0.480702,0.313049,2.645248,0.478923,0.341511,2.660599
1645445750632.688,282686489011,923.712273,401.632923,2.606491,0.480811,0.314498,2.555527,0.481389,0.35489,2.657455
1645445750643.689,282686500114,915.930777,395.099509,2.592964,0.474076,0.310285,2.564011,0.480019,0.348215,2.621918
1645445750654.691,282686511217,917.211657,394.184303,2.592575,0.474026,0.307719,2.570602,0.481403,0.349255,2.614548
1645445750665.687,282686522320,916.153479,393.089229,2.585098,0.472362,0.306674,2.57666,0.481964,0.348474,2.593536
1645445750677.714,282686533424,920.433054,388.571155,2.598145,0.47437,0.301818,2.562881,0.484414,0.345801,2.633408
1645445750688.69,282686544527,917.33345,390.267509,2.611488,0.475798,0.301228,2.55957,0.479758,0.349218,2.663406
1645445750697.691,282686555630,905.175362,384.074128,2.702644,0.473418,0.288415,2.582306,0.469473,0.351708,2.822983
1645445750710.691,282686566733,905.848331,393.15716,2.700508,0.47296,0.301997,2.595154,0.470632,0.353265,2.805862
1645445750721.715,282686577837,910.353184,404.604954,2.676903,0.472659,0.314238,2.612259,0.475625,0.360104,2.741547
1645445750731.688,282686588940,919.039106,406.823945,2.629776,0.472659,0.314238,2.612259,0.484673,0.363802,2.647293
1645445750743.693,282686600043,903.650494,407.923311,2.62249,0.462138,0.314124,2.596542,0.479165,0.365748,2.648438
1645445750754.691,282686611146,904.906511,405.206448,2.646454,0.459417,0.314156,2.6306,0.483194,0.361188,2.662308
1645445750765.6912,282686622250,903.053226,402.789956,2.646843,0.459417,0.314156,2.6306,0.481263,0.35716,2.663086
1645445750777.687,282686633353,933.894997,411.201632,2.662735,0.480439,0.321533,2.635269,0.492369,0.363803,2.690201
1645445750788.695,282686644456,941.270199,405.25167,2.636879,0.488925,0.309243,2.583801,0.491565,0.366177,2.689957
1645445750798.6938,282686655559,954.837799,412.658072,2.696136,0.499379,0.313604,2.563431,0.495244,0.37416,2.828842
1645445750809.694,282686666662,968.797588,404.442608,2.674049,0.50807,0.311678,2.573975,0.501094,0.362393,2.774124
1645445750821.689,282686677765,976.577282,405.557567,2.651154,0.510721,0.313379,2.570938,0.506547,0.36255,2.731369
1645445750926.489,282686688869,982.138252,413.547331,2.596336,0.507104,0.32214,2.566788,0.515956,0.367106,2.625885
1645445750927.4858,282686699972,976.267033,409.615481,2.565575,0.504716,0.31117,2.54425,0.512229,0.371523,2.586899
1645445750928.487,282686711076,975.318031,406.551236,2.560005,0.503265,0.312763,2.545074,0.512692,0.364823,2.574936
1645445750929.486,282686722179,971.620903,403.188908,2.55085,0.503561,0.315807,2.540436,0.508544,0.356175,2.561264
1645445750929.486,282686733282,970.77178,410.130054,2.56826,0.498515,0.323061,2.53598,0.512705,0.360489,2.60054
1645445750930.4932,282686744385,970.158434,411.09556,2.570107,0.498784,0.319994,2.529007,0.511798,0.365166,2.611206
1645445750931.488,282686755488,975.236092,414.309794,2.568153,0.504381,0.327005,2.538223,0.51149,0.363511,2.598083
1645445750932.487,282686766591,971.253376,407.639962,2.557907,0.501469,0.316884,2.51709,0.510254,0.362516,2.598724
1645445750933.491,282686777694,971.977615,410.25517,2.556366,0.500871,0.322633,2.528366,0.511606,0.361126,2.584366
1645445750934.488,282686788798,969.718981,406.138605,2.538963,0.498493,0.314836,2.501129,0.511631,0.362062,2.576797
1645445750944.4849,282686799902,971.770134,409.570009,2.544449,0.501719,0.321084,2.526581,0.510542,0.361533,2.562317
1645445750954.494,282686811005,973.570118,408.312106,2.530487,0.501515,0.319211,2.516708,0.512621,0.361309,2.544266
1645445750965.488,282686822108,963.9289,409.186506,2.506332,0.495424,0.316179,2.497101,0.508668,0.365799,2.515564
1645445750977.489,282686833211,973.764038,408.450061,2.505386,0.502078,0.313644,2.502609,0.51226,0.367106,2.508163
1645445750988.488,282686844314,977.195377,408.016419,2.497398,0.504379,0.315397,2.492752,0.513533,0.364631,2.502045
1645445750998.485,282686855417,978.463783,407.295066,2.496681,0.503284,0.31518,2.487015,0.515949,0.363645,2.506348
1645445751010.092,282686866520,966.313677,416.023153,2.49633,0.495841,0.328743,2.474976,0.510735,0.364629,2.517685
1645445751022.0908,282686877623,954.208403,416.083056,2.499496,0.489051,0.328594,2.466766,0.504916,0.364877,2.532227
1645445751032.1008,282686888727,938.889885,413.116747,2.483894,0.484479,0.333392,2.452728,0.493531,0.355136,2.51506
1645445751044.103,282686899831,928.520594,403.925568,2.471497,0.473617,0.318958,2.431,0.493592,0.354251,2.511993
1645445751055.098,282686910934,933.198509,400.079495,2.461128,0.473786,0.315272,2.427307,0.498295,0.351527,2.494949
1645445751066.096,282686922037,925.676823,405.216122,2.468185,0.468088,0.317766,2.443405,0.496159,0.357594,2.492966
1645445751078.1,282686933140,922.952271,407.346064,2.469246,0.469373,0.324499,2.450729,0.492035,0.354411,2.487762
1645445751089.103,282686944243,914.753008,406.227547,2.476616,0.466827,0.319954,2.451874,0.48604,0.357092,2.501358
1645445751099.333,282686955346,912.823391,401.348341,2.465843,0.466094,0.316328,2.421661,0.484763,0.352586,2.510025
1645445751110.907,282686966449,922.535648,403.412211,2.458168,0.471967,0.326349,2.413788,0.489007,0.346005,2.502548
1645445751121.9438,282686977553,926.493387,404.535753,2.459099,0.47622,0.326621,2.411407,0.488877,0.347605,2.50679
1645445751132.956,282686988656,928.116159,404.10009,2.458672,0.478605,0.326812,2.419571,0.488183,0.346688,2.497772
1645445751143.909,282686999759,921.554203,396.868461,2.46669,0.474593,0.312541,2.417221,0.485359,0.348907,2.516159
1645445751154.9111,282687010863,924.245539,402.487242,2.465805,0.474909,0.31829,2.421692,0.487847,0.352522,2.509918
1645445751165.9082,282687021966,926.276207,410.439295,2.473259,0.473957,0.320773,2.432205,0.490914,0.363293,2.514313
1645445751176.903,282687033069,923.104963,420.524257,2.469032,0.469681,0.329453,2.427933,0.491887,0.37142,2.510132
1645445751188.904,282687044172,918.621426,419.602311,2.469864,0.468547,0.329,2.425613,0.48835,0.370337,2.514114
1645445751198.905,282687055275,916.771517,411.022103,2.462418,0.46542,0.324265,2.417252,0.489551,0.360772,2.507584
1645445751210.9028,282687066379,922.290688,412.488055,2.450394,0.470503,0.330929,2.424728,0.490216,0.356551,2.476059
1645445751221.608,282687077482,919.415331,405.783713,2.445778,0.468176,0.327466,2.423462,0.489548,0.34884,2.468094
1645445751231.608,282687088585,920.506611,412.588352,2.450722,0.468849,0.333681,2.422729,0.490012,0.353967,2.478714
1645445751243.607,282687099688,912.403164,402.513117,2.442032,0.463428,0.319791,2.404846,0.486992,0.351064,2.479218
1645445751254.607,282687110792,910.599947,411.331111,2.4645,0.464139,0.321959,2.412125,0.484403,0.363593,2.516876
1645445751265.6082,282687121895,912.726831,411.14552,2.45517,0.469002,0.325716,2.41925,0.481755,0.359526,2.491089
1645445751276.609,282687132998,914.622889,407.26617,2.458099,0.468734,0.328071,2.432129,0.483998,0.350706,2.48407
1645445751288.607,282687144101,917.40778,399.374717,2.440376,0.470109,0.325537,2.427185,0.485524,0.340088,2.453568
1645445751298.6072,282687155205,914.856806,397.130442,2.444824,0.467801,0.320541,2.425903,0.485175,0.341343,2.463745
1645445751310.6091,282687166308,911.785727,400.129777,2.44754,0.467837,0.324022,2.417404,0.481939,0.342861,2.477676
1645445751321.6091,282687177411,913.43977,408.534461,2.451721,0.469628,0.329525,2.413757,0.481871,0.351366,2.489685
1645445751331.6072,282687188514,921.122389,411.3258,2.46299,0.475531,0.332284,2.422546,0.483972,0.353259,2.503433
1645445751343.608,282687199617,924.99218,411.508566,2.471069,0.478982,0.325744,2.426239,0.484551,0.360103,2.5159
1645445751354.6072,282687210720,929.949675,392.915779,2.455833,0.477879,0.312615,2.413864,0.490818,0.342245,2.497803
1645445751365.608,282687221824,924.237127,389.326572,2.453491,0.475332,0.309673,2.40863,0.487415,0.339205,2.498352
1645445751377.6091,282687232927,926.908121,387.208217,2.454735,0.475689,0.3124,2.419678,0.48984,0.332947,2.489792
1645445751388.607,282687244031,927.255421,402.957863,2.458458,0.474781,0.333192,2.441544,0.49111,0.338405,2.475372
1645445751398.607,282687255134,925.126333,403.318459,2.460335,0.473127,0.335107,2.452347,0.490546,0.337091,2.468323
1645445751410.6082,282687266237,922.477398,408.592737,2.46917,0.471252,0.341095,2.459961,0.489662,0.339893,2.478378
1645445751421.607,282687277340,920.873308,408.489901,2.48513,0.472532,0.333454,2.459396,0.486711,0.347362,2.510864
1645445751432.608,282687288443,926.346216,407.15999,2.486382,0.471422,0.334498,2.448669,0.493522,0.344102,2.524094
1645445751443.6072,282687299546,925.714617,406.299466,2.478355,0.471198,0.328281,2.43988,0.493088,0.348885,2.51683
1645445751454.4858,282687310649,929.687462,401.903075,2.465843,0.47107,0.326451,2.434052,0.497355,0.343387,2.497635
1645445751465.491,282687321753,940.99062,392.860812,2.470665,0.47654,0.317032,2.44632,0.503659,0.337736,2.49501
1645445751477.487,282687332857,958.782463,387.531209,2.467308,0.486599,0.312567,2.437927,0.512133,0.333319,2.496689
1645445751487.503,282687343960,961.652355,385.876572,2.449669,0.487232,0.31444,2.418839,0.514489,0.328688,2.480499
1645445751498.486,282687355063,963.538656,381.377095,2.439873,0.491524,0.30068,2.386139,0.512162,0.334949,2.493607
1645445751510.4849,282687366166,959.031487,384.872121,2.442688,0.489746,0.311176,2.390518,0.509245,0.330278,2.494858
1645445751521.485,282687377269,959.299965,385.284787,2.460297,0.491668,0.309848,2.419128,0.507603,0.332293,2.501465
1645445751532.4868,282687388372,960.309935,401.282072,2.477859,0.492737,0.326519,2.444641,0.507586,0.342285,2.511078
1645445751543.4849,282687399475,958.704357,406.80905,2.490776,0.490934,0.326687,2.460968,0.507716,0.351328,2.520584
1645445751554.494,282687410578,963.317556,405.012345,2.492226,0.49373,0.326593,2.460159,0.509726,0.348428,2.524292
1645445751565.495,282687421682,966.467514,399.724817,2.483521,0.49479,0.321153,2.450439,0.511947,0.345055,2.516602
1645445751576.494,282687432786,965.658188,393.609613,2.473953,0.493658,0.317804,2.426773,0.512235,0.338212,2.521133
1645445751588.484,282687443889,964.998779,394.995314,2.473228,0.494042,0.317448,2.421799,0.511166,0.340878,2.524658
1645445751598.4932,282687454992,964.314394,396.758455,2.476898,0.496281,0.322335,2.422089,0.508213,0.338929,2.531708
1645445751610.737,282687466095,964.799337,398.817784,2.476257,0.499799,0.319272,2.430054,0.5052,0.345424,2.522461
1645445751621.5078,282687477198,964.588852,399.46779,2.46669,0.497522,0.319645,2.421738,0.507258,0.346135,2.511642
1645445751631.667,282687488301,958.156185,399.107981,2.457359,0.490333,0.318291,2.417313,0.507746,0.346889,2.497406
1645445751644.214,282687499404,959.856663,398.158801,2.452805,0.487545,0.321838,2.41394,0.512306,0.34176,2.491669
1645445751655.217,282687510508,962.611685,399.542677,2.463432,0.490712,0.325585,2.427612,0.512008,0.340319,2.499252
1645445751665.218,282687521611,971.5345,480.359298,2.431961,0.502989,0.408668,2.382568,0.509026,0.391931,2.481354
1645445751675.952,282687532714,987.594624,531.188965,2.409149,0.525239,0.472438,2.381302,0.503506,0.412877,2.436996
1645445751686.616,282687543818,986.707964,604.585809,2.34803,0.527914,0.558837,2.294113,0.499907,0.448806,2.401947
1645445751696.617,282687554921,,,,,,,,,
1645445751708.615,282687566024,,,,,,,,,
1645445751719.617,282687577127,,,,,,,,,
1645445751730.615,282687588230,,,,,,,,,
1645445751741.648,282687599334,,,,,,,,,
1645445751752.616,282687610437,,,,,,,,,
1645445751763.615,282687621540,,,,,,,,,
1645445751775.617,282687632643,,,,,,,,,
1645445751786.615,282687643747,,,,,,,,,
1645445751797.617,282687654850,,,,,,,,,
1645445751809.618,282687665953,,,,,,,0.364151,0.302951,1.853409
1645445751820.686,282687677056,,,,,,,0.452716,0.302564,2.166916
1645445751831.702,282687688160,940.509911,394.244152,2.392151,0.496366,0.337492,2.437622,0.483332,0.319582,2.34668
1645445751843.599,282687699263,958.470297,405.61763,2.482124,0.488552,0.3496,2.463058,0.509855,0.32643,2.50119
1645445751854.272,282687710366,956.957273,412.279594,2.506439,0.487106,0.35997,2.507874,0.509724,0.327162,2.505005
1645445751865.274,282687721469,958.773022,420.781821,2.516342,0.487469,0.36374,2.531967,0.511253,0.337563,2.500717
1645445751877.2732,282687732572,957.761707,415.096825,2.508224,0.487121,0.350675,2.513412,0.510547,0.341153,2.503036
1645445751888.275,282687743675,952.165575,412.895,2.511848,0.491389,0.335077,2.482224,0.50045,0.353081,2.541473
1645445751898.272,282687754779,954.688311,416.020238,2.516266,0.496032,0.331046,2.477371,0.498435,0.362321,2.555161
1645445751910.2732,282687765882,950.842409,417.838901,2.511787,0.493469,0.335589,2.475204,0.496991,0.360809,2.54837
1645445751921.271,282687776986,951.748095,412.668264,2.509598,0.491981,0.337386,2.483536,0.499424,0.350394,2.53566
1645445751931.271,282687788089,950.185232,414.204741,2.526497,0.486113,0.347188,2.49054,0.503663,0.343154,2.562454
1645445751943.2722,282687799192,959.533567,410.373831,2.538094,0.491048,0.340875,2.504547,0.508466,0.343081,2.57164
1645445751954.276,282687810295,964.989767,412.706798,2.541328,0.495384,0.335124,2.502243,0.509813,0.35272,2.580414
1645445751965.271,282687821398,977.397423,399.897999,2.536636,0.502585,0.322572,2.50943,0.515537,0.343925,2.563843
1645445751976.273,282687832501,975.647449,395.304662,2.544968,0.502812,0.316714,2.505341,0.513487,0.342127,2.584595
1645445751987.272,282687843604,970.399303,389.556903,2.544449,0.497362,0.313937,2.502243,0.513471,0.335325,2.586655
1645445751998.2742,282687854707,967.27232,395.800835,2.560257,0.499761,0.322729,2.520065,0.507814,0.336939,2.600449
1645445752010.274,282687865812,963.506956,401.215911,2.561333,0.495174,0.333557,2.541046,0.508479,0.335136,2.581619
1645445752021.286,282687876915,961.126871,405.658007,2.580711,0.49505,0.336675,2.564941,0.506124,0.339422,2.596481
1645445752031.272,282687888018,961.291494,408.532673,2.58992,0.492865,0.334209,2.564804,0.50848,0.346679,2.615036
1645445752043.271,282687899121,962.969828,407.508677,2.591133,0.494375,0.335296,2.561035,0.508718,0.343885,2.621231
1645445752054.272,282687910224,975.906515,405.745107,2.572136,0.49959,0.336538,2.54628,0.51698,0.339704,2.597992
1645445752065.269,282687921327,1003.885975,393.411309,2.564545,0.508362,0.331024,2.543869,0.537353,0.324661,2.58522
1645445752076.2788,282687932430,1013.091888,388.868022,2.557564,0.511874,0.323852,2.53302,0.54343,0.324261,2.582108
1645445752088.834,282687943533,1022.181587,385.861731,2.55143,0.518056,0.319882,2.542435,0.546717,0.323221,2.560425
1645445752098.279,282687954637,1020.75119,395.68094,2.561089,0.51871,0.319673,2.552521,0.544572,0.339795,2.569656
1645445752110.279,282687965741,1024.668274,399.605817,2.570976,0.523764,0.320449,2.563477,0.543598,0.345561,2.578476
1645445752121.275,282687976844,1017.166901,404.933256,2.596199,0.523284,0.329291,2.57164,0.536265,0.345598,2.620758
1645445752131.761,282687987947,1018.154297,402.653432,2.579521,0.524801,0.334905,2.55246,0.535776,0.336185,2.606583
1645445752143.431,282687999050,1018.688622,399.176109,2.573135,0.526615,0.334973,2.553314,0.534519,0.33032,2.592957
1645445752154.311,282688010153,1024.073639,396.587634,2.545021,0.521765,0.334831,2.548798,0.544979,0.326148,2.541245
1645445752165.232,282688021256,1016.495705,394.140422,2.534019,0.520045,0.333716,2.543213,0.538804,0.323184,2.524826
1645445752176.239,282688032359,1015.945301,395.243132,2.539009,0.51954,0.332359,2.540161,0.538736,0.32638,2.537857
1645445752187.232,282688043463,1009.937553,394.962645,2.548264,0.522178,0.327134,2.532806,0.52984,0.331137,2.563721
1645445752197.988,282688054566,1012.240105,396.519649,2.553963,0.522847,0.33125,2.542145,0.53157,0.329616,2.565781
1645445752209.989,282688065669,1012.577305,396.42089,2.547455,0.524082,0.332029,2.54483,0.530686,0.328673,2.550079
1645445752220.988,282688076773,1013.489285,405.148834,2.548172,0.523339,0.340117,2.545639,0.532379,0.335131,2.550705
1645445752231.987,282688087876,1014.255924,420.28479,2.538292,0.523187,0.343101,2.523163,0.53333,0.357373,2.553421
1645445752242.9868,282688098979,1023.580799,420.868027,2.537178,0.530693,0.343517,2.519821,0.535537,0.35793,2.554535
1645445752253.9858,282688110081,1021.269035,411.393696,2.538528,0.532893,0.332912,2.508957,0.530929,0.352744,2.5681
1645445752264.987,282688121184,1019.691124,394.960999,2.522827,0.530442,0.324522,2.503357,0.531736,0.333746,2.542297
1645445752276.0051,282688132288,1014.484177,394.417351,2.512932,0.521447,0.316154,2.466003,0.535307,0.341208,2.55986
1645445752286.9922,282688143391,1024.236317,393.395269,2.490715,0.521105,0.316373,2.460327,0.545808,0.339286,2.521103
1645445752297.998,282688154494,1029.14732,397.401381,2.491196,0.525954,0.327536,2.471329,0.546074,0.3348,2.511063
1645445752309.99,282688165597,1023.5709,398.294932,2.475952,0.525617,0.336651,2.48793,0.540602,0.327174,2.463974
1645445752320.989,282688176700,1019.113426,401.960045,2.482498,0.524381,0.341641,2.499451,0.537195,0.328293,2.465546
1645445752330.991,282688187804,1013.772297,403.197062,2.472809,0.520539,0.342833,2.477371,0.535474,0.329162,2.468246
1645445752342.989,282688198907,1011.023083,396.113384,2.45829,0.514016,0.332416,2.428955,0.539133,0.327773,2.487625
1645445752353.987,282688210010,1015.865135,392.177975,2.445839,0.516037,0.327383,2.416245,0.542156,0.326247,2.475433
1645445752364.989,282688221114,1039.164734,392.761928,2.439812,0.52637,0.316748,2.411728,0.556093,0.337855,2.467896
1645445752375.988,282688232217,1055.042324,395.161468,2.473785,0.543101,0.320512,2.471771,0.555902,0.33809,2.4758
1645445752386.989,282688243320,1056.302662,400.167042,2.489227,0.542453,0.330779,2.479431,0.557863,0.336166,2.499023
1645445752397.988,282688254423,1053.705311,400.100791,2.489273,0.543918,0.331141,2.471588,0.553692,0.335694,2.506958
1645445752409.99,282688265526,1054.737453,408.777899,2.484634,0.545195,0.346494,2.486053,0.553489,0.334802,2.483215
1645445752420.989,282688276629,1052.56731,407.341611,2.463821,0.544102,0.340359,2.460526,0.552322,0.338543,2.467117
1645445752430.988,282688287733,1050.551033,411.764878,2.448196,0.541947,0.345023,2.447266,0.552377,0.341252,2.449127
1645445752442.988,282688298836,1053.01569,404.12035,2.446213,0.541792,0.332519,2.434814,0.555099,0.341015,2.457611
1645445752453.6929,282688309940,1056.703491,404.012883,2.461311,0.547614,0.335735,2.457169,0.553119,0.33762,2.465454
1645445752464.694,282688321043,1056.778049,402.342421,2.465233,0.549118,0.335418,2.466888,0.551692,0.335153,2.463577
1645445752475.6938,282688332146,1045.630245,404.224706,2.444572,0.537125,0.337981,2.415009,0.552073,0.335727,2.474136
1645445752487.696,282688343249,1046.208286,409.25467,2.4384,0.533103,0.343977,2.414993,0.556697,0.338114,2.461807
1645445752497.695,282688354352,1059.26445,406.923777,2.440865,0.535208,0.340245,2.416595,0.568192,0.337961,2.465134
1645445752509.694,282688365455,1089.400806,407.26195,2.449127,0.557398,0.343165,2.443314,0.577395,0.335605,2.454941
1645445752520.693,282688376558,1110.222988,400.672889,2.434746,0.567544,0.339691,2.427032,0.588938,0.328097,2.442459
1645445752531.6938,282688387661,1142.428951,396.017075,2.419273,0.584683,0.341227,2.415848,0.605347,0.318801,2.422699
1645445752542.696,282688398766,1142.909832,393.443191,2.430824,0.585464,0.332774,2.436188,0.605067,0.322964,2.425461
1645445752553.693,282688409869,1129.655228,402.558768,2.441483,0.58478,0.335072,2.432144,0.591944,0.335859,2.450821
1645445752564.6938,282688420972,1127.232914,409.26066,2.44471,0.584258,0.336789,2.428696,0.589943,0.345312,2.460724
1645445752575.695,282688432075,1123.05479,410.538161,2.428795,0.583057,0.343057,2.410675,0.586792,0.341173,2.446915
1645445752587.692,282688443178,1140.562077,403.911549,2.408913,0.593888,0.334089,2.37088,0.594198,0.339097,2.446945
1645445752597.702,282688454281,1142.51627,407.980514,2.398422,0.594757,0.342802,2.360001,0.595364,0.337165,2.436844
1645445752609.5122,282688465384,1147.170925,414.648664,2.404572,0.59565,0.350928,2.376556,0.599319,0.340153,2.432587
1645445752620.58,282688476487,1136.663818,415.325868,2.417191,0.581531,0.355363,2.420807,0.602493,0.336847,2.413574
1645445752631.521,282688487591,1126.79678,417.215753,2.431175,0.576355,0.346106,2.435944,0.597392,0.349254,2.426407
1645445752643.528,282688498694,1129.557323,416.717201,2.429161,0.578206,0.349788,2.428207,0.598416,0.34474,2.430115
1645445752654.016,282688509798,1125.30962,419.575185,2.441879,0.57559,0.350502,2.439377,0.596607,0.34879,2.444382
1645445752664.758,282688520901,1133.250389,417.523384,2.449608,0.581128,0.353295,2.453079,0.599341,0.342577,2.446136
1645445752676.434,282688532004,1129.670219,416.035348,2.452698,0.582534,0.34224,2.447205,0.594206,0.351153,2.458191
1645445752687.891,282688543107,1134.68605,408.076769,2.440781,0.584877,0.337658,2.437119,0.597088,0.34247,2.444443
1645445752697.8918,282688554210,1128.869934,409.763736,2.43158,0.584635,0.339856,2.414429,0.591271,0.343084,2.44873
1645445752709.879,282688565313,1136.633205,406.994122,2.434601,0.587533,0.341686,2.434937,0.59646,0.336637,2.434265
1645445752720.283,282688576417,1127.629967,423.781908,2.454704,0.588388,0.356218,2.427658,0.586227,0.350085,2.48175
1645445752730.305,282688587520,1132.264652,413.406283,2.524277,0.588937,0.351781,2.472458,0.590506,0.33723,2.576096
1645445752741.3071,282688598623,1119.295349,456.303424,2.528854,0.586815,0.396615,2.433914,0.579117,0.363891,2.623795
1645445752752.311,282688609727,,,,,,,,,
1645445752763.3071,282688620830,,,,,,,,,
1645445752773.309,282688631933,,,,,,,,,
1645445752784.307,282688643036,,,,,,,,,
1645445752796.3071,282688654139,,,,,,,,,
1645445752807.307,282688665243,,,,,,,,,
1645445752819.3071,282688676346,,,,,,,,,
1645445752830.31,282688687449,,,,,,,,,
1645445752941.3062,282688698552,,,,,,,,,
1645445752941.3062,282688709655,,,,,,,,,
1645445752941.3062,282688720759,,,,,,,,,
1645445752941.3062,282688731862,,,,,,,,,
1645445752941.3062,282688742965,,,,,,,,,
1645445752941.3062,282688754069,,,,,,,,,
1645445752941.3062,282688765172,,,,,,,,,
1645445752941.3062,282688776275,1228.449783,451.032722,2.311188,0.641437,0.335529,2.212845,0.638198,0.416192,2.409531
1645445752942.312,282688787378,1193.784485,423.728138,2.376663,0.617791,0.339957,2.370392,0.625734,0.366257,2.382935
1645445752943.309,282688798481,1193.856869,431.766826,2.409454,0.623027,0.355355,2.411758,0.620574,0.364256,2.40715
1645445752953.306,282688809584,1187.819996,428.773445,2.43161,0.61912,0.35522,2.453339,0.618193,0.359402,2.409882
1645445752964.3062,282688820688,1184.428082,438.115954,2.441513,0.619815,0.366872,2.450699,0.613965,0.363321,2.432327
1645445752976.306,282688831791,1180.86731,420.958328,2.438858,0.610667,0.355617,2.44223,0.619403,0.34598,2.435486
1645445752987.3098,282688842895,1181.312656,420.126343,2.436447,0.608607,0.358788,2.438538,0.621927,0.341423,2.434357
1645445752997.3098,282688853998,1176.914921,417.590135,2.470192,0.604791,0.360918,2.476456,0.621162,0.335066,2.463928
1645445753009.309,282688865101,1180.789204,418.323863,2.465858,0.608692,0.355623,2.466248,0.621297,0.341583,2.465469
1645445753020.3071,282688876204,1183.257809,411.297262,2.466232,0.611977,0.352123,2.470444,0.620583,0.333372,2.462021
1645445753031.434,282688887307,1186.704082,408.854538,2.451347,0.617331,0.342944,2.454453,0.618819,0.33848,2.448242
1645445753042.4358,282688898410,1183.760777,415.351689,2.473045,0.612558,0.348522,2.476334,0.620526,0.343731,2.469757
1645445753054.437,282688909513,1186.543751,419.132906,2.47612,0.613342,0.3517,2.48175,0.622641,0.346855,2.47049
1645445753064.436,282688920616,1189.281178,422.775739,2.492104,0.613671,0.354429,2.505142,0.625163,0.350197,2.479065
1645445753075.436,282688931721,1196.974068,420.492679,2.493614,0.623314,0.348354,2.504166,0.623534,0.352467,2.483063
1645445753087.434,282688942824,1195.808201,417.724389,2.493813,0.623209,0.340224,2.490829,0.622425,0.355983,2.496796
1645445753097.436,282688953927,1190.304794,431.632161,2.508057,0.619179,0.35115,2.495438,0.620722,0.368237,2.520676
1645445753109.432,282688965030,1188.316669,432.067037,2.516312,0.617637,0.350264,2.507721,0.620193,0.369848,2.524902
1645445753120.435,282688976133,1189.24593,433.277142,2.520828,0.61676,0.357013,2.528,0.622038,0.365115,2.513657
1645445753131.4312,282688987236,1230.552406,423.809177,2.516609,0.638014,0.351546,2.527634,0.643812,0.354802,2.505585
1645445753142.4338,282688998339,1236.634483,424.527186,2.522568,0.642058,0.358007,2.547714,0.646103,0.349538,2.497421
1645445753153.439,282689009442,1240.651932,426.551092,2.526588,0.644317,0.355886,2.547852,0.648029,0.355033,2.505325
1645445753164.439,282689020546,1225.226898,428.296334,2.535149,0.636014,0.356098,2.552582,0.640264,0.357729,2.517715
1645445753175.4402,282689031649,1228.785782,427.824122,2.516418,0.637792,0.350788,2.517395,0.642193,0.362252,2.515442
1645445753187.4448,282689042753,1222.582283,436.118335,2.523163,0.63567,0.363224,2.52388,0.637854,0.36364,2.522446
1645445753197.428,282689053856,1225.749493,430.926204,2.495697,0.638631,0.360689,2.507584,0.638191,0.357521,2.48381
1645445753209.512,282689064959,1225.08173,441.537452,2.505295,0.640543,0.373261,2.518707,0.635584,0.362635,2.491882
1645445753220.4932,282689076062,1226.66708,436.426431,2.501587,0.641057,0.368413,2.516724,0.636721,0.358964,2.48645
1645445753231.539,282689087165,1225.422478,439.484203,2.486259,0.640156,0.360072,2.500534,0.636325,0.372401,2.471985
1645445753242.441,282689098268,1225.234451,433.789873,2.47419,0.636062,0.357732,2.488556,0.640224,0.365251,2.459824
1645445753253.4648,282689109372,1228.293915,435.208923,2.459602,0.636569,0.35776,2.473572,0.642904,0.367588,2.445633
1645445753264.464,282689120475,1229.861469,442.614484,2.445465,0.638742,0.378331,2.466232,0.642363,0.35936,2.424698
1645445753275.4631,282689131578,1225.566216,439.596319,2.426392,0.632999,0.372841,2.445328,0.643632,0.359819,2.407455
1645445753286.8909,282689142682,1228.948288,435.807395,2.417915,0.635301,0.374079,2.441635,0.644853,0.352267,2.394196
1645445753297.8909,282689153785,1227.81538,432.601243,2.400322,0.632489,0.37079,2.415634,0.646486,0.350212,2.38501
1645445753310.465,282689164888,1233.518486,445.430464,2.401123,0.637863,0.390614,2.407104,0.647052,0.35177,2.395142
1645445753319.89,282689175991,1233.464642,446.585083,2.400284,0.637719,0.388797,2.406189,0.64714,0.355511,2.394379
1645445753330.8909,282689187094,1235.850792,430.186665,2.380959,0.63917,0.37187,2.385437,0.648175,0.345108,2.37648
1645445753341.889,282689198198,1230.356712,419.998491,2.3647,0.632927,0.357337,2.384949,0.648694,0.34266,2.344452
1645445753352.8892,282689209301,1230.544167,422.880417,2.3442,0.635377,0.353494,2.356918,0.64644,0.351307,2.331482
