1644594568443.402,84320814524,807.158169,272.031509,2.556976,0.59507,0.346778,2.528442,0.586713,0.361637,2.58551
1644594568454.398,84320825628,807.946966,272.634613,2.556252,0.595333,0.346871,2.528,0.587605,0.363115,2.584503
1644594568465.3982,84320836732,807.576668,272.42244,2.559418,0.594909,0.34543,2.529251,0.587488,0.364003,2.589584
1644594568477.397,84320847835,808.440941,269.793468,2.552345,0.594364,0.343927,2.521393,0.589298,0.35866,2.583298
1644594568488.397,84320858938,809.316368,271.466297,2.548164,0.594211,0.345934,2.517258,0.590732,0.36101,2.579071
1644594568498.395,84320870041,811.121204,270.814247,2.544571,0.59604,0.346461,2.512741,0.591546,0.358785,2.576401
1644594568510.398,84320881144,812.833506,272.200653,2.543816,0.596582,0.344605,2.513504,0.593511,0.364251,2.574127
1644594568521.396,84320892247,812.888302,271.847843,2.541443,0.598496,0.342852,2.509476,0.591677,0.365085,2.57341
1644594568532.397,84320903350,812.007175,272.956215,2.540703,0.598019,0.343615,2.511047,0.590864,0.367208,2.570358
1644594568544.394,84320914454,828.132558,275.005211,2.545311,0.6164,0.34758,2.511017,0.596093,0.368579,2.579605
1644594568554.3972,84320925557,853.137478,274.369377,2.54557,0.626838,0.348857,2.510681,0.622265,0.365646,2.58046
1644594568565.396,84320936660,873.482938,276.519791,2.543724,0.640296,0.350644,2.512955,0.638596,0.36946,2.574493
1644594568577.4,84320947764,883.017661,274.522579,2.535278,0.645638,0.348462,2.50238,0.647213,0.366441,2.568176
1644594568588.396,84320958867,884.69882,273.601662,2.538368,0.648075,0.347101,2.501633,0.647238,0.365403,2.575104
1644594568598.397,84320969970,886.376315,272.38353,2.536003,0.650547,0.346082,2.497818,0.647222,0.36325,2.574188
1644594568610.3972,84320981073,886.507564,271.848438,2.542603,0.651746,0.349647,2.510895,0.646215,0.358292,2.57431
1644594568621.396,84320992176,888.304136,273.040352,2.53511,0.652987,0.353533,2.508301,0.647605,0.357509,2.56192
1644594568631.397,84321003280,890.341182,273.487564,2.53775,0.654341,0.353688,2.511215,0.649233,0.358519,2.564285
1644594568643.397,84321014383,889.712457,275.690495,2.538132,0.652966,0.352767,2.508301,0.649688,0.365177,2.567963
1644594568654.397,84321025486,888.434571,276.414803,2.543083,0.650448,0.352556,2.509384,0.650334,0.367274,2.576782
1644594568665.406,84321036589,886.763141,277.8876,2.537628,0.649242,0.353506,2.505753,0.649094,0.37016,2.569504
1644594568677.398,84321047693,886.431925,276.848408,2.528313,0.64973,0.350061,2.492386,0.648121,0.370899,2.56424
1644594568688.398,84321058796,887.804503,278.077709,2.528503,0.653307,0.351649,2.493561,0.646553,0.372512,2.563446
1644594568698.397,84321069899,888.453501,277.868385,2.528694,0.654513,0.350984,2.490814,0.646298,0.372632,2.566574
1644594568710.398,84321081002,889.337884,280.030689,2.542511,0.655004,0.35759,2.513123,0.647102,0.371656,2.571899
1644594568721.396,84321092106,887.859095,278.973633,2.546944,0.652471,0.354101,2.517807,0.647469,0.372393,2.57608
1644594568731.406,84321103209,888.946417,277.791367,2.548569,0.653349,0.35363,2.516129,0.648183,0.369785,2.581009
1644594568743.396,84321114312,885.789522,274.493809,2.543991,0.650827,0.348067,2.506683,0.646083,0.36676,2.581299
1644594568754.406,84321125415,882.198129,272.863529,2.541222,0.64849,0.347485,2.505981,0.643162,0.363097,2.576462
1644594568765.404,84321136518,875.28814,270.808525,2.543526,0.643407,0.343339,2.509842,0.638128,0.361892,2.577209
1644594568776.405,84321147621,873.293351,269.596058,2.538605,0.643541,0.341715,2.504379,0.635073,0.360358,2.57283
1644594568788.395,84321158725,874.013063,271.12262,2.535805,0.644989,0.345365,2.501221,0.634679,0.360684,2.570389
1644594568799.891,84321169828,875.560693,272.483242,2.54113,0.646072,0.349958,2.50824,0.635862,0.359634,2.57402
1644594568810.405,84321180932,875.278003,273.718334,2.540054,0.644121,0.352218,2.50351,0.637398,0.36059,2.576599
1644594568821.564,84321192035,872.925374,272.386768,2.541336,0.643073,0.349925,2.503021,0.635002,0.359415,2.579651
1644594568832.258,84321203138,874.312322,272.421467,2.537224,0.644224,0.350363,2.505096,0.635882,0.359068,2.569351
1644594568844.1812,84321214241,876.620822,273.709522,2.539017,0.644946,0.351748,2.513351,0.63854,0.361037,2.564682
1644594568855.0469,84321225344,878.088253,272.971378,2.536942,0.64457,0.350297,2.51265,0.641064,0.360566,2.561234
1644594568865.071,84321236447,878.381447,272.672928,2.53698,0.645713,0.34916,2.508087,0.640351,0.360926,2.565872
1644594568876.6838,84321247550,878.700654,271.750637,2.541275,0.646413,0.347815,2.512512,0.640118,0.359869,2.570038
1644594568887.6802,84321258654,879.639181,271.085575,2.551018,0.646935,0.350596,2.523895,0.64097,0.355356,2.57814
1644594568898.3792,84321269758,877.169755,271.19846,2.550804,0.644611,0.351053,2.524246,0.639679,0.355193,2.577362
1644594568910.392,84321280861,873.992505,269.962269,2.546013,0.643358,0.351095,2.52179,0.63628,0.351932,2.570236
1644594568921.1372,84321291964,872.652699,272.052864,2.542885,0.642033,0.352394,2.511368,0.635643,0.356077,2.574402
1644594568932.137,84321303067,872.304058,271.783848,2.543938,0.641454,0.351533,2.516541,0.635711,0.356237,2.571335
1644594568943.138,84321314170,871.563544,272.998192,2.547768,0.641081,0.351287,2.511383,0.635001,0.359646,2.584152
1644594568954.138,84321325273,875.053366,271.352932,2.547478,0.645097,0.350908,2.514725,0.636094,0.35574,2.580231
1644594568965.137,84321336376,874.378964,272.259922,2.546295,0.644118,0.353321,2.508591,0.636086,0.355689,2.584
1644594568977.138,84321347479,875.065823,275.252666,2.552956,0.644751,0.357428,2.515411,0.636458,0.359376,2.5905
1644594568988.138,84321358584,874.412631,274.804848,2.549934,0.643699,0.355989,2.51265,0.636554,0.359649,2.587219
1644594568998.137,84321369687,875.059024,274.221909,2.547836,0.644653,0.353093,2.50856,0.636546,0.361027,2.587112
1644594569010.137,84321380790,876.602054,272.470539,2.539268,0.646505,0.350318,2.49913,0.636953,0.35924,2.579407
1644594569021.136,84321391893,875.409659,273.37048,2.539886,0.645903,0.350224,2.499817,0.635809,0.361678,2.579956
1644594569031.139,84321402996,874.722841,273.190155,2.537338,0.645181,0.350912,2.499603,0.635526,0.360521,2.575073
1644594569043.144,84321414099,875.202608,274.709564,2.53894,0.644691,0.351107,2.504684,0.636719,0.364283,2.573196
1644594569054.14,84321425202,884.602663,276.668301,2.538078,0.648305,0.351786,2.507126,0.646867,0.368704,2.569031
1644594569065.1382,84321436305,901.153058,276.497807,2.540237,0.659461,0.351375,2.511169,0.659943,0.368672,2.569305
1644594569077.139,84321447409,915.925079,274.064575,2.542984,0.671184,0.348537,2.510757,0.669848,0.365173,2.575211
1644594569088.1382,84321458512,918.324687,275.038731,2.539917,0.674594,0.351609,2.508438,0.669952,0.364638,2.571396
1644594569098.1382,84321469616,916.450522,275.645164,2.544716,0.672535,0.352924,2.511917,0.669266,0.364902,2.577515
1644594569110.145,84321480719,917.244774,276.030773,2.541817,0.673527,0.355451,2.515289,0.669437,0.363379,2.568344
1644594569121.147,84321491822,917.848177,275.230957,2.54557,0.673613,0.354104,2.522217,0.670235,0.362643,2.568924
1644594569132.147,84321502925,919.992616,274.090576,2.541939,0.675501,0.353072,2.517151,0.671487,0.360705,2.566727
1644594569143.146,84321514028,919.79216,274.244499,2.534966,0.675752,0.353065,2.50946,0.670942,0.361113,2.560471
1644594569154.147,84321525131,920.586981,272.49836,2.534019,0.676499,0.350489,2.508484,0.671359,0.359142,2.559555
1644594569165.149,84321536235,921.491964,271.792065,2.535072,0.678662,0.348761,2.511749,0.670521,0.35903,2.558395
1644594569177.147,84321547338,921.552907,271.391407,2.53627,0.677841,0.347309,2.51506,0.671431,0.359439,2.55748
1644594569187.146,84321558441,922.015698,271.729191,2.535126,0.677219,0.348192,2.516251,0.672731,0.359436,2.554001
1644594569198.147,84321569545,921.048673,274.187313,2.531349,0.676098,0.350261,2.508224,0.672436,0.363768,2.554474
1644594569210.1482,84321580648,922.934278,275.140182,2.536484,0.678381,0.35268,2.512054,0.672914,0.363831,2.560913
1644594569221.15,84321591751,920.87134,275.299976,2.533783,0.67823,0.351099,2.5103,0.670044,0.365828,2.557266
1644594569231.146,84321602854,921.143649,274.668892,2.531326,0.678033,0.350244,2.50705,0.67064,0.36504,2.555603
1644594569243.147,84321613957,920.741028,274.731445,2.527878,0.677859,0.35141,2.504395,0.670224,0.364036,2.551361
1644594569254.146,84321625061,920.832992,274.216793,2.53273,0.676014,0.352264,2.502151,0.672204,0.361843,2.563309
1644594569265.1628,84321636164,920.022985,273.931789,2.539772,0.675359,0.352675,2.509155,0.671673,0.360689,2.570389
1644594569276.146,84321647267,918.575746,274.784088,2.540039,0.674648,0.352527,2.508438,0.670266,0.363056,2.57164
1644594569287.1511,84321658370,920.189937,277.850796,2.537033,0.676919,0.3567,2.508606,0.670357,0.36687,2.56546
1644594569298.145,84321669473,919.81968,276.20129,2.537758,0.676187,0.35402,2.508789,0.670547,0.365254,2.566727
1644594569310.146,84321680577,919.052093,273.216579,2.531998,0.674505,0.350065,2.503937,0.671106,0.361437,2.560059
1644594569321.1528,84321691680,921.963955,269.973232,2.531754,0.678915,0.344764,2.50235,0.670959,0.358292,2.561157
1644594569332.145,84321702783,926.011789,270.68969,2.529526,0.68094,0.347599,2.505936,0.67486,0.357322,2.553116
1644594569343.153,84321713887,940.229014,269.926197,2.529289,0.693819,0.347518,2.499603,0.682797,0.355415,2.558975
1644594569355.16,84321724990,954.713907,272.244461,2.531303,0.70207,0.35203,2.499268,0.695755,0.35694,2.563339
1644594569365.15,84321736093,967.425067,272.333324,2.529419,0.712113,0.35079,2.491867,0.704321,0.358411,2.566971
1644594569377.172,84321747196,967.643923,274.366299,2.535255,0.712001,0.356717,2.505829,0.704755,0.357779,2.564682
1644594569387.9558,84321758299,967.098328,273.319759,2.538185,0.711774,0.355389,2.518631,0.704183,0.356381,2.557739
1644594569398.439,84321769402,968.695625,273.309677,2.536263,0.710743,0.357411,2.521576,0.707552,0.354333,2.550949
1644594569410.2249,84321780506,969.076955,271.711029,2.531647,0.711464,0.353365,2.509415,0.70739,0.354216,2.553879
1644594569421.409,84321791609,968.929789,270.479691,2.52578,0.710094,0.351259,2.498352,0.708544,0.353115,2.553207
1644594569431.4138,84321802713,970.712519,271.16748,2.524391,0.712489,0.35197,2.496292,0.708759,0.354195,2.55249
1644594569443.41,84321813816,972.648604,272.491676,2.526726,0.714289,0.353878,2.501541,0.709794,0.355735,2.55191
1644594569454.406,84321824919,971.167046,274.062572,2.526413,0.711757,0.356678,2.501038,0.710157,0.357027,2.551788
1644594569464.4092,84321836022,969.971272,273.660244,2.530373,0.71052,0.355317,2.503342,0.709643,0.35734,2.557404
1644594569476.402,84321847125,968.313562,275.222694,2.526558,0.709226,0.356301,2.495941,0.70851,0.360425,2.557175
1644594569487.432,84321858228,969.557414,275.646675,2.523293,0.712482,0.358506,2.493134,0.707075,0.359324,2.553452
1644594569498.4,84321869331,973.489631,275.989483,2.518318,0.716241,0.357784,2.488174,0.709073,0.360939,2.548462
1644594569509.4,84321880434,984.347998,276.269485,2.520256,0.725632,0.360616,2.499527,0.715581,0.358836,2.540985
1644594569623.399,84321891539,994.27541,278.85981,2.521393,0.730398,0.363027,2.500244,0.72535,0.363171,2.542542
1644594569624.4,84321902642,993.889154,283.275547,2.521217,0.730022,0.363766,2.504654,0.72516,0.373931,2.537781
1644594569625.4,84321913745,994.113425,283.151276,2.524849,0.730142,0.363458,2.503922,0.725368,0.373915,2.545776
1644594569625.4,84321924848,995.979082,278.573467,2.526772,0.733539,0.358672,2.50119,0.724703,0.36678,2.552353
1644594569626.403,84321935951,999.008229,276.750172,2.525185,0.73578,0.356561,2.5009,0.726897,0.364143,2.549469
1644594569627.402,84321947054,997.464141,276.966282,2.524048,0.734508,0.354773,2.501175,0.725908,0.366494,2.546921
1644594569627.402,84321958157,995.453883,277.773182,2.526321,0.732273,0.352642,2.50296,0.7252,0.370726,2.549683
1644594569628.4038,84321969260,997.286076,275.850689,2.531502,0.733149,0.352487,2.503967,0.727007,0.365874,2.559036
1644594569629.415,84321980364,998.185237,277.198746,2.533325,0.733477,0.353248,2.49823,0.727995,0.368624,2.56842
1644594569630.399,84321991468,999.049957,277.315475,2.535522,0.731828,0.354083,2.505188,0.73091,0.368092,2.565857
1644594569631.4038,84322002571,998.013848,277.810284,2.534531,0.731117,0.354187,2.506088,0.730104,0.369278,2.562973
1644594569642.435,84322013674,996.78917,279.089561,2.537163,0.730359,0.358698,2.516052,0.729069,0.368097,2.558273
1644594569653.398,84322024777,994.610535,280.531631,2.532379,0.729176,0.359304,2.512894,0.727062,0.371247,2.551865
1644594569664.42,84322035880,983.689311,283.049297,2.524872,0.720309,0.358425,2.515488,0.719939,0.378682,2.534256
1644594569675.3982,84322046983,976.127027,284.300354,2.51503,0.713043,0.356924,2.506027,0.716133,0.383441,2.524033
1644594569686.398,84322058086,961.819263,292.150417,2.492844,0.702333,0.359542,2.495132,0.705895,0.401266,2.490555
1644594569696.404,84322069190,,,,,,,,,
1644594569708.4,84322080293,,,,,,,,,
1644594569719.399,84322091397,,,,0.65098,0.62887,2.063156,,,
1644594569730.4011,84322102500,,,,0.7073,0.591819,1.922379,,,
1644594569742.429,84322113603,,,,0.678635,0.468849,2.03299,,,
1644594569754.3992,84322124706,967.423886,275.916435,2.411957,0.699978,0.369392,2.230667,0.716455,0.349141,2.593246
1644594569764.4,84322135809,961.411308,268.723686,2.493439,0.69001,0.342865,2.399307,0.71762,0.356936,2.58757
1644594569776.397,84322146912,977.890013,269.636192,2.548203,0.71206,0.347762,2.50708,0.719697,0.354415,2.589325
1644594569787.3992,84322158016,978.112086,270.789425,2.555763,0.713568,0.345833,2.518494,0.718514,0.359348,2.593033
1644594569797.399,84322169119,980.253552,269.847393,2.557854,0.716067,0.347307,2.521973,0.719151,0.35542,2.593735
1644594569809.437,84322180222,981.519307,270.373203,2.566498,0.718184,0.347695,2.536209,0.718887,0.356402,2.596786
1644594569820.405,84322191325,983.399375,268.684444,2.56646,0.720385,0.347407,2.534317,0.719439,0.352292,2.598602
1644594569831.398,84322202429,984.416473,268.58448,2.569344,0.721086,0.344607,2.537704,0.720226,0.354832,2.600983
1644594569842.4,84322213532,986.628286,268.815971,2.570145,0.724185,0.344185,2.542725,0.720366,0.355857,2.597565
1644594569854.399,84322224635,980.811157,271.468884,2.569313,0.718232,0.348033,2.539856,0.717802,0.358917,2.59877
1644594569864.399,84322235738,954.905529,277.188744,2.565758,0.700677,0.35478,2.535156,0.697428,0.367066,2.596359
1644594569876.396,84322246842,916.782553,280.246399,2.565208,0.66438,0.360695,2.528549,0.677908,0.369114,2.601868
1644594569887.435,84322257945,889.002516,280.915661,2.566238,0.648211,0.361686,2.524612,0.653404,0.369866,2.607864
1644594569898.105,84322269048,878.773606,278.01646,2.56707,0.64121,0.359931,2.521378,0.645428,0.36407,2.612762
1644594569909.21,84322280151,880.692185,276.213993,2.564278,0.645779,0.359206,2.517197,0.643668,0.360101,2.611359
1644594569920.202,84322291254,879.885069,275.719288,2.56601,0.644715,0.357562,2.524078,0.64355,0.360457,2.607941
1644594569931.158,84322302358,882.124322,275.198971,2.570625,0.647014,0.354724,2.53154,0.64453,0.36194,2.609711
1644594569943.104,84322313461,878.520919,273.47683,2.577202,0.642347,0.347006,2.539505,0.643921,0.365174,2.614899
1644594569954.33,84322324564,876.974144,270.839424,2.573677,0.641564,0.341136,2.538132,0.642439,0.364175,2.609222
1644594569964.601,84322335668,875.782888,271.536335,2.573639,0.63984,0.342134,2.536789,0.642419,0.364992,2.610489
1644594569976.551,84322346771,878.247877,271.413986,2.57148,0.644352,0.341094,2.533356,0.641516,0.365713,2.609604
1644594569987.556,84322357874,877.076366,272.817318,2.578377,0.641965,0.344851,2.537582,0.642188,0.365611,2.619171
1644594569997.5942,84322368977,878.788221,271.362785,2.583961,0.644969,0.344962,2.545685,0.64169,0.361712,2.622238
1644594570009.546,84322380080,876.240591,273.622936,2.585487,0.639997,0.352035,2.547699,0.642932,0.360525,2.623276
1644594570020.548,84322391183,878.716856,275.22813,2.588951,0.643996,0.356478,2.552979,0.642559,0.360262,2.624924
1644594570030.546,84322402286,877.673134,275.05164,2.592468,0.642672,0.35513,2.548203,0.642355,0.361151,2.636734
1644594570042.5562,84322413390,878.673011,274.305714,2.597481,0.644869,0.352991,2.561249,0.641622,0.361347,2.633713
1644594570053.546,84322424494,879.790419,271.870628,2.601784,0.645958,0.346629,2.566071,0.642169,0.361367,2.637497
1644594570064.549,84322435597,879.471985,272.179413,2.598679,0.645259,0.347505,2.57103,0.642402,0.361295,2.626328
1644594570075.578,84322446700,879.396631,270.040524,2.605042,0.645289,0.341303,2.571655,0.642261,0.361928,2.638428
1644594570087.548,84322457803,878.60698,268.230423,2.60173,0.64424,0.339804,2.567688,0.642154,0.358713,2.635773
1644594570097.579,84322468906,879.220072,269.312325,2.603348,0.644032,0.339807,2.563034,0.643259,0.361527,2.643661
1644594570109.375,84322480009,879.069038,269.61882,2.606186,0.644818,0.340634,2.568375,0.642252,0.361499,2.643997
1644594570120.425,84322491112,878.76465,272.582691,2.609673,0.646572,0.341319,2.564438,0.640052,0.368532,2.654907
1644594570131.377,84322502215,878.181194,273.532162,2.610924,0.646441,0.341778,2.56987,0.63933,0.370545,2.651978
1644594570142.3782,84322513320,879.377416,275.865623,2.60376,0.647186,0.34534,2.567917,0.640335,0.37306,2.639603
1644594570153.3762,84322524423,878.498488,275.128704,2.599991,0.644246,0.349392,2.566666,0.641989,0.367089,2.633316
1644594570164.377,84322535526,875.369275,274.746368,2.59893,0.643,0.349927,2.563828,0.638654,0.365559,2.634033
1644594570175.3782,84322546629,868.070588,277.45451,2.59877,0.637153,0.357306,2.55957,0.633814,0.365232,2.63797
1644594570187.376,84322557732,862.983347,279.794907,2.600601,0.632739,0.359913,2.565674,0.63078,0.368719,2.635529
1644594570197.375,84322568835,862.483185,278.954281,2.602119,0.632568,0.360238,2.5681,0.630218,0.366205,2.636139
1644594570209.375,84322579938,863.658034,276.79018,2.605591,0.633117,0.355313,2.565643,0.63139,0.365495,2.645538
1644594570220.375,84322591041,864.423341,275.473801,2.602715,0.635917,0.35435,2.563049,0.62971,0.36303,2.64238
1644594570230.3792,84322602145,863.989494,274.761051,2.599342,0.635533,0.353969,2.559296,0.629459,0.361555,2.639389
1644594570242.374,84322613248,863.163855,272.446747,2.593208,0.635293,0.355819,2.556946,0.62849,0.353678,2.629471
1644594570253.375,84322624352,861.842776,272.870281,2.590782,0.633681,0.356143,2.55394,0.628168,0.354456,2.627625
1644594570264.375,84322635455,861.437834,272.823761,2.591484,0.632973,0.355068,2.557632,0.628283,0.35541,2.625336
1644594570275.375,84322646558,859.703996,277.031227,2.595238,0.631296,0.358516,2.56839,0.627422,0.36292,2.622086
1644594570286.375,84322657661,841.748619,277.12904,2.593094,0.618262,0.359185,2.568939,0.614166,0.362505,2.617249
1644594570297.393,84322668764,803.478761,276.831116,2.595161,0.591567,0.357126,2.575638,0.58483,0.363788,2.614685
1644594570308.376,84322679867,775.872922,276.634289,2.586159,0.564541,0.357593,2.560165,0.571437,0.362808,2.612152
1644594570320.375,84322690971,611.528188,282.131092,2.599579,0.448653,0.369305,2.568695,0.446703,0.365411,2.630463
1644594570330.375,84322702074,505.052945,285.719696,2.603577,0.375337,0.376779,2.573837,0.364126,0.367282,2.633316
1644594570341.379,84322713177,487.910607,287.806652,2.602867,0.375337,0.376779,2.573837,0.339027,0.372717,2.631897
1644594570353.3772,84322724281,364.206323,292.917,2.585838,0.246997,0.378631,2.533066,0.286248,0.384174,2.638611
1644594570364.377,84322735384,351.855711,298.971634,2.596306,0.24949,0.389524,2.54509,0.265672,0.389048,2.647522
1644594570375.375,84322746487,352.787247,298.513367,2.596825,0.254124,0.386974,2.54274,0.262402,0.390404,2.650909
1644594570386.375,84322757590,352.583453,298.772896,2.59613,0.255481,0.387336,2.54248,0.260747,0.390718,2.64978
1644594570397.377,84322768693,351.688139,299.879631,2.585495,0.255523,0.388569,2.531281,0.259394,0.392368,2.639709
1644594570409.374,84322779797,349.780612,298.535946,2.585907,0.255095,0.388534,2.535706,0.257029,0.388903,2.636108
1644594570420.391,84322790900,350.09589,295.341614,2.573502,0.256649,0.386775,2.524811,0.255937,0.382344,2.622192
1644594570430.383,84322802003,349.775564,295.714176,2.573959,0.256482,0.386621,2.522598,0.255635,0.383468,2.62532
1644594570442.482,84322813106,347.623716,296.334972,2.573906,0.254488,0.386018,2.524368,0.254478,0.385688,2.623444
1644594570453.674,84322824210,346.83549,296.528721,2.573036,0.251629,0.385821,2.527374,0.256182,0.386389,2.618698
1644594570464.346,84322835313,347.988437,297.618896,2.567604,0.254166,0.389206,2.532745,0.255334,0.385843,2.602463
1644594570476.151,84322846416,349.232147,298.115776,2.569336,0.255391,0.391804,2.529205,0.25593,0.38454,2.609467
1644594570487.182,84322857519,349.211181,298.280754,2.566971,0.255978,0.390999,2.524567,0.255312,0.385774,2.609375
1644594570497.509,84322868623,348.299583,295.416904,2.568459,0.253838,0.385105,2.518646,0.256117,0.384209,2.618271
1644594570509.409,84322879726,345.032262,292.785599,2.561882,0.252925,0.381784,2.519989,0.252247,0.380679,2.603775
1644594570520.438,84322890829,344.882368,291.499706,2.565247,0.253561,0.377507,2.517593,0.251391,0.381607,2.6129
1644594570531.44,84322901932,342.444563,288.940155,2.567055,0.252216,0.375115,2.51825,0.249167,0.377333,2.61586
1644594570543.168,84322913035,343.963126,290.244106,2.567879,0.248233,0.377469,2.518173,0.255373,0.378375,2.617584
1644594570553.16,84322924138,345.271881,290.980373,2.571259,0.250504,0.379927,2.5233,0.255019,0.377834,2.619217
1644594570564.162,84322935242,347.029412,293.186142,2.572556,0.251868,0.382447,2.52742,0.256228,0.381059,2.617691
1644594570575.16,84322946345,347.878377,294.717236,2.575333,0.256611,0.383443,2.529343,0.252727,0.38405,2.621323
1644594570586.157,84322957449,345.467024,295.532536,2.571205,0.252495,0.386128,2.532104,0.253313,0.383488,2.610306
1644594570597.158,84322968552,345.567089,295.775528,2.570183,0.252701,0.384698,2.526291,0.253254,0.385551,2.614075
1644594570609.159,84322979655,345.981171,294.932178,2.571434,0.251859,0.385872,2.527664,0.254702,0.38218,2.615204
1644594570620.159,84322990758,348.112663,294.687378,2.580345,0.254965,0.381844,2.533508,0.254717,0.385571,2.627182
1644594570630.159,84323001861,347.628113,294.38237,2.581627,0.254936,0.380755,2.541245,0.254036,0.385866,2.622009
1644594570642.162,84323012964,346.707172,295.574696,2.582451,0.256314,0.37764,2.542313,0.25131,0.392086,2.622589
1644594570653.159,84323024067,346.174869,297.55711,2.581757,0.254831,0.380714,2.535782,0.252013,0.394174,2.627731
1644594570664.165,84323035171,345.704953,297.847343,2.581459,0.254903,0.382234,2.536377,0.251254,0.393411,2.626541
1644594570675.161,84323046275,344.796124,295.482056,2.585648,0.25359,0.3809,2.543701,0.251236,0.388584,2.627594
1644594570686.159,84323057378,351.539853,293.695736,2.590874,0.25641,0.379102,2.55629,0.25829,0.38573,2.625458
1644594570697.159,84323068481,370.440821,293.778168,2.593307,0.270004,0.376681,2.554474,0.272369,0.388366,2.632141
1644594570709.159,84323079584,391.516231,295.062126,2.589073,0.286238,0.379537,2.547287,0.286992,0.388854,2.630859
1644594570720.1682,84323090687,404.045275,296.421925,2.588516,0.29459,0.382388,2.544617,0.296985,0.389544,2.632416
1644594570730.16,84323101790,404.676483,298.504749,2.587326,0.296222,0.388958,2.547256,0.296276,0.388398,2.627396
1644594570742.166,84323112893,405.155456,300.004532,2.585533,0.296712,0.392212,2.543839,0.296488,0.38905,2.627228
1644594570753.16,84323123996,405.854019,299.680984,2.580254,0.297052,0.395087,2.540344,0.297171,0.385332,2.620163
1644594570764.159,84323135100,404.598727,297.977142,2.57531,0.295587,0.392705,2.532761,0.296798,0.383278,2.617859
1644594570775.1602,84323146204,406.967803,298.42289,2.580521,0.297821,0.393741,2.542191,0.298033,0.383402,2.618851
1644594570786.16,84323157307,407.424528,299.478607,2.578751,0.298506,0.394919,2.543503,0.298016,0.384973,2.613998
1644594570797.16,84323168410,409.813939,299.737656,2.581497,0.30049,0.395875,2.548996,0.299531,0.384692,2.613998
1644594570809.159,84323179513,410.155252,299.978394,2.579788,0.301101,0.394705,2.544662,0.299419,0.386489,2.614914
1644594570820.16,84323190616,410.192623,298.653202,2.577507,0.300913,0.393367,2.541245,0.299662,0.384376,2.61377
1644594570830.16,84323201719,408.159771,299.54353,2.578613,0.300439,0.39337,2.539505,0.297159,0.386692,2.617722
1644594570842.158,84323212822,405.214038,298.926052,2.576363,0.298896,0.39198,2.53952,0.29439,0.386473,2.613205
1644594570853.158,84323223926,405.013399,299.149601,2.575874,0.297723,0.392182,2.53688,0.295269,0.386853,2.614868
1644594570863.1611,84323235029,404.838468,298.439415,2.566223,0.296023,0.392023,2.530746,0.296713,0.385163,2.6017
1644594570875.163,84323246133,405.372176,296.823692,2.565392,0.295473,0.390316,2.529633,0.298044,0.382663,2.601151
1644594570886.16,84323257236,405.895197,298.096745,2.56356,0.2974,0.390971,2.524185,0.296883,0.385323,2.602936
1644594570897.162,84323268339,405.212572,297.862324,2.567108,0.297099,0.391964,2.526947,0.296185,0.38372,2.607269
1644594570908.4932,84323279442,403.711148,296.864845,2.56218,0.29807,0.389207,2.519882,0.293015,0.383878,2.604477
1644594570919.496,84323290545,400.428438,294.127693,2.56192,0.295126,0.383243,2.520172,0.291153,0.382715,2.603668
1644594570930.491,84323301648,402.879769,292.002731,2.561089,0.296562,0.378774,2.518265,0.293306,0.38165,2.603912
1644594570942.493,84323312752,404.629341,291.054096,2.560516,0.295859,0.378283,2.515518,0.296571,0.37967,2.605515
1644594570952.493,84323323855,407.718678,291.571541,2.56115,0.29806,0.378964,2.521866,0.298893,0.380337,2.600433
1644594570963.495,84323334958,407.27209,293.247425,2.567528,0.297766,0.380314,2.52594,0.298533,0.383351,2.609116
1644594570975.5,84323346061,407.268141,293.940388,2.569466,0.297262,0.382518,2.527588,0.299031,0.382952,2.611343
1644594570986.49,84323357165,407.300851,293.736076,2.564735,0.298554,0.382296,2.522141,0.297787,0.382641,2.60733
1644594570996.501,84323368268,406.328026,295.449291,2.56192,0.298284,0.385801,2.525558,0.296633,0.383598,2.598282
1644594571008.5808,84323379371,404.584845,297.776367,2.563332,0.29727,0.387455,2.529953,0.295094,0.388005,2.59671
1644594571020.0068,84323390474,402.729529,296.700188,2.568115,0.293471,0.388872,2.530106,0.296177,0.383785,2.606125
1644594571030.589,84323401578,401.705469,296.849304,2.567947,0.291718,0.388116,2.528137,0.296431,0.384929,2.607758
1644594571042.0188,84323412681,398.291287,296.140583,2.564308,0.290179,0.388732,2.522385,0.292971,0.382467,2.606232
1644594571053.161,84323423784,394.321067,299.337742,2.565773,0.289084,0.394385,2.525406,0.288252,0.38514,2.60614
1644594571064.152,84323434887,392.376474,298.157742,2.561806,0.287441,0.396441,2.514801,0.287049,0.380012,2.60881
1644594571075.267,84323445990,391.823144,298.04948,2.566574,0.285623,0.398566,2.521317,0.288057,0.377604,2.611832
1644594571086.287,84323457094,393.250985,296.147392,2.564857,0.28702,0.396668,2.529343,0.28875,0.374549,2.600372
1644594571097.269,84323468197,394.430455,295.670586,2.570869,0.288273,0.392774,2.538681,0.289224,0.377202,2.603058
1644594571108.318,84323479300,396.242069,295.982986,2.570229,0.288881,0.390295,2.535614,0.291269,0.380494,2.604843
1644594571119.3188,84323490404,398.942931,297.358498,2.570496,0.289841,0.385826,2.524399,0.294263,0.388545,2.616592
1644594571130.313,84323501507,416.462081,296.674988,2.572647,0.302459,0.384014,2.528595,0.307296,0.388577,2.616699
