1644594509399.6,84261709040,352.728665,472.322411,2.694557,0.263644,0.61509,2.616623,0.252796,0.614916,2.772491
1644594509399.6,84261720143,353.515365,471.156555,2.692284,0.263905,0.614508,2.613617,0.253687,0.612462,2.77095
1644594509400.603,84261731247,352.018052,471.415237,2.690132,0.263631,0.613199,2.606354,0.251769,0.614445,2.773911
1644594509401.601,84261742350,351.943289,471.660851,2.68309,0.26469,0.611803,2.597794,0.2506,0.616481,2.768387
1644594509402.617,84261753453,350.40838,469.29554,2.681526,0.265161,0.606348,2.60228,0.247882,0.615776,2.760773
1644594509402.617,84261764556,352.510857,466.804298,2.67675,0.266983,0.606966,2.604645,0.249139,0.608671,2.748856
1644594509404.601,84261775659,359.498367,465.009453,2.674767,0.270009,0.606789,2.598114,0.256343,0.604173,2.751419
1644594509415.601,84261786763,367.11734,467.111458,2.67131,0.2725,0.611441,2.593613,0.265007,0.604995,2.749008
1644594509426.605,84261797866,371.749749,467.964294,2.673012,0.272566,0.60714,2.591843,0.271724,0.611517,2.754181
1644594509437.5989,84261808969,372.776454,468.850914,2.67424,0.274658,0.604366,2.602921,0.271134,0.6166,2.74556
1644594509449.6,84261820073,375.117664,466.125847,2.670029,0.27658,0.59888,2.596268,0.272641,0.614989,2.74379
1644594509460.6,84261831176,376.553444,464.274261,2.658417,0.277815,0.598155,2.587631,0.273507,0.610892,2.729202
1644594509470.602,84261842279,375.164969,466.014404,2.661011,0.273496,0.600827,2.584137,0.275794,0.612752,2.737885
1644594509482.603,84261853382,375.062421,464.587234,2.670746,0.272187,0.601926,2.593948,0.276953,0.607937,2.747543
1644594509493.602,84261864485,373.896731,461.985512,2.677856,0.271924,0.597783,2.599548,0.275509,0.605305,2.756165
1644594509503.5989,84261875588,374.713801,460.336395,2.674484,0.274235,0.599941,2.597244,0.274394,0.598852,2.751724
1644594509515.599,84261886692,371.169977,465.198235,2.664917,0.273233,0.604412,2.585999,0.270207,0.607041,2.743835
1644594509526.604,84261897795,369.377965,469.149696,2.651802,0.271876,0.610524,2.571411,0.268941,0.61122,2.732193
1644594509536.6,84261908899,365.557904,473.603256,2.665565,0.269564,0.60914,2.579651,0.26566,0.624202,2.75148
1644594509547.6028,84261920002,,,,0.254911,0.603286,2.546936,,,
1644594509558.6008,84261931105,,,,,,,,,
1644594509568.6182,84261942208,,,,,,,,,
1644594509580.6,84261953311,,,,,,,,,
1644594509591.5989,84261964414,,,,,,,,,
1644594509602.6,84261975517,,,,,,,,,
1644594509613.598,84261986621,,,,,,,,,
1644594509624.598,84261997725,,,,,,,,,
1644594509635.598,84262008828,,,,,,,,,
1644594509648.5989,84262019931,,,,0.248604,0.659467,2.393585,,,
1644594509659.6,84262031034,,,,0.260423,0.658802,2.47879,,,
1644594509670.598,84262042137,307.611838,521.785652,2.264023,0.258794,0.659161,2.448898,0.191589,0.699656,2.079147
1644594509682.598,84262053240,358.689257,467.908791,2.587181,0.274032,0.627631,2.552246,0.251136,0.590882,2.622116
1644594509693.5989,84262064343,343.110965,450.771767,2.532448,0.270281,0.598239,2.552658,0.232078,0.575645,2.512238
1644594509703.598,84262075446,365.709712,425.35318,2.661232,0.276507,0.56913,2.611572,0.258939,0.53856,2.710892
1644594509715.598,84262086551,354.471235,428.504471,2.607254,0.272336,0.558122,2.600418,0.246655,0.557775,2.61409
1644594509726.598,84262097654,371.140849,431.397743,2.675903,0.274259,0.558292,2.605865,0.269139,0.56514,2.745941
1644594509737.5989,84262108757,370.858709,432.526703,2.679932,0.274443,0.561418,2.609039,0.268542,0.564953,2.750824
1644594509748.601,84262119860,368.860847,434.159958,2.687035,0.275238,0.570031,2.623779,0.264822,0.560594,2.75029
1644594509759.598,84262130963,368.81346,436.703064,2.695305,0.276817,0.570991,2.626923,0.263174,0.566256,2.763687
1644594509770.5989,84262142066,368.5428,439.947327,2.693443,0.274699,0.5712,2.622955,0.264895,0.574497,2.763931
1644594509782.598,84262153169,372.694627,440.336174,2.703972,0.2761,0.566909,2.630768,0.269573,0.5798,2.777176
1644594509793.5989,84262164272,369.746207,441.60434,2.706017,0.271916,0.565936,2.631226,0.26944,0.584075,2.780807
1644594509803.599,84262175376,368.361865,441.39814,2.707893,0.271126,0.565732,2.631027,0.268204,0.583742,2.78476
1644594509815.5989,84262186479,366.567654,440.339012,2.707474,0.269732,0.566848,2.625961,0.26697,0.579868,2.788986
1644594509826.602,84262197583,369.267539,439.103416,2.707077,0.272096,0.569877,2.633087,0.268559,0.573621,2.781067
1644594509836.598,84262208686,368.954643,424.404121,2.71537,0.272176,0.555543,2.649292,0.268022,0.549676,2.781448
1644594509848.5989,84262219789,371.68618,400.957947,2.715591,0.269494,0.542641,2.647278,0.274703,0.501521,2.783905
1644594509859.6,84262230892,373.658313,342.587757,2.710838,0.269893,0.460563,2.629181,0.277191,0.431592,2.792496
1644594509870.598,84262241995,380.277836,306.264347,2.720039,0.277396,0.400668,2.639725,0.27938,0.396895,2.800354
1644594509882.601,84262253098,379.985702,304.243858,2.72773,0.277855,0.400412,2.654541,0.278493,0.39189,2.800919
1644594509893.262,84262264202,379.743681,305.925453,2.730278,0.280762,0.402333,2.668381,0.275232,0.394348,2.792175
1644594509903.262,84262275305,378.942631,306.612488,2.735275,0.280525,0.403964,2.670212,0.274296,0.394506,2.800339
1644594509915.262,84262286408,378.045688,309.562866,2.743729,0.281985,0.408224,2.677887,0.271523,0.397929,2.80957
1644594509926.262,84262297512,376.803932,312.341206,2.756927,0.278093,0.409559,2.681015,0.273597,0.403829,2.83284
1644594509937.264,84262308615,376.445481,310.573242,2.758263,0.278894,0.403974,2.686417,0.27227,0.404811,2.830109
1644594509949.282,84262319718,377.062726,309.382153,2.757324,0.279904,0.400072,2.692169,0.272164,0.40561,2.822479
1644594509960.264,84262330821,380.892964,309.700481,2.759003,0.285268,0.400796,2.697952,0.272409,0.405716,2.820053
1644594509970.265,84262341924,380.041149,309.246037,2.762856,0.284934,0.40092,2.704498,0.271495,0.404408,2.821213
1644594509982.262,84262353028,378.725769,307.687111,2.773506,0.282203,0.404687,2.714828,0.2723,0.396581,2.832184
1644594509993.263,84262364131,367.625319,298.295471,2.767807,0.273558,0.39442,2.70752,0.264692,0.382391,2.828094
1644594510004.263,84262375234,356.670144,291.95216,2.775322,0.264593,0.386387,2.714081,0.257618,0.373905,2.836563
1644594510015.2842,84262386337,344.987796,285.345612,2.776619,0.257328,0.373991,2.711685,0.247779,0.369096,2.841553
1644594510026.271,84262397441,342.705239,287.420986,2.786018,0.256417,0.377396,2.718765,0.245348,0.371096,2.853271
1644594510037.2642,84262408544,345.052739,287.844166,2.790352,0.258431,0.377703,2.722702,0.246771,0.371892,2.858002
1644594510048.376,84262419647,342.897899,285.619995,2.790955,0.254895,0.375719,2.723114,0.247152,0.368083,2.858795
1644594510060.072,84262430750,343.283972,283.004723,2.79213,0.25567,0.373088,2.733154,0.246942,0.363903,2.851105
1644594510070.646,84262441854,342.272716,282.80912,2.789352,0.254373,0.371223,2.731949,0.246759,0.365259,2.846756
1644594510082.526,84262452957,344.909654,280.844936,2.792938,0.256759,0.367043,2.745071,0.248233,0.364325,2.840805
1644594510093.7258,84262464060,346.310993,281.412472,2.796471,0.258569,0.369692,2.745941,0.248475,0.363153,2.847
1644594510104.185,84262475163,345.603016,281.638229,2.799332,0.257931,0.370071,2.74855,0.248077,0.363362,2.850113
1644594510115.815,84262486266,345.179011,285.142971,2.800606,0.257071,0.3723,2.744766,0.248316,0.37026,2.856445
1644594510126.813,84262497370,339.255588,287.793915,2.80619,0.255036,0.370453,2.744003,0.241678,0.37901,2.868378
1644594510136.816,84262508473,338.273409,286.069107,2.809776,0.253049,0.370437,2.748093,0.242227,0.374535,2.87146
1644594510148.814,84262519576,336.751446,280.497528,2.816002,0.251139,0.363174,2.758041,0.241908,0.367289,2.873962
1644594510159.809,84262530680,338.11118,277.13483,2.814674,0.248021,0.363619,2.763885,0.247017,0.358086,2.865463
1644594510169.807,84262541783,338.106295,276.920483,2.817047,0.248872,0.361846,2.765244,0.246159,0.359301,2.868851
1644594510181.8098,84262552886,337.618803,280.088905,2.813133,0.248693,0.36354,2.76001,0.245624,0.365859,2.866257
1644594510192.809,84262563989,338.265857,278.844166,2.814026,0.251409,0.360364,2.754639,0.243856,0.365793,2.873413
1644594510203.809,84262575092,338.848305,277.768284,2.812553,0.252505,0.354924,2.756393,0.243612,0.368431,2.868713
1644594510215.809,84262586195,335.291475,274.160019,2.812782,0.251174,0.353732,2.756882,0.239736,0.360227,2.868683
1644594510226.81,84262597299,334.331717,274.096561,2.812782,0.248299,0.35498,2.758209,0.241206,0.358813,2.867355
1644594510236.809,84262608402,333.259437,274.752182,2.81192,0.247801,0.358305,2.751236,0.240134,0.357195,2.872604
1644594510248.808,84262619506,334.158007,277.19894,2.815201,0.249113,0.359963,2.748352,0.240137,0.361909,2.88205
1644594510259.811,84262630609,335.602224,274.979565,2.811241,0.252083,0.35529,2.743744,0.239282,0.360803,2.878738
1644594510269.81,84262641712,336.077442,273.637505,2.810066,0.252381,0.354898,2.740021,0.23968,0.3577,2.880112
1644594510281.811,84262652815,337.557595,275.627907,2.810806,0.251187,0.358596,2.742172,0.243041,0.359185,2.87944
1644594510292.808,84262663918,342.752666,276.057323,2.81517,0.251921,0.359291,2.747513,0.249913,0.359609,2.882828
1644594510303.808,84262675021,357.859465,274.795052,2.81208,0.261185,0.358415,2.745911,0.262767,0.357197,2.87825
1644594510315.81,84262686124,377.249116,273.007187,2.809196,0.278306,0.357131,2.741821,0.274035,0.353825,2.876572
1644594510326.8088,84262697228,391.371507,275.348854,2.806519,0.288383,0.359045,2.745193,0.284635,0.35801,2.867844
1644594510336.81,84262708332,394.970045,276.114395,2.807312,0.292608,0.361342,2.748734,0.285679,0.357706,2.865891
1644594510348.819,84262719435,397.96748,274.578735,2.80529,0.293589,0.357269,2.74733,0.289087,0.35778,2.863251
1644594510359.8071,84262730538,395.139073,273.372414,2.79792,0.290619,0.357165,2.732727,0.287916,0.354743,2.863113
1644594510369.808,84262741641,395.391699,273.501549,2.794281,0.290809,0.354288,2.729904,0.288095,0.357956,2.858658
1644594510381.81,84262752744,393.237775,278.108894,2.791779,0.290269,0.362111,2.72937,0.285481,0.362131,2.854187
1644594510392.8088,84262763847,394.223119,274.683231,2.790436,0.291168,0.359848,2.730698,0.286026,0.355473,2.850174
1644594510403.809,84262774950,395.087107,274.570324,2.793358,0.291367,0.360234,2.735855,0.287092,0.354793,2.850861
1644594510414.808,84262786053,395.430271,270.819294,2.784134,0.291772,0.353428,2.732346,0.287189,0.35183,2.835922
1644594510425.8088,84262797158,399.509105,273.919201,2.783318,0.295137,0.359006,2.736038,0.289796,0.354325,2.830597
1644594510436.809,84262808261,399.855547,275.667675,2.779396,0.294771,0.363334,2.730637,0.290669,0.35455,2.828156
1644594510448.81,84262819364,403.022742,277.662643,2.781212,0.295989,0.368297,2.727036,0.294089,0.354783,2.835388
1644594510459.808,84262830467,399.97214,278.270737,2.776764,0.294814,0.367351,2.728073,0.290797,0.357312,2.825455
1644594510469.809,84262841570,400.720491,279.701717,2.778725,0.295164,0.369281,2.728363,0.291542,0.359109,2.829086
1644594510481.811,84262852673,397.323143,277.366974,2.774033,0.294343,0.364302,2.726532,0.287389,0.358008,2.821533
1644594510492.809,84262863776,397.575605,274.998997,2.774788,0.292754,0.359288,2.711151,0.289348,0.356855,2.838425
1644594510503.809,84262874879,395.2851,273.64024,2.762802,0.291481,0.355035,2.702789,0.287268,0.35757,2.822815
1644594510514.81,84262885983,398.241885,275.058769,2.764473,0.295403,0.356109,2.700027,0.287674,0.36019,2.828918
1644594510525.819,84262897086,397.876737,278.468067,2.75972,0.294031,0.359143,2.705551,0.288512,0.366034,2.813889
1644594510536.8098,84262908190,399.612,277.94593,2.764778,0.295163,0.356616,2.711304,0.28992,0.367201,2.818253
1644594510548.808,84262919293,401.510977,277.013363,2.758865,0.295736,0.353788,2.711456,0.292128,0.367601,2.806274
1644594510559.8098,84262930396,402.733396,276.157162,2.760925,0.29703,0.355562,2.713562,0.292623,0.363598,2.808289
1644594510569.8162,84262941499,404.073019,275.586891,2.756523,0.297009,0.357657,2.705795,0.294606,0.360018,2.807251
1644594510581.816,84262952602,401.610961,274.324791,2.757469,0.294885,0.357279,2.702423,0.293125,0.357108,2.812515
1644594510592.8071,84262963705,399.901794,273.808228,2.754089,0.294946,0.354736,2.694565,0.290562,0.358306,2.813614
1644594510603.808,84262974809,401.457769,274.479847,2.756416,0.297839,0.356441,2.700821,0.289947,0.35835,2.812012
1644594510615.457,84262985912,403.574627,276.666985,2.761971,0.296005,0.360075,2.703217,0.294881,0.360412,2.820724
1644594510626.473,84262997015,404.16254,275.708862,2.760399,0.298145,0.360616,2.702744,0.293601,0.357375,2.818054
1644594510637.035,84263008119,400.591095,278.896774,2.756721,0.295954,0.365659,2.697952,0.290563,0.360634,2.815491
1644594510648.665,84263019222,398.200219,278.423183,2.752953,0.2934,0.366976,2.693924,0.289616,0.358085,2.811981
1644594510659.697,84263030325,397.584724,279.804714,2.74894,0.292722,0.370427,2.694534,0.289393,0.358231,2.803345
