#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644833725412.3271,148053856047,10890259928,480.599127,534.723419,2.800697,1,-114.702629,59.240479,563.809143,-126.643738,179.546448,0.775020,0.303619,0.255514,0.465254,1,2.668411,1,-51.101479,64.828522,573.778748,-132.032959,191.503052,0.612013,0.289531,0.245110,0.425952,1,2.932983
1644833725412.3271,148053867150,10890271031,482.724237,532.960296,2.800018,1,-114.484535,59.283077,563.573975,-125.582817,181.016586,0.774589,0.303394,0.257562,0.460421,1,2.663071,1,-50.991215,64.817741,573.643616,-131.947174,190.926880,0.611769,0.289518,0.245276,0.427846,1,2.936966
1644833725412.3271,148053878253,10890282134,484.292450,532.768142,2.793816,1,-114.376373,59.324364,563.490662,-125.672554,181.662033,0.774357,0.303227,0.257389,0.458300,1,2.659805,1,-50.881065,64.822380,573.540100,-131.011276,190.378860,0.611518,0.289465,0.247082,0.429647,1,2.927826
1644833725421.333,148053889356,10890293237,484.444385,532.982326,2.797050,1,-114.376373,59.324364,563.490662,-125.672554,181.662033,0.774357,0.303227,0.257389,0.458300,1,2.659805,1,-50.774933,64.819939,573.447327,-130.929321,190.270294,0.611275,0.289440,0.247241,0.430004,1,2.934296
1644833725433.328,148053900460,10890304341,481.926270,532.505751,2.795059,1,-114.137230,59.400440,563.306824,-126.628624,181.204300,0.773845,0.302909,0.255543,0.459804,1,2.657013,1,-50.648651,64.804512,573.339294,-131.331985,190.969681,0.610985,0.289452,0.246463,0.427705,1,2.933105
1644833725443.326,148053911563,10890315444,480.024061,530.134571,2.800461,1,-114.013794,59.419125,563.221191,-126.672501,181.392654,0.773576,0.302817,0.255458,0.459185,1,2.665222,1,-50.515202,64.772987,573.237732,-132.314499,191.983627,0.610676,0.289520,0.244567,0.424372,1,2.935699
1644833725454.326,148053922666,10890326547,478.622503,528.997439,2.798332,1,-114.013794,59.419125,563.221191,-126.672501,181.392654,0.773576,0.302817,0.255458,0.459185,1,2.665222,1,-50.390911,64.741585,573.155884,-133.070755,192.560181,0.610386,0.289595,0.243107,0.422477,1,2.931442
1644833725467.3271,148053933769,10890337650,479.927745,534.159440,2.800308,1,-113.766037,59.441200,563.097717,-125.809769,180.119217,0.773012,0.302702,0.257124,0.463371,1,2.668945,1,-50.256100,64.711639,573.073914,-133.229218,191.216263,0.610069,0.289665,0.242801,0.426895,1,2.931671
1644833725477.3281,148053944873,10890348753,482.087603,535.872585,2.798553,1,-113.636093,59.451427,563.015747,-125.333344,179.942841,0.772725,0.302640,0.258044,0.463951,1,2.667572,1,-50.118347,64.665634,572.975281,-132.540192,190.524017,0.609749,0.289783,0.244131,0.429170,1,2.929535
1644833725488.328,148053955976,10890359856,483.117342,537.417412,2.799896,1,-113.636093,59.451427,563.015747,-125.333344,179.942841,0.772725,0.302640,0.258044,0.463951,1,2.667572,1,-49.995930,64.620369,572.908081,-131.984573,189.740723,0.609459,0.289909,0.245204,0.431745,1,2.932220
1644833725500.347,148053967079,10890370959,482.520862,536.118364,2.800468,1,-113.392723,59.472897,562.898376,-125.724960,179.715912,0.772168,0.302529,0.257288,0.464697,1,2.662277,1,-49.861465,64.558533,572.833618,-131.914810,190.626297,0.609142,0.290088,0.245338,0.428834,1,2.938660
1644833725510.329,148053978182,10890382062,485.393214,537.872744,2.802719,1,-113.266838,59.479179,562.839539,-124.566444,179.242722,0.771879,0.302488,0.259524,0.466252,1,2.660629,1,-49.713642,64.513794,572.754150,-131.523438,190.209915,0.608792,0.290208,0.246094,0.430203,1,2.944809
1644833725522.349,148053989286,10890393166,488.928680,536.840361,2.802155,1,-113.266838,59.479179,562.839539,-124.566444,179.242722,0.771879,0.302488,0.259524,0.466252,1,2.660629,1,-49.571121,64.456825,572.605225,-129.615753,190.733337,0.608470,0.290343,0.249777,0.428482,1,2.943680
1644833725533.3281,148054000389,10890404269,502.316380,532.276887,2.802872,1,-112.963577,59.472721,562.550171,-119.819000,182.094681,0.771258,0.302410,0.268689,0.456878,1,2.668182,1,-49.423836,64.400848,572.440247,-127.139427,190.195267,0.608140,0.290469,0.254557,0.430251,1,2.937561
1644833725543.3281,148054011492,10890415372,504.625368,529.897535,2.799995,1,-112.810158,59.461369,562.335083,-119.786972,182.995850,0.770978,0.302373,0.268751,0.453915,1,2.663986,1,-49.274597,64.325432,572.187988,-125.925545,190.500565,0.607823,0.290626,0.256900,0.429247,1,2.936005
1644833725554.33,148054022595,10890426475,505.088453,530.573201,2.799065,1,-112.810158,59.461369,562.335083,-119.786972,182.995850,0.770978,0.302373,0.268751,0.453915,1,2.663986,1,-49.140980,64.274101,571.983521,-125.675697,190.158005,0.607535,0.290722,0.257383,0.430373,1,2.934143
1644833725567.328,148054033698,10890437578,500.859833,531.535077,2.794922,1,-112.475311,59.474266,561.939270,-121.677620,181.258514,0.770329,0.302192,0.265101,0.459626,1,2.658279,1,-48.980152,64.215797,571.763489,-126.066765,191.407654,0.607182,0.290835,0.256628,0.426266,1,2.931564
1644833725577.3262,148054044801,10890448681,501.205101,532.879239,2.798462,1,-112.332558,59.500492,561.837708,-121.166702,180.643875,0.770018,0.302069,0.266087,0.461647,1,2.664001,1,-48.822708,64.189018,571.634583,-126.391388,191.340759,0.606817,0.290878,0.256001,0.426485,1,2.932922
1644833725588.346,148054055904,10890459784,501.643496,533.522594,2.800262,1,-112.332558,59.500492,561.837708,-121.166702,180.643875,0.770018,0.302069,0.266087,0.461647,1,2.664001,1,-48.669079,64.170891,571.520874,-126.154816,191.014542,0.606459,0.290898,0.256458,0.427558,1,2.936523
1644833725600.3252,148054067007,10890470887,503.876266,531.320840,2.802032,1,-112.033226,59.573421,561.676453,-120.525764,182.080200,0.769339,0.301769,0.267325,0.456925,1,2.658478,1,-48.507637,64.158569,571.418823,-125.590996,190.694611,0.606078,0.290903,0.257546,0.428609,1,2.945587
1644833725610.328,148054078112,10890481991,504.173527,531.529266,2.806580,1,-111.886688,59.606339,561.597290,-120.556374,181.774261,0.769007,0.301631,0.267266,0.457931,1,2.662003,1,-48.344978,64.141060,571.312805,-125.399979,190.894836,0.605695,0.290924,0.257915,0.427951,1,2.951157
1644833725621.3281,148054089215,10890493094,503.441963,530.993468,2.808357,1,-111.886688,59.606339,561.597290,-120.556374,181.774261,0.769007,0.301631,0.267266,0.457931,1,2.662003,1,-48.191578,64.114891,571.220154,-125.794739,191.166534,0.605333,0.290978,0.257153,0.427058,1,2.954712
1644833725633.327,148054100318,10890504197,503.161726,535.399067,2.814438,1,-111.592148,59.635216,561.447815,-120.118736,180.087982,0.768334,0.301484,0.268111,0.463474,1,2.675690,1,-48.039192,64.081604,571.125793,-126.383583,190.618942,0.604973,0.291056,0.256016,0.428858,1,2.953186
1644833725643.324,148054111421,10890515300,505.761795,537.549877,2.815430,1,-111.458740,59.616283,561.320374,-119.423035,180.401215,0.768060,0.301504,0.269454,0.462444,1,2.677704,1,-47.898663,64.023331,570.969971,-125.676346,189.215195,0.604656,0.291193,0.257382,0.433472,1,2.953156
1644833725654.332,148054122524,10890526403,506.610317,536.979085,2.815414,1,-111.458740,59.616283,561.320374,-119.423035,180.401215,0.768060,0.301504,0.269454,0.462444,1,2.677704,1,-47.777607,63.952278,570.909241,-125.218475,189.504578,0.604367,0.291408,0.258265,0.432521,1,2.953125
1644833725667.327,148054133627,10890537506,503.833609,534.675300,2.822716,1,-111.230438,59.510414,561.243774,-120.628410,181.472122,0.767520,0.301837,0.267127,0.458924,1,2.690674,1,-47.656170,63.861549,570.852783,-125.511353,189.601761,0.604077,0.291690,0.257700,0.432202,1,2.954758
1644833725677.3428,148054144730,10890548609,501.251307,532.855171,2.823692,1,-111.139748,59.463829,561.285339,-121.352692,181.552200,0.767269,0.302011,0.265728,0.458661,1,2.691452,1,-47.545456,63.769279,570.880249,-126.180435,190.444565,0.603796,0.292008,0.256408,0.429431,1,2.955933
1644833725687.3281,148054155833,10890559712,500.409937,532.634443,2.828651,1,-111.139748,59.463829,561.285339,-121.352692,181.552200,0.767269,0.302011,0.265728,0.458661,1,2.691452,1,-47.445541,63.680477,570.898682,-126.634422,190.556503,0.603544,0.292311,0.255532,0.429063,1,2.965851
1644833725700.33,148054166937,10890570816,498.832598,531.590420,2.823372,1,-110.964066,59.385620,561.359863,-122.088638,182.371658,0.766786,0.302305,0.264308,0.455967,1,2.677734,1,-47.343124,63.595985,570.921509,-126.749588,190.266388,0.603285,0.292602,0.255310,0.430017,1,2.969009
1644833725710.33,148054178040,10890581919,499.173059,530.420423,2.825043,1,-110.875137,59.359112,561.404785,-122.015175,182.469559,0.766539,0.302412,0.264449,0.455645,1,2.672867,1,-47.240593,63.517082,570.951904,-126.639343,190.761749,0.603024,0.292877,0.255522,0.428389,1,2.977219
1644833725721.3281,148054189143,10890593022,499.017248,531.019109,2.823051,1,-110.875137,59.359112,561.404785,-122.015175,182.469559,0.766539,0.302412,0.264449,0.455645,1,2.672867,1,-47.133373,63.454468,570.940674,-126.723419,190.458191,0.602760,0.293082,0.255360,0.429386,1,2.973236
1644833725733.3281,148054200246,10890604125,492.351723,553.711849,2.827370,1,-110.684875,59.311535,561.400696,-124.566063,175.155563,0.766058,0.302574,0.259525,0.479687,1,2.675018,1,-47.041500,63.377975,570.922668,-127.769142,186.266006,0.602535,0.293330,0.253341,0.443166,1,2.979721
1644833725746.327,148054211349,10890615228,482.054501,574.573928,2.828079,1,-110.579102,59.269634,561.347473,-127.639183,171.144058,0.765817,0.302698,0.253592,0.492873,1,2.676132,1,-46.951565,63.290600,570.848633,-130.252228,179.699524,0.602327,0.293595,0.248548,0.464751,1,2.980026
1644833725755.328,148054222453,10890626331,479.457564,584.997833,2.828773,1,-110.579102,59.269634,561.347473,-127.639183,171.144058,0.765817,0.302698,0.253592,0.492873,1,2.676132,1,-46.859821,63.211914,570.772827,-131.653488,174.414200,0.602114,0.293829,0.245843,0.482124,1,2.981415
1644833725766.336,148054233556,10890637434,477.318764,595.259070,2.837280,1,-110.322403,59.267025,561.148560,-128.054596,166.740189,0.765264,0.302638,0.252790,0.507348,1,2.694214,1,-46.736866,63.153622,570.657654,-132.392166,173.615219,0.601831,0.293982,0.244417,0.484750,1,2.980347
1644833725776.327,148054244659,10890648537,480.146255,594.828343,2.836807,1,-110.226395,59.300587,561.168457,-127.068062,165.473907,0.765009,0.302534,0.254695,0.511511,1,2.694946,1,-46.612217,63.135517,570.664185,-131.853043,175.099854,0.601519,0.294046,0.245457,0.479870,1,2.978668
1644833725788.327,148054255763,10890659641,479.636264,593.692338,2.837906,1,-110.226395,59.300587,561.168457,-127.068062,165.473907,0.765009,0.302534,0.254695,0.511511,1,2.694946,1,-46.492249,63.124561,570.699402,-132.128204,175.675873,0.601213,0.294098,0.244926,0.477977,1,2.980865
1644833725800.3271,148054266866,10890670744,482.242227,590.639949,2.829948,1,-110.065247,59.381195,561.352905,-126.727631,167.459091,0.764507,0.302330,0.255352,0.504985,1,2.677841,1,-46.388432,63.124435,570.774902,-131.062485,175.238373,0.600939,0.294127,0.246984,0.479415,1,2.982056
1644833725810.3281,148054277969,10890681847,482.402058,590.429431,2.833771,1,-109.973061,59.411407,561.334290,-126.478752,167.495102,0.764282,0.302222,0.255833,0.504867,1,2.682190,1,-46.274860,63.109684,570.740845,-131.225143,175.309158,0.600663,0.294165,0.246670,0.479182,1,2.985352
1644833725822.33,148054289072,10890692950,481.599970,591.116524,2.831543,1,-109.973061,59.411407,561.334290,-126.478752,167.495102,0.764282,0.302222,0.255833,0.504867,1,2.682190,1,-46.157578,63.085316,570.664551,-131.657883,174.960709,0.600386,0.294220,0.245834,0.480327,1,2.980896
1644833725833.3289,148054300175,10890704053,479.416938,591.279531,2.837189,1,-109.747017,59.438370,561.148682,-127.175438,167.144775,0.763800,0.302067,0.254488,0.506019,1,2.692947,1,-46.042454,63.051956,570.556274,-132.139130,175.228394,0.600120,0.294292,0.244905,0.479447,1,2.981430
1644833725843.3298,148054311278,10890715156,478.405952,593.862480,2.833839,1,-109.644203,59.448174,561.063110,-127.735733,167.076431,0.763581,0.302005,0.253406,0.506243,1,2.688339,1,-45.929432,63.022041,570.451050,-132.124344,173.987030,0.599860,0.294355,0.244934,0.483528,1,2.979340
1644833725855.329,148054322381,10890726259,478.271198,594.136620,2.835869,1,-109.644203,59.448174,561.063110,-127.735733,167.076431,0.763581,0.302005,0.253406,0.506243,1,2.688339,1,-45.826622,62.987797,570.357300,-132.197098,173.848083,0.599622,0.294435,0.244793,0.483985,1,2.983398
1644833725866.3262,148054333484,10890737362,482.728972,597.197109,2.833313,1,-109.440636,59.461731,560.904114,-125.680962,165.970795,0.763142,0.301904,0.257373,0.509877,1,2.691711,1,-45.719521,62.948311,570.264282,-131.846542,173.401901,0.599374,0.294534,0.245470,0.485451,1,2.974915
1644833725876.3271,148054344588,10890748466,483.064427,594.888157,2.832199,1,-109.336555,59.462051,560.830811,-125.505043,166.418091,0.762914,0.301878,0.257712,0.508407,1,2.694626,1,-45.614914,62.903275,570.171448,-131.841476,174.125366,0.599132,0.294651,0.245480,0.483073,1,2.969772
1644833725887.325,148054355691,10890759569,483.318143,593.940711,2.829910,1,-109.336555,59.462051,560.830811,-125.505043,166.418091,0.762914,0.301878,0.257712,0.508407,1,2.694626,1,-45.507126,62.857342,570.042908,-131.704575,174.605759,0.598889,0.294758,0.245744,0.481494,1,2.965195
1644833725900.327,148054366795,10890770672,481.151476,597.737449,2.832390,1,-109.115952,59.477993,560.607727,-125.883400,165.001877,0.762463,0.301747,0.256982,0.513062,1,2.693314,1,-45.399864,62.829033,569.916138,-132.495255,174.096863,0.598646,0.294807,0.244218,0.483167,1,2.971466
1644833725910.326,148054377898,10890781775,482.876329,599.812549,2.834839,1,-109.006836,59.494785,560.470154,-125.667801,164.530975,0.762253,0.301642,0.257398,0.514610,1,2.696747,1,-45.294697,62.803154,569.757996,-131.780167,173.515625,0.598415,0.294836,0.245598,0.485077,1,2.972931
1644833725921.3271,148054389001,10890792878,490.133057,600.756419,2.836601,1,-109.006836,59.494785,560.470154,-125.667801,164.530975,0.762253,0.301642,0.257398,0.514610,1,2.696747,1,-45.165951,62.784882,569.612976,-127.864578,173.037048,0.598122,0.294846,0.253157,0.486650,1,2.976456
1644833725933.327,148054400104,10890803981,521.372051,599.046135,2.832245,1,-108.667900,59.547993,560.170898,-115.304176,165.306808,0.761538,0.301358,0.277405,0.512060,1,2.694290,1,-45.011360,62.772453,569.443359,-121.372124,173.128372,0.597769,0.294827,0.265691,0.486350,1,2.970200
1644833725943.326,148054411207,10890815084,546.971226,597.556418,2.828133,1,-108.552444,59.606277,560.267090,-108.570343,165.783417,0.761196,0.301197,0.290405,0.510493,1,2.688309,1,-44.882797,62.794220,569.513855,-114.293083,173.407104,0.597434,0.294782,0.279357,0.485434,1,2.967957
1644833725954.3271,148054422310,10890826187,553.293943,597.093862,2.825012,1,-108.552444,59.606277,560.267090,-108.570343,165.783417,0.761196,0.301197,0.290405,0.510493,1,2.688309,1,-44.812119,62.845032,569.826904,-110.881424,173.641647,0.597195,0.294729,0.285943,0.484663,1,2.961716
1644833725966.325,148054433414,10890837291,558.943291,595.637155,2.829948,1,-108.593468,59.773941,561.062134,-106.131088,166.328110,0.760908,0.300918,0.295114,0.508703,1,2.693329,1,-44.786030,62.894184,570.223389,-110.272408,173.835556,0.597052,0.294712,0.287119,0.484026,1,2.966568
1644833725977.326,148054444517,10890848394,557.915411,595.492995,2.830620,1,-108.580322,59.805763,561.152771,-106.439919,166.314865,0.760830,0.300843,0.294517,0.508746,1,2.694962,1,-44.757820,62.894871,570.306458,-110.518181,173.921875,0.596965,0.294741,0.286644,0.483742,1,2.966278
1644833725987.322,148054455620,10890859497,558.115883,595.469177,2.829689,1,-108.580322,59.805763,561.152771,-106.439919,166.314865,0.760830,0.300843,0.294517,0.508746,1,2.694962,1,-44.733887,62.869122,570.250244,-110.410019,173.933945,0.596917,0.294806,0.286853,0.483702,1,2.964417
1644833726000.323,148054466723,10890870600,559.796276,599.000216,2.830574,1,-108.526970,59.764191,560.999390,-106.513885,164.011459,0.760770,0.300929,0.294375,0.516318,1,2.696655,1,-44.717323,62.815041,570.166931,-109.429352,174.446991,0.596892,0.294955,0.288746,0.482016,1,2.964493
1644833726010.3208,148054477826,10890881703,559.263840,598.172343,2.830719,1,-108.526352,59.723244,561.016602,-106.268944,164.310883,0.760760,0.301074,0.294848,0.515334,1,2.698624,1,-44.710648,62.761097,570.178894,-109.961571,174.567307,0.596874,0.295139,0.287719,0.481620,1,2.962814
1644833726021.327,148054488929,10890892806,558.720217,598.778093,2.831268,1,-108.526352,59.723244,561.016602,-106.268944,164.310883,0.760760,0.301074,0.294848,0.515334,1,2.698624,1,-44.704491,62.687481,570.127930,-110.254921,174.260178,0.596869,0.295365,0.287153,0.482630,1,2.963913
1644833726033.322,148054500033,10890903909,559.836388,600.636023,2.834709,1,-108.527359,59.585243,560.915894,-104.510658,164.673950,0.760814,0.301504,0.298242,0.514140,1,2.705994,1,-44.699318,62.617054,570.070129,-111.410973,172.955093,0.596868,0.295579,0.284921,0.486920,1,2.963425
1644833726043.323,148054511136,10890915012,559.218149,599.530077,2.832970,1,-108.526009,59.507782,560.853638,-104.708427,164.821289,0.760842,0.301744,0.297860,0.513656,1,2.705780,1,-44.702065,62.525871,570.006409,-111.546768,173.368500,0.596889,0.295859,0.284659,0.485561,1,2.960159
1644833726054.324,148054522240,10890926116,560.201082,600.321382,2.831963,1,-108.526009,59.507782,560.853638,-104.708427,164.821289,0.760842,0.301744,0.297860,0.513656,1,2.705780,1,-44.704998,62.436760,569.933105,-111.016396,172.967285,0.596911,0.296128,0.285683,0.486880,1,2.958145
1644833726066.329,148054533343,10890937219,556.349602,596.595955,2.825279,1,-108.515877,59.338978,560.722961,-106.660774,165.758331,0.760882,0.302268,0.294091,0.510576,1,2.695160,1,-44.708073,62.335419,569.863281,-111.142258,173.919205,0.596933,0.296440,0.285440,0.483751,1,2.955399
1644833726077.331,148054544446,10890948322,558.417978,600.853568,2.822380,1,-108.527710,59.263409,560.691650,-106.256119,164.525253,0.760929,0.302512,0.294872,0.514629,1,2.687668,1,-44.717503,62.250488,569.832214,-110.430840,172.993500,0.596964,0.296711,0.286813,0.486794,1,2.957092
1644833726087.3262,148054555549,10890959425,557.521763,599.105304,2.823875,1,-108.527710,59.263409,560.691650,-106.256119,164.525253,0.760929,0.302512,0.294872,0.514629,1,2.687668,1,-44.725597,62.165970,569.840820,-110.914436,173.879944,0.596983,0.296995,0.285879,0.483880,1,2.960083
1644833726099.3271,148054566652,10890970528,558.259821,598.871112,2.824326,1,-108.552612,59.142151,560.707031,-106.294464,163.673126,0.760986,0.302927,0.294798,0.517430,1,2.695526,1,-44.741127,62.085793,569.847351,-110.477859,174.850800,0.597022,0.297264,0.286722,0.480689,1,2.953125
1644833726110.328,148054577755,10890981631,557.105284,597.364694,2.826180,1,-108.576195,59.084797,560.764587,-107.301338,164.182190,0.761018,0.303142,0.292855,0.515757,1,2.697693,1,-44.762005,62.030170,569.898682,-110.093941,175.105560,0.597064,0.297467,0.287463,0.479851,1,2.954666
1644833726120.327,148054588858,10890992734,557.667217,597.469962,2.825935,1,-108.576195,59.084797,560.764587,-107.301338,164.182190,0.761018,0.303142,0.292855,0.515757,1,2.697693,1,-44.785187,61.984573,569.952515,-109.790733,175.052185,0.597112,0.297638,0.288049,0.480027,1,2.954178
1644833726133.327,148054599961,10891003837,559.859848,597.016150,2.821854,1,-108.636787,59.031071,560.839294,-106.355080,166.092957,0.761136,0.303349,0.294681,0.509476,1,2.683792,1,-44.809303,61.963444,569.990234,-109.553886,173.371521,0.597165,0.297722,0.288506,0.485551,1,2.959915
1644833726143.3352,148054611065,10891014941,558.428621,595.313090,2.849777,1,-108.643532,59.006950,560.828857,-106.294365,166.681183,0.761159,0.303427,0.294798,0.507542,1,2.740051,1,-44.830559,61.936417,570.003418,-110.386864,173.646790,0.597216,0.297816,0.286898,0.484646,1,2.959503
