#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644583034284.6538,72786656222,17862016627,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-32.641224,21.574957,519.319946,-88.492554,172.750809,0.575118,0.425232,0.329165,0.487591,1,1.412643
1644583034298.656,72786667326,17862027731,401.068033,346.065720,1.790894,1,-91.471039,23.136671,512.033203,-161.128525,188.142105,0.740076,0.417471,0.188941,0.437000,1,1.886673,1,-32.690228,21.553764,519.143921,-52.693951,179.863007,0.575283,0.425282,0.398274,0.464213,1,1.695114
1644583034307.652,72786678430,17862038834,401.441943,333.877018,1.901237,1,-91.502129,23.135071,511.794800,-163.138702,193.006805,0.740281,0.417436,0.185060,0.421009,1,1.943634,1,-32.687767,21.539967,518.939392,-50.400181,184.654816,0.575311,0.425302,0.402702,0.448462,1,1.858841
1644583034318.655,72786689533,17862049937,412.506324,310.782143,2.092674,1,-91.502129,23.135071,511.794800,-163.138702,193.006805,0.740281,0.417436,0.185060,0.421009,1,1.943634,1,-32.732254,21.537371,519.372986,-42.008747,202.951843,0.575358,0.425377,0.418902,0.388319,1,2.241714
1644583162703.338,72914979655,17990338759,181.533950,495.037331,2.860390,1,-114.358925,20.851824,530.799744,-249.550613,120.110992,0.792603,0.428408,0.018242,0.660620,1,2.878464,1,-56.889156,22.051304,540.148865,-130.770615,129.870773,0.635607,0.426288,0.247547,0.628540,1,2.842316
1644583162704.34,72914990758,17990349862,181.342562,494.517883,2.865738,1,-114.358925,20.851824,530.799744,-249.550613,120.110992,0.792603,0.428408,0.018242,0.660620,1,2.878464,1,-56.929951,22.069410,540.347900,-130.915771,130.282288,0.635659,0.426253,0.247267,0.627187,1,2.853012
1644583162704.34,72915001861,17990360965,180.614003,496.256561,2.862305,1,-114.441055,20.901793,531.064209,-250.276367,119.375343,0.792670,0.428267,0.016841,0.663038,1,2.867340,1,-56.968040,22.088419,540.548767,-130.742584,129.640457,0.635703,0.426215,0.247601,0.629296,1,2.857269
1644583162704.34,72915012965,17990372068,181.024345,498.278870,2.859886,1,-114.398224,20.923857,530.776489,-250.464111,118.326599,0.792721,0.428147,0.016479,0.666486,1,2.862595,1,-56.966965,22.089542,540.370239,-130.243668,129.087082,0.635750,0.426185,0.248564,0.631116,1,2.857178
1644583162704.34,72915024068,17990383171,180.845292,498.944847,2.857803,1,-114.398224,20.923857,530.776489,-250.464111,118.326599,0.792721,0.428147,0.016479,0.666486,1,2.862595,1,-56.960449,22.094524,540.229004,-130.379440,128.559418,0.635772,0.426147,0.248302,0.632850,1,2.853012
1644583162704.34,72915035172,17990394275,180.737655,497.921997,2.866043,1,-114.365623,20.923265,530.597717,-250.370590,119.927750,0.792737,0.428124,0.016659,0.661223,1,2.871368,1,-56.951839,22.096140,540.098755,-130.554596,127.768616,0.635785,0.426123,0.247964,0.635449,1,2.860718
1644583162705.3389,72915046275,17990405378,182.493847,497.805542,2.864037,1,-114.323158,20.931171,530.362793,-249.441559,120.867043,0.792759,0.428062,0.018453,0.658135,1,2.869354,1,-56.945396,22.108826,539.942505,-130.151657,126.921616,0.635812,0.426055,0.248742,0.638234,1,2.858719
1644583162705.3389,72915057378,17990416481,182.155334,497.715820,2.863991,1,-114.323158,20.931171,530.362793,-249.441559,120.867043,0.792759,0.428062,0.018453,0.658135,1,2.869354,1,-56.945595,22.113226,539.842834,-130.408371,126.992661,0.635840,0.426026,0.248246,0.638000,1,2.858627
1644583162705.3389,72915068481,17990427584,183.883140,497.304680,2.857277,1,-114.313942,20.935722,530.241272,-248.514969,120.778610,0.792804,0.428028,0.020241,0.658426,1,2.859283,1,-56.952148,22.120108,539.754700,-130.024567,127.406769,0.635882,0.425988,0.248987,0.636639,1,2.855270
1644583162708.3389,72915079584,17990438687,182.621464,496.159676,2.860046,1,-114.467064,20.975052,530.731506,-249.011948,121.582901,0.792932,0.427956,0.019282,0.655782,1,2.863571,1,-57.015263,22.149483,540.071655,-130.484482,127.509689,0.635960,0.425930,0.248099,0.636300,1,2.856522
1644583162719.336,72915090687,17990449790,183.051270,495.675819,2.859573,1,-114.467064,20.975052,530.731506,-249.011948,121.582901,0.792932,0.427956,0.019282,0.655782,1,2.863571,1,-57.087818,22.166220,540.375671,-130.158508,127.893013,0.636066,0.425915,0.248729,0.635040,1,2.855576
1644583162731.3362,72915101790,17990460893,183.303062,496.114883,2.862747,1,-114.599373,21.015135,531.111694,-248.732178,120.531616,0.793066,0.427866,0.019822,0.659238,1,2.868484,1,-57.166847,22.180405,540.666077,-130.247314,128.596436,0.636194,0.425906,0.248557,0.632728,1,2.857010
1644583162742.3389,72915112894,17990471996,182.838469,495.165802,2.875938,1,-114.790230,21.053125,531.619019,-248.731232,120.584389,0.793285,0.427801,0.019824,0.659064,1,2.890945,1,-57.261414,22.195665,540.995422,-130.600647,129.295547,0.636351,0.425899,0.247875,0.630430,1,2.860931
1644583162752.34,72915123998,17990483100,182.410607,494.889839,2.879662,1,-114.790230,21.053125,531.619019,-248.731232,120.584389,0.793285,0.427801,0.019824,0.659064,1,2.890945,1,-57.352230,22.215065,541.253662,-130.925140,129.514175,0.636518,0.425868,0.247249,0.629712,1,2.868378
1644583162765.3389,72915135101,17990494203,181.100695,495.133919,2.878036,1,-114.941544,21.078535,531.944519,-249.716888,120.085396,0.793502,0.427755,0.017921,0.660704,1,2.893417,1,-57.444168,22.235104,541.497864,-130.932953,129.819809,0.636692,0.425832,0.247234,0.628707,1,2.862656
1644583162775.338,72915146204,17990505306,181.698387,495.252045,2.878647,1,-115.142143,21.093245,532.351135,-249.577118,119.985687,0.793804,0.427758,0.018191,0.661032,1,2.886169,1,-57.555233,22.256546,541.760315,-130.619415,129.825928,0.636910,0.425793,0.247839,0.628687,1,2.871124
1644583162786.3381,72915157307,17990516409,180.884829,495.416588,2.877472,1,-115.142143,21.093245,532.351135,-249.577118,119.985687,0.793804,0.427758,0.018191,0.661032,1,2.886169,1,-57.665043,22.279978,542.022461,-131.236450,129.695618,0.637126,0.425748,0.246648,0.629115,1,2.868774
1644583162798.338,72915168410,17990527512,180.399317,494.101204,2.881477,1,-115.306595,21.080324,532.657715,-249.602158,121.713646,0.794067,0.427846,0.018143,0.655352,1,2.887344,1,-57.768345,22.296589,542.250305,-131.579636,129.009796,0.637333,0.425721,0.245985,0.631370,1,2.875610
1644583162809.339,72915179513,17990538615,178.831608,494.383965,2.882744,1,-115.532341,21.073296,533.099548,-249.958191,121.471848,0.794415,0.427932,0.017455,0.656147,1,2.891281,1,-57.894764,22.303873,542.539307,-132.412582,129.027573,0.637584,0.425736,0.244377,0.631311,1,2.874207
1644583162819.339,72915190616,17990549718,179.178446,493.813087,2.883759,1,-115.532341,21.073296,533.099548,-249.958191,121.471848,0.794415,0.427932,0.017455,0.656147,1,2.891281,1,-58.011662,22.295858,542.777893,-132.149521,129.479843,0.637825,0.425797,0.244885,0.629824,1,2.876236
1644583162831.3389,72915201719,17990560821,179.205535,495.042023,2.882919,1,-115.710648,21.059847,533.405884,-249.466034,120.249321,0.794715,0.428021,0.018405,0.660165,1,2.892715,1,-58.124485,22.292688,543.014404,-132.621078,129.728714,0.638054,0.425841,0.243975,0.629006,1,2.873123
1644583162841.338,72915212824,17990571925,180.153548,496.970352,2.884720,1,-115.945267,21.037865,533.747131,-249.315811,119.190582,0.795145,0.428145,0.018695,0.663646,1,2.891235,1,-58.263298,22.287138,543.239075,-132.052322,129.259720,0.638356,0.425891,0.245073,0.630548,1,2.878204
1644583162852.3381,72915223927,17990583028,179.862431,498.399010,2.885735,1,-115.945267,21.037865,533.747131,-249.315811,119.190582,0.795145,0.428145,0.018695,0.663646,1,2.891235,1,-58.396938,22.281979,543.441895,-132.273148,128.127853,0.638649,0.425937,0.244646,0.634268,1,2.880234
1644583162864.336,72915235030,17990594131,178.821603,495.024010,2.888733,1,-116.123634,21.001900,533.964417,-249.508957,121.058487,0.795496,0.428302,0.018322,0.657506,1,2.892151,1,-58.518646,22.253693,543.613770,-132.869354,128.933807,0.638920,0.426059,0.243495,0.631619,1,2.885315
1644583162875.3418,72915246133,17990605234,176.450871,500.876953,2.885757,1,-116.363594,20.900105,534.301941,-250.414902,119.530891,0.795942,0.428709,0.016574,0.662527,1,2.892044,1,-58.677807,22.212252,543.841919,-133.761459,125.824463,0.639273,0.426234,0.241773,0.641840,1,2.879471
1644583162886.341,72915257236,17990616337,179.871272,506.698059,2.886635,1,-116.363594,20.900105,534.301941,-250.414902,119.530891,0.795942,0.428709,0.016574,0.662527,1,2.892044,1,-58.859192,22.150648,544.085205,-131.167358,121.212669,0.639680,0.426481,0.246781,0.656999,1,2.881226
1644583162898.337,72915268339,17990627440,186.457484,525.546204,2.896988,1,-116.558365,20.809845,534.672302,-248.112473,109.222031,0.796248,0.429079,0.021018,0.696413,1,2.898376,1,-59.027229,22.102108,544.349060,-128.474670,116.589005,0.640046,0.426686,0.251979,0.672197,1,2.895599
1644583162908.3408,72915279442,17990638543,190.798918,530.970703,2.904671,1,-116.792152,20.709990,534.951050,-247.251373,105.068497,0.796711,0.429470,0.022681,0.710065,1,2.908966,1,-59.192627,22.064444,544.534729,-126.043121,116.444885,0.640427,0.426842,0.256673,0.672671,1,2.900375
1644583162919.341,72915290545,17990649646,190.714710,530.335121,2.906944,1,-116.792152,20.709990,534.951050,-247.251373,105.068497,0.796711,0.429470,0.022681,0.710065,1,2.908966,1,-59.370869,22.055428,544.769287,-126.107002,116.948463,0.640826,0.426904,0.256550,0.671016,1,2.904922
1644583162931.336,72915301649,17990660750,191.062390,530.376755,2.907974,1,-117.110306,20.631092,535.256897,-248.047867,106.345695,0.797382,0.429788,0.021143,0.705867,1,2.910049,1,-59.571003,22.059717,544.994629,-125.046829,115.638260,0.641285,0.426919,0.258597,0.675322,1,2.905899
1644583162941.3372,72915312753,17990671853,190.846361,530.980774,2.911095,1,-117.449364,20.550161,535.497314,-248.594193,105.706573,0.798146,0.430104,0.020088,0.707968,1,2.915375,1,-59.786285,22.041452,545.166382,-124.664352,115.798843,0.641799,0.427004,0.259335,0.674794,1,2.906815
1644583162952.333,72915323856,17990682956,189.813610,531.074707,2.911674,1,-117.449364,20.550161,535.497314,-248.594193,105.706573,0.798146,0.430104,0.020088,0.707968,1,2.915375,1,-60.009186,22.018044,545.296509,-125.447639,115.724457,0.642344,0.427101,0.257823,0.675039,1,2.907974
1644583162964.3381,72915334959,17990694059,189.860594,530.314316,2.907883,1,-117.767982,20.452168,535.580627,-247.917145,105.296677,0.798947,0.430459,0.021395,0.709315,1,2.909302,1,-60.232510,21.983109,545.376587,-126.089035,116.736763,0.642905,0.427231,0.256585,0.671712,1,2.906464
1644583162974.3372,72915346062,17990705162,188.590867,531.825714,2.903008,1,-118.117744,20.328018,535.643372,-248.014374,105.148590,0.799844,0.430903,0.021208,0.709802,1,2.905655,1,-60.477951,21.962938,545.437012,-126.954758,115.687408,0.643529,0.427306,0.254914,0.675161,1,2.900360
1644583162985.3352,72915357165,17990716265,189.102774,533.162979,2.900635,1,-118.117744,20.328018,535.643372,-248.014374,105.148590,0.799844,0.430903,0.021208,0.709802,1,2.905655,1,-60.722858,21.949659,545.414673,-126.566544,114.627975,0.644175,0.427346,0.255663,0.678643,1,2.895615
1644583162997.3381,72915368268,17990727368,190.539142,534.854187,2.896751,1,-118.417610,20.233639,535.562622,-247.261795,104.391388,0.800691,0.431223,0.022661,0.712291,1,2.908783,1,-60.953842,21.944519,545.382507,-126.229691,114.045265,0.644788,0.427356,0.256313,0.680558,1,2.884720
1644583163008.3352,72915379371,17990738471,192.233110,536.063873,2.892815,1,-118.755310,20.119427,535.394165,-246.699112,104.363197,0.801692,0.431600,0.023747,0.712384,1,2.905960,1,-61.219810,21.931988,545.291626,-125.507683,113.115135,0.645510,0.427384,0.257707,0.683616,1,2.879669
1644583163018.337,72915390475,17990749575,193.288048,535.592949,2.895401,1,-118.755310,20.119427,535.394165,-246.699112,104.363197,0.801692,0.431600,0.023747,0.712384,1,2.905960,1,-61.466949,21.898386,545.189087,-124.707596,113.488228,0.646186,0.427483,0.259252,0.682389,1,2.884842
1644583163031.3352,72915401578,17990760678,192.289312,535.581322,2.896927,1,-119.045341,19.985550,535.226379,-246.668381,103.785675,0.802566,0.432048,0.023806,0.714282,1,2.907074,1,-61.681709,21.852684,545.102661,-125.495758,114.074936,0.646773,0.427627,0.257730,0.680461,1,2.886780
1644583163041.3352,72915412682,17990771781,192.534227,533.982857,2.902122,1,-119.391899,19.802757,535.145264,-246.036072,104.370850,0.803540,0.432681,0.025027,0.712359,1,2.910202,1,-61.956104,21.783289,545.070740,-125.942329,114.756149,0.647501,0.427860,0.256868,0.678222,1,2.894043
1644583163052.336,72915423785,17990782884,191.347348,534.127853,2.900429,1,-119.391899,19.802757,535.145264,-246.036072,104.370850,0.803540,0.432681,0.025027,0.712359,1,2.910202,1,-62.188747,21.723629,545.022583,-126.842506,114.641281,0.648124,0.428058,0.255130,0.678599,1,2.890656
1644583163064.3362,72915434888,17990793987,190.534575,533.564941,2.899963,1,-119.665054,19.618650,535.080750,-246.440506,105.700790,0.804309,0.433322,0.024246,0.707987,1,2.905884,1,-62.396080,21.676500,544.998352,-127.054459,113.757240,0.648674,0.428216,0.254721,0.681505,1,2.894043
1644583163075.338,72915445991,17990805090,191.618199,534.788269,2.895813,1,-119.984032,19.440935,535.111694,-246.271896,105.152878,0.805143,0.433953,0.024572,0.709788,1,2.903961,1,-62.662117,21.623775,545.038391,-126.401222,113.335999,0.649358,0.428402,0.255982,0.682890,1,2.887665
1644583163087.337,72915457094,17990816193,192.381633,534.078598,2.895966,1,-119.984032,19.440935,535.111694,-246.271896,105.152878,0.805143,0.433953,0.024572,0.709788,1,2.903961,1,-62.873009,21.579937,545.067566,-125.822220,113.898232,0.649901,0.428556,0.257100,0.681042,1,2.887970
1644583163097.337,72915468197,17990827296,191.391171,533.694099,2.904884,1,-120.231400,19.313890,535.130310,-246.640350,105.317390,0.805793,0.434403,0.023860,0.709247,1,2.915939,1,-63.067986,21.541517,545.093384,-126.204971,114.038383,0.650403,0.428690,0.256361,0.680581,1,2.893829
1644583163108.381,72915479301,17990838400,177.005878,534.502304,2.906670,1,-120.563293,19.162443,535.130798,-251.971191,104.259193,0.806680,0.434936,0.013569,0.712726,1,2.913071,1,-63.349346,21.500294,545.103210,-131.784256,114.456345,0.651136,0.428831,0.245590,0.679207,1,2.900269
1644583163118.381,72915490404,17990849503,173.382884,534.833588,2.909790,1,-120.563293,19.162443,535.130798,-251.971191,104.259193,0.806680,0.434936,0.013569,0.712726,1,2.913071,1,-63.571800,21.479179,545.253296,-134.531982,114.193855,0.651672,0.428923,0.240286,0.680070,1,2.906509
1644583163131.3801,72915501507,17990860606,166.363837,536.327133,2.908943,1,-120.786736,19.087963,535.303406,-255.788498,102.469803,0.807173,0.435220,0.006200,0.718608,1,2.918243,1,-63.749966,21.448126,545.391785,-136.038071,114.800018,0.652096,0.429048,0.237378,0.678078,1,2.899643
1644583163141.3792,72915512611,17990871709,169.113736,536.758919,2.907524,1,-121.176796,19.000603,536.023499,-255.221207,102.239494,0.807780,0.435617,0.007295,0.719364,1,2.914261,1,-63.986713,21.410391,545.906921,-134.519745,114.688194,0.652557,0.429247,0.240309,0.678445,1,2.900787
1644583163152.3809,72915523714,17990882812,169.345182,537.261978,2.904091,1,-121.176796,19.000603,536.023499,-255.221207,102.239494,0.807780,0.435617,0.007295,0.719364,1,2.914261,1,-64.142853,21.376366,546.182251,-134.344208,114.289642,0.652881,0.429401,0.240648,0.679755,1,2.893921
1644583163164.381,72915534817,17990893915,169.813922,536.285751,2.902191,1,-121.385582,18.936800,536.369568,-254.526016,103.376534,0.808128,0.435885,0.008637,0.715627,1,2.902893,1,-64.285690,21.348022,546.442993,-134.683914,113.926010,0.653174,0.429534,0.239992,0.680950,1,2.901489
1644583163174.381,72915545920,17990905018,170.368450,536.101868,2.905167,1,-121.604576,18.859512,536.606262,-254.339355,103.170052,0.808569,0.436186,0.008997,0.716306,1,2.906647,1,-64.438240,21.297930,546.617126,-134.450027,114.278198,0.653519,0.429729,0.240444,0.679793,1,2.903687
1644583163185.38,72915557023,17990916121,170.104506,535.440353,2.904877,1,-121.604576,18.859512,536.606262,-254.339355,103.170052,0.808569,0.436186,0.008997,0.716306,1,2.906647,1,-64.551010,21.257282,546.781738,-134.650208,114.802261,0.653763,0.429891,0.240058,0.678070,1,2.903107
1644583163197.381,72915568127,17990927225,170.098287,536.422806,2.906654,1,-121.759872,18.818449,536.809387,-254.607712,102.139931,0.808860,0.436355,0.008479,0.719692,1,2.912582,1,-64.659302,21.217682,546.938843,-134.386536,115.054008,0.653997,0.430049,0.240567,0.677243,1,2.900726
1644583163208.38,72915579230,17990938328,170.168094,536.078934,2.907288,1,-121.937325,18.741621,536.934448,-254.172897,102.561531,0.809258,0.436640,0.009319,0.718306,1,2.916260,1,-64.784180,21.164469,547.035156,-134.768387,114.904839,0.654293,0.430245,0.239829,0.677733,1,2.898315
1644583163218.38,72915590333,17990949431,169.865416,537.294273,2.907959,1,-121.937325,18.741621,536.934448,-254.172897,102.561531,0.809258,0.436640,0.009319,0.718306,1,2.916260,1,-64.893089,21.120707,547.126160,-134.997971,113.941994,0.654549,0.430408,0.239386,0.680898,1,2.899658
1644583163231.38,72915601436,17990960534,169.468229,535.298195,2.901779,1,-122.081436,18.656105,537.041199,-254.056381,104.227051,0.809577,0.436954,0.009544,0.712831,1,2.908646,1,-64.995598,21.069529,547.215759,-135.415710,113.857841,0.654789,0.430596,0.238580,0.681175,1,2.894913
1644583163241.3818,72915612540,17990971637,168.367701,535.671959,2.897209,1,-122.277283,18.558290,537.197266,-254.561447,103.935387,0.810005,0.437317,0.008569,0.713790,1,2.907089,1,-65.126930,21.002699,547.337158,-135.745331,113.853424,0.655094,0.430842,0.237943,0.681189,1,2.887329
1644583163252.382,72915623643,17990982740,167.890133,533.942574,2.896301,1,-122.277283,18.558290,537.197266,-254.561447,103.935387,0.810005,0.437317,0.008569,0.713790,1,2.907089,1,-65.249062,20.943342,547.459229,-136.107513,115.223534,0.655375,0.431063,0.237244,0.676686,1,2.885513
