#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645100144765.144,414560856753,6437147561,618.020725,214.865720,2.475182,1,45.349770,-34.010433,766.992432,-89.632034,269.092590,0.401951,0.589058,0.326965,0.170912,1,2.443817,1,103.493927,-57.063824,762.654846,-94.894264,264.138306,0.293179,0.647384,0.316806,0.187197,1,2.506546
1645100144776.145,414560867856,6437158664,618.704939,210.703522,2.469505,1,45.327950,-34.042927,767.040100,-89.245049,270.041779,0.401997,0.589133,0.327712,0.167792,1,2.432465,1,103.489609,-57.085144,762.694885,-94.912117,265.299591,0.293197,0.647430,0.316772,0.183380,1,2.506546
1645100144787.144,414560878960,6437169768,614.990988,208.232653,2.472084,1,45.319092,-34.080437,767.061707,-90.063164,272.670288,0.402016,0.589223,0.326133,0.159152,1,2.437378,1,103.488129,-57.110107,762.723450,-96.097878,263.923859,0.293207,0.647487,0.314483,0.187902,1,2.506790
1645100144799.149,414560890063,6437180871,613.768187,208.501053,2.465492,1,45.291046,-34.117760,767.049438,-89.223167,272.865967,0.402067,0.589317,0.327754,0.158509,1,2.431488,1,103.474266,-57.130398,762.712769,-97.597725,263.592133,0.293231,0.647539,0.311587,0.188993,1,2.499496
1645100144809.143,414560901167,6437191974,615.938072,205.152118,2.466034,1,45.269897,-34.146172,767.063354,-88.010643,274.617157,0.402108,0.589385,0.330095,0.152753,1,2.432846,1,103.466789,-57.145668,762.724670,-97.639412,263.538971,0.293248,0.647575,0.311507,0.189167,1,2.499222
1645100144821.144,414560912270,6437203077,618.965292,206.465238,2.464104,1,45.264011,-34.154785,767.061768,-88.099533,274.597107,0.402119,0.589406,0.329924,0.152819,1,2.425156,1,103.460724,-57.152863,762.722778,-95.917107,262.893250,0.293259,0.647593,0.314832,0.191290,1,2.503052
1645100144832.147,414560923373,6437214180,621.985188,209.737176,2.466316,1,45.259277,-34.160492,767.000061,-87.828194,274.111481,0.402121,0.589427,0.330447,0.154415,1,2.426422,1,103.458092,-57.153118,762.662842,-94.558968,261.719818,0.293248,0.647605,0.317454,0.195147,1,2.506210
1645100144842.144,414560934476,6437225283,622.175159,212.027612,2.463989,1,45.274235,-34.164413,766.996155,-88.151909,273.185638,0.402093,0.589438,0.329823,0.157458,1,2.423996,1,103.471268,-57.157692,762.658813,-94.132782,261.484406,0.293223,0.647617,0.318277,0.195921,1,2.503983
1645100144854.146,414560945579,6437236386,620.210152,215.121862,2.463669,1,45.288563,-34.165146,766.971130,-88.207626,271.067383,0.402063,0.589442,0.329715,0.164421,1,2.431335,1,103.488297,-57.159161,762.623596,-95.137291,262.033691,0.293182,0.647627,0.316337,0.194115,1,2.496002
1645100144865.145,414560956682,6437247489,612.639971,214.417461,2.464813,1,45.303375,-34.169701,766.927429,-90.835335,271.739044,0.402031,0.589459,0.324642,0.162213,1,2.432068,1,103.496368,-57.168190,762.580078,-96.594299,261.719177,0.293156,0.647658,0.313524,0.195149,1,2.497559
1645100144876.144,414560967786,6437258593,588.091078,215.616256,2.470657,1,45.273952,-34.168407,766.782593,-97.588951,271.151611,0.402070,0.589471,0.311604,0.164144,1,2.439026,1,103.463989,-57.167923,762.461182,-103.086868,261.698761,0.293187,0.647680,0.300991,0.195216,1,2.502289
1645100144887.146,414560978889,6437269696,576.374416,215.259022,2.470863,1,45.273014,-34.180820,766.876770,-100.866783,271.069031,0.402082,0.589492,0.305276,0.164416,1,2.435379,1,103.454758,-57.197639,762.584351,-106.131165,261.962494,0.293235,0.647730,0.295114,0.194349,1,2.506348
1645100144899.142,414560989992,6437280799,559.271393,215.547484,2.471458,1,45.291649,-34.198864,767.050415,-104.618622,270.073334,0.402067,0.589517,0.298034,0.167689,1,2.436844,1,103.480026,-57.228596,762.752258,-111.607849,262.811951,0.293230,0.647776,0.284541,0.191557,1,2.506073
1645100144909.1511,414561001095,6437291902,560.415859,218.191901,2.462921,1,45.374485,-34.227356,767.609924,-105.067589,268.705933,0.401974,0.589526,0.297167,0.172183,1,2.425659,1,103.571632,-57.277592,763.206482,-110.541321,262.838470,0.293175,0.647813,0.286600,0.191470,1,2.500183
1645100144920.1519,414561012198,6437303005,558.679647,217.718750,2.462105,1,45.398510,-34.238194,767.852783,-104.663506,268.858765,0.401956,0.589526,0.297947,0.171681,1,2.424011,1,103.643982,-57.307178,763.518860,-111.882225,262.925568,0.293119,0.647829,0.284011,0.191184,1,2.500198
1645100144932.152,414561023302,6437314108,561.376362,214.903504,2.461975,1,45.434818,-34.253391,768.258179,-104.621735,269.195465,0.401933,0.589519,0.298028,0.170574,1,2.421600,1,103.712982,-57.338707,763.908997,-110.468895,264.016327,0.293089,0.647835,0.286740,0.187598,1,2.502350
1645100144943.151,414561034405,6437325211,561.448574,214.965686,2.465584,1,45.437222,-34.247345,768.237183,-104.044472,269.944580,0.401927,0.589507,0.299142,0.168112,1,2.429260,1,103.721260,-57.321384,763.894043,-111.007240,263.235779,0.293070,0.647794,0.285700,0.190164,1,2.501907
1645100144954.152,414561045508,6437336314,561.912775,216.522136,2.465782,1,45.430817,-34.235291,768.178833,-104.025948,270.431000,0.401932,0.589483,0.299178,0.166513,1,2.430389,1,103.712814,-57.280746,763.818542,-110.775253,261.960114,0.293066,0.647708,0.286148,0.194357,1,2.501175
1645100144966.157,414561056612,6437347418,558.035202,216.120467,2.464218,1,45.408455,-34.205841,768.094299,-105.186165,271.404480,0.401964,0.589420,0.296938,0.163313,1,2.423615,1,103.693596,-57.230007,763.734741,-111.707321,261.190277,0.293081,0.647597,0.284349,0.196888,1,2.504822
1645100144978.1448,414561067715,6437358521,561.613340,216.025436,2.466454,1,45.363956,-34.170876,767.986816,-104.199539,271.113708,0.402035,0.589345,0.298843,0.164269,1,2.425201,1,103.667015,-57.188583,763.647278,-110.763260,261.529205,0.293108,0.647510,0.286171,0.195773,1,2.507706
1645100144987.177,414561078818,6437369624,560.716066,213.880625,2.465164,1,45.335175,-34.147991,767.946838,-104.373199,271.534882,0.402083,0.589292,0.298507,0.162884,1,2.419571,1,103.635574,-57.150433,763.596619,-111.073738,262.195526,0.293153,0.647425,0.285572,0.193583,1,2.510757
1645100145058.1492,414561089921,6437380727,563.053408,219.149306,2.462616,1,45.282345,-34.116554,767.885254,-103.401688,270.597687,0.402174,0.589221,0.300383,0.165965,1,2.424438,1,103.596512,-57.091805,763.537659,-110.784042,260.461304,0.293211,0.647290,0.286131,0.199284,1,2.500793
1645100145058.1492,414561101024,6437391830,561.947708,221.231756,2.461815,1,45.241699,-34.094971,767.905396,-104.630455,270.464874,0.402252,0.589165,0.298011,0.166402,1,2.423019,1,103.564636,-57.059971,763.556152,-110.151909,259.538208,0.293275,0.647207,0.287352,0.202318,1,2.500610
1645100145058.1492,414561112127,6437402933,563.023767,223.401904,2.470200,1,45.207874,-34.088634,767.912415,-104.741661,270.551361,0.402315,0.589149,0.297796,0.166117,1,2.428482,1,103.527725,-57.027260,763.566040,-109.460075,258.351379,0.293346,0.647123,0.288687,0.206219,1,2.511917
1645100145059.1482,414561123230,6437414036,563.710899,220.347986,2.472816,1,45.154308,-34.082340,767.906189,-105.078766,270.217468,0.402414,0.589133,0.297145,0.167215,1,2.429550,1,103.483330,-57.009552,763.560120,-108.752228,260.233765,0.293427,0.647080,0.290054,0.200032,1,2.516083
1645100145059.1482,414561134333,6437425139,566.942225,219.911993,2.476967,1,45.093182,-34.076710,767.910522,-102.992973,268.614655,0.402527,0.589118,0.301172,0.172483,1,2.426743,1,103.456673,-56.997402,763.563354,-109.094444,262.057648,0.293477,0.647049,0.289393,0.194037,1,2.527191
1645100145059.1482,414561145438,6437436243,563.974285,215.361902,2.468307,1,45.054554,-34.067402,767.902832,-103.292503,268.857269,0.402598,0.589096,0.300594,0.171686,1,2.422241,1,103.425446,-56.982574,763.552979,-110.396362,264.122162,0.293533,0.647014,0.286880,0.187250,1,2.514374
1645100145065.151,414561156541,6437447346,561.276770,217.513525,2.473984,1,45.001434,-34.052094,767.880249,-103.543221,269.096680,0.402694,0.589060,0.300110,0.170899,1,2.423279,1,103.379547,-56.956093,763.533142,-111.601173,262.791748,0.293613,0.646951,0.284554,0.191624,1,2.524689
1645100145076.147,414561167644,6437458449,562.826672,217.923930,2.479057,1,44.939209,-34.039200,767.861450,-103.491310,270.007324,0.402807,0.589030,0.300210,0.167906,1,2.433792,1,103.339584,-56.923439,763.520691,-110.816750,261.672974,0.293684,0.646872,0.286068,0.195301,1,2.524323
1645100145087.163,414561178747,6437469552,565.841217,221.428505,2.483055,1,44.899136,-34.027859,767.883972,-102.551674,270.095459,0.402884,0.588999,0.302024,0.167616,1,2.438354,1,103.298149,-56.876492,763.553284,-110.129845,259.807922,0.293769,0.646749,0.287394,0.201431,1,2.527756
1645100145099.145,414561189850,6437480655,569.544668,220.923847,2.483376,1,44.833626,-34.018860,767.922852,-101.575554,270.157013,0.403009,0.588972,0.303908,0.167414,1,2.443756,1,103.248566,-56.834194,763.593445,-109.107635,260.002197,0.293871,0.646636,0.289367,0.200793,1,2.522995
1645100145109.145,414561200953,6437491758,569.649954,215.899444,2.479553,1,44.775787,-34.014965,767.989319,-102.277367,272.072266,0.403124,0.588954,0.302553,0.161118,1,2.439255,1,103.204216,-56.811325,763.649170,-108.348961,260.634491,0.293968,0.646569,0.290832,0.198714,1,2.519852
1645100145120.147,414561212056,6437502861,571.414776,214.388028,2.483170,1,44.729202,-34.013897,768.031616,-102.395126,271.760895,0.403214,0.588947,0.302326,0.162142,1,2.441895,1,103.150024,-56.799709,763.705750,-107.278984,261.712280,0.294083,0.646529,0.292898,0.195172,1,2.524445
1645100145132.145,414561223159,6437513964,570.741692,212.415585,2.484665,1,44.659378,-34.007896,768.091858,-102.067474,272.231476,0.403350,0.588925,0.302958,0.160595,1,2.439255,1,103.102470,-56.766731,763.766846,-107.969795,262.241760,0.294187,0.646435,0.291564,0.193431,1,2.530075
1645100145142.147,414561234263,6437525068,567.289753,213.266882,2.488297,1,44.593353,-33.999901,768.159912,-102.416985,272.366669,0.403480,0.588897,0.302284,0.160150,1,2.439667,1,103.063545,-56.736759,763.824463,-109.482941,261.675018,0.294273,0.646350,0.288643,0.195294,1,2.536926
1645100145154.145,414561245366,6437536171,567.015839,214.417559,2.492081,1,44.549080,-33.992550,768.208313,-102.002403,273.259766,0.403567,0.588873,0.303084,0.157215,1,2.448669,1,103.015160,-56.694458,763.890381,-110.045273,260.198425,0.294380,0.646232,0.287557,0.200148,1,2.535492
1645100145165.152,414561256470,6437547274,567.409172,220.126265,2.495995,1,44.477825,-33.973782,768.304810,-102.490227,273.466125,0.403709,0.588816,0.302142,0.156536,1,2.449051,1,102.958839,-56.659245,763.987183,-109.345200,257.097504,0.294509,0.646126,0.288909,0.210341,1,2.542938
1645100145176.147,414561267573,6437558377,567.698793,219.572666,2.501175,1,44.407784,-33.953060,768.376404,-102.091385,272.652863,0.403846,0.588756,0.302912,0.159210,1,2.460602,1,102.916817,-56.636444,764.044739,-109.587753,258.191467,0.294601,0.646058,0.288441,0.206745,1,2.541748
1645100145187.1619,414561278676,6437569480,564.388132,216.177446,2.505569,1,44.356266,-33.938690,768.385315,-103.201370,272.184021,0.403942,0.588719,0.300769,0.160751,1,2.457703,1,102.865509,-56.612804,764.055908,-110.264145,260.381775,0.294699,0.645997,0.287135,0.199545,1,2.553436
1645100145198.148,414561289779,6437580583,564.600363,208.447498,2.507698,1,44.278866,-33.917965,768.369507,-103.449455,272.550476,0.404084,0.588669,0.300291,0.159546,1,2.468597,1,102.796967,-56.580368,764.042603,-109.901581,263.934814,0.294823,0.645919,0.287835,0.187866,1,2.546799
1645100145209.149,414561300882,6437591686,568.616295,211.430776,2.506508,1,44.190109,-33.893917,768.311890,-102.182549,271.984985,0.404242,0.588615,0.302736,0.161405,1,2.466995,1,102.730240,-56.544537,764.000305,-109.001564,262.987640,0.294937,0.645837,0.289572,0.190980,1,2.546021
1645100145220.147,414561311985,6437602789,571.447735,211.550948,2.507484,1,44.129112,-33.883545,768.308533,-101.890129,271.830994,0.404355,0.588589,0.303301,0.161911,1,2.469482,1,102.652458,-56.504429,764.000366,-107.766182,263.080688,0.295081,0.645737,0.291957,0.190674,1,2.545486
1645100145232.145,414561323089,6437613893,568.851442,217.080930,2.514435,1,44.030602,-33.877964,768.314392,-102.358398,270.457764,0.404538,0.588574,0.302397,0.166425,1,2.469620,1,102.564980,-56.470631,764.011169,-108.698799,261.649963,0.295247,0.645650,0.290157,0.195377,1,2.559250
1645100145242.1492,414561334192,6437624996,569.561062,219.834146,2.517159,1,43.923695,-33.880375,768.338013,-103.191238,269.266205,0.404738,0.588576,0.300789,0.170342,1,2.472900,1,102.491180,-56.451958,764.033386,-107.483093,261.445557,0.295389,0.645599,0.292504,0.196049,1,2.561417
1645100145254.146,414561345295,6437636099,569.927874,222.487155,2.513863,1,43.852417,-33.889381,768.360840,-104.110001,269.023407,0.404872,0.588596,0.299015,0.171140,1,2.471954,1,102.406631,-56.440254,764.067749,-106.366386,260.343109,0.295555,0.645563,0.294659,0.199672,1,2.555771
1645100145265.146,414561356398,6437647202,571.561346,219.586945,2.514824,1,43.751301,-33.901939,768.385742,-103.930565,269.031494,0.405062,0.588623,0.299362,0.171113,1,2.477875,1,102.313492,-56.431931,764.097717,-105.664436,261.805542,0.295736,0.645536,0.296015,0.194865,1,2.551773
1645100145275.145,414561367501,6437658305,568.589487,214.699155,2.524742,1,43.661816,-33.924603,768.473389,-104.784782,271.033295,0.405237,0.588669,0.297713,0.164533,1,2.481247,1,102.247581,-56.429642,764.172424,-106.413765,262.282074,0.295877,0.645516,0.294568,0.193299,1,2.568237
1645100145287.147,414561378605,6437669408,564.657354,210.066488,2.530212,1,43.598961,-33.936203,768.500000,-105.017975,271.767273,0.405357,0.588694,0.297263,0.162121,1,2.488693,1,102.181305,-56.430153,764.210449,-108.302254,263.897064,0.296010,0.645510,0.290922,0.187990,1,2.571732
1645100145298.148,414561389708,6437680511,562.877283,210.207796,2.534431,1,43.513515,-33.952126,768.530396,-105.262665,272.301941,0.405518,0.588729,0.296790,0.160363,1,2.491959,1,102.106453,-56.427418,764.245056,-109.018097,263.290771,0.296158,0.645496,0.289540,0.189983,1,2.576904
1645100145309.147,414561400811,6437691614,562.932959,206.845477,2.535202,1,43.433594,-33.967293,768.544739,-105.117432,273.924683,0.405668,0.588765,0.297071,0.155029,1,2.494019,1,102.047920,-56.422867,764.260315,-109.133308,263.372894,0.296270,0.645481,0.289318,0.189713,1,2.576385
1645100145320.147,414561411915,6437702718,566.474848,205.106896,2.535881,1,43.389458,-33.976978,768.548706,-104.530083,274.967041,0.405750,0.588788,0.298204,0.151603,1,2.491241,1,101.985474,-56.417980,764.269592,-107.809502,263.212067,0.296389,0.645467,0.291874,0.190242,1,2.580521
1645100145332.147,414561423018,6437713821,567.268181,202.185389,2.537590,1,43.325630,-33.985275,768.540527,-104.153259,276.080292,0.405867,0.588808,0.298932,0.147944,1,2.489838,1,101.932640,-56.403446,764.264099,-107.758255,263.580139,0.296486,0.645431,0.291972,0.189032,1,2.585342
1645100145343.152,414561434121,6437724924,568.811588,203.473082,2.539482,1,43.269329,-33.997414,768.559570,-102.090446,275.144470,0.405973,0.588836,0.302914,0.151020,1,2.500229,1,101.900742,-56.393848,764.279602,-108.988297,263.863068,0.296549,0.645404,0.289598,0.188102,1,2.578735
1645100145353.148,414561445224,6437736027,568.142223,205.136016,2.542137,1,43.228939,-34.002594,768.587952,-101.269653,274.595306,0.406051,0.588845,0.304499,0.152825,1,2.496735,1,101.878471,-56.380920,764.315857,-110.170250,263.569031,0.296599,0.645365,0.287316,0.189069,1,2.587540
1645100145366.146,414561456327,6437747130,569.575710,207.249892,2.545303,1,43.190708,-34.006878,768.646362,-101.337173,273.966858,0.406128,0.588849,0.304368,0.154890,1,2.496307,1,101.845627,-56.376236,764.374268,-109.329239,263.125610,0.296675,0.645343,0.288940,0.190526,1,2.594299
1645100201251.739,414617294408,6493584746,495.834074,231.694043,2.453545,1,-13.291663,-42.110294,772.639526,-124.430122,260.412109,0.510646,0.607864,0.259787,0.199446,1,2.413788,1,48.920517,-34.833508,770.823364,-126.026077,264.286163,0.395783,0.590694,0.256706,0.186711,1,2.493301
1645100201251.739,414617305511,6493595849,494.977398,231.080022,2.454506,1,-13.237036,-42.073032,772.600342,-124.430481,261.768494,0.510546,0.607778,0.259787,0.194987,1,2.418152,1,48.959122,-34.791325,770.792236,-126.487930,263.241119,0.395708,0.590594,0.255815,0.190146,1,2.490860
1645100201252.74,414617316614,6493606952,489.534073,230.253625,2.455490,1,-13.194029,-42.049904,772.585388,-126.265839,263.203613,0.510467,0.607723,0.256244,0.190270,1,2.417999,1,49.000195,-34.748280,770.770569,-127.589714,262.225037,0.395629,0.590490,0.253688,0.193486,1,2.492981
1645100201252.74,414617327717,6493618055,491.366444,228.489795,2.456345,1,-13.176054,-42.032413,772.535767,-125.242508,263.687164,0.510435,0.607687,0.258219,0.188680,1,2.416245,1,49.016731,-34.728580,770.717102,-127.624283,262.635803,0.395592,0.590448,0.253621,0.192136,1,2.496445
1645100201252.74,414617338820,6493629158,492.056751,228.171909,2.453712,1,-13.176300,-42.026176,772.580261,-125.217270,262.988098,0.510434,0.607666,0.258268,0.190978,1,2.415955,1,49.023937,-34.722252,770.751038,-127.277084,263.496033,0.395583,0.590429,0.254291,0.189308,1,2.491470
1645100201259.739,414617349923,6493640261,495.153179,230.986306,2.468140,1,-13.193952,-42.032993,772.658020,-124.208496,262.246521,0.510464,0.607672,0.260215,0.193416,1,2.430008,1,49.018288,-34.722729,770.846497,-126.615089,262.810638,0.395605,0.590419,0.255569,0.191562,1,2.506271
1645100201269.738,414617361026,6493651364,493.941050,231.765220,2.465759,1,-13.207793,-42.043461,772.735840,-125.309784,261.531311,0.510488,0.607687,0.258089,0.195767,1,2.429901,1,49.007076,-34.733341,770.928711,-126.167862,263.130890,0.395635,0.590436,0.256433,0.190509,1,2.501617
1645100201280.739,414617372130,6493662468,493.819170,232.054558,2.464951,1,-13.211868,-42.054943,772.748657,-127.393410,261.361389,0.510495,0.607714,0.254067,0.196325,1,2.426086,1,48.983929,-34.740807,770.939941,-124.149971,263.154083,0.395679,0.590453,0.260328,0.190432,1,2.503815
1645100201291.739,414617383233,6493673571,494.674387,231.199005,2.458786,1,-13.229163,-42.067715,772.707092,-126.044014,261.476013,0.510528,0.607751,0.256672,0.195948,1,2.418030,1,48.972954,-34.748585,770.890320,-125.037910,263.473267,0.395694,0.590478,0.258614,0.189383,1,2.499542
1645100201302.739,414617394337,6493684674,494.163694,228.279412,2.462791,1,-13.233626,-42.075066,772.714355,-126.060028,262.265259,0.510536,0.607768,0.256641,0.193354,1,2.420227,1,48.972641,-34.750092,770.897644,-125.297462,264.164398,0.395695,0.590480,0.258113,0.187111,1,2.505356
1645100201313.739,414617405440,6493695777,492.511883,228.154537,2.467758,1,-13.229644,-42.074303,772.662537,-125.068649,262.866333,0.510530,0.607773,0.258555,0.191378,1,2.429749,1,48.991383,-34.743668,770.856750,-127.180138,263.626617,0.395656,0.590469,0.254479,0.188879,1,2.505768
1645100201324.739,414617416543,6493706880,489.103975,226.884967,2.464157,1,-13.187844,-42.059731,772.586121,-127.709862,263.737183,0.510456,0.607747,0.253456,0.188516,1,2.431046,1,49.013851,-34.721104,770.758789,-126.377815,263.399567,0.395603,0.590425,0.256027,0.189626,1,2.497269
1645100201335.737,414617427646,6493717983,488.268070,228.215683,2.463699,1,-13.160947,-42.044453,772.565552,-127.305252,263.455994,0.510407,0.607713,0.254237,0.189440,1,2.434341,1,49.045815,-34.697178,770.735291,-127.233437,263.005981,0.395541,0.590369,0.254376,0.190919,1,2.493057
1645100201347.737,414617438749,6493729086,490.941353,229.965287,2.464462,1,-13.122682,-42.010323,772.647034,-126.555862,263.179596,0.510333,0.607619,0.255684,0.190349,1,2.433609,1,49.079124,-34.665646,770.795776,-126.540337,262.395233,0.395486,0.590285,0.255714,0.192927,1,2.495316
1645100201358.737,414617449852,6493740189,494.530249,235.310939,2.464233,1,-13.099689,-41.970795,772.777222,-124.732727,259.988220,0.510287,0.607504,0.259203,0.200839,1,2.429520,1,49.134575,-34.627602,770.949890,-126.426964,262.876099,0.395402,0.590174,0.255932,0.191346,1,2.498947
1645100201368.738,414617460956,6493751293,498.095856,237.801522,2.464943,1,-13.068827,-41.937923,772.858093,-124.409279,258.720306,0.510227,0.607413,0.259828,0.205006,1,2.432388,1,49.168266,-34.598705,771.031494,-124.826485,262.881195,0.395349,0.590095,0.259022,0.191329,1,2.497498
1645100201380.733,414617472059,6493762396,494.822731,237.799349,2.471832,1,-13.030522,-41.902351,772.925659,-125.701294,257.913483,0.510154,0.607317,0.257333,0.207659,1,2.439529,1,49.199673,-34.579636,771.080872,-125.300568,263.689148,0.395297,0.590042,0.258107,0.188674,1,2.504135
1645100201391.759,414617483162,6493773499,495.202904,231.758371,2.479774,1,-13.016624,-41.892269,772.971191,-124.840187,260.628906,0.510127,0.607286,0.258996,0.198733,1,2.451630,1,49.225056,-34.563667,771.135437,-125.956551,264.036743,0.395256,0.589997,0.256841,0.187531,1,2.507919
1645100201402.735,414617494265,6493784602,494.196339,226.888677,2.478638,1,-13.009983,-41.879696,772.940308,-125.945648,263.032440,0.510116,0.607259,0.256862,0.190832,1,2.446838,1,49.226948,-34.554470,771.102478,-125.394226,264.102386,0.395249,0.589978,0.257926,0.187315,1,2.510437
1645100201413.734,414617505368,6493795705,496.580429,225.083345,2.481750,1,-13.014370,-41.878235,772.926270,-125.000694,263.929626,0.510124,0.607258,0.258686,0.187883,1,2.450928,1,49.218281,-34.554966,771.092407,-125.052734,264.120544,0.395263,0.589981,0.258585,0.187256,1,2.512573
1645100201424.736,414617516472,6493806808,500.071507,226.830080,2.481178,1,-13.027003,-41.880474,772.895813,-123.962029,263.869141,0.510148,0.607267,0.260691,0.188082,1,2.452042,1,49.204994,-34.557312,771.056763,-124.207718,263.295349,0.395284,0.589990,0.260217,0.189968,1,2.510315
1645100201435.7358,414617527575,6493817911,502.935448,230.399546,2.485909,1,-13.037855,-41.885487,772.884094,-122.366798,262.152985,0.510169,0.607281,0.263771,0.193723,1,2.456955,1,49.199680,-34.568237,771.046570,-124.257584,263.201691,0.395292,0.590018,0.260120,0.190276,1,2.514862
1645100201446.736,414617538678,6493829014,502.800407,235.412291,2.481728,1,-13.034727,-41.881687,772.778381,-122.719482,260.371185,0.510166,0.607285,0.263090,0.199580,1,2.451752,1,49.198128,-34.580032,770.962952,-123.977791,262.441772,0.395286,0.590056,0.260661,0.192774,1,2.511703
1645100201458.74,414617549782,6493840118,498.897314,237.190336,2.486633,1,-13.015351,-41.875832,772.648438,-124.363213,259.080078,0.510135,0.607289,0.259917,0.203824,1,2.453583,1,49.204060,-34.601707,770.797852,-124.440086,262.831329,0.395255,0.590128,0.259768,0.191493,1,2.519684
1645100201469.746,414617560885,6493851221,494.916687,237.612078,2.487305,1,-12.990493,-41.873230,772.591431,-124.876160,259.604156,0.510091,0.607290,0.258926,0.202101,1,2.457092,1,49.227856,-34.615738,770.738403,-126.075050,262.093445,0.395205,0.590170,0.256612,0.193919,1,2.517517
