,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
132,23.0,-23.0,53.0,1644578156.71875,P01,D06,0,0,0
133,23.0,-23.0,53.0,1644578156.75,P01,D06,0,0,0
134,23.0,-23.0,53.0,1644578156.78125,P01,D06,0,0,0
135,23.0,-23.0,53.0,1644578156.8125,P01,D06,0,0,0
136,23.0,-23.0,53.0,1644578156.84375,P01,D06,0,0,0
137,23.0,-23.0,53.0,1644578156.875,P01,D06,0,0,0
138,23.0,-23.0,53.0,1644578156.90625,P01,D06,0,0,0
139,23.0,-23.0,53.0,1644578156.9375,P01,D06,0,0,0
140,23.0,-23.0,53.0,1644578156.96875,P01,D06,0,0,0
141,23.0,-23.0,53.0,1644578157.0,P01,D06,0,0,0
142,22.0,-23.0,53.0,1644578157.03125,P01,D06,0,0,0
143,22.0,-23.0,53.0,1644578157.0625,P01,D06,0,0,0
144,23.0,-23.0,53.0,1644578157.09375,P01,D06,0,0,0
145,23.0,-23.0,53.0,1644578157.125,P01,D06,0,0,0
146,23.0,-23.0,53.0,1644578157.15625,P01,D06,0,0,0
147,23.0,-23.0,53.0,1644578157.1875,P01,D06,0,0,0
148,22.0,-23.0,53.0,1644578157.21875,P01,D06,0,0,0
149,23.0,-23.0,53.0,1644578157.25,P01,D06,0,0,0
150,23.0,-23.0,53.0,1644578157.28125,P01,D06,0,0,0
151,23.0,-22.0,53.0,1644578157.3125,P01,D06,0,0,0
152,22.0,-22.0,53.0,1644578157.34375,P01,D06,0,0,0
153,22.0,-23.0,53.0,1644578157.375,P01,D06,0,0,0
154,22.0,-23.0,52.0,1644578157.40625,P01,D06,0,0,0
155,24.0,-24.0,53.0,1644578157.4375,P01,D06,0,0,0
156,23.0,-24.0,54.0,1644578157.46875,P01,D06,0,0,0
157,22.0,-24.0,53.0,1644578157.5,P01,D06,0,0,0
158,22.0,-23.0,52.0,1644578157.53125,P01,D06,0,0,0
159,22.0,-24.0,53.0,1644578157.5625,P01,D06,0,0,0
160,23.0,-23.0,52.0,1644578157.59375,P01,D06,0,0,0
161,23.0,-23.0,52.0,1644578157.625,P01,D06,0,0,0
162,23.0,-25.0,54.0,1644578157.65625,P01,D06,0,0,0
163,23.0,-25.0,55.0,1644578157.6875,P01,D06,0,0,0
164,20.0,-23.0,52.0,1644578157.71875,P01,D06,0,0,0
165,22.0,-22.0,51.0,1644578157.75,P01,D06,0,0,0
166,25.0,-20.0,56.0,1644578157.78125,P01,D06,0,0,0
167,26.0,-18.0,55.0,1644578157.8125,P01,D06,0,0,0
168,23.0,-15.0,55.0,1644578157.84375,P01,D06,0,0,0
169,23.0,-14.0,58.0,1644578157.875,P01,D06,0,0,0
170,28.0,-13.0,51.0,1644578157.90625,P01,D06,0,0,0
171,28.0,-16.0,50.0,1644578157.9375,P01,D06,0,0,0
172,32.0,-17.0,54.0,1644578157.96875,P01,D06,0,0,0
173,27.0,-20.0,50.0,1644578158.0,P01,D06,0,0,0
174,28.0,-17.0,50.0,1644578158.03125,P01,D06,0,0,0
175,36.0,-14.0,52.0,1644578158.0625,P01,D06,0,0,0
176,37.0,-14.0,53.0,1644578158.09375,P01,D06,0,0,0
177,31.0,-14.0,54.0,1644578158.125,P01,D06,0,0,0
178,31.0,-17.0,50.0,1644578158.15625,P01,D06,0,0,0
179,35.0,-10.0,50.0,1644578158.1875,P01,D06,0,0,0
180,34.0,-13.0,48.0,1644578158.21875,P01,D06,0,0,0
181,30.0,-14.0,52.0,1644578158.25,P01,D06,0,0,0
182,36.0,-17.0,52.0,1644578158.28125,P01,D06,0,0,0
183,37.0,-16.0,49.0,1644578158.3125,P01,D06,0,0,0
184,33.0,-19.0,46.0,1644578158.34375,P01,D06,0,0,0
185,30.0,-22.0,45.0,1644578158.375,P01,D06,0,0,0
186,31.0,-22.0,45.0,1644578158.40625,P01,D06,0,0,0
187,32.0,-22.0,46.0,1644578158.4375,P01,D06,0,0,0
188,41.0,-19.0,54.0,1644578158.46875,P01,D06,0,0,0
189,45.0,-21.0,56.0,1644578158.5,P01,D06,0,0,0
190,56.0,-23.0,51.0,1644578158.53125,P01,D06,0,0,0
191,53.0,-23.0,48.0,1644578158.5625,P01,D06,0,0,0
192,43.0,-24.0,42.0,1644578158.59375,P01,D06,0,0,0
193,40.0,-20.0,41.0,1644578158.625,P01,D06,0,0,0
194,38.0,-20.0,47.0,1644578158.65625,P01,D06,0,0,0
195,30.0,-21.0,48.0,1644578158.6875,P01,D06,0,0,0
196,26.0,-19.0,49.0,1644578158.71875,P01,D06,0,0,0
197,26.0,-8.0,55.0,1644578158.75,P01,D06,0,0,0
198,33.0,-11.0,58.0,1644578158.78125,P01,D06,0,0,0
199,29.0,-1.0,50.0,1644578158.8125,P01,D06,0,0,0
200,27.0,2.0,48.0,1644578158.84375,P01,D06,0,0,0
201,27.0,0.0,52.0,1644578158.875,P01,D06,0,0,0
202,24.0,5.0,49.0,1644578158.90625,P01,D06,0,0,0
203,33.0,3.0,58.0,1644578158.9375,P01,D06,0,0,0
204,32.0,-1.0,59.0,1644578158.96875,P01,D06,0,0,0
205,21.0,1.0,47.0,1644578159.0,P01,D06,0,0,0
206,13.0,4.0,43.0,1644578159.03125,P01,D06,0,0,0
207,18.0,1.0,45.0,1644578159.0625,P01,D06,0,0,0
208,25.0,1.0,50.0,1644578159.09375,P01,D06,0,0,0
209,40.0,-6.0,60.0,1644578159.125,P01,D06,0,0,0
210,38.0,-5.0,56.0,1644578159.15625,P01,D06,0,0,0
211,36.0,-3.0,53.0,1644578159.1875,P01,D06,0,0,0
212,31.0,-5.0,55.0,1644578159.21875,P01,D06,0,0,0
213,33.0,-9.0,54.0,1644578159.25,P01,D06,0,0,0
214,31.0,-14.0,51.0,1644578159.28125,P01,D06,0,0,0
215,30.0,-15.0,49.0,1644578159.3125,P01,D06,0,0,0
216,30.0,-15.0,49.0,1644578159.34375,P01,D06,0,0,0
217,37.0,-22.0,64.0,1644578159.375,P01,D06,0,0,0
218,35.0,-12.0,66.0,1644578159.40625,P01,D06,0,0,0
219,23.0,-10.0,49.0,1644578159.4375,P01,D06,0,0,0
220,26.0,-11.0,49.0,1644578159.46875,P01,D06,0,0,0
221,35.0,-11.0,54.0,1644578159.5,P01,D06,0,0,0
222,38.0,-8.0,54.0,1644578159.53125,P01,D06,0,0,0
223,34.0,-6.0,54.0,1644578159.5625,P01,D06,0,0,0
224,31.0,-5.0,53.0,1644578159.59375,P01,D06,0,0,0
225,34.0,-10.0,53.0,1644578159.625,P01,D06,0,0,0
226,38.0,-10.0,54.0,1644578159.65625,P01,D06,0,0,0
227,34.0,-9.0,49.0,1644578159.6875,P01,D06,0,0,0
228,29.0,-10.0,49.0,1644578159.71875,P01,D06,0,0,0
229,32.0,-11.0,48.0,1644578159.75,P01,D06,0,0,0
230,44.0,-15.0,49.0,1644578159.78125,P01,D06,0,0,0
231,40.0,-16.0,49.0,1644578159.8125,P01,D06,0,0,0
232,38.0,-14.0,48.0,1644578159.84375,P01,D06,0,0,0
233,34.0,-16.0,48.0,1644578159.875,P01,D06,0,0,0
234,30.0,-15.0,54.0,1644578159.90625,P01,D06,0,0,0
235,30.0,-14.0,51.0,1644578159.9375,P01,D06,0,0,0
236,34.0,-12.0,56.0,1644578159.96875,P01,D06,0,0,0
237,30.0,-8.0,50.0,1644578160.0,P01,D06,0,0,0
238,36.0,-8.0,57.0,1644578160.03125,P01,D06,0,0,0
239,45.0,-21.0,43.0,1644578160.0625,P01,D06,0,0,0
240,52.0,-23.0,46.0,1644578160.09375,P01,D06,0,0,0
241,42.0,-25.0,38.0,1644578160.125,P01,D06,0,0,0
242,29.0,-21.0,40.0,1644578160.15625,P01,D06,0,0,0
243,28.0,-26.0,48.0,1644578160.1875,P01,D06,0,0,0
244,24.0,-24.0,48.0,1644578160.21875,P01,D06,0,0,0
245,30.0,-29.0,51.0,1644578160.25,P01,D06,0,0,0
246,31.0,-29.0,46.0,1644578160.28125,P01,D06,0,0,0
247,42.0,-24.0,48.0,1644578160.3125,P01,D06,0,0,0
248,43.0,-28.0,50.0,1644578160.34375,P01,D06,0,0,0
249,36.0,-23.0,48.0,1644578160.375,P01,D06,0,0,0
250,35.0,-22.0,53.0,1644578160.40625,P01,D06,0,0,0
251,24.0,-27.0,52.0,1644578160.4375,P01,D06,0,0,0
252,13.0,-32.0,42.0,1644578160.46875,P01,D06,0,0,0
253,11.0,-36.0,44.0,1644578160.5,P01,D06,0,0,0
254,12.0,-43.0,36.0,1644578160.53125,P01,D06,0,0,0
255,7.0,-44.0,36.0,1644578160.5625,P01,D06,0,0,0
256,9.0,-47.0,49.0,1644578160.59375,P01,D06,0,0,0
257,6.0,-46.0,56.0,1644578160.625,P01,D06,0,0,0
258,15.0,-47.0,56.0,1644578160.65625,P01,D06,0,0,0
259,22.0,-46.0,57.0,1644578160.6875,P01,D06,0,0,0
260,29.0,-50.0,50.0,1644578160.71875,P01,D06,0,0,0
261,31.0,-48.0,44.0,1644578160.75,P01,D06,0,0,0
262,35.0,-44.0,44.0,1644578160.78125,P01,D06,0,0,0
263,26.0,-39.0,49.0,1644578160.8125,P01,D06,0,0,0
264,30.0,-41.0,49.0,1644578160.84375,P01,D06,0,0,0
265,28.0,-27.0,43.0,1644578160.875,P01,D06,0,0,0
266,17.0,-20.0,36.0,1644578160.90625,P01,D06,0,0,0
267,21.0,-15.0,25.0,1644578160.9375,P01,D06,0,0,0
268,37.0,-10.0,22.0,1644578160.96875,P01,D06,0,0,0
269,53.0,-16.0,42.0,1644578161.0,P01,D06,0,0,0
270,13.0,5.0,32.0,1644578161.03125,P01,D06,0,0,0
271,46.0,-15.0,34.0,1644578161.0625,P01,D06,0,0,0
272,35.0,3.0,49.0,1644578161.09375,P01,D06,0,0,0
273,39.0,-16.0,49.0,1644578161.125,P01,D06,0,0,0
274,29.0,-3.0,38.0,1644578161.15625,P01,D06,0,0,0
275,36.0,-1.0,34.0,1644578161.1875,P01,D06,0,0,0
276,35.0,-1.0,27.0,1644578161.21875,P01,D06,0,0,0
277,34.0,-5.0,17.0,1644578161.25,P01,D06,0,0,0
278,70.0,-8.0,11.0,1644578161.28125,P01,D06,0,0,0
279,81.0,-15.0,13.0,1644578161.3125,P01,D06,0,0,0
280,79.0,-13.0,-1.0,1644578161.34375,P01,D06,0,0,0
281,82.0,-14.0,3.0,1644578161.375,P01,D06,0,0,0
282,55.0,-17.0,3.0,1644578161.40625,P01,D06,0,0,0
283,54.0,-19.0,-6.0,1644578161.4375,P01,D06,0,0,0
284,75.0,-16.0,-14.0,1644578161.46875,P01,D06,0,0,0
285,79.0,-12.0,-13.0,1644578161.5,P01,D06,0,0,0
286,73.0,-13.0,-2.0,1644578161.53125,P01,D06,0,0,0
287,67.0,-13.0,-3.0,1644578161.5625,P01,D06,0,0,0
288,68.0,-13.0,-8.0,1644578161.59375,P01,D06,0,0,0
289,63.0,-15.0,-2.0,1644578161.625,P01,D06,0,0,0
290,63.0,-20.0,2.0,1644578161.65625,P01,D06,0,0,0
291,57.0,-17.0,-6.0,1644578161.6875,P01,D06,0,0,0
292,59.0,-16.0,-6.0,1644578161.71875,P01,D06,0,0,0
293,62.0,-16.0,-6.0,1644578161.75,P01,D06,0,0,0
294,62.0,-15.0,-5.0,1644578161.78125,P01,D06,0,0,0
295,61.0,-15.0,-7.0,1644578161.8125,P01,D06,0,0,0
296,58.0,-14.0,-10.0,1644578161.84375,P01,D06,0,0,0
297,63.0,-14.0,-10.0,1644578161.875,P01,D06,0,0,0
298,62.0,-16.0,-7.0,1644578161.90625,P01,D06,0,0,0
299,58.0,-17.0,-6.0,1644578161.9375,P01,D06,0,0,0
300,58.0,-18.0,-7.0,1644578161.96875,P01,D06,0,0,0
301,60.0,-16.0,-8.0,1644578162.0,P01,D06,0,0,0
302,61.0,-16.0,-2.0,1644578162.03125,P01,D06,0,0,0
303,60.0,-16.0,0.0,1644578162.0625,P01,D06,0,0,0
304,60.0,-12.0,-4.0,1644578162.09375,P01,D06,0,0,0
305,63.0,-12.0,-7.0,1644578162.125,P01,D06,0,0,0
306,60.0,-13.0,-4.0,1644578162.15625,P01,D06,0,0,0
307,63.0,-13.0,-4.0,1644578162.1875,P01,D06,0,0,0
308,63.0,-12.0,-4.0,1644578162.21875,P01,D06,0,0,0
309,58.0,-13.0,-4.0,1644578162.25,P01,D06,0,0,0
310,58.0,-13.0,-5.0,1644578162.28125,P01,D06,0,0,0
311,60.0,-11.0,-9.0,1644578162.3125,P01,D06,0,0,0
312,64.0,-13.0,-7.0,1644578162.34375,P01,D06,0,0,0
313,61.0,-15.0,-6.0,1644578162.375,P01,D06,0,0,0
314,62.0,-14.0,-6.0,1644578162.40625,P01,D06,0,0,0
315,61.0,-15.0,-2.0,1644578162.4375,P01,D06,0,0,0
316,59.0,-15.0,-1.0,1644578162.46875,P01,D06,0,0,0
317,61.0,-14.0,-4.0,1644578162.5,P01,D06,0,0,0
318,63.0,-12.0,-4.0,1644578162.53125,P01,D06,0,0,0
319,60.0,-11.0,-3.0,1644578162.5625,P01,D06,0,0,0
320,59.0,-12.0,-2.0,1644578162.59375,P01,D06,0,0,0
321,59.0,-11.0,-3.0,1644578162.625,P01,D06,0,0,0
322,62.0,-15.0,-1.0,1644578162.65625,P01,D06,0,0,0
323,62.0,-15.0,-1.0,1644578162.6875,P01,D06,0,0,0
324,60.0,-14.0,0.0,1644578162.71875,P01,D06,0,0,0
325,63.0,-14.0,-3.0,1644578162.75,P01,D06,0,0,0
326,69.0,-15.0,-11.0,1644578162.78125,P01,D06,0,0,0
327,75.0,-15.0,-12.0,1644578162.8125,P01,D06,0,0,0
328,66.0,-9.0,3.0,1644578162.84375,P01,D06,0,0,0
329,50.0,-13.0,2.0,1644578162.875,P01,D06,0,0,0
330,54.0,-12.0,2.0,1644578162.90625,P01,D06,0,0,0
331,49.0,-16.0,1.0,1644578162.9375,P01,D06,0,0,0
332,47.0,-15.0,-1.0,1644578162.96875,P01,D06,0,0,0
333,47.0,-20.0,-5.0,1644578163.0,P01,D06,0,0,0
334,47.0,-19.0,-5.0,1644578163.03125,P01,D06,0,0,0
335,62.0,-22.0,-7.0,1644578163.0625,P01,D06,0,0,0
336,74.0,-22.0,-10.0,1644578163.09375,P01,D06,0,0,0
337,81.0,-18.0,-8.0,1644578163.125,P01,D06,0,0,0
338,69.0,-18.0,-6.0,1644578163.15625,P01,D06,0,0,0
339,60.0,-15.0,-5.0,1644578163.1875,P01,D06,0,0,0
340,60.0,-16.0,-5.0,1644578163.21875,P01,D06,0,0,0
341,59.0,-17.0,-2.0,1644578163.25,P01,D06,0,0,0
342,53.0,-17.0,0.0,1644578163.28125,P01,D06,0,0,0
343,55.0,-17.0,-1.0,1644578163.3125,P01,D06,0,0,0
344,60.0,-16.0,-2.0,1644578163.34375,P01,D06,0,0,0
345,62.0,-15.0,-2.0,1644578163.375,P01,D06,0,0,0
346,62.0,-15.0,-1.0,1644578163.40625,P01,D06,0,0,0
347,63.0,-15.0,-2.0,1644578163.4375,P01,D06,0,0,0
348,61.0,-14.0,-2.0,1644578163.46875,P01,D06,0,0,0
349,61.0,-14.0,-3.0,1644578163.5,P01,D06,0,0,0
350,60.0,-14.0,-3.0,1644578163.53125,P01,D06,0,0,0
351,60.0,-14.0,-2.0,1644578163.5625,P01,D06,0,0,0
352,60.0,-14.0,-2.0,1644578163.59375,P01,D06,0,0,0
353,61.0,-14.0,-2.0,1644578163.625,P01,D06,0,0,0
354,60.0,-13.0,-3.0,1644578163.65625,P01,D06,0,0,0
355,62.0,-14.0,-2.0,1644578163.6875,P01,D06,0,0,0
356,61.0,-14.0,-1.0,1644578163.71875,P01,D06,0,0,0
357,60.0,-15.0,-1.0,1644578163.75,P01,D06,0,0,0
358,60.0,-15.0,-1.0,1644578163.78125,P01,D06,0,0,0
359,61.0,-15.0,-1.0,1644578163.8125,P01,D06,0,0,0
360,61.0,-15.0,-1.0,1644578163.84375,P01,D06,0,0,0
361,60.0,-15.0,-2.0,1644578163.875,P01,D06,0,0,0
362,60.0,-15.0,-2.0,1644578163.90625,P01,D06,0,0,0
363,61.0,-15.0,-2.0,1644578163.9375,P01,D06,0,0,0
364,61.0,-15.0,-1.0,1644578163.96875,P01,D06,0,0,0
365,60.0,-15.0,-1.0,1644578164.0,P01,D06,0,0,0
366,60.0,-15.0,-2.0,1644578164.03125,P01,D06,0,0,0
367,61.0,-15.0,-2.0,1644578164.0625,P01,D06,0,0,0
368,60.0,-15.0,-1.0,1644578164.09375,P01,D06,0,0,0
369,60.0,-15.0,-2.0,1644578164.125,P01,D06,0,0,0
370,60.0,-15.0,-2.0,1644578164.15625,P01,D06,0,0,0
371,60.0,-15.0,-2.0,1644578164.1875,P01,D06,0,0,0
372,61.0,-14.0,-1.0,1644578164.21875,P01,D06,0,0,0
373,61.0,-15.0,-2.0,1644578164.25,P01,D06,0,0,0
374,60.0,-14.0,-2.0,1644578164.28125,P01,D06,0,0,0
375,61.0,-14.0,-2.0,1644578164.3125,P01,D06,0,0,0
376,61.0,-14.0,-2.0,1644578164.34375,P01,D06,0,0,0
377,61.0,-15.0,-2.0,1644578164.375,P01,D06,0,0,0
378,61.0,-15.0,-2.0,1644578164.40625,P01,D06,0,0,0
379,60.0,-15.0,-2.0,1644578164.4375,P01,D06,0,0,0
380,60.0,-15.0,-2.0,1644578164.46875,P01,D06,0,0,0
381,60.0,-15.0,-2.0,1644578164.5,P01,D06,0,0,0
382,61.0,-15.0,-2.0,1644578164.53125,P01,D06,0,0,0
383,61.0,-15.0,-2.0,1644578164.5625,P01,D06,0,0,0
384,61.0,-15.0,-2.0,1644578164.59375,P01,D06,0,0,0
385,61.0,-15.0,-2.0,1644578164.625,P01,D06,0,0,0
386,61.0,-14.0,-2.0,1644578164.65625,P01,D06,0,0,0
387,61.0,-14.0,-2.0,1644578164.6875,P01,D06,0,0,0
388,61.0,-14.0,-2.0,1644578164.71875,P01,D06,0,0,0
389,61.0,-14.0,-2.0,1644578164.75,P01,D06,0,0,0
390,61.0,-15.0,-2.0,1644578164.78125,P01,D06,0,0,0
391,60.0,-14.0,-2.0,1644578164.8125,P01,D06,0,0,0
392,61.0,-15.0,-2.0,1644578164.84375,P01,D06,0,0,0
393,60.0,-15.0,-2.0,1644578164.875,P01,D06,0,0,0
394,60.0,-15.0,-2.0,1644578164.90625,P01,D06,0,0,0
395,61.0,-15.0,-2.0,1644578164.9375,P01,D06,0,0,0
396,60.0,-15.0,-2.0,1644578164.96875,P01,D06,0,0,0
