#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644590917921.051,80670291885,25745578851,670.584863,495.670784,3.202026,1,-76.266022,87.798325,571.341125,-1.965348,114.567749,0.675017,0.212033,0.496206,0.678841,1,3.252518,1,-18.056082,98.864304,578.205811,-7.450502,134.912170,0.529386,0.180110,0.485617,0.611968,1,3.151535
1644590917932.051,80670302987,25745589954,670.844837,496.399704,3.202339,1,-76.131035,87.840157,571.284668,-2.256028,113.824448,0.674699,0.211867,0.495645,0.681284,1,3.249191,1,-17.836901,98.827698,578.065186,-6.962670,135.077972,0.528857,0.180155,0.486559,0.611423,1,3.155487
1644590917943.052,80670314090,25745601057,669.252975,496.982758,3.200378,1,-75.896980,87.922569,571.235962,-1.884616,113.755424,0.674131,0.211573,0.496362,0.681511,1,3.248444,1,-17.633917,98.798485,577.986816,-8.541386,134.685074,0.528364,0.180210,0.483511,0.612715,1,3.152313
1644590917955.052,80670325193,25745612160,670.122988,497.991783,3.203842,1,-75.758240,87.969627,571.223206,-1.811636,112.517807,0.673789,0.211412,0.496503,0.685579,1,3.255463,1,-17.489172,98.756332,577.928345,-7.954490,135.123260,0.528012,0.180317,0.484644,0.611274,1,3.152222
1644590917967.051,80670336297,25745623263,669.562351,497.662125,3.211136,1,-75.692726,87.984383,571.216248,-1.986435,112.835289,0.673627,0.211360,0.496165,0.684536,1,3.260162,1,-17.372383,98.707504,577.879944,-8.204884,135.066956,0.527729,0.180452,0.484160,0.611459,1,3.162109
1644590917977.049,80670347400,25745634366,670.346974,501.180176,3.231133,1,-75.589714,87.985039,571.116882,-2.671605,108.977867,0.673403,0.211309,0.494842,0.697215,1,3.297516,1,-17.298599,98.642502,577.772644,-6.924651,136.137207,0.527556,0.180606,0.486632,0.607942,1,3.164749
1644590917987.053,80670358503,25745645469,658.393407,496.513046,3.226341,1,-75.596474,88.006836,571.070007,-8.308490,111.729813,0.673435,0.211212,0.483960,0.688169,1,3.289856,1,-17.279293,98.624344,577.714355,-10.353558,137.082794,0.527512,0.180633,0.480012,0.604833,1,3.162827
1644590918000.05,80670369606,25745656572,631.093808,474.167038,3.222595,1,-75.662811,88.080070,571.061279,-17.832954,118.853783,0.673603,0.210964,0.465573,0.664753,1,3.294876,1,-17.372154,98.707283,577.686768,-21.533621,147.662491,0.527742,0.180344,0.458429,0.570057,1,3.150314
1644590918010.051,80670380710,25745667676,566.769589,402.172337,3.212708,1,-75.977669,88.483253,571.457947,-48.517193,153.815994,0.674252,0.209825,0.406337,0.549831,1,3.265091,1,-17.595732,98.982323,578.006226,-39.634098,169.738388,0.528267,0.179619,0.423486,0.497493,1,3.160324
1644590918020.052,80670391813,25745678779,507.298405,316.439873,3.225212,1,-76.218521,88.944954,571.410645,-75.699127,192.149567,0.674863,0.208266,0.353863,0.423827,1,3.274902,1,-17.853333,99.319206,578.014221,-57.556255,199.326752,0.528897,0.178515,0.388888,0.400235,1,3.175522
1644590918032.052,80670402916,25745689882,484.237631,266.237389,3.239723,1,-76.281761,89.140099,571.355835,-81.689911,205.852234,0.675037,0.207589,0.342297,0.378786,1,3.278549,1,-18.053087,99.654671,577.916260,-69.055199,225.397186,0.529393,0.177358,0.366689,0.314541,1,3.200897
1644590918043.05,80670414019,25745700985,466.668123,211.065697,3.248070,1,-76.237747,89.341858,570.601135,-88.627533,230.535690,0.675175,0.206527,0.328904,0.297650,1,3.292526,1,-18.147287,99.796486,577.262146,-75.442604,244.423706,0.529673,0.176521,0.354358,0.252000,1,3.203613
1644590918054.049,80670425122,25745712088,462.249910,184.328407,3.257698,1,-76.254791,89.506401,570.629333,-89.684319,240.920746,0.675206,0.205995,0.326864,0.263514,1,3.303238,1,-18.207796,99.926727,577.276245,-77.736679,255.221375,0.529819,0.176101,0.349929,0.216508,1,3.212158
1644590918066.0542,80670436226,25745723191,463.885148,180.166626,3.258316,1,-76.260399,89.508408,570.636169,-89.059944,242.121887,0.675218,0.205992,0.328070,0.259566,1,3.306793,1,-18.250851,99.979683,577.272217,-77.120850,257.317444,0.529925,0.175924,0.351118,0.209618,1,3.209839
1644590918077.066,80670447329,25745734294,466.270244,180.818836,3.266418,1,-76.314606,89.497017,570.853149,-86.453735,240.479446,0.675281,0.206142,0.333101,0.264965,1,3.311859,1,-18.268354,100.000732,577.440735,-77.918182,258.443146,0.529955,0.175950,0.349579,0.205918,1,3.220978
1644590918087.052,80670458432,25745745397,467.165802,180.060865,3.263626,1,-76.332329,89.439468,570.760193,-84.319489,240.940048,0.675357,0.206284,0.337221,0.263451,1,3.305923,1,-18.264645,99.979431,577.356873,-79.373215,258.583069,0.529953,0.175973,0.346770,0.205458,1,3.221329
1644590918100.053,80670469536,25745756501,466.203948,178.842653,3.263802,1,-76.337372,89.425728,570.733521,-83.865372,241.149979,0.675379,0.206316,0.338098,0.262761,1,3.305023,1,-18.265478,99.952576,577.302551,-80.556786,259.338287,0.529959,0.176030,0.344485,0.202975,1,3.222580
1644590918110.05,80670480639,25745767604,465.243844,178.816916,3.265259,1,-76.354874,89.412247,570.749939,-84.085594,240.998444,0.675417,0.206369,0.337673,0.263259,1,3.305222,1,-18.270538,99.939957,577.316956,-81.064743,259.510223,0.529971,0.176079,0.343504,0.202410,1,3.225296
1644590918120.9258,80670491742,25745778707,465.241299,179.466837,3.265839,1,-76.375305,89.404526,570.740845,-84.018471,240.685303,0.675471,0.206390,0.337802,0.264288,1,3.308884,1,-18.279642,99.930473,577.310974,-81.133774,259.308411,0.529994,0.176107,0.343371,0.203073,1,3.222794
1644590918132.9219,80670502845,25745789810,464.851725,179.763062,3.264969,1,-76.386452,89.411865,570.756531,-83.770393,240.130249,0.675493,0.206373,0.338281,0.266113,1,3.308914,1,-18.283756,99.933594,577.344055,-81.677338,259.628815,0.530001,0.176115,0.342322,0.202020,1,3.221024
1644590918142.924,80670513948,25745800913,465.116299,180.793837,3.269302,1,-76.413559,89.439461,570.758423,-83.078682,239.208710,0.675560,0.206282,0.339616,0.269142,1,3.316971,1,-18.290379,99.934784,577.349487,-82.168388,259.733704,0.530017,0.176114,0.341374,0.201675,1,3.221634
1644590918153.922,80670525051,25745812016,465.564944,180.334396,3.271690,1,-76.441292,89.480690,570.799683,-82.835747,239.253647,0.675615,0.206166,0.340085,0.268994,1,3.318130,1,-18.305664,99.946068,577.385986,-82.071060,260.052765,0.530052,0.176098,0.341562,0.200627,1,3.225250
1644590918165.924,80670536155,25745823119,464.587436,180.535378,3.270760,1,-76.457993,89.497559,570.821655,-82.552536,239.264053,0.675649,0.206122,0.340632,0.268960,1,3.316925,1,-18.312208,99.957001,577.435181,-83.095634,259.883118,0.530064,0.176090,0.339584,0.201184,1,3.224594
1644590918177.939,80670547258,25745834222,463.893290,179.448681,3.268494,1,-76.489853,89.520782,570.816711,-82.664932,238.939713,0.675730,0.206041,0.340415,0.270026,1,3.314270,1,-18.333435,99.942062,577.435242,-83.509705,261.068390,0.530116,0.176139,0.338784,0.197288,1,3.222717
1644590918186.923,80670558362,25745845326,463.739101,180.099918,3.273079,1,-76.532280,89.515694,570.788635,-82.743629,238.709030,0.675845,0.206043,0.340263,0.270784,1,3.324020,1,-18.364447,99.924942,577.413208,-83.547905,260.783112,0.530195,0.176182,0.338711,0.198226,1,3.222137
1644590918198.9219,80670569465,25745856429,463.757746,179.794527,3.273003,1,-76.555573,89.506691,570.798950,-82.717789,238.539062,0.675900,0.206078,0.340313,0.271343,1,3.326355,1,-18.412663,99.912346,577.432312,-83.559669,261.195068,0.530312,0.176233,0.338688,0.196872,1,3.219650
1644590918209.924,80670580568,25745867532,463.605227,178.483727,3.276268,1,-76.633301,89.470383,570.865234,-82.866806,240.210800,0.676072,0.206232,0.340026,0.265848,1,3.330673,1,-18.470642,99.907005,577.482605,-83.526337,260.561829,0.530451,0.176278,0.338752,0.198953,1,3.221863
1644590918220.9238,80670591671,25745878635,463.206371,178.728550,3.277649,1,-76.721359,89.443024,570.930237,-83.049141,239.993210,0.676271,0.206356,0.339673,0.266563,1,3.329300,1,-18.540501,99.903084,577.535522,-83.646454,260.585449,0.530619,0.176320,0.338520,0.198876,1,3.225998
1644590918231.9219,80670602774,25745889738,463.956778,179.326509,3.275665,1,-76.764908,89.432083,570.952148,-83.460121,240.575073,0.676372,0.206403,0.338880,0.264650,1,3.327850,1,-18.634981,99.910812,577.581543,-82.666351,259.529816,0.530848,0.176320,0.340412,0.202346,1,3.223480
1644590918242.919,80670613877,25745900841,440.901112,177.625219,3.274300,1,-76.965729,89.457306,571.077759,-94.450584,242.131653,0.676831,0.206381,0.317663,0.259534,1,3.332092,1,-18.802275,100.010254,577.687439,-89.161743,259.321106,0.531251,0.176051,0.327873,0.203032,1,3.216507
1644590918305.9211,80670624980,25745911944,412.521620,164.942019,3.255898,1,-77.199516,89.494347,570.976440,-106.086617,248.472809,0.677447,0.206202,0.295200,0.238690,1,3.313232,1,-19.024612,100.109924,577.617554,-99.049240,263.028229,0.531803,0.175681,0.308785,0.190846,1,3.198563
1644590918305.9211,80670636084,25745923047,395.730792,157.501980,3.257637,1,-77.290840,89.508934,570.956360,-110.441994,250.249268,0.677682,0.206142,0.286791,0.232851,1,3.318878,1,-19.265358,100.233437,577.587891,-107.428307,267.146179,0.532397,0.175256,0.292609,0.177310,1,3.196396
1644590918306.941,80670647188,25745934151,390.497078,154.196274,3.249924,1,-77.475357,89.529732,570.804443,-111.040039,250.948059,0.678193,0.205991,0.285637,0.230554,1,3.311447,1,-19.462030,100.326996,577.481384,-110.799622,269.066315,0.532889,0.174885,0.286101,0.170999,1,3.188400
1644590918306.941,80670658291,25745945254,390.783615,155.336266,3.257019,1,-77.726547,89.593353,571.228210,-110.988754,249.892105,0.678676,0.205997,0.285736,0.234025,1,3.326508,1,-19.648361,100.489349,577.845764,-110.633598,269.219147,0.533316,0.174558,0.286422,0.170496,1,3.187531
1644590918306.941,80670669394,25745956357,388.943361,153.769220,3.254608,1,-77.838760,89.617569,571.412842,-111.462814,250.276657,0.678893,0.206012,0.284821,0.232761,1,3.320892,1,-19.839458,100.649124,578.247437,-111.555237,270.076080,0.533752,0.174261,0.284642,0.167680,1,3.188324
1644590918408.9229,80670680497,25745967460,388.513647,153.090855,3.250763,1,-78.207756,89.692261,572.045166,-111.924286,251.293961,0.679597,0.206088,0.283930,0.229417,1,3.317520,1,-20.094177,100.847519,578.781433,-111.419670,269.596252,0.534332,0.173912,0.284904,0.169257,1,3.184006
1644590918409.924,80670691600,25745978563,388.192567,152.732002,3.244530,1,-78.531876,89.701996,572.255127,-111.904152,251.481354,0.680333,0.206161,0.283969,0.228801,1,3.306412,1,-20.362576,100.985260,578.981323,-111.683319,269.693115,0.534973,0.173572,0.284395,0.168938,1,3.182648
1644590918409.924,80670702703,25745989666,389.116745,152.851530,3.236832,1,-78.663155,89.707420,572.326355,-112.045868,251.702484,0.680635,0.206178,0.283695,0.228074,1,3.301346,1,-20.637894,101.117348,579.161255,-110.840691,269.377319,0.535633,0.173238,0.286022,0.169977,1,3.172318
1644590918409.924,80670713806,25746000769,390.863691,152.208212,3.235519,1,-79.042595,89.718575,572.431580,-110.891106,251.565277,0.681543,0.206190,0.285924,0.228525,1,3.300003,1,-20.942656,101.252647,579.285583,-110.670540,270.024170,0.536369,0.172862,0.286350,0.167850,1,3.171036
1644590918409.924,80670724909,25746011872,391.420441,151.815886,3.228958,1,-79.395195,89.742142,572.612061,-110.832741,251.319717,0.682358,0.206201,0.286037,0.229332,1,3.291428,1,-21.246170,101.398338,579.478394,-110.306671,270.580597,0.537096,0.172492,0.287053,0.166021,1,3.166489
1644590918410.924,80670736014,25746022976,390.669952,151.209721,3.231392,1,-79.519714,89.740555,572.627258,-110.409279,251.333542,0.682663,0.206212,0.286855,0.229287,1,3.292099,1,-21.518232,101.506676,579.550293,-111.299324,271.046997,0.537756,0.172175,0.285136,0.164488,1,3.170685
1644590918410.924,80670747117,25746034079,389.750986,151.272697,3.223869,1,-79.857521,89.706284,572.600708,-110.954483,251.509766,0.683512,0.206307,0.285802,0.228708,1,3.280640,1,-21.804831,101.606201,579.572632,-111.451042,270.820892,0.538456,0.171858,0.284844,0.165232,1,3.167099
1644590918410.924,80670758220,25746045182,389.080900,150.725407,3.219826,1,-80.164993,89.670349,572.648804,-111.045128,252.058533,0.684261,0.206446,0.285627,0.226904,1,3.275055,1,-22.081196,101.708252,579.654419,-111.868599,270.705688,0.539126,0.171567,0.284037,0.165610,1,3.164597
1644590918410.924,80670769323,25746056285,389.975318,151.522928,3.219208,1,-80.277946,89.648804,572.668518,-111.407753,251.237625,0.684535,0.206526,0.284927,0.229602,1,3.275894,1,-22.344170,101.797798,579.733154,-110.827629,270.894745,0.539763,0.171316,0.286047,0.164989,1,3.162521
1644590918411.9238,80670780426,25746067388,389.675387,152.740231,3.212700,1,-80.594574,89.592346,572.740906,-111.564713,249.967606,0.685298,0.206746,0.284624,0.233777,1,3.267990,1,-22.619478,101.890587,579.830750,-110.898148,271.200317,0.540429,0.171065,0.285911,0.163984,1,3.157410
1644590918419.925,80670791529,25746078491,389.478392,153.193674,3.212112,1,-80.882729,89.534248,572.787476,-111.407959,248.775055,0.685999,0.206958,0.284927,0.237697,1,3.271149,1,-22.879198,101.978111,579.909912,-111.204308,272.033661,0.541057,0.170820,0.285320,0.161245,1,3.153076
1644590918431.9219,80670802632,25746089594,390.005199,152.802767,3.205711,1,-80.997353,89.515091,572.815979,-110.966194,249.390869,0.686274,0.207034,0.285780,0.235673,1,3.265076,1,-23.140022,102.087181,580.006958,-111.246536,271.727539,0.541687,0.170516,0.285238,0.162251,1,3.146347
1644590918442.92,80670813735,25746100697,390.222977,152.168180,3.203957,1,-81.336731,89.461143,572.938110,-111.267906,249.922333,0.687076,0.207271,0.285197,0.233926,1,3.262344,1,-23.435293,102.226898,580.142456,-110.779663,271.698853,0.542396,0.170133,0.286140,0.162346,1,3.145569
1644590918453.922,80670824839,25746111801,383.921277,163.425488,3.203484,1,-81.643524,89.332573,573.003967,-114.331688,244.981613,0.687817,0.207726,0.279282,0.250166,1,3.258194,1,-23.753845,102.304192,580.237183,-112.495216,267.720917,0.543167,0.169931,0.282828,0.175421,1,3.148773
1644590918464.925,80670835943,25746122904,373.729474,184.239853,3.201332,1,-81.700180,89.310349,573.019592,-114.720390,243.735703,0.687952,0.207807,0.278532,0.254261,1,3.244141,1,-24.143425,102.274963,580.526855,-119.836159,252.476562,0.544094,0.170187,0.268656,0.225530,1,3.158524
1644590918476.92,80670847046,25746134007,345.317089,261.679035,3.198967,1,-82.321770,88.748024,573.807495,-127.105995,203.207932,0.689224,0.210063,0.254622,0.387478,1,3.236176,1,-24.612572,102.209846,581.046814,-128.999039,231.652878,0.545191,0.170691,0.250967,0.293978,1,3.161758
1644590918486.9248,80670858149,25746145110,334.260505,324.113674,3.205925,1,-82.747482,88.366837,574.429810,-131.165100,174.746445,0.690063,0.211633,0.246786,0.481032,1,3.242538,1,-25.002266,102.160942,581.557678,-133.325470,210.650238,0.546092,0.171138,0.242615,0.363014,1,3.169312
1644590918498.925,80670869252,25746156213,333.836755,339.263924,3.200142,1,-82.815140,88.286156,574.290222,-130.615555,172.286545,0.690282,0.211827,0.247846,0.489117,1,3.249207,1,-25.321857,102.125725,581.592285,-134.196365,201.107315,0.546870,0.171267,0.240934,0.394382,1,3.151077
1644590918509.9211,80670880355,25746167316,343.916086,360.721390,3.178040,1,-83.227676,87.914833,573.778748,-126.134628,162.133850,0.691492,0.212787,0.256497,0.522489,1,3.219986,1,-25.639374,102.078514,581.304321,-131.032928,194.260208,0.547678,0.171251,0.247041,0.416889,1,3.136093
1644590918520.9229,80670891458,25746178419,345.616989,363.979843,3.169540,1,-83.447266,87.717209,573.366943,-125.254791,160.909195,0.692187,0.213228,0.258195,0.526515,1,3.209488,1,-25.916080,102.036118,580.923279,-130.622803,192.903351,0.548396,0.171167,0.247832,0.421349,1,3.129593
1644590918553.921,80670902561,25746189522,346.217492,364.536060,3.163521,1,-83.625847,87.627525,573.282227,-125.226479,160.777451,0.692662,0.213478,0.258250,0.526948,1,3.205765,1,-26.291767,102.065125,580.828918,-130.195648,192.594437,0.549326,0.171013,0.248657,0.422364,1,3.121277
1644590918554.923,80670913665,25746200626,345.293834,364.889683,3.150764,1,-84.182968,87.376366,573.153687,-125.245491,160.989746,0.694096,0.214236,0.258213,0.526250,1,3.185837,1,-26.706881,102.123642,580.811340,-130.877167,192.101974,0.550344,0.170805,0.247341,0.423983,1,3.115692
1644590946743.983,80699065582,25774352293,316.404093,509.563133,3.188324,1,-49.231945,41.248379,586.389648,-135.290497,112.548149,0.605000,0.370440,0.238821,0.685479,1,3.262177,1,8.865638,38.670219,588.215942,-142.742661,125.925430,0.464086,0.379919,0.224435,0.641508,1,3.114471
1644590946743.983,80699076685,25774363396,315.847415,510.031929,3.198074,1,-49.214710,41.215885,586.401245,-135.041534,111.923912,0.604956,0.370548,0.239302,0.687531,1,3.272797,1,8.897581,38.654785,588.227905,-143.413803,126.178253,0.464009,0.379972,0.223139,0.640677,1,3.123352
1644590946744.984,80699087788,25774374499,315.556033,509.482315,3.196220,1,-49.203709,41.188808,586.403564,-135.016876,112.540932,0.604930,0.370636,0.239350,0.685503,1,3.275269,1,8.920635,38.643177,588.230469,-143.659485,125.996750,0.463953,0.380010,0.222665,0.641274,1,3.117172
1644590946744.984,80699098891,25774385602,317.576520,507.426590,3.200363,1,-49.190056,41.144363,586.436768,-134.942886,113.753716,0.604890,0.370788,0.239492,0.681517,1,3.281784,1,8.935163,38.621010,588.263000,-142.201126,126.412613,0.463920,0.380089,0.225480,0.639907,1,3.118942
1644590946744.984,80699109996,25774396706,316.687679,506.366570,3.202171,1,-49.178825,41.104702,586.467041,-135.399017,114.932709,0.604857,0.370923,0.238612,0.677641,1,3.277039,1,8.959690,38.603218,588.292725,-142.419113,126.073410,0.463862,0.380153,0.225060,0.641022,1,3.127304
1644590946749.9822,80699121099,25774407809,316.808700,506.006218,3.212135,1,-49.172405,41.072460,586.489990,-135.531876,114.918182,0.604837,0.371033,0.238355,0.677689,1,3.286041,1,8.977894,38.587074,588.318054,-142.194473,126.373436,0.463819,0.380210,0.225493,0.640035,1,3.138229
1644590946760.986,80699132202,25774418912,314.960396,507.614250,3.216927,1,-49.166294,41.036205,586.528992,-136.170624,114.285362,0.604815,0.371159,0.237122,0.679769,1,3.292572,1,9.004069,38.576344,588.356384,-142.957520,125.732285,0.463757,0.380253,0.224020,0.642143,1,3.141281
1644590946772.9849,80699143305,25774430015,316.884929,508.462898,3.220062,1,-49.164028,40.999550,586.585022,-135.932129,113.525963,0.604798,0.371290,0.237583,0.682266,1,3.307846,1,9.017641,38.571213,588.411133,-141.736404,125.819374,0.463726,0.380282,0.226378,0.641857,1,3.132278
1644590946784.0012,80699154408,25774441118,316.556898,508.634766,3.222000,1,-49.162743,40.983490,586.621399,-136.117676,113.145615,0.604788,0.371350,0.237225,0.683516,1,3.311951,1,9.028027,38.565418,588.452637,-141.799606,126.063499,0.463703,0.380309,0.226256,0.641054,1,3.132050
1644590946794.982,80699165511,25774452221,317.549590,509.513695,3.227318,1,-49.170898,40.965672,586.655762,-135.125946,112.468246,0.604801,0.371416,0.239139,0.685742,1,3.313187,1,9.041924,38.567238,588.488159,-142.038483,126.044518,0.463670,0.380311,0.225794,0.641116,1,3.141449
1644590946805.981,80699176614,25774463324,316.441211,510.621895,3.234550,1,-49.175644,40.953564,586.672180,-135.313980,112.258324,0.604809,0.371459,0.238776,0.686432,1,3.313751,1,9.049766,38.572773,588.506287,-142.691055,125.376465,0.463652,0.380297,0.224535,0.643312,1,3.155350
1644590946815.981,80699187717,25774474427,316.625983,510.405807,3.243195,1,-49.180492,40.941330,586.671570,-135.028442,112.620491,0.604821,0.371498,0.239327,0.685242,1,3.322647,1,9.054756,38.582161,588.506653,-142.836472,125.185570,0.463640,0.380267,0.224254,0.643940,1,3.163742
1644590946827.983,80699198821,25774485531,329.673865,507.653595,3.245758,1,-49.156181,40.918671,586.670044,-131.303391,113.907738,0.604763,0.371571,0.246518,0.681011,1,3.330383,1,9.076187,38.594917,588.503540,-136.665741,126.078728,0.463588,0.380225,0.236167,0.641004,1,3.161133
1644590946838.9832,80699209925,25774496634,338.886868,508.042923,3.254036,1,-49.127224,40.893024,586.615723,-127.381111,113.429367,0.604704,0.371642,0.254090,0.682583,1,3.341553,1,9.115967,38.609962,588.449036,-133.600723,126.248634,0.463490,0.380166,0.242084,0.640446,1,3.166519
1644590946849.982,80699221028,25774507737,346.338848,508.900429,3.261452,1,-49.117596,40.877831,586.668152,-124.710648,113.244415,0.604670,0.371703,0.259246,0.683191,1,3.348633,1,9.138191,38.628544,588.498901,-130.619461,125.754242,0.463438,0.380117,0.247839,0.642071,1,3.174271
1644590946861.9832,80699232131,25774518840,342.997160,510.241287,3.270653,1,-49.160225,40.863693,586.917480,-125.224892,112.888908,0.604723,0.371805,0.258253,0.684359,1,3.359894,1,9.135344,38.665485,588.751770,-132.639633,125.047447,0.463454,0.380051,0.243939,0.644394,1,3.181412
1644590946872.998,80699243234,25774529943,343.762599,510.711639,3.281715,1,-49.229515,40.852219,587.285522,-125.351891,113.701393,0.604817,0.371924,0.258008,0.681689,1,3.371140,1,9.106814,38.702335,589.126404,-131.932098,123.862328,0.463537,0.380011,0.245305,0.648289,1,3.192291
1644590946882.985,80699254337,25774541046,343.956124,509.792267,3.279991,1,-49.274353,40.838169,587.444763,-125.387627,113.956360,0.604893,0.372005,0.257939,0.680851,1,3.368057,1,9.087170,38.721848,589.290588,-131.749573,124.335732,0.463590,0.379983,0.245657,0.646733,1,3.191925
1644590946894.984,80699265440,25774552149,345.711609,509.637703,3.281166,1,-49.326508,40.801220,587.501892,-124.449051,114.389488,0.605008,0.372136,0.259751,0.679427,1,3.372757,1,9.048624,38.737591,589.354492,-131.356766,124.025070,0.463685,0.379945,0.246416,0.647755,1,3.189575
1644590946905.344,80699276543,25774563252,346.706470,507.773941,3.274460,1,-49.370365,40.756428,587.503967,-123.941750,114.173996,0.605115,0.372281,0.260730,0.680135,1,3.373077,1,9.016391,38.751778,589.362488,-131.109543,125.717110,0.463763,0.379901,0.246893,0.642193,1,3.175842
1644590946916.342,80699287647,25774574356,346.590232,508.847168,3.273773,1,-49.404621,40.728989,587.523499,-124.087303,113.620178,0.605194,0.372374,0.260449,0.681956,1,3.374847,1,8.990317,38.765373,589.386536,-131.052139,125.420662,0.463827,0.379862,0.247004,0.643167,1,3.172699
1644590946928.343,80699298750,25774585459,345.654443,509.061584,3.280807,1,-49.457672,40.689274,587.583984,-124.218010,112.682678,0.605311,0.372515,0.260197,0.685037,1,3.381775,1,8.956039,38.778538,589.454712,-131.631134,126.188301,0.463912,0.379834,0.245886,0.640644,1,3.179840
1644590946939.343,80699309853,25774596562,345.080076,508.493683,3.286079,1,-49.522877,40.643890,587.669006,-124.340668,113.348061,0.605452,0.372679,0.259960,0.682850,1,3.385635,1,8.907743,38.803215,589.547546,-131.944092,125.972832,0.464032,0.379773,0.245282,0.641352,1,3.186523
