#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644580988357.648,70740727811,15816108094,560.120979,269.371136,2.557144,1,-97.336372,18.258072,537.558777,-100.713699,213.584564,0.743615,0.438759,0.305572,0.353369,1,2.562683,1,-38.233223,13.057000,544.919861,7.519958,215.182083,0.585628,0.458546,0.514517,0.348118,1,2.551605
1644580988367.6501,70740738914,15816119197,561.377512,270.564011,2.561020,1,-97.372307,18.258730,537.732300,-99.957764,213.060532,0.743627,0.438778,0.307031,0.355092,1,2.565048,1,-38.241291,13.052988,545.070862,7.716980,214.761063,0.585621,0.458573,0.514898,0.349502,1,2.556992
1644581023132.55,70775458696,15850838669,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.242340,17.875195,533.442993,-122.973259,249.246445,0.617117,0.440267,0.262600,0.236147,1,2.574631
1644581023133.547,70775469799,15850849772,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.242916,17.886913,533.394287,-122.997391,249.425537,0.617130,0.440219,0.262553,0.235559,1,2.573975
1644581023133.547,70775480902,15850860875,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.253044,17.911407,533.362000,-122.644943,249.449921,0.617165,0.440128,0.263234,0.235479,1,2.568680
1644581023133.547,70775492005,15850871978,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.261726,17.925121,533.352417,-122.091454,249.841782,0.617190,0.440078,0.264302,0.234191,1,2.567368
1644581023133.547,70775503108,15850883081,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.266102,17.943148,533.338074,-122.175789,249.175659,0.617205,0.440012,0.264139,0.236380,1,2.570679
1644581023142.546,70775514211,15850894184,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.280159,17.955669,533.356262,-121.711922,249.516602,0.617238,0.439969,0.265035,0.235259,1,2.576782
1644581023153.547,70775525315,15850905288,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.287880,17.964865,533.387756,-121.877556,249.499496,0.617251,0.439940,0.264715,0.235316,1,2.571594
1644581023166.5608,70775536418,15850916391,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.291199,17.966080,533.417725,-121.707275,249.586487,0.617252,0.439940,0.265044,0.235030,1,2.570374
1644581023176.548,70775547521,15850927494,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.300690,17.963766,533.519592,-122.272194,249.844055,0.617253,0.439960,0.263953,0.234183,1,2.568039
1644581023187.546,70775558625,15850938597,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.312233,17.960730,533.622742,-122.012962,249.992813,0.617258,0.439983,0.264454,0.233694,1,2.571198
1644581023198.546,70775569728,15850949700,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.323860,17.957878,533.713379,-122.216209,250.281723,0.617267,0.440004,0.264061,0.232744,1,2.568314
1644581023209.548,70775580831,15850960803,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.337898,17.954372,533.832825,-122.234604,250.023331,0.617275,0.440031,0.264026,0.233594,1,2.567734
1644581023220.551,70775591934,15850971906,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.381023,17.952414,533.911499,-123.698502,250.390686,0.617371,0.440047,0.261200,0.232386,1,2.568817
1644581023232.547,70775603037,15850983009,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.427597,17.958208,534.009399,-125.184013,250.322495,0.617471,0.440037,0.258332,0.232610,1,2.564819
1644581023242.5461,70775614141,15850994113,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.474541,17.962799,534.012878,-126.840836,251.161285,0.617595,0.440021,0.255134,0.229853,1,2.564880
1644581023253.5479,70775625244,15851005216,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.478203,17.961323,533.875244,-126.488991,251.362671,0.617639,0.440009,0.255813,0.229191,1,2.565430
1644581023265.548,70775636347,15851016319,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.461292,17.960190,533.712708,-125.979301,250.773956,0.617634,0.439994,0.256797,0.231126,1,2.567825
1644581023275.547,70775647450,15851027422,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.451550,17.957928,533.563049,-125.636276,250.604660,0.617645,0.439984,0.257459,0.231683,1,2.569702
1644581023287.547,70775658553,15851038525,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.445984,17.960777,533.561523,-125.577347,250.174927,0.617630,0.439974,0.257573,0.233095,1,2.565201
1644581023299.5469,70775669657,15851049628,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.441376,17.960896,533.589966,-125.305984,250.654404,0.617611,0.439977,0.258097,0.231519,1,2.564575
1644581023309.546,70775680760,15851060731,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.426659,17.963535,533.698853,-125.697304,250.535187,0.617545,0.439981,0.257341,0.231911,1,2.561783
1644581023321.547,70775691863,15851071834,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.408955,17.965643,533.761047,-126.051788,250.755203,0.617482,0.439981,0.256657,0.231188,1,2.563675
1644581023332.5542,70775702967,15851082938,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.396645,17.964252,533.803772,-126.108765,250.913223,0.617439,0.439991,0.256547,0.230669,1,2.571671
1644581023342.5469,70775714070,15851094041,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.375923,17.964167,533.778076,-126.244324,250.957993,0.617390,0.439989,0.256285,0.230522,1,2.569626
1644581023353.547,70775725173,15851105144,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.366859,17.961012,533.774841,-125.771523,250.875458,0.617366,0.440000,0.257198,0.230793,1,2.568970
1644581023365.549,70775736276,15851116247,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.353878,17.960266,533.774780,-126.005371,250.842361,0.617332,0.440003,0.256746,0.230902,1,2.565613
1644581023375.5479,70775747379,15851127350,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.344975,17.956873,533.803955,-125.769226,251.046234,0.617301,0.440018,0.257202,0.230231,1,2.569580
1644581023386.548,70775758482,15851138453,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.340275,17.957022,533.863831,-126.304016,251.043762,0.617274,0.440025,0.256170,0.230239,1,2.570496
1644581023398.5469,70775769585,15851149556,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.343090,17.955408,533.938477,-126.312767,251.164474,0.617263,0.440040,0.256153,0.229843,1,2.577118
1644581023408.5469,70775780689,15851160659,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.348038,17.954107,534.050293,-126.338913,250.726959,0.617248,0.440058,0.256102,0.231281,1,2.580719
1644581023421.546,70775791793,15851171763,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.342850,17.953897,534.130554,-126.688293,250.129425,0.617215,0.440068,0.255428,0.233245,1,2.586777
1644581023432.548,70775802896,15851182866,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.339783,17.949514,534.179077,-126.904770,250.105942,0.617195,0.440090,0.255010,0.233322,1,2.585541
1644581023442.548,70775813999,15851193969,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.331486,17.951633,534.266724,-127.216042,250.442917,0.617151,0.440093,0.254409,0.232215,1,2.593277
1644581023453.5461,70775825102,15851205072,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.324104,17.954962,534.325073,-127.615242,251.050339,0.617117,0.440088,0.253638,0.230218,1,2.594376
1644581023465.546,70775836205,15851216175,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.318954,17.958981,534.362915,-127.696419,251.378006,0.617094,0.440079,0.253482,0.229141,1,2.595505
1644581023475.546,70775847308,15851227278,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.313889,17.964586,534.372314,-127.465614,251.541565,0.617078,0.440060,0.253927,0.228603,1,2.590408
1644581023486.5488,70775858411,15851238381,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.313335,17.970045,534.396545,-127.218529,251.563141,0.617070,0.440043,0.254404,0.228532,1,2.587006
1644581023498.5508,70775869514,15851249484,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.315292,17.977808,534.418030,-126.921783,251.547501,0.617070,0.440018,0.254977,0.228584,1,2.584442
1644581023509.553,70775880618,15851260588,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.320385,17.987200,534.479614,-126.962502,251.612717,0.617069,0.439992,0.254899,0.228369,1,2.587006
1644581023520.546,70775891722,15851271691,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.322651,17.992090,534.517456,-126.905006,251.939255,0.617065,0.439980,0.255010,0.227296,1,2.587265
1644581023531.547,70775902825,15851282794,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.320530,17.993391,534.544739,-127.029671,251.824799,0.617053,0.439978,0.254769,0.227672,1,2.589203
1644581023542.5469,70775913928,15851293897,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.317154,17.991634,534.580750,-126.793137,252.027939,0.617035,0.439989,0.255226,0.227005,1,2.588898
1644581023553.55,70775925031,15851305000,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.316486,17.990360,534.624207,-126.404137,252.214539,0.617023,0.439999,0.255976,0.226391,1,2.593292
1644581023565.5461,70775936134,15851316103,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.311321,17.992941,534.668701,-126.506142,252.363205,0.616998,0.439995,0.255780,0.225903,1,2.592041
1644581023575.5461,70775947237,15851327206,266.758262,213.308830,2.541557,1,-106.116776,18.568262,526.474548,-188.857590,221.200485,0.772826,0.436134,0.135410,0.328335,1,2.487473,1,-49.306061,18.002769,534.739685,-126.827950,251.981796,0.616967,0.439969,0.255158,0.227156,1,2.595642
1644581023587.5461,70775958340,15851338309,266.667499,213.875193,2.541603,1,-106.116776,18.568262,526.474548,-188.857590,221.200485,0.772826,0.436134,0.135410,0.328335,1,2.487473,1,-49.301155,18.017279,534.815735,-126.896767,251.533096,0.616935,0.439927,0.255026,0.228631,1,2.595734
1644581023599.545,70775969444,15851349413,245.062833,208.954811,2.578453,1,-105.955345,18.541113,526.579163,-205.383987,225.139252,0.772332,0.436247,0.103506,0.315389,1,2.558960,1,-49.300900,18.028374,534.902649,-126.755775,251.492538,0.616913,0.439898,0.255298,0.228764,1,2.597946
1644581023609.546,70775980547,15851360516,211.481930,201.453775,2.632500,1,-105.706161,18.499207,526.740662,-230.893097,231.218842,0.771570,0.436423,0.054260,0.295405,1,2.669296,1,-49.300686,18.044027,535.021118,-126.715027,251.355606,0.616883,0.439856,0.255376,0.229214,1,2.595703
1644581023619.549,70775991651,15851371619,211.676748,201.493996,2.632637,1,-105.706161,18.499207,526.740662,-230.893097,231.218842,0.771570,0.436423,0.054260,0.295405,1,2.669296,1,-49.298225,18.052994,535.120239,-126.567245,251.323746,0.616852,0.439837,0.255662,0.229319,1,2.595978
1644581023631.5452,70776002754,15851382722,213.767294,199.495989,2.629242,1,-105.730087,18.534548,526.971680,-228.979248,232.501923,0.771509,0.436325,0.057955,0.291187,1,2.659348,1,-49.296925,18.059580,535.189392,-126.895584,251.623596,0.616831,0.439822,0.255028,0.228334,1,2.599136
1644581023642.5469,70776013857,15851393825,212.988248,199.272354,2.629990,1,-105.730087,18.534548,526.971680,-228.979248,232.501923,0.771509,0.436325,0.057955,0.291187,1,2.659348,1,-49.283352,18.068113,535.295105,-127.486465,251.800812,0.616769,0.439804,0.253887,0.227751,1,2.600632
1644581023653.5498,70776024960,15851404928,213.062014,199.133640,2.630714,1,-105.730087,18.534548,526.971680,-228.979248,232.501923,0.771509,0.436325,0.057955,0.291187,1,2.659348,1,-49.278923,18.071466,535.337036,-127.430527,251.910690,0.616747,0.439798,0.253995,0.227390,1,2.602081
1644581023665.544,70776036063,15851416031,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-49.273960,18.073109,535.369873,-127.035248,251.705032,0.616726,0.439796,0.254758,0.228066,1,2.599899
1644581023675.55,70776047166,15851427134,262.878214,214.758053,2.553215,1,-106.050285,18.647617,526.886963,-191.773788,220.318115,0.772420,0.435902,0.129780,0.331236,1,2.507507,1,-49.254963,18.070261,535.309875,-126.854439,251.715988,0.616690,0.439799,0.255107,0.228030,1,2.598923
1644581023686.545,70776058270,15851438238,263.496721,215.415533,2.553047,1,-106.050285,18.647617,526.886963,-191.773788,220.318115,0.772420,0.435902,0.129780,0.331236,1,2.507507,1,-49.202511,18.063770,535.219360,-126.385376,251.195099,0.616573,0.439812,0.256013,0.229742,1,2.598587
1644581023698.546,70776069373,15851449341,253.520503,208.550016,2.585915,1,-105.838448,18.587963,526.819397,-201.813141,226.313797,0.771884,0.436111,0.110399,0.311528,1,2.572296,1,-49.147171,18.051428,535.109619,-123.912140,250.638641,0.616452,0.439843,0.260787,0.231571,1,2.599533
1644581023709.545,70776080476,15851460444,236.515541,196.813431,2.641403,1,-105.497276,18.491892,526.710449,-217.981277,235.969681,0.771021,0.436448,0.079187,0.279789,1,2.676620,1,-49.093697,18.031036,535.076172,-120.640877,250.281097,0.616318,0.439912,0.267103,0.232746,1,2.606186
1644581023719.544,70776091579,15851471547,236.148561,195.225351,2.644524,1,-105.497276,18.491892,526.710449,-217.981277,235.969681,0.771021,0.436448,0.079187,0.279789,1,2.676620,1,-49.216526,18.080088,536.788879,-120.919189,251.539246,0.616227,0.439943,0.266565,0.228611,1,2.612427
1644581023732.545,70776102683,15851482650,228.069056,189.531990,2.661903,1,-106.562767,18.655149,531.854980,-223.719498,238.969666,0.771115,0.436510,0.068109,0.269928,1,2.706390,1,-49.350853,18.121714,538.265442,-121.308624,253.049896,0.616225,0.439972,0.265813,0.223645,1,2.617416
1644581023742.545,70776113786,15851493753,227.491096,186.847807,2.666145,1,-106.562767,18.655149,531.854980,-223.719498,238.969666,0.771115,0.436510,0.068109,0.269928,1,2.706390,1,-49.528065,18.179960,540.233276,-121.746986,255.176468,0.616216,0.440000,0.264967,0.216655,1,2.625900
1644581023753.549,70776124889,15851504856,226.369415,185.604115,2.669823,1,-106.562767,18.655149,531.854980,-223.719498,238.969666,0.771115,0.436510,0.068109,0.269928,1,2.706390,1,-49.609772,18.207211,541.193359,-122.597687,256.161774,0.616200,0.440018,0.263325,0.213416,1,2.633255
1644581023765.548,70776135992,15851515959,224.759798,180.780041,2.675323,1,-107.125839,18.749527,534.556519,-224.437042,241.784851,0.771173,0.436511,0.066724,0.260674,1,2.712936,1,-49.682686,18.229467,541.949097,-123.100937,257.168488,0.616209,0.440029,0.262353,0.210107,1,2.637711
1644581023775.548,70776147096,15851527063,223.831021,179.633944,2.676994,1,-107.125839,18.749527,534.556519,-224.437042,241.784851,0.771173,0.436511,0.066724,0.260674,1,2.712936,1,-49.786964,18.259283,543.038330,-123.805305,258.076508,0.616221,0.440053,0.260994,0.207123,1,2.641052
1644581023786.545,70776158199,15851538166,222.814859,177.777695,2.679543,1,-107.125839,18.749527,534.556519,-224.437042,241.784851,0.771173,0.436511,0.066724,0.260674,1,2.712936,1,-49.868256,18.278889,543.940918,-124.575989,259.547089,0.616217,0.440090,0.259506,0.202289,1,2.646149
1644581023798.5498,70776169302,15851549269,223.334461,173.519279,2.686974,1,-107.683334,18.834576,537.185120,-224.239624,244.384644,0.771255,0.436536,0.067105,0.252128,1,2.716614,1,-49.941589,18.297728,544.689697,-124.379303,260.321014,0.616230,0.440112,0.259885,0.199745,1,2.657333
1644581023809.549,70776180405,15851560372,222.951563,171.871433,2.689987,1,-107.683334,18.834576,537.185120,-224.239624,244.384644,0.771255,0.436536,0.067105,0.252128,1,2.716614,1,-50.035923,18.324131,545.745728,-124.669693,261.626495,0.616223,0.440144,0.259325,0.195454,1,2.663361
1644581023819.545,70776191508,15851571475,221.914660,171.375778,2.692764,1,-107.683334,18.834576,537.185120,-224.239624,244.384644,0.771255,0.436536,0.067105,0.252128,1,2.716614,1,-50.098419,18.347103,546.504028,-125.456116,262.019196,0.616205,0.440152,0.257807,0.194163,1,2.668915
1644581023832.5469,70776202611,15851582578,221.458123,168.857311,2.702553,1,-108.129562,18.927832,539.397278,-225.052597,246.247665,0.771262,0.436480,0.065536,0.246004,1,2.740952,1,-50.152622,18.370783,547.124817,-124.989395,262.151459,0.616198,0.440143,0.258708,0.193728,1,2.664154
1644581023843.584,70776213715,15851593681,220.797787,168.437204,2.702385,1,-108.129562,18.927832,539.397278,-225.052597,246.247665,0.771262,0.436480,0.065536,0.246004,1,2.740952,1,-50.220734,18.407125,547.982361,-125.490211,262.484283,0.616171,0.440117,0.257741,0.192634,1,2.663818
1644581023853.558,70776224818,15851604784,221.446113,167.248095,2.703773,1,-108.129562,18.927832,539.397278,-225.052597,246.247665,0.771262,0.436480,0.065536,0.246004,1,2.740952,1,-50.277725,18.429184,548.636841,-124.998520,263.426392,0.616163,0.440116,0.258690,0.189537,1,2.666595
1644581023865.56,70776235922,15851615888,219.654508,165.690239,2.694305,1,-108.538666,18.993324,541.376282,-226.331833,247.127823,0.771295,0.436494,0.063066,0.243111,1,2.718781,1,-50.325962,18.448584,549.192383,-125.078072,263.780487,0.616156,0.440114,0.258537,0.188374,1,2.669830
1644581023875.546,70776247025,15851626991,220.190597,165.103609,2.697746,1,-108.538666,18.993324,541.376282,-226.331833,247.127823,0.771295,0.436494,0.063066,0.243111,1,2.718781,1,-50.400322,18.463705,549.960632,-124.671486,264.245239,0.616166,0.440151,0.259321,0.186846,1,2.676712
1644581023886.547,70776258128,15851638094,218.732183,165.182751,2.696991,1,-108.538666,18.993324,541.376282,-226.331833,247.127823,0.771295,0.436494,0.063066,0.243111,1,2.718781,1,-50.453331,18.481831,550.560120,-125.777550,264.182495,0.616161,0.440158,0.257186,0.187052,1,2.675201
1644581023898.5479,70776269231,15851649197,218.604618,158.930460,2.701195,1,-108.966621,19.014114,543.177673,-226.923248,251.245316,0.771471,0.436641,0.061924,0.229577,1,2.724716,1,-50.516983,18.486145,551.063843,-125.282921,265.018402,0.616207,0.440201,0.258141,0.184304,1,2.677673
1644581023908.736,70776280334,15851660300,217.071399,158.899246,2.702583,1,-108.966621,19.014114,543.177673,-226.923248,251.245316,0.771471,0.436641,0.061924,0.229577,1,2.724716,1,-50.593716,18.506754,551.780762,-126.445755,265.043182,0.616235,0.440212,0.255896,0.184223,1,2.680450
1644581023919.74,70776291437,15851671403,218.109198,159.207590,2.703201,1,-108.966621,19.014114,543.177673,-226.923248,251.245316,0.771471,0.436641,0.061924,0.229577,1,2.724716,1,-50.580036,18.482166,551.391785,-125.658646,264.798889,0.616292,0.440252,0.257416,0.185026,1,2.681686
1644581023931.737,70776302540,15851682506,217.794556,160.644590,2.704468,1,-108.771797,18.949329,541.911011,-225.858032,250.176895,0.771627,0.436712,0.063981,0.233089,1,2.727127,1,-50.551220,18.468006,551.034973,-126.962479,264.728821,0.616302,0.440259,0.254899,0.185256,1,2.681808
1644581023942.7358,70776313643,15851693609,217.323481,160.703573,2.704132,1,-108.771797,18.949329,541.911011,-225.858032,250.176895,0.771627,0.436712,0.063981,0.233089,1,2.727127,1,-50.516682,18.449263,550.514404,-127.319740,264.682068,0.616336,0.440264,0.254209,0.185410,1,2.681137
1644581023952.738,70776324748,15851704713,218.045472,160.730307,2.704124,1,-108.771797,18.949329,541.911011,-225.858032,250.176895,0.771627,0.436712,0.063981,0.233089,1,2.727127,1,-50.498924,18.442194,550.111572,-126.772179,264.660889,0.616386,0.440241,0.255266,0.185480,1,2.681122
1644581023965.7349,70776335851,15851715816,219.535930,163.011435,2.699707,1,-108.582100,18.931564,540.856262,-225.492020,248.956512,0.771685,0.436645,0.064687,0.237100,1,2.723984,1,-50.484333,18.440750,549.810730,-126.007828,264.074066,0.616420,0.440211,0.256742,0.187409,1,2.675430
1644581023975.7349,70776346954,15851726919,220.494630,162.888680,2.697945,1,-108.582100,18.931564,540.856262,-225.492020,248.956512,0.771685,0.436645,0.064687,0.237100,1,2.723984,1,-50.459457,18.437759,549.400513,-125.280716,264.171326,0.616453,0.440174,0.258145,0.187089,1,2.671906
1644581023986.734,70776358057,15851738022,221.383267,162.537146,2.695999,1,-108.582100,18.931564,540.856262,-225.492020,248.956512,0.771685,0.436645,0.064687,0.237100,1,2.723984,1,-50.430065,18.431431,549.017822,-124.606773,264.449829,0.616468,0.440151,0.259446,0.186173,1,2.668015
1644581023998.7349,70776369160,15851749125,222.346394,164.382362,2.684372,1,-108.348656,18.931873,539.697571,-224.948608,247.873276,0.771682,0.436501,0.065736,0.240661,1,2.702026,1,-50.397911,18.428499,548.688110,-124.419701,264.071167,0.616463,0.440123,0.259807,0.187418,1,2.666718
1644581024011.2888,70776380263,15851760228,222.928323,165.064642,2.681801,1,-108.348656,18.931873,539.697571,-224.948608,247.873276,0.771682,0.436501,0.065736,0.240661,1,2.702026,1,-50.355858,18.417097,548.235901,-123.978363,263.530609,0.616461,0.440110,0.260660,0.189195,1,2.661575
1644581024019.738,70776391366,15851771331,222.249158,164.733084,2.683846,1,-108.348656,18.931873,539.697571,-224.948608,247.873276,0.771682,0.436501,0.065736,0.240661,1,2.702026,1,-50.401245,18.432880,548.726074,-124.493462,263.793274,0.616462,0.440112,0.259665,0.188331,1,2.665665
1644581024031.734,70776402469,15851782434,221.112638,160.949404,2.706604,1,-108.686394,18.964586,541.196472,-225.803574,250.492569,0.771780,0.436570,0.064086,0.232051,1,2.742203,1,-50.445347,18.442129,549.147827,-124.500450,264.171631,0.616476,0.440129,0.259652,0.187088,1,2.671005
1644581024137.1218,70776413573,15851793538,221.599509,159.882402,2.706863,1,-108.686394,18.964586,541.196472,-225.803574,250.492569,0.771780,0.436570,0.064086,0.232051,1,2.742203,1,-50.509659,18.450943,549.722290,-124.131180,265.016968,0.616506,0.440165,0.260364,0.184309,1,2.671524
