#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645183599114.838,20472683719,12877539853,943.850040,770.535243,2.748642,1,-49.967148,42.269135,742.885986,-4.035976,123.537506,0.581304,0.396070,0.492209,0.649357,1,2.653473,1,16.414288,46.778957,744.677307,-4.678227,127.945366,0.454186,0.385515,0.490969,0.634868,1,2.843811
1645183599125.7988,20472694822,12877550956,944.057722,774.724960,2.752319,1,-49.967869,42.292664,742.966980,-4.708087,122.236839,0.581295,0.396022,0.490911,0.653632,1,2.655411,1,16.416033,46.793987,744.734741,-3.894063,127.121666,0.454185,0.385486,0.492482,0.637576,1,2.849228
1645183599137.802,20472705925,12877562059,940.739679,772.499621,2.753723,1,-49.968563,42.300137,743.022888,-5.574895,123.679672,0.581289,0.396011,0.489238,0.648890,1,2.650864,1,16.416834,46.807003,744.794373,-4.817640,126.807205,0.454186,0.385463,0.490700,0.638610,1,2.856583
1645183599147.799,20472717028,12877573162,938.721428,773.193634,2.752098,1,-49.979290,42.313381,743.183899,-6.708262,123.543175,0.581289,0.396001,0.487050,0.649339,1,2.650360,1,16.419825,46.835812,744.987732,-4.773282,126.591835,0.454188,0.385420,0.490785,0.639318,1,2.853836
1645183599159.799,20472728131,12877584265,934.651194,770.182049,2.751785,1,-49.980194,42.326107,743.342651,-7.714700,125.459190,0.581270,0.395991,0.485107,0.643040,1,2.648468,1,16.428856,46.853653,745.099915,-5.963056,126.202759,0.454176,0.385393,0.488488,0.640596,1,2.855103
1645183599170.805,20472739234,12877595368,935.382242,770.941007,2.751228,1,-49.985931,42.331680,743.431152,-6.927201,125.659378,0.581270,0.395990,0.486627,0.642383,1,2.643600,1,16.443544,46.874104,745.191345,-6.356131,125.617821,0.454152,0.385356,0.487729,0.642519,1,2.858856
1645183599181.803,20472750337,12877606471,934.669847,768.598080,2.759804,1,-49.969975,42.351860,743.616943,-7.236848,125.898224,0.581215,0.395966,0.486029,0.641597,1,2.649811,1,16.475237,46.906277,745.413391,-6.430881,126.566948,0.454100,0.385310,0.487585,0.639399,1,2.869797
1645183599193.302,20472761440,12877617574,940.167904,768.928063,2.767883,1,-49.958187,42.362656,743.668518,-4.793485,125.921188,0.581186,0.395946,0.490746,0.641522,1,2.660034,1,16.490183,46.918472,745.449463,-5.907546,126.376633,0.454073,0.385284,0.488595,0.640025,1,2.875732
1645183599204.305,20472772545,12877628678,943.800058,765.344954,2.765495,1,-49.936665,42.381065,743.701965,-4.080284,126.008987,0.581140,0.395904,0.492123,0.641233,1,2.669525,1,16.510513,46.928482,745.482971,-4.660909,128.105667,0.454036,0.385265,0.491002,0.634342,1,2.861465
1645183622273.987,20495800710,12900656559,603.189383,955.048370,2.690346,1,-55.824875,39.566738,735.681763,-93.434151,74.957710,0.593598,0.401918,0.319625,0.809041,1,2.588196,1,9.571637,44.712799,737.933777,-99.094902,82.969238,0.467101,0.389667,0.308697,0.782707,1,2.792496
1645183622273.987,20495811813,12900667662,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,9.617359,44.729034,737.780029,-95.158714,88.463562,0.467008,0.389602,0.316296,0.764646,1,2.733429
1645183622274.987,20495822916,12900678765,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645183622274.987,20495834019,12900689868,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645183622274.987,20495845122,12900700971,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645183622286.021,20495856225,12900712074,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645183622295.989,20495867329,12900723178,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645183622307.986,20495878433,12900734281,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645183622319.988,20495889536,12900745384,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645183622329.9849,20495900639,12900756487,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645183622340.987,20495911742,12900767590,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645183622352.986,20495922845,12900778693,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645183622363.987,20495933948,12900789796,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,10.065687,44.660469,737.861633,-129.330902,12.317800,0.466147,0.389796,0.250326,1.014940,1,1.824112
1645183622375.987,20495945051,12900800899,585.811272,1044.510591,2.377327,1,-55.238689,39.618664,735.690796,-83.829498,78.006691,0.592462,0.401791,0.338167,0.799019,1,2.570938,1,10.115463,44.663979,737.859253,-118.076469,34.559040,0.466051,0.389787,0.272053,0.941832,1,2.183716
1645183622386.988,20495956155,12900812003,585.811272,1044.510591,2.377327,1,-55.238689,39.618664,735.690796,-83.829498,78.006691,0.592462,0.401791,0.338167,0.799019,1,2.570938,1,10.115463,44.663979,737.859253,-118.076469,34.559040,0.466051,0.389787,0.272053,0.941832,1,2.183716
1645183622397.988,20495967259,12900823106,632.532663,1040.497077,2.479393,1,-55.120541,39.649372,735.696106,-79.357002,69.907097,0.592232,0.401714,0.346801,0.825642,1,2.482483,1,10.270428,44.678749,737.853455,-97.338905,44.693722,0.465751,0.389749,0.312087,0.908520,1,2.476303
1645183622409.992,20495978362,12900834209,644.219799,1039.497757,2.490944,1,-55.023674,39.674511,735.756836,-69.864975,70.653000,0.592035,0.401658,0.365126,0.823190,1,2.536591,1,10.357448,44.682003,737.906494,-100.524727,44.454491,0.465585,0.389750,0.305937,0.909306,1,2.445297
1645183622419.987,20495989465,12900845312,644.219799,1039.497757,2.490944,1,-55.023674,39.674511,735.756836,-69.864975,70.653000,0.592035,0.401658,0.365126,0.823190,1,2.536591,1,10.357448,44.682003,737.906494,-100.524727,44.454491,0.465585,0.389750,0.305937,0.909306,1,2.445297
1645183622430.9849,20496000568,12900856415,648.660135,997.737265,2.578056,1,-54.955761,39.680241,736.091980,-72.917389,73.188301,0.591856,0.401691,0.359233,0.814857,1,2.537338,1,10.477376,44.677395,738.323547,-95.076370,63.093536,0.465366,0.389828,0.316455,0.848039,1,2.618774
1645183622443.9868,20496011671,12900867518,652.613440,984.479427,2.619385,1,-54.925976,39.668457,736.245850,-80.612053,73.385010,0.591776,0.401743,0.344378,0.814210,1,2.498627,1,10.501473,44.655704,738.460022,-85.248596,69.619110,0.465323,0.389905,0.335427,0.826589,1,2.740143
1645183622452.986,20496022774,12900878621,652.613440,984.479427,2.619385,1,-54.925976,39.668457,736.245850,-80.612053,73.385010,0.591776,0.401743,0.344378,0.814210,1,2.498627,1,10.501473,44.655704,738.460022,-85.248596,69.619110,0.465323,0.389905,0.335427,0.826589,1,2.740143
1645183622464.988,20496033878,12900889724,646.280937,962.402701,2.628883,1,-54.959919,39.650864,736.591064,-83.578629,77.040131,0.591792,0.401836,0.338651,0.802196,1,2.504578,1,10.505795,44.577785,738.879395,-85.698929,77.157845,0.465327,0.390170,0.334558,0.801809,1,2.753189
1645183622476.9868,20496044982,12900900828,647.306356,964.997327,2.640717,1,-54.987568,39.661793,736.949097,-85.836327,75.906204,0.591794,0.401858,0.334293,0.805923,1,2.502914,1,10.505403,44.557018,739.175476,-82.887939,76.976189,0.465336,0.390269,0.339985,0.802406,1,2.778519
1645183622487.988,20496056085,12900911931,647.014275,965.085089,2.668274,1,-54.980549,39.669994,736.996887,-85.349052,76.543922,0.591773,0.401843,0.335233,0.803827,1,2.524490,1,10.508462,44.560551,739.235657,-83.532822,76.293945,0.465332,0.390269,0.338740,0.804649,1,2.812057
1645183622497.987,20496067188,12900923034,655.253477,966.764903,2.682312,1,-54.964348,39.715080,737.154175,-83.379845,75.506042,0.591719,0.401749,0.339035,0.807238,1,2.538879,1,10.531599,44.569542,739.419434,-81.056259,76.480064,0.465292,0.390275,0.343521,0.804037,1,2.825745
1645183622509.989,20496078291,12900934137,660.868092,969.960737,2.689346,1,-54.919598,39.755951,737.169373,-81.369957,73.419243,0.591630,0.401647,0.342915,0.814098,1,2.544540,1,10.574028,44.579391,739.430237,-80.036591,76.946426,0.465211,0.390252,0.345489,0.802504,1,2.834152
1645183622520.988,20496089394,12900945240,668.687868,963.309252,2.678543,1,-54.882320,39.775829,737.135132,-80.341682,72.973068,0.591563,0.401591,0.344900,0.815564,1,2.555649,1,10.618533,44.592621,739.389832,-76.845444,80.765205,0.465124,0.390212,0.351650,0.789951,1,2.801437
1645183622530.987,20496100497,12900956343,665.114365,958.241129,2.678757,1,-54.792198,39.819626,737.209778,-81.155930,76.995506,0.591378,0.401490,0.343328,0.802342,1,2.560593,1,10.740638,44.649281,739.468933,-77.959412,79.312500,0.464891,0.390080,0.349499,0.794726,1,2.796921
1645183622543.02,20496111601,12900967446,657.527504,956.327713,2.680336,1,-54.714771,39.851116,737.295410,-82.694763,78.903305,0.591216,0.401422,0.340358,0.796071,1,2.570801,1,10.804761,44.677494,739.530151,-80.514328,78.374886,0.464769,0.390018,0.344567,0.797808,1,2.789871
1645183622554.025,20496122704,12900978549,646.148014,958.964896,2.688683,1,-54.679592,39.867592,737.357666,-85.040268,77.581192,0.591139,0.401388,0.335830,0.800417,1,2.589706,1,10.841434,44.687599,739.597717,-84.309013,78.359879,0.464701,0.390003,0.337241,0.797858,1,2.787659
1645183622564.986,20496133808,12900989653,628.982277,958.699036,2.693451,1,-54.602516,39.869656,737.195801,-88.820076,77.750748,0.591013,0.401361,0.328533,0.799860,1,2.591431,1,10.901183,44.664742,739.400146,-89.791550,78.325157,0.464580,0.390032,0.326657,0.797972,1,2.795471
1645183622576.988,20496144911,12901000756,621.174259,958.059704,2.701866,1,-54.556293,39.855045,737.078674,-90.890900,77.595795,0.590941,0.401383,0.324535,0.800369,1,2.602936,1,10.927162,44.636520,739.314636,-91.933823,78.804237,0.464528,0.390091,0.322522,0.796397,1,2.800797
1645183622586.998,20496156014,12901011859,620.737438,970.403266,2.731903,1,-54.530235,39.841717,736.990173,-90.701584,72.043358,0.590903,0.401405,0.324900,0.818620,1,2.649017,1,10.949324,44.605633,739.215332,-92.358826,78.097992,0.464483,0.390155,0.321701,0.798718,1,2.814789
1645183622598.03,20496167117,12901022962,622.368851,972.938454,2.737152,1,-54.513783,39.815113,736.871826,-90.943306,70.393143,0.590888,0.401457,0.324434,0.824045,1,2.651062,1,10.964400,44.545441,739.077271,-91.236832,78.462776,0.464450,0.390288,0.323867,0.797519,1,2.823242
1645183622609.99,20496178220,12901034065,615.727158,975.654709,2.742699,1,-54.537056,39.800892,736.946228,-94.086029,69.963654,0.590923,0.401504,0.318367,0.825456,1,2.645493,1,10.960641,44.530716,739.136963,-91.677834,77.514999,0.464459,0.390335,0.323016,0.800635,1,2.839905
1645183622620.989,20496189324,12901045168,618.902378,978.529465,2.752357,1,-54.569611,39.798691,737.043823,-93.178566,69.414536,0.590972,0.401523,0.320119,0.827261,1,2.658112,1,10.951110,44.524002,739.250122,-90.872002,76.606461,0.464481,0.390370,0.324571,0.803621,1,2.846603
1645183622631.024,20496200427,12901056271,619.530344,984.137177,2.764847,1,-54.627876,39.798729,737.330200,-91.651680,67.693176,0.591043,0.401562,0.323066,0.832919,1,2.674454,1,10.935957,44.513813,739.578857,-92.060051,75.484451,0.464520,0.390447,0.322278,0.807309,1,2.855240
1645183622643.027,20496211530,12901067374,623.460131,986.051273,2.767311,1,-54.646519,39.796955,737.346619,-90.478729,65.923019,0.591077,0.401569,0.325331,0.838738,1,2.668991,1,10.924984,44.491425,739.591919,-91.112556,76.284073,0.464541,0.390506,0.324107,0.804681,1,2.865631
1645183622654.023,20496222635,12901078478,620.240765,983.831441,2.756485,1,-54.645515,39.793926,737.297913,-90.950806,66.102753,0.591082,0.401570,0.324419,0.838147,1,2.653061,1,10.923416,44.472115,739.539490,-92.377586,77.229897,0.464543,0.390547,0.321665,0.801572,1,2.859909
1645183622664.988,20496233738,12901089581,615.226307,980.292463,2.758827,1,-54.628178,39.780689,737.211975,-93.921349,67.589119,0.591061,0.401592,0.318685,0.833261,1,2.652145,1,10.933377,44.447887,739.437744,-92.112755,77.537926,0.464521,0.390594,0.322176,0.800559,1,2.865509
1645183622676.9878,20496244841,12901100684,614.150476,978.402758,2.755569,1,-54.603882,39.771381,737.105835,-92.207077,68.782951,0.591029,0.401601,0.321994,0.829337,1,2.666199,1,10.953220,44.451504,739.350769,-94.407555,77.302261,0.464480,0.390571,0.317746,0.801334,1,2.844940
1645183622687.0269,20496255944,12901111787,615.022573,963.690698,2.721077,1,-54.572838,39.767433,737.047974,-92.772560,77.667641,0.590978,0.401604,0.320902,0.800133,1,2.597092,1,10.975388,44.468880,739.278076,-93.371452,75.877174,0.464435,0.390516,0.319746,0.806018,1,2.845062
1645183622698.029,20496267047,12901122890,618.387766,961.467755,2.714401,1,-54.530739,39.784378,736.943115,-90.575569,78.371239,0.590911,0.401546,0.325144,0.797820,1,2.593109,1,11.032373,44.506256,739.156555,-93.752663,76.300735,0.464322,0.390402,0.319010,0.804626,1,2.835693
1645183622710.01,20496278150,12901133993,620.734863,956.286979,2.716339,1,-54.496716,39.825871,737.016052,-91.275040,79.770851,0.590835,0.401450,0.323793,0.793220,1,2.592804,1,11.056219,44.537464,739.207214,-91.786774,77.528030,0.464277,0.390330,0.322805,0.800592,1,2.839874
1645183622720.9858,20496289254,12901145096,616.828222,960.651255,2.728897,1,-54.491692,39.868225,737.113892,-92.499565,76.616905,0.590811,0.401354,0.321429,0.803587,1,2.613220,1,11.073551,44.570625,739.317627,-92.670189,78.469093,0.464247,0.390262,0.321100,0.797499,1,2.844574
1645183622730.99,20496300357,12901156199,613.860369,965.117455,2.726799,1,-54.490879,39.942497,737.285889,-93.847862,75.224663,0.590784,0.401187,0.318826,0.808163,1,2.608887,1,11.099805,44.653496,739.518372,-92.923286,77.596825,0.464202,0.390081,0.320611,0.800366,1,2.844711
1645183622743.0269,20496311461,12901167303,607.429533,969.201672,2.715927,1,-54.497135,39.992527,737.448792,-97.090691,74.395576,0.590773,0.401081,0.312566,0.810888,1,2.590103,1,11.100395,44.697544,739.641357,-93.150429,76.354996,0.464204,0.389987,0.320173,0.804448,1,2.841751
1645183622754.02,20496322564,12901178406,609.473791,980.348539,2.741051,1,-54.503986,40.003983,737.531799,-97.779091,70.060158,0.590774,0.401064,0.311237,0.825139,1,2.641968,1,11.092745,44.719677,739.735901,-91.358971,75.038475,0.464221,0.389945,0.323631,0.808775,1,2.840134
1645183622872.997,20496333667,12901189509,609.375629,978.308988,2.737595,1,-54.531185,40.022003,737.691650,-97.679054,70.741524,0.590804,0.401039,0.311430,0.822899,1,2.646851,1,11.072548,44.733448,739.919312,-91.512009,75.391296,0.464265,0.389938,0.323336,0.807616,1,2.828339
1645183622872.997,20496344770,12901200612,613.926888,976.000214,2.735023,1,-54.563347,40.023975,737.817078,-94.041412,71.559509,0.590848,0.401051,0.318453,0.820211,1,2.648148,1,11.066387,44.730190,740.018127,-92.693817,75.743965,0.464280,0.389961,0.321054,0.806456,1,2.821899
1645183622873.993,20496355873,12901211715,618.245487,967.556369,2.716049,1,-54.573757,40.022034,737.880981,-91.990082,72.926277,0.590859,0.401065,0.322413,0.815718,1,2.623276,1,11.066621,44.716320,740.092102,-92.414940,78.658600,0.464282,0.390008,0.321593,0.796876,1,2.808823
1645183622874.99,20496366977,12901222818,617.709017,966.937280,2.712189,1,-54.589481,40.018040,738.126770,-92.430862,72.237022,0.590854,0.401110,0.321562,0.817984,1,2.609940,1,11.080700,44.684105,740.374146,-92.263611,79.661652,0.464263,0.390134,0.321885,0.793579,1,2.814438
1645183622874.99,20496378080,12901233921,614.804134,967.176175,2.714699,1,-54.578716,40.003784,738.276428,-94.813110,71.622322,0.590812,0.401168,0.316963,0.820004,1,2.607422,1,11.098753,44.659176,740.487915,-91.448845,80.155304,0.464232,0.390216,0.323458,0.791956,1,2.821976
1645183622875.988,20496389183,12901245024,613.602419,970.919430,2.716278,1,-54.574432,39.999256,738.359314,-94.106400,71.456711,0.590792,0.401191,0.318327,0.820549,1,2.605042,1,11.122013,44.643890,740.576355,-92.803970,78.422890,0.464190,0.390269,0.320842,0.797650,1,2.827515
1645183622876.988,20496400287,12901256128,616.454458,972.248554,2.715141,1,-54.527466,39.991203,738.500000,-94.438423,71.655495,0.590682,0.401232,0.317686,0.819895,1,2.608810,1,11.169252,44.627682,740.728699,-90.933037,77.550209,0.464104,0.390335,0.324454,0.800519,1,2.821472
1645183622876.988,20496411390,12901267231,615.819397,970.475578,2.708092,1,-54.485706,39.992085,738.554504,-94.767746,73.412109,0.590593,0.401238,0.317051,0.814121,1,2.605194,1,11.206461,44.624699,740.768127,-90.946381,76.692551,0.464034,0.390349,0.324428,0.803338,1,2.810989
1645183622877.991,20496422493,12901278334,595.054922,961.612630,2.700974,1,-54.483662,40.000977,738.570496,-99.573250,77.967056,0.590587,0.401217,0.307774,0.799149,1,2.575012,1,11.203999,44.627384,740.786926,-97.345024,76.631493,0.464039,0.390345,0.312075,0.803539,1,2.826935
1645183622877.991,20496433596,12901289437,520.396328,936.339247,2.698784,1,-54.508972,40.015083,738.309814,-118.268143,83.812340,0.590673,0.401144,0.271683,0.779935,1,2.573151,1,11.095305,44.625702,740.484619,-118.934692,83.600929,0.464239,0.390301,0.270396,0.780630,1,2.824417
1645183622878.988,20496444699,12901300540,480.781345,925.888789,2.696732,1,-54.579445,40.056175,738.483337,-129.250046,85.343704,0.590784,0.401062,0.250482,0.774902,1,2.569061,1,11.015786,44.649429,740.628662,-129.328308,87.368317,0.464395,0.390262,0.250331,0.768246,1,2.824402
1645183622886.996,20496455803,12901311643,470.334220,921.629262,2.698631,1,-54.597748,40.063717,738.578979,-133.650024,85.540863,0.590805,0.401056,0.241988,0.774254,1,2.577515,1,10.974951,44.659843,740.738647,-130.565475,89.330956,0.464477,0.390252,0.247943,0.761795,1,2.819748
1645183622897.9868,20496466906,12901322746,482.289734,925.550115,2.697433,1,-54.680115,40.106495,739.434570,-128.842850,83.971024,0.590842,0.401065,0.251269,0.779414,1,2.574677,1,10.980328,44.710087,741.720154,-128.921616,88.912735,0.464495,0.390274,0.251117,0.763170,1,2.820190
1645183622910.013,20496478009,12901333849,480.602632,927.343297,2.706772,1,-54.757282,40.122543,739.951233,-128.787476,83.404175,0.590917,0.401095,0.251376,0.781277,1,2.590836,1,10.972777,44.721020,742.112427,-129.887375,88.570457,0.464520,0.390307,0.249252,0.764295,1,2.822708
1645183622921.0051,20496489113,12901344953,477.717390,924.674678,2.701607,1,-54.819431,40.132717,740.305542,-128.730255,84.813362,0.590986,0.401118,0.251486,0.776645,1,2.583374,1,10.953198,44.739372,742.518250,-131.501373,88.514336,0.464569,0.390322,0.246136,0.764480,1,2.819839
