#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645097358928.108,411775019219,3651334014,944.944582,781.519747,2.542763,1,-96.313980,-10.366601,654.235229,-7.861322,123.276093,0.695674,0.533597,0.484824,0.650216,1,2.540421,1,-33.391449,-14.108428,660.573608,-0.262300,122.637207,0.557953,0.544710,0.499494,0.652316,1,2.545105
1645097358939.443,411775030322,3651345117,946.526070,785.226989,2.534180,1,-96.297523,-10.320669,654.135437,-6.871011,122.627869,0.695670,0.533468,0.486735,0.652347,1,2.536072,1,-33.376095,-14.078929,660.489563,-0.399289,121.405716,0.557929,0.544631,0.499229,0.656365,1,2.532288
1645097358950.464,411775041425,3651356220,947.683897,786.173451,2.542229,1,-96.275955,-10.305223,654.008301,-7.087084,123.869926,0.695663,0.533429,0.486318,0.648264,1,2.538437,1,-33.370602,-14.063601,660.351929,0.441572,119.683701,0.557932,0.544595,0.500852,0.662025,1,2.546021
1645097358961.649,411775052530,3651367323,943.370504,782.555759,2.530228,1,-96.251015,-10.292737,653.826355,-7.842488,123.776703,0.695667,0.533401,0.484860,0.648571,1,2.534210,1,-33.361004,-14.062355,660.155334,-1.130480,121.611275,0.557933,0.544604,0.497818,0.655689,1,2.526245
1645097358973.0251,411775063633,3651378426,941.572151,782.434845,2.540710,1,-96.214508,-10.287721,653.580994,-7.124727,123.746094,0.695666,0.533398,0.486246,0.648672,1,2.535614,1,-33.352314,-14.075964,659.947632,-2.818578,121.703209,0.557937,0.544655,0.494559,0.655387,1,2.545807
1645097358983.549,411775074737,3651389530,936.961470,783.650458,2.535072,1,-96.184738,-10.286116,653.388794,-7.033138,122.212204,0.695663,0.533402,0.486422,0.653714,1,2.534058,1,-33.323910,-14.106853,659.737732,-5.398020,122.620758,0.557899,0.544757,0.489579,0.652371,1,2.536087
1645097358994.983,411775085840,3651400633,937.144547,783.269405,2.534813,1,-96.151794,-10.293930,653.263794,-7.131195,122.346252,0.695631,0.533431,0.486233,0.653273,1,2.531296,1,-33.306183,-14.140311,659.601379,-5.201136,122.679848,0.557876,0.544862,0.489959,0.652176,1,2.538330
1645097359006.203,411775096943,3651411736,934.284983,781.468070,2.519791,1,-96.102364,-10.306548,653.121033,-8.757954,123.803902,0.695570,0.533474,0.483093,0.648481,1,2.510025,1,-33.283566,-14.168381,659.479004,-5.117365,122.135574,0.557840,0.544951,0.490121,0.653965,1,2.529556
1645097359016.9102,411775108046,3651422839,934.373674,782.315361,2.512444,1,-96.041458,-10.324194,652.942322,-8.050980,124.631172,0.695494,0.533534,0.484457,0.645762,1,2.501358,1,-33.231056,-14.207482,659.280457,-5.776504,120.878685,0.557749,0.545076,0.488848,0.658097,1,2.523529
1645097359028.272,411775119149,3651433942,936.598692,786.423004,2.509590,1,-96.014099,-10.335864,652.876831,-7.836277,124.330376,0.695456,0.533571,0.484872,0.646751,1,2.493454,1,-33.200321,-14.245752,659.208435,-4.790636,119.096741,0.557691,0.545191,0.490752,0.663954,1,2.525726
1645097359039.583,411775130252,3651445045,937.556362,782.353842,2.512558,1,-95.994553,-10.371987,652.907043,-7.807786,125.009392,0.695404,0.533675,0.484927,0.644519,1,2.507172,1,-33.174953,-14.285470,659.232605,-4.302366,120.480949,0.557634,0.545304,0.491694,0.659404,1,2.517944
1645097359049.587,411775141355,3651456148,937.420864,778.449833,2.505081,1,-95.958138,-10.414182,652.866028,-9.072799,127.039505,0.695338,0.533800,0.482485,0.637846,1,2.487534,1,-33.152416,-14.361151,659.184937,-3.110524,120.430367,0.557591,0.545525,0.493995,0.659570,1,2.522629
1645097359061.585,411775152459,3651467251,937.835283,777.958238,2.502769,1,-95.932831,-10.448742,652.824036,-8.507307,127.158485,0.695296,0.533903,0.483577,0.637455,1,2.487625,1,-33.132950,-14.420489,659.137024,-3.452389,120.560654,0.557555,0.545700,0.493335,0.659142,1,2.517914
1645097359072.6162,411775163563,3651478355,936.910257,785.735929,2.494965,1,-95.917831,-10.457956,652.776245,-8.292382,124.718575,0.695279,0.533932,0.483991,0.645475,1,2.469360,1,-33.120792,-14.474260,659.096069,-4.166387,119.056953,0.557533,0.545857,0.491957,0.664085,1,2.520569
1645097359135.146,411775174666,3651489458,937.182541,793.579602,2.491089,1,-95.917358,-10.472472,652.738281,-7.252575,121.528862,0.695290,0.533976,0.485999,0.655960,1,2.473724,1,-33.114037,-14.549104,659.056274,-5.059299,118.269577,0.557524,0.546075,0.490233,0.666673,1,2.508453
1645097359136.1401,411775185769,3651500561,939.504776,796.021128,2.490936,1,-95.926773,-10.484122,652.687256,-6.737957,120.086678,0.695327,0.534012,0.486992,0.660700,1,2.472992,1,-33.123631,-14.605603,659.001709,-4.320900,118.473839,0.557551,0.546241,0.491658,0.666002,1,2.508881
1645097359136.1401,411775196872,3651511664,940.402679,791.971493,2.500893,1,-95.944984,-10.530404,652.677856,-7.175500,121.587036,0.695370,0.534147,0.486148,0.655768,1,2.488037,1,-33.146988,-14.652768,658.997192,-3.398842,119.026779,0.557602,0.546377,0.493439,0.664184,1,2.513748
1645097359137.146,411775207975,3651522767,939.554501,787.334704,2.508865,1,-95.988701,-10.579981,652.654114,-6.667784,123.533646,0.695474,0.534292,0.487128,0.649370,1,2.503494,1,-33.176834,-14.727286,658.978516,-4.364255,119.431206,0.557669,0.546593,0.491575,0.662855,1,2.514236
1645097359137.146,411775219078,3651533870,935.533476,782.786143,2.503883,1,-96.025963,-10.621082,652.711060,-8.229710,125.097855,0.695538,0.534408,0.484113,0.644228,1,2.497696,1,-33.210590,-14.785691,659.043701,-4.971991,120.173347,0.557736,0.546757,0.490402,0.660415,1,2.510071
1645097359139.148,411775230181,3651544973,936.654396,781.686902,2.484383,1,-96.073013,-10.650071,652.701416,-8.291874,124.866165,0.695644,0.534493,0.483992,0.644990,1,2.477478,1,-33.238548,-14.834138,659.040649,-4.305019,120.962372,0.557797,0.546896,0.491689,0.657822,1,2.491287
1645097359150.1392,411775241284,3651556076,938.241034,783.202922,2.476952,1,-96.122238,-10.697491,652.712463,-9.568418,124.307747,0.695748,0.534630,0.481528,0.646825,1,2.476868,1,-33.298836,-14.896899,659.058899,-2.172354,120.752098,0.557926,0.547075,0.495806,0.658513,1,2.477036
1645097359161.139,411775252389,3651567180,938.414097,780.279529,2.470825,1,-96.162369,-10.744834,652.686401,-9.978466,126.257729,0.695845,0.534768,0.480736,0.640416,1,2.464859,1,-33.335491,-14.947949,659.037415,-1.668913,120.284431,0.558008,0.547223,0.496778,0.660050,1,2.476791
1645097359172.136,411775263492,3651578283,941.829357,779.433453,2.456009,1,-96.197586,-10.779860,652.605957,-8.716395,126.299385,0.695948,0.534874,0.483173,0.640279,1,2.438980,1,-33.366070,-14.994671,658.973511,-1.088158,120.671776,0.558081,0.547362,0.497899,0.658777,1,2.473038
1645097359183.1401,411775274595,3651589386,943.360004,780.563736,2.447731,1,-96.234825,-10.817919,652.554016,-8.786681,124.447151,0.696046,0.534986,0.483037,0.646367,1,2.421143,1,-33.415695,-15.070033,658.921387,-0.191945,121.950851,0.558195,0.547582,0.499629,0.654573,1,2.474319
1645097359194.138,411775285698,3651600489,942.961493,785.676205,2.442596,1,-96.264275,-10.834766,652.449463,-8.764716,121.501541,0.696145,0.535040,0.483080,0.656049,1,2.413666,1,-33.449600,-15.114178,658.817139,-0.428958,122.304207,0.558280,0.547716,0.499172,0.653411,1,2.471527
1645097359206.1392,411775296801,3651611592,940.786428,780.896974,2.446136,1,-96.304192,-10.880963,652.381287,-9.361133,123.231392,0.696254,0.535177,0.481928,0.650363,1,2.428406,1,-33.485573,-15.144803,658.763550,-1.006135,122.997635,0.558364,0.547807,0.498058,0.651132,1,2.463867
1645097359216.1492,411775307904,3651622695,933.656530,772.502553,2.436394,1,-96.343842,-10.918496,652.253174,-10.644926,126.923080,0.696383,0.535292,0.479450,0.638229,1,2.410507,1,-33.529083,-15.163263,658.629822,-3.569527,123.562263,0.558473,0.547869,0.493109,0.649276,1,2.462280
1645097359228.138,411775319007,3651633798,935.924835,770.704651,2.438927,1,-96.379791,-10.942553,652.134521,-9.641544,127.545486,0.696500,0.535368,0.481387,0.636183,1,2.419907,1,-33.574459,-15.162565,658.508484,-3.348978,123.851532,0.558584,0.547874,0.493535,0.648325,1,2.457947
1645097359239.137,411775330110,3651644901,936.801825,776.618958,2.447685,1,-96.436813,-10.943969,652.051147,-10.636037,124.570137,0.696652,0.535375,0.479467,0.645963,1,2.437332,1,-33.625656,-15.153050,658.443237,-1.881278,123.828049,0.558702,0.547850,0.496368,0.648402,1,2.458038
1645097359251.1548,411775341214,3651656005,944.674273,778.939033,2.452240,1,-96.499161,-10.933696,651.875366,-8.181175,123.066963,0.696845,0.535353,0.484206,0.650904,1,2.448700,1,-33.701607,-15.129845,658.265259,-0.088290,124.154823,0.558886,0.547794,0.499830,0.647328,1,2.455780
1645097415347.741,411831398808,3707712945,473.583770,990.449238,2.585884,1,-92.553261,-18.417002,601.739929,-128.717041,64.477280,0.705172,0.561597,0.251511,0.843490,1,2.618423,1,-30.696669,-16.868778,608.094482,-133.745041,75.499924,0.557891,0.556830,0.241805,0.807258,1,2.553345
1645097415347.741,411831409911,3707724048,475.305033,990.635312,2.589073,1,-92.578056,-18.328711,601.787903,-128.412369,65.256195,0.705212,0.561313,0.252100,0.840930,1,2.618591,1,-30.746674,-16.715073,608.164856,-133.120972,74.626663,0.557998,0.556343,0.243010,0.810129,1,2.559555
1645097415347.741,411831421014,3707735151,481.067991,994.325030,2.594215,1,-92.634987,-18.183992,601.899841,-126.437813,64.823906,0.705305,0.560845,0.255912,0.842351,1,2.629593,1,-30.798174,-16.584356,608.251038,-131.985886,73.188072,0.558107,0.555927,0.245201,0.814857,1,2.558838
1645097415348.737,411831432118,3707746254,492.696762,1001.712871,2.642288,1,-92.720016,-17.905077,602.040344,-124.595940,64.155952,0.705452,0.559951,0.259467,0.844546,1,2.629959,1,-30.849159,-16.477360,608.450928,-127.553047,70.110077,0.558202,0.555576,0.253759,0.824975,1,2.654617
1645097415351.778,411831443222,3707757357,491.902571,1003.493321,2.632919,1,-92.741341,-17.742151,601.994873,-124.926132,63.881550,0.705517,0.559441,0.258830,0.845448,1,2.636353,1,-30.980352,-15.981793,608.334351,-127.651390,69.481697,0.558518,0.554038,0.253569,0.827040,1,2.629486
1645097415363.734,411831454325,3707768460,489.841719,998.410714,2.627151,1,-92.737320,-17.500067,601.870667,-125.619919,63.242218,0.705550,0.558688,0.257490,0.847550,1,2.636719,1,-31.039021,-15.633221,608.170288,-128.069626,72.698166,0.558672,0.552962,0.252761,0.816468,1,2.617584
1645097415373.7332,411831465429,3707779564,483.089733,994.695890,2.598335,1,-92.724495,-17.125673,601.868835,-127.869171,63.775852,0.705516,0.557506,0.253148,0.845796,1,2.633453,1,-31.051800,-15.419123,608.219910,-129.463638,74.048027,0.558694,0.552290,0.250070,0.812031,1,2.563217
1645097415385.7341,411831476532,3707790667,482.861009,992.139244,2.597328,1,-92.685905,-16.925606,601.827087,-127.768723,64.039009,0.705438,0.556879,0.253342,0.844931,1,2.631638,1,-31.055759,-15.079659,608.147278,-129.687515,75.081245,0.558709,0.551235,0.249638,0.808635,1,2.563019
1645097415396.731,411831487635,3707801770,481.838737,993.112743,2.595688,1,-92.600624,-16.668547,601.759705,-127.454651,64.972038,0.705258,0.556074,0.253949,0.841864,1,2.624863,1,-31.025745,-14.851359,608.088562,-130.553192,73.654610,0.558644,0.550527,0.247967,0.813324,1,2.566513
1645097415406.7322,411831498738,3707812873,484.124808,990.998197,2.573196,1,-92.439873,-16.263729,601.839478,-126.708420,66.288643,0.704843,0.554791,0.255389,0.837536,1,2.592590,1,-30.942234,-14.464648,608.136963,-130.065887,73.410202,0.558439,0.549317,0.248908,0.814127,1,2.553802
1645097415418.732,411831509841,3707823976,486.536965,993.901062,2.571312,1,-92.343948,-16.060394,601.873352,-125.119934,65.296806,0.704602,0.554147,0.258456,0.840797,1,2.588028,1,-30.840027,-14.129299,608.171387,-130.352844,72.930191,0.558192,0.548269,0.248354,0.815705,1,2.554596
1645097415429.7332,411831520945,3707835079,481.193991,998.500657,2.567490,1,-92.215462,-15.787366,601.955444,-126.652054,64.638901,0.704264,0.553280,0.255498,0.842959,1,2.576172,1,-30.775234,-13.911647,608.220276,-131.703690,71.255890,0.558033,0.547586,0.245746,0.821209,1,2.558807
1645097415440.733,411831532048,3707846182,476.354084,1001.516712,2.574234,1,-91.985237,-15.362376,601.871582,-127.672859,62.704945,0.703745,0.551948,0.253527,0.849316,1,2.590149,1,-30.669769,-13.547128,608.121765,-133.294373,71.660492,0.557794,0.546456,0.242675,0.819879,1,2.558319
1645097415452.734,411831543151,3707857285,473.204026,1000.498867,2.574829,1,-91.888260,-15.140035,601.980896,-129.133438,62.928551,0.703473,0.551238,0.250708,0.848581,1,2.588882,1,-30.589703,-13.220864,608.258057,-133.533554,71.953033,0.557587,0.545429,0.242213,0.818917,1,2.560776
1645097415462.731,411831554255,3707868389,478.618784,995.577729,2.571724,1,-91.788025,-14.886416,602.152832,-127.807076,62.392113,0.703171,0.550426,0.253268,0.850344,1,2.600159,1,-30.548317,-13.014418,608.388123,-131.938187,74.984695,0.557473,0.544777,0.245293,0.808952,1,2.543289
1645097415473.732,411831565358,3707879492,480.073485,996.621859,2.562073,1,-91.657967,-14.440127,602.433167,-127.066452,61.730396,0.702757,0.548998,0.254698,0.852519,1,2.585297,1,-30.487043,-12.627773,608.617004,-131.893875,75.116982,0.557299,0.543556,0.245379,0.808517,1,2.538849
1645097415484.732,411831576461,3707890595,483.226705,994.380248,2.560295,1,-91.610527,-14.205404,602.611572,-126.907539,62.210445,0.702578,0.548246,0.255005,0.850941,1,2.582779,1,-30.476662,-12.269990,608.875366,-130.351379,75.773529,0.557241,0.542424,0.248356,0.806359,1,2.537811
1645097415496.734,411831587564,3707901698,477.852960,996.871912,2.558899,1,-91.570625,-13.903052,602.858643,-128.309021,62.455173,0.702391,0.547275,0.252299,0.850137,1,2.574554,1,-30.476501,-12.021592,609.069702,-131.849457,74.265419,0.557216,0.541637,0.245464,0.811316,1,2.543243
1645097415507.735,411831598667,3707912801,480.453186,993.216777,2.553642,1,-91.522041,-13.422660,603.181152,-127.562004,64.884148,0.702155,0.545740,0.253741,0.842153,1,2.575989,1,-30.508053,-11.596673,609.332642,-131.193451,73.689774,0.557255,0.540297,0.246731,0.813208,1,2.531296
1645097415518.7312,411831609771,3707923904,482.580028,995.994580,2.546844,1,-91.509720,-13.176883,603.353821,-126.589760,64.968117,0.702061,0.544954,0.255618,0.841877,1,2.572708,1,-30.549805,-11.208256,609.589661,-131.018082,72.197304,0.557319,0.539072,0.247069,0.818114,1,2.520981
1645097415529.733,411831620874,3707935007,483.646545,992.238843,2.541382,1,-91.499702,-12.884117,603.590393,-126.324837,65.969986,0.701950,0.544017,0.256130,0.838584,1,2.570724,1,-30.584402,-10.950414,609.786377,-130.707550,73.099792,0.557374,0.538257,0.247669,0.815148,1,2.512039
1645097415540.735,411831631977,3707946110,481.822987,997.224748,2.546745,1,-91.513603,-12.408769,604.143066,-127.333939,63.798252,0.701779,0.542486,0.254182,0.845722,1,2.567337,1,-30.660490,-10.544745,610.240967,-130.682373,72.743431,0.557495,0.536969,0.247717,0.816319,1,2.526154
1645097415551.73,411831643081,3707957214,477.050056,998.190916,2.539413,1,-91.525261,-12.179464,604.409851,-128.204895,62.798695,0.701709,0.541748,0.252500,0.849008,1,2.563034,1,-30.733522,-10.184288,610.633240,-132.386795,73.253090,0.557616,0.535827,0.244427,0.814644,1,2.515793
1645097415562.732,411831654184,3707968317,478.308434,1000.884712,2.540260,1,-91.546318,-11.918866,604.739502,-127.505150,62.661335,0.701638,0.540909,0.253851,0.849459,1,2.562500,1,-30.803989,-9.934295,610.916016,-132.407547,72.024582,0.557744,0.535035,0.244387,0.818682,1,2.518021
1645097415573.735,411831665288,3707979420,483.773646,1004.993105,2.550171,1,-91.597809,-11.526773,605.198792,-126.509750,63.449249,0.701591,0.539650,0.255773,0.846869,1,2.558594,1,-30.940308,-9.549546,611.309082,-130.454041,69.153580,0.558012,0.533818,0.248158,0.828119,1,2.541748
1645097415585.733,411831676391,3707990523,490.057554,1005.216944,2.548775,1,-91.648628,-11.324487,605.497192,-125.581070,63.316273,0.701602,0.538997,0.257565,0.847306,1,2.560852,1,-31.108078,-9.221864,611.738281,-127.991997,69.172974,0.558349,0.532779,0.252911,0.828055,1,2.536697
1645097415596.735,411831687494,3708001626,488.504305,1001.399374,2.540710,1,-91.744003,-11.087371,605.892151,-126.696632,63.596588,0.701684,0.538230,0.255412,0.846385,1,2.550385,1,-31.237221,-9.001929,612.058594,-127.714584,70.828354,0.558610,0.532081,0.253447,0.822614,1,2.531036
1645097415606.735,411831698598,3708012729,489.904833,997.651577,2.518250,1,-91.934456,-10.731926,606.429626,-125.930923,63.522350,0.701936,0.537085,0.256890,0.846629,1,2.544617,1,-31.510893,-8.624869,612.539001,-127.724571,72.802872,0.559185,0.530887,0.253427,0.816124,1,2.491882
1645097415618.733,411831709701,3708023832,491.136646,998.605549,2.507629,1,-92.086372,-10.554374,606.832397,-125.813263,63.859402,0.702148,0.536506,0.257117,0.845521,1,2.528564,1,-31.799818,-8.304646,613.133728,-127.177567,71.982155,0.559782,0.529867,0.254483,0.818821,1,2.486694
1645097415629.7332,411831720804,3708034935,493.833847,1003.865647,2.504555,1,-92.310440,-10.339676,607.373718,-125.500168,62.086666,0.702478,0.535803,0.257722,0.851348,1,2.524796,1,-32.038284,-8.102113,613.588196,-126.035294,71.087753,0.560279,0.529219,0.256689,0.821761,1,2.484314
1645097415639.7468,411831731908,3708046039,492.180462,1002.125108,2.497383,1,-92.726807,-10.044866,608.231934,-125.477768,60.229504,0.703145,0.534834,0.257765,0.857453,1,2.524399,1,-32.501369,-7.795693,614.373596,-126.949867,73.827522,0.561255,0.528235,0.254923,0.812756,1,2.470367
1645097415651.737,411831743011,3708057142,496.188555,998.224103,2.502060,1,-92.951996,-9.917974,608.607239,-124.600395,60.601425,0.703537,0.534416,0.259459,0.856230,1,2.534378,1,-32.920784,-7.554677,614.947144,-125.664474,75.433540,0.562154,0.527465,0.257404,0.807477,1,2.469742
1645097415662.731,411831754114,3708068245,495.378885,997.588027,2.498764,1,-93.237228,-9.778144,609.031799,-124.359459,61.606583,0.704052,0.533956,0.259924,0.852926,1,2.531967,1,-33.207561,-7.392108,615.306396,-126.342316,74.750961,0.562771,0.526946,0.256096,0.809720,1,2.465561
1645097415673.356,411831765217,3708079348,497.814217,998.856568,2.496719,1,-93.805275,-9.510270,609.817566,-123.657043,63.045555,0.705096,0.533077,0.261280,0.848196,1,2.528732,1,-33.810337,-7.057539,616.027283,-125.730667,72.668716,0.564072,0.525882,0.257277,0.816565,1,2.464706
1645097415685.364,411831776320,3708090451,499.839649,1003.274381,2.486107,1,-94.102226,-9.363011,610.208374,-122.308113,62.734249,0.705648,0.532597,0.263884,0.849220,1,2.520432,1,-34.344372,-6.749557,616.632019,-125.986755,70.740074,0.565226,0.524907,0.256782,0.822904,1,2.451782
1645097415696.364,411831787424,3708101554,500.562201,1006.570208,2.494453,1,-94.449593,-9.181194,610.658325,-121.301743,61.973579,0.706295,0.532007,0.265827,0.851720,1,2.527695,1,-34.697578,-6.540917,617.027161,-126.603218,69.829567,0.565988,0.524248,0.255592,0.825897,1,2.461212
1645097415707.366,411831798527,3708112657,502.304420,1008.600211,2.489883,1,-95.133102,-8.779508,611.637878,-121.784691,60.816387,0.707530,0.530708,0.264894,0.855524,1,2.514587,1,-35.374039,-6.100432,617.905579,-125.180214,69.957451,0.567429,0.522860,0.258339,0.825477,1,2.465179
1645097415718.379,411831809630,3708123760,503.705177,1003.949547,2.488052,1,-95.454834,-8.553118,612.037598,-122.276215,60.636539,0.708133,0.529985,0.263946,0.856115,1,2.510757,1,-35.972599,-5.662279,618.554199,-123.932869,72.495399,0.568718,0.521489,0.260747,0.817134,1,2.465347
1645097415729.366,411831820734,3708134864,510.616064,1001.415646,2.478134,1,-95.790222,-8.247248,612.458191,-121.235077,61.261932,0.708757,0.529015,0.265955,0.854059,1,2.499863,1,-36.328621,-5.331110,618.930237,-121.244965,73.154800,0.569484,0.520459,0.265936,0.814967,1,2.456406
1645097415740.364,411831831837,3708145967,521.968946,997.831106,2.470833,1,-96.425301,-7.629486,613.543396,-118.192467,62.062122,0.709832,0.527052,0.271829,0.851429,1,2.499161,1,-36.948593,-4.692169,619.850586,-118.161766,74.172066,0.570778,0.518471,0.271888,0.811623,1,2.442505
1645097415751.3682,411831842940,3708157070,528.383303,1000.114310,2.469315,1,-96.735016,-7.293481,614.065552,-115.838982,61.689259,0.710357,0.525990,0.276373,0.852654,1,2.499054,1,-37.508526,-4.037270,620.702454,-117.054184,73.387306,0.571941,0.516443,0.274027,0.814203,1,2.439575
1645097415762.363,411831854043,3708168173,529.937868,993.573010,2.436241,1,-97.096870,-6.885099,614.710083,-116.362709,61.146912,0.710956,0.524701,0.275362,0.854437,1,2.495422,1,-37.707138,-3.846055,621.019104,-115.691620,77.246330,0.572351,0.515850,0.276657,0.801518,1,2.377060
1645097415772.407,411831865146,3708179276,537.062073,998.057985,2.492081,1,-97.429672,-6.490351,615.232239,-114.362022,59.302696,0.711532,0.523461,0.279224,0.860499,1,2.554626,1,-38.004196,-3.527481,621.388977,-113.848198,76.816490,0.572977,0.514867,0.280216,0.802931,1,2.429535
1645097415784.368,411831876250,3708190379,nan,nan,nan,1,-97.584808,-6.256401,615.583069,-124.605492,59.142414,0.711760,0.522727,0.259449,0.861026,1,2.598999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645097415795.367,411831887353,3708201482,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645097415805.366,411831898456,3708212585,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645097415817.3672,411831909561,3708223689,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645097415828.366,411831920664,3708234792,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645097415839.3682,411831931767,3708245895,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
