#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645187285774.154,24159342483,16564162226,755.375433,219.658005,2.782860,1,-56.006630,73.641418,824.634766,-53.504311,264.855835,0.582050,0.334606,0.396710,0.184839,1,2.811600,1,6.491761,75.750038,826.718689,-56.907646,265.945190,0.474223,0.330792,0.390140,0.181258,1,2.754120
1645187285785.028,24159353586,16564173329,814.889717,287.907350,2.789040,1,-55.878780,73.611794,824.731323,-37.571880,247.109909,0.581819,0.334696,0.427467,0.243170,1,2.814697,1,6.579573,75.729897,826.799377,-40.727158,249.085861,0.474073,0.330856,0.421376,0.236675,1,2.763382
1645187285797.2642,24159364689,16564184432,862.982225,388.613212,2.770882,1,-55.677620,73.477493,824.461060,-25.220354,217.797791,0.581504,0.334951,0.451312,0.339520,1,2.801804,1,6.674611,75.596786,826.543823,-27.128784,227.335815,0.473907,0.331109,0.447628,0.308168,1,2.739960
1645187285807.8352,24159375792,16564195535,909.890270,500.334531,2.777679,1,-55.524014,73.322197,824.206970,-14.287124,190.279190,0.581269,0.335257,0.472419,0.429975,1,2.799988,1,6.739846,75.384659,826.229858,-12.751200,198.206955,0.473791,0.331530,0.475384,0.403916,1,2.755371
1645187285818.413,24159386895,16564206638,951.408491,625.952268,2.758614,1,-55.357704,73.048264,823.586182,-3.147153,157.705383,0.581055,0.335762,0.493924,0.537046,1,2.778137,1,6.784171,75.128036,825.614319,-1.488651,167.087234,0.473707,0.331991,0.497126,0.506208,1,2.739090
1645187285830.491,24159397998,16564217741,978.582516,695.302999,2.777748,1,-55.300999,72.856873,823.371887,5.229734,140.523056,0.580983,0.336159,0.510096,0.593525,1,2.792603,1,6.795576,74.975914,825.429077,4.797150,149.105759,0.473686,0.332301,0.509261,0.565313,1,2.762894
1645187285841.243,24159409103,16564228845,989.217739,727.551663,2.774345,1,-55.280224,72.735085,823.228027,6.397012,135.206894,0.580965,0.336411,0.512349,0.610999,1,2.790192,1,6.809990,74.854683,825.259827,9.368460,138.070480,0.473659,0.332545,0.518086,0.601587,1,2.758499
1645187285852.111,24159420206,16564239948,992.752190,735.273957,2.767807,1,-55.292065,72.625771,823.109192,6.911391,132.829605,0.581000,0.336638,0.513342,0.618814,1,2.787796,1,6.810898,74.707153,825.143433,10.761227,136.532257,0.473657,0.332859,0.520774,0.606643,1,2.747818
1645187285863.6511,24159431310,16564251051,988.978786,733.419192,2.758781,1,-55.306267,72.576508,823.029114,4.920452,130.953690,0.581034,0.336735,0.509499,0.624980,1,2.790009,1,6.809830,74.647484,825.080627,10.716038,139.348587,0.473658,0.332983,0.520687,0.597386,1,2.727554
1645187285874.676,24159442413,16564262154,991.991787,733.068573,2.760712,1,-55.326668,72.559975,822.898499,5.923889,129.011566,0.581085,0.336747,0.511436,0.631364,1,2.800964,1,6.800872,74.601578,824.927307,11.338375,141.468506,0.473672,0.333057,0.521889,0.590417,1,2.720459
1645187285885.1309,24159453516,16564273257,987.726402,740.502477,2.768852,1,-55.342194,72.557709,822.800537,5.044696,127.824745,0.581123,0.336732,0.509739,0.635265,1,2.806076,1,6.794259,74.596062,824.824951,9.916029,138.886078,0.473682,0.333048,0.519143,0.598906,1,2.731628
1645187285896.92,24159464619,16564284360,993.459320,746.813071,2.780174,1,-55.363056,72.561073,822.618958,8.428699,128.033966,0.581180,0.336687,0.516272,0.634577,1,2.812637,1,6.791090,74.620262,824.676636,9.625453,135.477036,0.473685,0.332962,0.518582,0.610111,1,2.747711
1645187285907.998,24159475722,16564295463,988.967400,754.371929,2.791077,1,-55.356342,72.570030,822.438538,7.620433,128.826157,0.581189,0.336629,0.514711,0.631973,1,2.816162,1,6.788419,74.653549,824.462524,8.009968,130.852234,0.473686,0.332841,0.515463,0.625313,1,2.765991
1645187285918.3782,24159486825,16564306566,990.097961,755.522418,2.797394,1,-55.352287,72.602005,822.114380,7.555602,128.672577,0.581219,0.336489,0.514586,0.632478,1,2.820496,1,6.787831,74.688271,824.123108,8.684803,130.422455,0.473682,0.332690,0.516766,0.626726,1,2.774292
1645187285930.0698,24159497929,16564317670,993.403816,754.087329,2.806541,1,-55.354858,72.635178,821.889404,9.678308,128.326218,0.581250,0.336367,0.518684,0.633616,1,2.838379,1,6.787807,74.691910,823.945984,8.345933,131.496429,0.473679,0.332645,0.516112,0.623196,1,2.774704
1645187285941.135,24159509032,16564328773,992.400169,750.362241,2.799660,1,-55.350723,72.657761,821.764038,8.952862,129.834061,0.581257,0.336289,0.517283,0.628660,1,2.827911,1,6.791738,74.705002,823.802429,8.529784,131.877396,0.473670,0.332585,0.516467,0.621944,1,2.771408
1645187285951.632,24159520136,16564339876,991.911106,751.303232,2.807175,1,-55.361752,72.678810,821.644348,10.078996,130.362640,0.581290,0.336216,0.519458,0.626923,1,2.834610,1,6.789815,74.731339,823.675171,7.139729,130.871658,0.473671,0.332498,0.513783,0.625249,1,2.779739
1645187285963.408,24159531239,16564350979,990.434875,751.060045,2.810944,1,-55.374611,72.681091,821.598877,10.020967,132.800888,0.581317,0.336201,0.519345,0.618908,1,2.837921,1,6.782489,74.763557,823.635681,6.401258,128.556763,0.473683,0.332415,0.512358,0.632859,1,2.783966
1645187285974.501,24159542342,16564362082,982.254410,745.983839,2.822563,1,-55.413357,72.694511,821.594788,9.279127,134.691757,0.581385,0.336169,0.517913,0.612693,1,2.855972,1,6.759020,74.801682,823.632202,2.729057,129.239746,0.473723,0.332327,0.505268,0.630614,1,2.789154
1645187285985.584,24159553445,16564373185,972.278481,735.663700,2.830109,1,-55.453613,72.716225,821.558105,5.658854,137.781631,0.581459,0.336111,0.510924,0.602536,1,2.864120,1,6.706687,74.833481,823.598511,0.966449,131.382629,0.473813,0.332246,0.501866,0.623570,1,2.796097
1645187285996.778,24159564548,16564384288,963.284912,734.987390,2.845016,1,-55.473663,72.724472,821.390869,1.230412,137.877396,0.581513,0.336058,0.502375,0.602221,1,2.866745,1,6.658813,74.829529,823.470459,0.542127,131.629791,0.473894,0.332228,0.501047,0.622758,1,2.823288
1645187286007.7988,24159575651,16564395391,962.733765,730.249035,2.848396,1,-55.474766,72.697189,821.184509,1.465888,138.003326,0.581539,0.336078,0.502830,0.601807,1,2.867340,1,6.627414,74.786423,823.224365,0.009244,133.906403,0.473945,0.332275,0.500018,0.615274,1,2.829453
1645187286018.44,24159586755,16564406495,960.681725,732.818806,2.852371,1,-55.501808,72.651772,820.957153,1.217188,137.940964,0.581613,0.336136,0.502350,0.602012,1,2.873032,1,6.593881,74.741440,822.990540,-0.849300,132.665726,0.474000,0.332330,0.498360,0.619352,1,2.831711
1645187286030.4912,24159597858,16564417598,961.516256,730.219245,2.845985,1,-55.544373,72.628578,820.960693,1.857342,135.405212,0.581686,0.336190,0.503586,0.610348,1,2.876450,1,6.575622,74.710991,822.999451,-1.039204,136.519623,0.474032,0.332401,0.497994,0.606684,1,2.815521
1645187286040.463,24159608962,16564428701,964.651594,736.007667,2.855965,1,-55.597404,72.627068,821.039612,3.569532,131.990158,0.581769,0.336209,0.506891,0.621573,1,2.883148,1,6.541695,74.693909,823.097168,-1.059622,136.999710,0.474092,0.332461,0.497954,0.605106,1,2.828781
1645187286051.755,24159620065,16564439804,962.874842,739.169025,2.873260,1,-55.647282,72.621796,821.157959,3.155667,129.699097,0.581842,0.336245,0.506092,0.629104,1,2.901306,1,6.504857,74.679344,823.224487,-1.604383,137.687820,0.474157,0.332521,0.496903,0.602845,1,2.845215
1645187286179.7659,24159631168,16564450907,963.689117,737.199068,2.882317,1,-55.674679,72.614044,821.109619,2.394990,131.004105,0.581895,0.336253,0.504623,0.624814,1,2.902481,1,6.469092,74.676872,823.184265,-0.404316,137.381607,0.474219,0.332518,0.499219,0.603851,1,2.862152
1645187286179.7659,24159642271,16564462010,956.939335,739.432633,2.892586,1,-55.679237,72.613129,821.053711,-0.196499,131.598953,0.581909,0.336244,0.499621,0.622859,1,2.913177,1,6.438009,74.690651,823.119568,-1.454933,135.654266,0.474271,0.332472,0.497191,0.609529,1,2.871994
1645187286179.7659,24159653374,16564473113,956.893587,736.629152,2.895378,1,-55.703529,72.622055,820.952515,-0.440891,132.091583,0.581963,0.336202,0.499149,0.621240,1,2.917328,1,6.398225,74.713829,823.016541,-1.235226,136.583115,0.474338,0.332397,0.497615,0.606476,1,2.873428
1645187286180.768,24159664477,16564484216,955.862474,736.065710,2.900742,1,-55.741199,72.639496,821.034119,1.150921,133.767014,0.582019,0.336178,0.502222,0.615732,1,2.929123,1,6.383408,74.746819,823.084106,-3.383430,135.193390,0.474365,0.332335,0.493468,0.611044,1,2.872360
1645187286180.768,24159675581,16564495320,959.029541,731.823885,2.904434,1,-55.771793,72.659248,821.130554,0.841590,135.369324,0.582061,0.336152,0.501625,0.610466,1,2.940674,1,6.358228,74.782516,823.196899,-1.365218,135.741898,0.474410,0.332276,0.497364,0.609241,1,2.868195
1645187286180.768,24159686684,16564506423,958.918047,729.901350,2.902023,1,-55.819614,72.692787,821.304871,2.017613,137.860489,0.582123,0.336110,0.503895,0.602277,1,2.929779,1,6.328786,74.822586,823.383301,-2.601392,134.225525,0.474463,0.332222,0.494978,0.614225,1,2.874268
1645187286181.771,24159697788,16564517526,958.127031,729.761410,2.916306,1,-55.845589,72.706322,821.397766,0.403572,138.492615,0.582157,0.336097,0.500779,0.600199,1,2.945099,1,6.299979,74.834641,823.461792,-1.414130,133.664352,0.474514,0.332211,0.497270,0.616070,1,2.887512
1645187286181.771,24159708891,16564528629,958.030586,729.910219,2.924698,1,-55.886864,72.705643,821.491028,0.806420,137.737473,0.582217,0.336118,0.501557,0.602681,1,2.957962,1,6.259456,74.845184,823.576965,-1.869029,134.344055,0.474585,0.332210,0.496392,0.613836,1,2.891434
1645187286181.771,24159719994,16564539732,957.999659,734.058166,2.939926,1,-55.950413,72.705048,821.597290,-0.105579,135.685562,0.582315,0.336140,0.499796,0.609426,1,2.980316,1,6.179331,74.854187,823.691650,-0.973709,134.292725,0.474725,0.332213,0.498120,0.614004,1,2.899536
1645187286182.77,24159731097,16564550835,956.299639,730.427742,2.934143,1,-56.015797,72.698616,821.645935,-1.343015,136.327881,0.582423,0.336164,0.497407,0.607315,1,2.968842,1,6.123451,74.860107,823.733337,-0.653623,135.491211,0.474822,0.332207,0.498738,0.610065,1,2.899445
1645187286182.77,24159742200,16564561938,953.891287,732.553732,2.936462,1,-56.075371,72.697182,821.646118,-1.120753,136.878723,0.582526,0.336167,0.497836,0.605504,1,2.960083,1,6.044199,74.870293,823.738770,-2.175357,133.862396,0.474959,0.332184,0.495800,0.615419,1,2.912842
1645187286184.768,24159753303,16564573041,951.252594,728.228331,2.938911,1,-56.176083,72.702248,821.612549,-1.477867,137.451065,0.582704,0.336148,0.497147,0.603623,1,2.955933,1,5.930495,74.887756,823.712219,-3.242050,135.483246,0.475155,0.332137,0.493741,0.610091,1,2.921890
1645187286195.769,24159764407,16564584145,952.173042,728.176582,2.939102,1,-56.264492,72.720032,821.585266,-0.636141,136.319717,0.582861,0.336100,0.498772,0.607342,1,2.960678,1,5.848969,74.905388,823.696655,-3.587139,136.640808,0.475295,0.332093,0.493075,0.606286,1,2.917526
1645187286207.766,24159775510,16564595248,950.509501,725.216317,2.939880,1,-56.339390,72.741661,821.595398,-1.334496,136.571899,0.582989,0.336052,0.497424,0.606513,1,2.954422,1,5.746404,74.938354,823.716003,-3.786387,137.889618,0.475472,0.332020,0.492690,0.602181,1,2.925339
1645187286217.797,24159786613,16564606351,955.910797,731.971192,2.951759,1,-56.468357,72.767525,821.654968,0.560949,134.967911,0.583205,0.336003,0.501083,0.611785,1,2.974487,1,5.591909,75.002876,823.787476,-2.767344,136.068619,0.475740,0.331885,0.494658,0.608167,1,2.929031
1645187286228.775,24159797717,16564617454,957.855835,733.931494,2.945953,1,-56.517506,72.779488,821.706726,1.864703,134.528793,0.583284,0.335985,0.503600,0.613228,1,2.965652,1,5.507710,75.040245,823.872314,-3.021575,135.513748,0.475886,0.331816,0.494167,0.609991,1,2.926254
1645187286240.768,24159808820,16564628557,958.639669,737.861788,2.940826,1,-56.630436,72.783051,821.745178,3.351594,133.508163,0.583475,0.335984,0.506470,0.616583,1,2.950638,1,5.415543,75.069084,823.909790,-4.085554,134.541580,0.476045,0.331757,0.492113,0.613186,1,2.931015
1645187286250.764,24159819923,16564639660,958.420630,731.119001,2.934402,1,-56.786350,72.782822,821.922546,3.504382,136.841660,0.583724,0.336019,0.506765,0.605626,1,2.942856,1,5.293551,75.105476,824.046082,-4.356528,134.626984,0.476257,0.331700,0.491590,0.612906,1,2.925949
1645187286261.765,24159831026,16564650763,956.646509,736.455595,2.935188,1,-56.786350,72.782822,821.922546,3.504382,136.841660,0.583724,0.336019,0.506765,0.605626,1,2.942856,1,5.259486,75.115524,824.066040,-5.313824,131.921112,0.476316,0.331681,0.489742,0.621800,1,2.927521
1645187286273.774,24159842129,16564661866,958.908005,732.178545,2.944862,1,-56.852898,72.794762,821.999817,2.152262,136.917450,0.583830,0.336007,0.504155,0.605377,1,2.978378,1,5.171034,75.160767,824.153320,-2.741451,134.013931,0.476469,0.331594,0.494708,0.614921,1,2.911346
1645187286284.7659,24159853233,16564672970,959.366856,739.654326,2.951668,1,-56.969505,72.844948,822.081787,1.465078,135.696091,0.584022,0.335907,0.502828,0.609391,1,2.965912,1,5.050237,75.256981,824.239868,-1.806705,131.444733,0.476678,0.331390,0.496512,0.623366,1,2.937424
1645187286295.768,24159864336,16564684073,952.882862,736.866224,2.956223,1,-56.994560,72.873428,822.133667,-1.445511,134.500320,0.584059,0.335852,0.497209,0.613322,1,2.976547,1,5.024205,75.284569,824.285034,-2.394771,134.054199,0.476724,0.331336,0.495377,0.614788,1,2.935898
1645187286307.77,24159875439,16564695176,947.930660,740.343904,2.967323,1,-57.042515,72.910141,822.194885,-3.092382,133.137772,0.584135,0.335779,0.494030,0.617801,1,2.981781,1,4.959088,75.343506,824.361572,-3.420023,133.653381,0.476836,0.331216,0.493398,0.616106,1,2.952866
1645187286317.7742,24159886543,16564706279,946.901350,732.536602,2.972038,1,-57.152225,72.949066,822.301453,-2.310882,133.532654,0.584311,0.335710,0.495539,0.616503,1,2.989929,1,4.852262,75.404884,824.481628,-4.756941,137.217209,0.477022,0.331099,0.490817,0.604392,1,2.954147
1645187305358.5679,24178873068,16583692623,685.678596,302.725330,2.953514,1,-73.349655,73.895523,829.710266,-72.410057,242.922638,0.611220,0.334901,0.360212,0.256934,1,2.965897,1,-11.576734,79.257782,833.381958,-75.609161,245.759750,0.505134,0.324031,0.354036,0.247608,1,2.941132
1645187305358.5679,24178884171,16583703726,686.327562,303.961998,2.950348,1,-73.322174,73.922516,829.723389,-70.720985,242.028458,0.611171,0.334842,0.363473,0.259873,1,2.961655,1,-11.527299,79.270264,833.395264,-76.948059,246.026901,0.505050,0.324006,0.351452,0.246730,1,2.939041
1645187305359.566,24178895274,16583714829,688.375282,302.854782,2.951057,1,-73.295975,73.949150,829.744385,-70.651474,241.610031,0.611122,0.334786,0.363607,0.261249,1,2.960236,1,-11.498206,79.271477,833.419189,-75.912674,247.006760,0.504999,0.324009,0.353450,0.243509,1,2.941879
1645187305359.566,24178906377,16583725932,688.723011,302.193010,2.951729,1,-73.237694,73.983894,829.733459,-70.453735,240.507126,0.611024,0.334705,0.363989,0.264874,1,2.962463,1,-11.457060,79.282478,833.405823,-75.922813,248.445221,0.504929,0.323981,0.353431,0.238781,1,2.940994
1645187305359.566,24178917481,16583737035,686.984854,300.256491,2.951988,1,-73.207634,74.004974,829.726685,-73.309326,240.084824,0.610973,0.334656,0.358476,0.266262,1,2.963409,1,-11.453058,79.284195,833.396179,-74.005051,249.849365,0.504923,0.323976,0.357133,0.234166,1,2.940567
1645187305360.5708,24178928584,16583748138,685.460300,295.084190,2.959473,1,-73.209625,74.012634,829.777039,-72.193321,241.218506,0.610969,0.334648,0.360631,0.262536,1,2.977707,1,-11.430810,79.298393,833.453674,-75.943703,251.338272,0.504883,0.323956,0.353391,0.229271,1,2.941238
1645187305370.563,24178939687,16583759241,686.360264,290.837207,2.952507,1,-73.208687,74.038437,829.792419,-72.245796,243.166473,0.610965,0.334593,0.360529,0.256132,1,2.967834,1,-11.423490,79.315102,833.465698,-75.405647,251.543732,0.504870,0.323921,0.354429,0.228596,1,2.937180
1645187305382.566,24178950791,16583770345,687.855005,285.203961,2.950493,1,-73.217598,74.052612,829.819580,-70.587387,244.129257,0.610976,0.334566,0.363731,0.252968,1,2.967957,1,-11.423865,79.320854,833.494507,-76.257500,253.437256,0.504870,0.323914,0.352785,0.222372,1,2.933029
1645187305393.5671,24178961894,16583781448,686.305647,284.841424,2.942619,1,-73.219238,74.070274,829.824158,-71.847061,243.969147,0.610978,0.334526,0.361299,0.253494,1,2.958878,1,-11.437256,79.336258,833.502014,-75.833794,253.781113,0.504893,0.323880,0.353603,0.221242,1,2.926361
1645187305404.5652,24178972998,16583792551,685.868797,289.630955,2.942970,1,-73.241035,74.120148,829.893127,-71.982635,241.850586,0.611004,0.334426,0.361037,0.260458,1,2.965576,1,-11.448154,79.369965,833.564209,-75.934006,253.471222,0.504910,0.323817,0.353409,0.222260,1,2.920364
1645187305415.563,24178984101,16583803654,685.065136,292.468375,2.946297,1,-73.248863,74.141182,829.902161,-72.021187,241.455292,0.611016,0.334380,0.360963,0.261757,1,2.966675,1,-11.447524,79.392967,833.573425,-76.329094,252.427826,0.504909,0.323767,0.352647,0.225690,1,2.925919
1645187305426.562,24178995204,16583814757,687.858353,296.336505,2.939156,1,-73.246536,74.155121,829.885132,-71.604759,239.220779,0.611015,0.334345,0.361767,0.269102,1,2.960495,1,-11.447401,79.404259,833.552246,-75.238350,252.701065,0.504909,0.323736,0.354752,0.224792,1,2.917816
1645187305437.564,24179006307,16583825860,689.705086,295.995668,2.944336,1,-73.230392,74.171585,829.906616,-70.997238,239.702148,0.610984,0.334311,0.362940,0.267520,1,2.960770,1,-11.431540,79.418678,833.569397,-74.849365,252.392471,0.504881,0.323707,0.355503,0.225806,1,2.927902
1645187305449.586,24179017410,16583836963,687.279625,298.865703,2.943489,1,-73.203300,74.183495,829.871033,-73.033340,239.056412,0.610942,0.334277,0.359009,0.269642,1,2.961090,1,-11.413214,79.435608,833.530579,-74.122017,251.582993,0.504851,0.323661,0.356907,0.228467,1,2.925888
