#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644578858816.972,68611188070,13686589483,699.697969,451.285492,2.328064,1,-70.242805,-54.651611,870.479309,5.935785,147.951828,0.601141,0.623200,0.511459,0.569106,1,2.241592,1,-6.679798,-59.209431,873.665222,6.728285,136.692535,0.497107,0.633125,0.512989,0.606116,1,2.414536
1644578858827.971,68611199173,13686600586,704.752845,466.421425,2.393517,1,-70.217232,-54.644314,870.347900,7.987290,137.515335,0.601116,0.623202,0.515419,0.603412,1,2.359756,1,-6.652132,-59.225765,873.472473,8.510509,135.137497,0.497064,0.633189,0.516430,0.611228,1,2.427277
1644578858838.971,68611210277,13686611690,703.996820,461.572243,2.387741,1,-70.175056,-54.641262,870.191650,8.480258,137.543320,0.601068,0.623217,0.516371,0.603320,1,2.362366,1,-6.622730,-59.238804,873.324707,7.444144,138.951279,0.497018,0.633240,0.514371,0.598692,1,2.413116
1644578858849.972,68611221380,13686622793,715.844684,466.136398,2.378334,1,-70.128860,-54.592808,869.963867,14.293398,135.421661,0.601022,0.623143,0.527593,0.610293,1,2.348160,1,-6.581569,-59.187122,873.059570,10.616702,137.456985,0.496954,0.633166,0.520496,0.603603,1,2.408508
1644578858860.971,68611232483,13686633896,712.051125,451.377457,2.303383,1,-70.119919,-54.580643,869.943604,14.723880,144.202057,0.601010,0.623119,0.528424,0.581432,1,2.235825,1,-6.558473,-59.156998,873.029602,7.309105,140.369400,0.496917,0.633106,0.514110,0.594030,1,2.370941
1644578858871.971,68611243586,13686644999,720.848835,448.672302,2.284760,1,-70.080795,-54.506184,869.836121,18.798355,146.727493,0.600960,0.622971,0.536290,0.573131,1,2.185776,1,-6.540931,-59.117359,872.953857,9.906924,139.987198,0.496889,0.633031,0.519125,0.595287,1,2.383743
1644578858882.973,68611254690,13686656102,701.018356,448.095955,2.295349,1,-69.969154,-54.364532,869.717834,8.144758,146.964951,0.600791,0.622679,0.515723,0.572350,1,2.189072,1,-6.454789,-59.034782,872.844482,5.520672,140.206314,0.496749,0.632868,0.510658,0.594566,1,2.401627
1644578858893.97,68611265793,13686667205,703.196339,446.029907,2.289978,1,-69.969154,-54.364532,869.717834,8.144758,146.964951,0.600791,0.622679,0.515723,0.572350,1,2.189072,1,-6.434742,-59.003777,872.771545,7.172497,141.843170,0.496717,0.632811,0.513847,0.589186,1,2.390884
1644578858905.377,68611276896,13686678308,703.552999,447.606308,2.286667,1,-69.937737,-54.321796,869.685059,7.951331,147.012253,0.600744,0.622590,0.515350,0.572195,1,2.189575,1,-6.412000,-58.979839,872.747192,7.636430,140.546951,0.496680,0.632763,0.514742,0.593447,1,2.383759
1644578858916.38,68611287999,13686689411,709.962622,443.702087,2.278885,1,-69.868881,-54.256397,869.262878,10.550477,148.127563,0.600687,0.622505,0.520368,0.568529,1,2.185684,1,-6.387453,-58.943310,872.394470,9.898538,142.524750,0.496644,0.632735,0.519109,0.586945,1,2.372086
1644578858927.379,68611299103,13686700515,710.186364,446.389069,2.301498,1,-69.868881,-54.256397,869.262878,10.550477,148.127563,0.600687,0.622505,0.520368,0.568529,1,2.185684,1,-6.374056,-58.949467,872.283813,10.068221,140.395966,0.496624,0.632765,0.519437,0.593943,1,2.417313
1644578858939.379,68611310206,13686711618,699.523934,447.714729,2.322464,1,-69.837585,-54.276329,869.045715,1.833503,147.488281,0.600664,0.622578,0.503540,0.570630,1,2.235641,1,-6.365205,-58.960804,872.127869,10.698587,139.984970,0.496611,0.632813,0.520654,0.595294,1,2.409286
1644578858949.389,68611321309,13686722721,705.577221,446.833122,2.297913,1,-69.808708,-54.335899,868.749451,4.673470,148.460510,0.600656,0.622749,0.509022,0.567434,1,2.210861,1,-6.361573,-59.007397,871.892151,12.449604,139.711212,0.496609,0.632949,0.524034,0.596194,1,2.384964
1644578858961.38,68611332412,13686733824,705.748814,446.217041,2.285553,1,-69.808708,-54.335899,868.749451,4.673470,148.460510,0.600656,0.622749,0.509022,0.567434,1,2.210861,1,-6.359477,-59.028141,871.790039,12.579739,140.199280,0.496607,0.633009,0.524285,0.594589,1,2.360245
1644578858972.377,68611343515,13686744927,703.905100,451.204170,2.298523,1,-69.787483,-54.351109,868.567505,6.122348,145.153488,0.600646,0.622807,0.511819,0.578305,1,2.203430,1,-6.358357,-59.043098,871.657532,9.732519,139.555267,0.496607,0.633061,0.518789,0.596706,1,2.393616
1644578858983.379,68611354619,13686756030,708.682456,455.035378,2.326599,1,-69.752342,-54.372025,868.272522,10.050011,142.923630,0.600627,0.622894,0.519401,0.585634,1,2.230972,1,-6.341568,-59.054558,871.419128,9.428115,138.749832,0.496582,0.633122,0.518201,0.599354,1,2.422226
1644578858994.38,68611365722,13686767133,703.782522,464.431206,2.363556,1,-69.742737,-54.366428,868.254028,8.404788,134.460190,0.600614,0.622884,0.516225,0.613454,1,2.319717,1,-6.331083,-59.040798,871.349792,7.357157,139.769409,0.496566,0.633102,0.514203,0.596002,1,2.407394
1644578859005.378,68611376825,13686778236,706.547625,465.323479,2.340691,1,-69.724617,-54.348515,868.178406,11.380960,133.510284,0.600594,0.622855,0.521971,0.616576,1,2.293762,1,-6.312756,-59.013210,871.273682,6.478059,140.012421,0.496537,0.633053,0.512506,0.595204,1,2.387619
1644578859016.3792,68611387929,13686789340,715.616748,464.547775,2.340874,1,-69.715477,-54.313057,868.069275,15.855042,128.997574,0.600593,0.622793,0.530608,0.631410,1,2.325699,1,-6.312705,-58.967094,871.153687,8.882154,145.139694,0.496538,0.632970,0.517147,0.578350,1,2.356049
1644578859027.377,68611399032,13686800443,725.550226,454.344978,2.322472,1,-69.715118,-54.300289,868.024414,19.857594,134.909027,0.600598,0.622771,0.538335,0.611979,1,2.246506,1,-6.319778,-58.962185,871.149780,12.413341,147.311462,0.496549,0.632960,0.523964,0.571211,1,2.398438
1644578859039.378,68611410135,13686811546,714.806946,444.473625,2.352913,1,-69.742157,-54.299259,868.100708,20.799479,140.028671,0.600633,0.622758,0.540153,0.595150,1,2.225372,1,-6.337133,-58.963673,871.210815,3.323531,150.012421,0.496577,0.632954,0.506416,0.562333,1,2.480453
1644578859049.3801,68611421238,13686822649,692.450209,428.057419,2.345406,1,-69.784103,-54.301800,868.352356,9.504264,153.461777,0.600668,0.622729,0.518348,0.550995,1,2.193100,1,-6.361045,-58.962299,871.412842,-2.337033,149.585114,0.496613,0.632921,0.495488,0.563738,1,2.497711
1644578859060.3782,68611432341,13686833752,696.626849,430.835770,2.364357,1,-69.784103,-54.301800,868.352356,9.504264,153.461777,0.600668,0.622729,0.518348,0.550995,1,2.193100,1,-6.396536,-58.959835,871.463318,0.830660,147.383926,0.496671,0.632908,0.501603,0.570973,1,2.535614
1644578859072.378,68611443444,13686844855,703.028614,427.562782,2.355141,1,-69.828545,-54.295033,868.405273,5.222061,155.625168,0.600734,0.622707,0.510081,0.543884,1,2.244598,1,-6.431591,-58.951180,871.505188,9.968091,147.813553,0.496727,0.632883,0.519243,0.569561,1,2.465683
1644578859083.377,68611454547,13686855958,709.143659,433.107193,2.357368,1,-69.959343,-54.229324,868.291748,4.954796,155.825607,0.600963,0.622577,0.509565,0.543225,1,2.253067,1,-6.546613,-58.884850,871.425354,14.873097,143.220581,0.496916,0.632749,0.528713,0.584658,1,2.461670
1644578859094.384,68611465651,13686867061,712.958672,436.923866,2.362640,1,-69.959343,-54.229324,868.291748,4.954796,155.825607,0.600963,0.622577,0.509565,0.543225,1,2.253067,1,-6.582279,-58.850498,871.425598,17.766481,140.196838,0.496974,0.632674,0.534298,0.594597,1,2.472214
1644578859105.598,68611476755,13686878165,727.715834,442.008682,2.325623,1,-70.000603,-54.182949,868.257141,14.004551,152.688492,0.601035,0.622480,0.527036,0.553537,1,2.183044,1,-6.622771,-58.813904,871.401672,19.908842,139.305481,0.497040,0.632598,0.538434,0.597527,1,2.468201
1644578859115.592,68611487858,13686889268,727.677729,487.159790,2.486900,1,-70.055328,-54.106689,868.274963,19.355412,112.831406,0.601122,0.622311,0.537366,0.684548,1,2.518250,1,-6.657277,-58.751518,871.468933,14.529039,143.391388,0.497095,0.632451,0.528048,0.584097,1,2.455551
1644578859127.595,68611498961,13686900371,720.195399,481.531975,2.452103,1,-70.055328,-54.106689,868.274963,19.355412,112.831406,0.601122,0.622311,0.537366,0.684548,1,2.518250,1,-6.675117,-58.738029,871.480164,8.854316,147.849991,0.497124,0.632420,0.517093,0.569441,1,2.385956
1644578859138.594,68611510064,13686911474,705.875381,472.262398,2.486023,1,-70.096367,-54.093910,868.616272,9.211703,120.165680,0.601144,0.622236,0.517783,0.660440,1,2.593445,1,-6.680220,-58.740700,871.552185,8.137466,147.859604,0.497132,0.632416,0.515709,0.569410,1,2.378601
1644578859202.5918,68611521167,13686922577,711.693325,440.783272,2.262039,1,-70.053116,-54.104160,868.523254,13.609705,149.123657,0.601086,0.622271,0.526274,0.565255,1,2.133774,1,-6.680496,-58.751911,871.619690,8.151857,143.841095,0.497132,0.632430,0.515737,0.582619,1,2.390305
1644578859203.593,68611532270,13686933680,711.529467,444.074295,2.266068,1,-70.053116,-54.104160,868.523254,13.609705,149.123657,0.601086,0.622271,0.526274,0.565255,1,2.133774,1,-6.676198,-58.763691,871.657166,8.027596,141.233765,0.497124,0.632450,0.515497,0.591189,1,2.398361
1644578859203.593,68611543373,13686944783,711.439091,451.570541,2.278564,1,-70.035378,-54.142094,868.612549,11.571389,143.063080,0.601045,0.622342,0.522339,0.585176,1,2.179733,1,-6.664915,-58.779118,871.717834,9.997447,141.355347,0.497105,0.632475,0.519300,0.590789,1,2.377396
1644578859203.593,68611554476,13686955886,700.026498,506.005440,2.545868,1,-70.034920,-54.220650,868.908081,2.691193,101.701630,0.601005,0.622474,0.505195,0.721132,1,2.719482,1,-6.656408,-58.811623,871.867737,10.222084,139.590561,0.497089,0.632524,0.519734,0.596590,1,2.372253
1644578859204.597,68611565581,13686966990,701.963560,506.361923,2.545380,1,-70.034920,-54.220650,868.908081,2.691193,101.701630,0.601005,0.622474,0.505195,0.721132,1,2.719482,1,-6.660795,-58.815109,871.963928,11.691171,139.308182,0.497095,0.632517,0.522570,0.597518,1,2.371277
1644578859205.6501,68611576684,13686978093,707.275479,496.548500,2.510910,1,-70.133972,-54.205406,869.488525,10.875267,110.788078,0.601091,0.622361,0.520995,0.691265,1,2.612747,1,-6.673744,-58.812222,872.090942,7.535718,137.996490,0.497115,0.632492,0.514548,0.601830,1,2.409073
1644578859215.594,68611587787,13686989196,714.907744,488.033569,2.509209,1,-70.133972,-54.205406,869.488525,10.875267,110.788078,0.601091,0.622361,0.520995,0.691265,1,2.612747,1,-6.744738,-58.777824,872.450012,13.324163,144.742508,0.497226,0.632364,0.525722,0.579656,1,2.405670
1644578859227.593,68611598890,13687000299,710.877741,482.771667,2.505547,1,-70.133972,-54.205406,869.488525,10.875267,110.788078,0.601091,0.622361,0.520995,0.691265,1,2.612747,1,-6.762819,-58.748558,872.534119,10.267741,148.911240,0.497254,0.632288,0.519822,0.565953,1,2.398346
1644578859239.592,68611609993,13687011402,664.913699,480.650963,2.620972,1,-70.224823,-54.128422,869.417419,-14.568040,109.327164,0.601249,0.622202,0.471876,0.696067,1,2.760117,1,-6.792233,-58.709831,872.520630,0.851098,152.052277,0.497302,0.632206,0.501643,0.555628,1,2.481827
1644578859249.5962,68611621096,13687022505,688.198379,435.478500,2.369148,1,-70.286591,-54.102600,869.290161,7.842760,149.158569,0.601367,0.622162,0.515140,0.565140,1,2.261383,1,-6.864790,-58.617542,872.456787,-3.900157,148.008896,0.497421,0.632013,0.492471,0.568919,1,2.476913
1644578859260.618,68611632199,13687033608,690.339866,434.802864,2.366035,1,-70.286591,-54.102600,869.290161,7.842760,149.158569,0.601367,0.622162,0.515140,0.565140,1,2.261383,1,-6.903323,-58.597347,872.424316,-2.276041,148.544174,0.497484,0.631974,0.495606,0.567159,1,2.470688
1644578859271.591,68611643302,13687044711,701.482368,437.041374,2.335960,1,-70.319168,-54.097958,869.223572,8.538765,150.278214,0.601429,0.622161,0.516484,0.561460,1,2.290176,1,-6.925162,-58.580425,872.371155,5.478621,145.651077,0.497520,0.631945,0.510576,0.576669,1,2.381744
1644578859282.592,68611654406,13687055815,695.573641,440.118301,2.308922,1,-70.345871,-54.133942,869.305908,0.412784,146.986572,0.601462,0.622228,0.500797,0.572279,1,2.272293,1,-6.985800,-58.596184,872.434021,9.123361,146.504959,0.497618,0.631969,0.517613,0.573862,1,2.345551
1644578859293.596,68611665510,13687066918,692.752155,445.921532,2.299301,1,-70.345871,-54.133942,869.305908,0.412784,146.986572,0.601462,0.622228,0.500797,0.572279,1,2.272293,1,-6.985577,-58.595394,872.411682,6.983511,141.907333,0.497618,0.631971,0.513482,0.588975,1,2.326309
1644578859305.595,68611676613,13687078021,698.603562,447.972977,2.270515,1,-70.327400,-54.145733,869.293945,0.463132,146.197189,0.601433,0.622256,0.500894,0.574874,1,2.233322,1,-6.985973,-58.596645,872.400208,11.370979,141.071457,0.497619,0.631975,0.521952,0.591722,1,2.307709
1644578859321.596,68611687716,13687089124,710.924476,465.861740,2.330696,1,-70.294426,-54.142952,869.135071,14.077187,134.901459,0.601400,0.622271,0.527176,0.612004,1,2.308670,1,-6.940989,-58.578163,872.271423,7.101268,138.194778,0.497547,0.631954,0.513709,0.601178,1,2.352722
1644578859327.593,68611698819,13687100227,714.222635,461.325096,2.333763,1,-70.294426,-54.142952,869.135071,14.077187,134.901459,0.601400,0.622271,0.527176,0.612004,1,2.308670,1,-6.933068,-58.578896,872.291626,9.602665,141.788971,0.497534,0.631953,0.518538,0.589364,1,2.358856
1644578859338.595,68611709922,13687111330,715.946174,460.809128,2.324722,1,-70.276924,-54.139202,869.197998,15.068985,135.046066,0.601363,0.622255,0.529091,0.611528,1,2.294952,1,-6.921916,-58.578934,872.341003,9.917995,142.053177,0.497515,0.631946,0.519147,0.588496,1,2.354492
1644578859349.596,68611721025,13687122433,699.565336,446.547615,2.293503,1,-70.189255,-54.149494,869.414551,1.475694,142.366348,0.601191,0.622249,0.502849,0.587466,1,2.246964,1,-6.885939,-58.565872,872.504272,11.087827,146.031586,0.497454,0.631894,0.521405,0.575418,1,2.340042
1644578859360.593,68611732128,13687133536,698.044818,451.546921,2.303284,1,-70.189255,-54.149494,869.414551,1.475694,142.366348,0.601191,0.622249,0.502849,0.587466,1,2.246964,1,-6.867162,-58.553284,872.577942,9.934685,142.070862,0.497423,0.631856,0.519179,0.588437,1,2.359604
1644578859371.593,68611743232,13687144640,707.147568,446.951088,2.317299,1,-70.183517,-54.154415,869.499207,5.885089,140.364563,0.601170,0.622248,0.511361,0.594046,1,2.268829,1,-6.847690,-58.536282,872.641602,12.429014,147.713669,0.497390,0.631810,0.523994,0.569889,1,2.365768
1644578859382.605,68611754335,13687155743,717.128595,461.146111,2.299034,1,-70.131187,-54.145863,869.494751,10.949533,138.755005,0.601085,0.622230,0.521138,0.599337,1,2.238388,1,-6.834139,-58.441200,872.641602,14.934232,138.077225,0.497367,0.631603,0.528831,0.601565,1,2.359680
1644578859393.593,68611765439,13687166846,721.006790,463.214630,2.286011,1,-70.131187,-54.145863,869.494751,10.949533,138.755005,0.601085,0.622230,0.521138,0.599337,1,2.238388,1,-6.833776,-58.420441,872.615417,17.875528,136.438416,0.497367,0.631561,0.534509,0.606951,1,2.333633
1644578859404.594,68611776542,13687177949,716.318995,456.039047,2.169800,1,-70.108383,-54.141975,869.433167,12.172107,150.335602,0.601056,0.622230,0.523498,0.561271,1,2.063766,1,-6.833635,-58.390076,872.551941,13.097644,130.542709,0.497367,0.631505,0.525285,0.626331,1,2.275833
1644578859415.594,68611787645,13687189052,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644578859425.595,68611798748,13687200155,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644578859436.592,68611809851,13687211258,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644578859447.593,68611820954,13687222361,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644578892680.721,68645008525,13720409602,310.066049,433.738312,2.341049,1,-50.979160,-58.060417,877.440674,-134.368881,144.244431,0.568964,0.629774,0.240601,0.581293,1,2.315308,1,11.992820,-62.127468,879.115295,-148.471191,154.301727,0.466812,0.638761,0.213376,0.548234,1,2.366791
1644578892681.72,68645019628,13720420705,307.762669,425.494011,2.329094,1,-50.943604,-58.062885,877.449280,-135.172256,147.165054,0.568906,0.629779,0.239050,0.571693,1,2.295441,1,12.032512,-62.160503,879.116821,-149.414734,157.912674,0.466748,0.638833,0.211555,0.536365,1,2.362747
1644578892681.72,68645030732,13720431808,319.962827,426.812416,2.347649,1,-50.879013,-58.076557,877.240784,-128.622482,148.692978,0.568820,0.629838,0.251694,0.566670,1,2.313919,1,12.087934,-62.192490,878.914307,-146.711700,155.340210,0.466654,0.638933,0.216773,0.544820,1,2.381378
1644578892682.719,68645041835,13720442911,319.992667,425.528023,2.354103,1,-50.831104,-58.084618,877.157959,-130.845901,149.017471,0.568751,0.629868,0.247402,0.565604,1,2.316040,1,12.117015,-62.220661,878.838989,-144.465668,156.033310,0.466605,0.639006,0.221109,0.542542,1,2.392166
1644578892683.722,68645052939,13720454015,326.098980,435.464996,2.379730,1,-50.824837,-58.083916,877.123169,-128.496994,143.446030,0.568744,0.629871,0.251936,0.583917,1,2.354416,1,12.128672,-62.224453,878.794067,-142.183426,153.732117,0.466586,0.639021,0.225515,0.550106,1,2.405045
1644578892693.719,68645064042,13720465118,314.277526,429.468155,2.368256,1,-50.774754,-58.084740,877.182434,-134.994995,145.904480,0.568657,0.629865,0.239392,0.575836,1,2.330460,1,12.171470,-62.230968,878.851624,-144.651062,156.024719,0.466518,0.639026,0.220751,0.542571,1,2.406052
1644578892704.72,68645075145,13720476221,308.232421,427.267502,2.355316,1,-50.753445,-58.071587,877.135681,-137.897339,147.238419,0.568626,0.629844,0.233789,0.571451,1,2.314972,1,12.178638,-62.221161,878.812683,-146.333374,156.434219,0.466505,0.639011,0.217503,0.541224,1,2.395660
1644578892714.719,68645086248,13720487324,297.834830,432.946037,2.372086,1,-50.743336,-58.066814,877.151367,-144.517868,144.149094,0.568609,0.629831,0.221008,0.581606,1,2.327057,1,12.181581,-62.213165,878.770447,-147.598587,155.024704,0.466499,0.639001,0.215061,0.545858,1,2.417114
1644578892725.72,68645097351,13720498427,300.923068,443.267395,2.387634,1,-50.712341,-58.040150,876.769897,-144.806595,139.292679,0.568594,0.629828,0.220451,0.597569,1,2.352203,1,12.173350,-62.196465,878.461487,-144.967712,151.704025,0.466506,0.639012,0.220140,0.556773,1,2.423065
1644578892736.719,68645108454,13720509530,311.539638,455.622414,2.393677,1,-50.706463,-58.036034,876.522400,-140.345474,133.744217,0.568608,0.629855,0.229063,0.615807,1,2.355286,1,12.167763,-62.191315,878.286194,-141.376999,147.464157,0.466511,0.639027,0.227071,0.570709,1,2.432068
1644578892747.721,68645119557,13720520633,313.190479,458.640312,2.390190,1,-50.706463,-58.036034,876.522400,-140.345474,133.744217,0.568608,0.629855,0.229063,0.615807,1,2.355286,1,12.163501,-62.193630,878.190857,-140.124985,145.073227,0.466516,0.639047,0.229488,0.578568,1,2.425095
1644578892759.721,68645130661,13720531736,320.238881,473.088020,2.410843,1,-50.685390,-58.042892,876.326538,-133.367142,127.535759,0.568592,0.629898,0.242534,0.636215,1,2.387146,1,12.174173,-62.198467,878.033691,-141.757660,139.835419,0.466495,0.639082,0.226337,0.595785,1,2.434540
1644578892770.72,68645141765,13720542840,322.354935,480.219452,2.430573,1,-50.662064,-58.041241,876.214417,-131.386414,124.206230,0.568565,0.629910,0.246358,0.647159,1,2.407455,1,12.183587,-62.195419,877.957214,-142.133514,137.515045,0.466478,0.639087,0.225611,0.603412,1,2.453690
1644578892780.719,68645152868,13720553943,319.795875,478.141548,2.421242,1,-50.662064,-58.041241,876.214417,-131.386414,124.206230,0.568565,0.629910,0.246358,0.647159,1,2.407455,1,12.207769,-62.192593,877.880127,-144.074371,139.161301,0.466437,0.639093,0.221864,0.598001,1,2.435028
1644578892792.72,68645163971,13720565046,323.803375,472.362556,2.406921,1,-50.627373,-58.024323,876.049683,-130.784409,128.536819,0.568524,0.629897,0.247520,0.632924,1,2.371170,1,12.227901,-62.181881,877.739868,-141.637054,139.409149,0.466401,0.639091,0.226569,0.597187,1,2.442673
1644578892803.72,68645175074,13720576149,325.309817,468.141884,2.432793,1,-50.580425,-58.016209,876.040527,-132.610443,131.724045,0.568448,0.629881,0.243995,0.622448,1,2.381638,1,12.265911,-62.176987,877.732239,-138.668488,139.565720,0.466339,0.639082,0.232300,0.596672,1,2.483948
