#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644849119876.976,163448370399,26284346854,972.134285,1040.413356,3.019585,1,-57.415424,75.874237,534.114990,11.306032,52.884598,0.638083,0.234269,0.521826,0.881596,1,3.093887,1,10.160660,71.510780,536.534363,-4.758540,61.758606,0.458248,0.251950,0.490814,0.852427,1,2.945282
1644849119888.977,163448381502,26284357957,974.124355,1037.810361,3.021133,1,-57.462193,75.875526,534.128052,12.008502,53.575821,0.638204,0.234270,0.523182,0.879324,1,3.096237,1,10.122387,71.520760,536.547241,-4.387194,62.387245,0.458350,0.251920,0.491530,0.850360,1,2.946030
1644849119898.9749,163448392605,26284369060,974.236479,1038.337862,3.021606,1,-57.497143,75.872322,534.111572,12.109679,53.378460,0.638302,0.234273,0.523378,0.879972,1,3.093399,1,10.087264,71.520515,536.537048,-4.427880,62.317139,0.458443,0.251916,0.491452,0.850591,1,2.949814
1644849119909.981,163448403708,26284380163,972.160177,1037.251997,3.018158,1,-57.520611,75.867676,534.101624,11.799743,53.422462,0.638367,0.234284,0.522779,0.879828,1,3.090881,1,10.048691,71.522621,536.524353,-5.238278,62.823700,0.458544,0.251902,0.489888,0.848926,1,2.945435
1644849119921.98,163448414812,26284391267,970.054865,1039.259827,3.023140,1,-57.553928,75.840347,533.985596,10.826828,53.454563,0.638490,0.234321,0.520901,0.879722,1,3.095932,1,10.001204,71.515152,536.437134,-5.401346,61.773567,0.458666,0.251887,0.489573,0.852377,1,2.950348
1644849119933.982,163448425915,26284402370,969.166546,1037.495613,3.027657,1,-57.581646,75.827469,533.949890,10.526489,53.854225,0.638574,0.234349,0.520321,0.878409,1,3.104568,1,9.973537,71.510544,536.410583,-5.580354,62.268463,0.458738,0.251890,0.489227,0.850751,1,2.950745
1644849119944.98,163448437019,26284413473,970.328665,1037.314224,3.032631,1,-57.590832,75.813484,533.919678,10.712321,54.609711,0.638607,0.234383,0.520680,0.875925,1,3.107452,1,9.948084,71.503296,536.360229,-5.139143,61.604912,0.458803,0.251891,0.490079,0.852932,1,2.957809
1644849119954.982,163448448122,26284424576,971.140738,1037.714982,3.027809,1,-57.588287,75.777306,533.768616,10.908278,54.431717,0.638644,0.234435,0.521058,0.876510,1,3.102295,1,9.941422,71.483734,536.244263,-4.896905,61.579716,0.458815,0.251906,0.490546,0.853015,1,2.953323
1644849119964.98,163448459225,26284435679,971.129065,1037.691700,3.026863,1,-57.581242,75.756783,533.714722,10.708248,54.307823,0.638641,0.234481,0.520672,0.876918,1,3.097275,1,9.942805,71.474266,536.198181,-4.703120,61.715378,0.458809,0.251918,0.490921,0.852569,1,2.956451
1644849119976.98,163448470328,26284446782,972.166271,1037.759650,3.030785,1,-57.574337,75.746185,533.684082,11.156726,54.379063,0.638631,0.234503,0.521538,0.876683,1,3.100769,1,9.953826,71.461472,536.146790,-4.591956,61.609692,0.458777,0.251939,0.491135,0.852916,1,2.960800
1644849119988.982,163448481431,26284457885,971.912413,1035.758400,3.033195,1,-57.561203,75.737457,533.676941,11.415592,55.197659,0.638599,0.234530,0.522038,0.873993,1,3.099106,1,9.966889,71.454704,536.141846,-4.987789,61.805813,0.458742,0.251961,0.490371,0.852271,1,2.967285
1644849119998.99,163448492534,26284468988,963.597679,1035.602045,3.032043,1,-57.570225,75.736450,533.628967,9.480698,55.606838,0.638636,0.234510,0.518303,0.872648,1,3.103180,1,9.958922,71.449936,536.104065,-7.539452,61.475967,0.458762,0.251960,0.485445,0.853356,1,2.960907
1644849120010.009,163448503638,26284480092,949.623785,1035.565066,3.021202,1,-57.585411,75.746719,533.617737,6.585095,54.811333,0.638680,0.234467,0.512712,0.875262,1,3.088974,1,9.929315,71.450111,536.091919,-12.183889,62.290207,0.458839,0.251953,0.476479,0.850679,1,2.953430
1644849120020.98,163448514741,26284491195,930.494785,1037.372124,3.018379,1,-57.631020,75.768700,533.636414,0.501683,54.478683,0.638796,0.234398,0.500968,0.876356,1,3.088196,1,9.891894,71.470856,536.109619,-16.422134,61.706604,0.458939,0.251887,0.468297,0.852598,1,2.948563
1644849120031.982,163448525844,26284502298,924.339809,1036.255574,3.019554,1,-57.659740,75.795143,533.742126,-1.515959,54.720917,0.638842,0.234357,0.497073,0.875560,1,3.081940,1,9.880820,71.488876,536.198181,-17.725651,62.030499,0.458973,0.251865,0.465781,0.851533,1,2.957169
1644849120045.982,163448536947,26284513401,925.172224,1037.779355,3.024170,1,-57.676800,75.810379,533.806824,-1.332841,55.079979,0.638869,0.234335,0.497427,0.874379,1,3.090149,1,9.865442,71.518265,536.310120,-17.459593,60.898804,0.459019,0.251814,0.466294,0.855253,1,2.958191
1644849143943.606,163472386621,26308362913,515.891647,949.526668,2.676003,1,-72.335968,73.193581,538.994080,-116.652618,74.087158,0.676156,0.245911,0.274802,0.811902,1,2.732224,1,-5.070621,71.991585,543.905640,-122.980858,86.639503,0.498439,0.253463,0.262585,0.770642,1,2.619781
1644849143943.606,163472397725,26308374017,516.277943,950.157022,2.668747,1,-72.417770,73.209648,539.263123,-116.208687,74.890991,0.676277,0.245982,0.275659,0.809260,1,2.716431,1,-5.099739,72.011459,544.095398,-123.216331,85.516045,0.498510,0.253481,0.262131,0.774335,1,2.621063
1644849143943.606,163472408828,26308385120,519.514246,947.415233,2.682350,1,-72.478485,73.204407,539.410278,-115.608192,76.477486,0.676385,0.246070,0.276818,0.804045,1,2.729950,1,-5.128428,72.016693,544.178467,-122.070602,85.319771,0.498583,0.253500,0.264342,0.774980,1,2.634750
1644849143944.6052,163472419931,26308396223,519.425497,948.047590,2.682953,1,-72.497986,73.198906,539.436951,-115.769936,76.800644,0.676428,0.246102,0.276506,0.802983,1,2.730484,1,-5.172464,72.023750,544.230408,-121.956711,84.675964,0.498697,0.253499,0.264562,0.777096,1,2.635422
1644849143945.608,163472431034,26308407326,518.578835,945.311558,2.696495,1,-72.544983,73.170692,539.480530,-117.281227,78.928734,0.676537,0.246221,0.273588,0.795988,1,2.748306,1,-5.223829,72.025391,544.251648,-120.902245,83.935150,0.498831,0.253502,0.266598,0.779532,1,2.644684
1644849143948.613,163472442137,26308418429,518.633137,944.931114,2.691734,1,-72.593414,73.159698,539.546570,-116.538605,78.944099,0.676641,0.246291,0.275022,0.795937,1,2.745560,1,-5.252587,72.032173,544.299927,-121.615585,84.112732,0.498905,0.253501,0.265221,0.778948,1,2.637909
1644849143960.608,163472453240,26308429532,518.405857,945.423782,2.694572,1,-72.609085,73.154274,539.555359,-117.000099,78.231400,0.676679,0.246314,0.274131,0.798280,1,2.748581,1,-5.292062,72.032150,544.319153,-121.276749,84.575630,0.499007,0.253509,0.265875,0.777426,1,2.640564
1644849143970.603,163472464343,26308440635,517.518454,941.312134,2.682358,1,-72.662865,73.136032,539.564148,-116.472816,78.270447,0.676818,0.246381,0.275149,0.798152,1,2.736969,1,-5.319850,72.026489,544.326721,-122.282845,86.621315,0.499080,0.253532,0.263933,0.770702,1,2.627747
1644849143981.605,163472475446,26308451738,515.354433,940.629780,2.680527,1,-72.702896,73.113327,539.564880,-116.378288,77.883286,0.676924,0.246461,0.275331,0.799424,1,2.738419,1,-5.351074,72.028198,544.327271,-123.545021,87.354446,0.499161,0.253525,0.261496,0.768292,1,2.622635
1644849143992.6008,163472486550,26308462842,501.281776,940.648913,2.686317,1,-72.742233,73.105537,539.599182,-118.479851,78.269447,0.677016,0.246504,0.271274,0.798155,1,2.744751,1,-5.434224,72.040710,544.406067,-129.036835,86.958588,0.499376,0.253517,0.250894,0.769593,1,2.627884
1644849144004.604,163472497653,26308473945,479.599385,940.386915,2.692566,1,-72.878960,73.113472,539.853088,-125.460220,78.896996,0.677287,0.246595,0.257799,0.796092,1,2.748383,1,-5.532027,72.069832,544.601624,-133.755890,86.463829,0.499627,0.253504,0.241784,0.771219,1,2.636749
1644849144014.605,163472508756,26308485048,470.211754,940.567195,2.687622,1,-72.950264,73.110947,539.923096,-129.372910,78.577187,0.677450,0.246636,0.250245,0.797143,1,2.736526,1,-5.601293,72.077316,544.669373,-134.908630,86.692291,0.499806,0.253508,0.239559,0.770469,1,2.638718
